,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
37,421.209,10,-8.47,-1.22,-1.01,-16.25,2.375,38.6875,0.11777777777777777,0.04666666666666667,-0.18444444444444444,282.125,-77.4375,143.1875,132104192.0,-149241856.0,141524992.0,108363776.0,-0.17,0.05,0.68,-9.57,-1.27,-1.7
38,431.819,10,-8.45,-1.17,-1.04,-16.25,2.375,38.6875,0.09222222222222222,0.025555555555555557,-0.1688888888888889,282.3125,-77.3125,142.8125,134348800.0,-149307392.0,141459456.0,108183552.0,-1.44,0.12,0.66,-9.56,-1.29,-1.7
39,440.50899999999996,8,-8.45,-1.17,-1.04,-23.5,2.0,39.0625,0.043333333333333335,0.0022222222222222222,-0.1622222222222222,282.5625,-77.3125,142.5,134610944.0,-149192704.0,141574144.0,107855872.0,-1.4,0.11,0.61,-9.56,-1.3,-1.7
40,449.38,8,-8.41,-1.19,-1.09,-23.5,2.0,39.0625,-0.011111111111111112,-0.012222222222222223,-0.16,282.625,-77.25,142.1875,134692864.0,-149307392.0,141443072.0,107773952.0,-1.36,0.07,0.52,-9.56,-1.32,-1.7
41,458.241,8,-9.65,-1.24,-1.18,-23.5,2.0,39.0625,-0.2,-0.011111111111111112,-0.15777777777777777,282.6875,-77.1875,141.875,134742016.0,-149438464.0,141295616.0,107724800.0,-1.38,0.07,0.3,-9.56,-1.33,-1.7
42,469.207,10,-8.39,-1.25,-1.4,-23.5,2.0,39.0625,-0.22777777777777777,-0.0033333333333333335,-0.15555555555555556,282.6875,-77.125,141.625,134758400.0,-149602304.0,141148160.0,107675648.0,-1.4,0.09,0.22,-9.56,-1.35,-1.7
43,479.664,10,-8.4,-1.25,-1.47,-23.5,2.0,39.0625,-0.24666666666666667,0.015555555555555555,-0.14888888888888888,282.75,-77.0625,141.4375,134742016.0,-149782528.0,141000704.0,107642880.0,-1.38,0.01,0.16,-9.55,-1.36,-1.71
44,489.314,9,-8.38,-1.34,-1.54,-23.5,2.0,39.0625,-0.10444444444444445,0.015555555555555555,-0.14888888888888888,282.8125,-77.0,141.3125,134774784.0,-149897216.0,140951552.0,107511808.0,-1.41,-0.07,0.22,-9.55,-1.37,-1.71
45,498.13800000000003,8,-8.41,-1.44,-1.48,-16.6875,1.25,39.0625,-0.24444444444444444,0.04666666666666667,-0.14,282.8125,-77.0,141.3125,134725632.0,-150061056.0,140869632.0,107429888.0,-1.53,-0.04,0.2,-9.55,-1.38,-1.72
46,506.93100000000004,8,-8.52,-1.42,-1.51,-24.6875,1.25,39.0625,-0.07888888888888888,0.07777777777777778,-0.12777777777777777,282.8125,-76.9375,141.25,134709248.0,-150208512.0,140820480.0,107315200.0,-1.47,0.0,0.29,-9.55,-1.39,-1.73
47,517.3910000000001,10,-8.47,-1.4,-1.43,-24.6875,1.25,39.0625,-0.03333333333333333,0.08222222222222222,-0.11666666666666667,282.9375,-76.8125,141.0,134742016.0,-150290432.0,140787712.0,107216896.0,-1.47,0.04,0.38,-9.54,-1.4,-1.73
48,527.83,10,-8.46,-1.36,-1.35,-24.6875,1.25,39.0625,0.011111111111111112,0.07111111111111111,-0.1,283.0,-76.8125,140.875,134791168.0,-150306816.0,140771328.0,107134976.0,-1.41,0.12,0.38,-9.54,-1.4,-1.73
49,538.334,10,-8.4,-1.28,-1.35,-16.6875,1.25,39.0625,0.03777777777777778,0.06444444444444444,-0.08,283.0,-76.8125,140.875,134955008.0,-150175744.0,140918784.0,106938368.0,-1.4,0.14,0.34,-9.54,-1.41,-1.73
50,547.149,8,-8.39,-1.27,-1.38,-23.5,1.5625,39.0625,0.04555555555555556,0.04888888888888889,-0.06333333333333334,283.1875,-76.75,140.8125,134955008.0,-150175744.0,140918784.0,106938368.0,-0.06,0.11,0.35,-9.54,-1.41,-1.73
51,556.041,8,-8.33,-1.3,-1.38,-23.5,1.5625,39.0625,0.042222222222222223,0.04,-0.04777777777777778,283.25,-76.75,140.6875,135020544.0,-150159360.0,140918784.0,106889216.0,-0.06,0.11,0.35,-9.54,-1.42,-1.73
52,565.338,9,-8.33,-1.31,-1.47,-23.5,1.5625,39.0625,0.03666666666666667,0.04555555555555556,-0.034444444444444444,283.25,-76.75,140.625,135053312.0,-150142976.0,140918784.0,106840064.0,-1.35,0.0,0.35,-9.54,-1.42,-1.73
53,576.1030000000001,10,-8.34,-1.42,-1.37,-23.5,1.5625,39.0625,0.03222222222222222,0.06111111111111111,-0.024444444444444446,283.3125,-76.75,140.625,135069696.0,-150159360.0,140984320.0,106725376.0,-1.36,-0.06,0.39,-9.54,-1.42,-1.73
54,587.132,11,-8.34,-1.48,-1.34,-23.5,1.5625,39.0625,0.03222222222222222,0.07222222222222222,-0.012222222222222223,283.3125,-76.6875,140.625,135069696.0,-150159360.0,140984320.0,106725376.0,-1.38,-0.15,0.43,-9.54,-1.42,-1.74
55,595.883,8,-8.37,-1.58,-1.3,-23.5,0.875,38.6875,0.06111111111111111,0.07555555555555556,-0.0044444444444444444,283.4375,-76.6875,140.625,135151616.0,-150077440.0,141066240.0,106627072.0,-1.38,-0.15,0.43,-9.54,-1.42,-1.73
56,604.6859999999999,8,-8.41,-1.53,-1.2,-23.5,0.875,38.6875,0.10222222222222223,0.06555555555555556,0.0033333333333333335,275.5,-76.6875,140.5625,135233536.0,-150011904.0,141115392.0,106545152.0,-1.43,-0.1,0.53,-9.54,-1.42,-1.73
57,614.043,9,-8.4,-1.53,-1.15,-23.5,0.875,38.6875,0.13333333333333333,0.05333333333333334,0.0077777777777777776,283.625,-76.6875,140.375,135380992.0,-149897216.0,141164544.0,106463232.0,-0.13,-0.09,0.57,-9.54,-1.43,-1.72
58,624.71,10,-8.42,-1.53,-1.15,-23.5,0.875,38.6875,0.0022222222222222222,0.035555555555555556,0.005555555555555556,283.6875,-76.75,140.1875,135544832.0,-149766144.0,141197312.0,106381312.0,-0.15,-0.1,0.56,-9.54,-1.44,-1.71
59,635.529,10,-8.45,-1.46,-1.16,-23.5,0.875,38.6875,0.0033333333333333335,0.01888888888888889,0.0022222222222222222,275.8125,-76.75,139.9375,135708672.0,-149635072.0,141213696.0,106332160.0,-1.46,-0.02,0.55,-9.54,-1.44,-1.71
60,644.324,8,-8.49,-1.43,-1.26,-23.1875,0.875,39.5,0.1288888888888889,-0.0022222222222222222,-0.005555555555555556,283.9375,-76.8125,139.75,135872512.0,-149487616.0,141262848.0,106266624.0,-1.51,0.01,0.43,-9.54,-1.44,-1.7
61,652.928,8,-8.5,-1.42,-1.32,-23.1875,0.875,39.5,0.08444444444444445,-0.015555555555555555,-0.011111111111111112,284.0,-76.8125,139.625,136003584.0,-149389312.0,141262848.0,106250240.0,-1.51,0.01,0.37,-9.54,-1.44,-1.69
62,661.52,8,-9.78,-1.42,-1.32,-23.1875,0.875,39.5,0.03111111111111111,-0.01888888888888889,-0.01888888888888889,284.0,-76.8125,139.4375,136069120.0,-149340160.0,141230080.0,106266624.0,-0.2,-0.05,0.25,-9.55,-1.44,-1.69
63,671.8539999999999,10,-8.49,-1.56,-1.49,-23.1875,0.875,39.5,-0.15444444444444444,-0.015555555555555555,-0.035555555555555556,284.0,-76.875,139.3125,136118272.0,-149356544.0,141164544.0,106266624.0,-0.22,-0.11,0.19,-9.55,-1.45,-1.68
64,682.708,10,-8.49,-1.68,-1.56,-23.1875,0.875,39.5,-0.16666666666666666,-0.005555555555555556,-0.05,284.0,-76.8125,139.25,136134656.0,-149405696.0,141115392.0,-430620672.0,-1.5,-0.22,0.12,-9.54,-1.45,-1.68
65,691.389,8,-8.49,-1.68,-1.56,-16.6875,1.5625,39.5,0.0,0.0022222222222222222,-0.06111111111111111,284.125,-76.8125,139.125,136232960.0,-149340160.0,141180928.0,106119168.0,-1.52,-0.21,0.08,-9.54,-1.45,-1.68
66,700.119,8,-8.51,-1.67,-1.6,-16.6875,1.5625,39.5,0.03777777777777778,0.0022222222222222222,-0.06777777777777778,284.1875,-76.8125,139.0,136298496.0,-149372928.0,141148160.0,106053632.0,-1.54,-0.16,0.11,-9.54,-1.46,-1.68
67,709.119,9,-8.53,-1.62,-1.57,-24.6875,1.5625,39.5,0.06444444444444444,0.0,-0.07,284.25,-76.75,138.8125,134283264.0,-149372928.0,141131776.0,105955328.0,-0.25,-0.06,0.11,-9.54,-1.47,-1.68
68,719.204,10,-8.51,-1.54,-1.57,-24.6875,1.5625,39.5,0.08222222222222222,-0.01,-0.07,284.375,-76.75,138.625,134381568.0,-149356544.0,141115392.0,105857024.0,-1.51,-0.03,0.12,-9.54,-1.48,-1.68
69,729.42,10,-9.77,-1.51,-1.56,-24.6875,1.5625,39.5,0.09,-0.012222222222222223,-0.06888888888888889,284.4375,-76.6875,138.4375,134496256.0,-149340160.0,141099008.0,105775104.0,-1.47,0.03,0.09,-9.54,-1.48,-1.68
70,739.4920000000001,10,-8.46,-1.45,-1.58,-16.6875,1.5625,39.5,0.09,-0.012222222222222223,-0.06888888888888889,284.5625,-76.6875,138.25,134610944.0,-149323776.0,141082624.0,105693184.0,-1.43,0.08,0.07,-9.54,-1.49,-1.68
71,748.294,8,-8.42,-1.4,-1.6,-16.25,2.0,39.875,0.0811111111111111,-0.014444444444444444,-0.07111111111111111,284.5625,-76.6875,138.25,134692864.0,-149323776.0,141049856.0,105627648.0,-1.38,0.05,0.07,-9.54,-1.5,-1.67
72,757.101,8,-8.36,-1.44,-1.6,-16.25,2.0,39.875,0.05333333333333334,-0.015555555555555555,-0.07111111111111111,284.625,-76.6875,138.0625,136790016.0,-149323776.0,141049856.0,105627648.0,-1.31,0.05,0.04,-9.54,-1.51,-1.67
73,766.664,9,-8.29,-1.46,-1.62,-24.25,2.0,39.875,0.022222222222222223,-0.0077777777777777776,-0.07,284.6875,-76.6875,137.9375,134774784.0,-149405696.0,140951552.0,105512960.0,-1.29,0.03,0.07,-9.54,-1.51,-1.67
74,777.402,10,-8.27,-1.48,-1.6,-24.25,2.0,39.875,-0.0044444444444444444,-0.0011111111111111111,-0.07555555555555556,284.75,-76.625,137.6875,134791168.0,-149471232.0,140886016.0,105480192.0,0.04,0.01,0.05,-9.54,-1.52,-1.67
75,788.416,11,-8.21,-1.51,-1.61,-16.25,2.0,39.875,-0.17777777777777778,0.0044444444444444444,-0.08333333333333333,284.75,-76.625,137.6875,136904704.0,-149585920.0,140787712.0,105463808.0,0.06,-0.05,0.02,-9.53,-1.53,-1.67
76,797.493,9,-8.19,-1.59,-1.65,-17.0,1.25,39.0625,-0.20555555555555555,0.006666666666666667,-0.09111111111111111,284.75,-76.5625,137.5625,134807552.0,-149585920.0,140787712.0,105463808.0,0.1,-0.07,-0.02,-8.25,-1.54,-1.68
77,806.585,9,-8.14,-1.61,-1.7,-17.0,1.25,39.0625,-0.21,0.014444444444444444,-0.1,284.75,-76.5,137.4375,136888320.0,-149700608.0,140689408.0,105447424.0,0.15,-0.08,-0.03,-8.25,-1.54,-1.68
78,816.561,9,-8.1,-1.63,-1.71,-25.0,1.25,39.0625,-0.04666666666666667,0.013333333333333334,-0.09666666666666666,284.8125,-76.5,137.3125,134840320.0,-149880832.0,140541952.0,105316352.0,0.18,-0.06,-0.04,-8.25,-1.55,-1.68
79,827.688,11,-8.06,-1.61,-1.73,-25.0,1.25,39.0625,-0.01,0.014444444444444444,-0.09333333333333334,284.9375,-76.375,137.0625,134889472.0,-149929984.0,140492800.0,105234432.0,0.23,-0.03,-0.03,-8.25,-1.56,-1.68
80,838.6759999999999,10,-8.01,-1.59,-1.72,-17.0,1.25,39.0625,0.02666666666666667,0.012222222222222223,-0.09111111111111111,284.9375,-76.375,137.0625,134889472.0,-149929984.0,140492800.0,105234432.0,0.27,-0.01,0.0,-9.53,-1.57,-1.68
81,847.707,9,-7.97,-1.58,-1.68,-23.5,0.5,38.6875,0.05444444444444444,0.016666666666666666,-0.08777777777777777,285.0,-76.375,136.875,134971392.0,-149962752.0,140476416.0,105119744.0,0.23,0.0,0.01,-9.52,-1.58,-1.68
82,856.677,8,-8.01,-1.57,-1.67,-23.5,0.5,38.6875,0.08222222222222222,0.017777777777777778,-0.08777777777777777,285.125,-76.3125,136.75,137150464.0,-149979136.0,140460032.0,104988672.0,0.24,0.14,0.04,-9.52,-1.59,-1.68
83,866.541,9,-8.0,-1.44,-1.63,-23.5,0.5,38.6875,0.10222222222222223,0.025555555555555557,-0.08333333333333333,285.1875,-76.25,136.5625,135249920.0,-149979136.0,140492800.0,104710144.0,0.2,0.16,0.07,-9.52,-1.6,-1.68
84,877.451,10,-8.04,-1.43,-1.61,-23.5,0.5,38.6875,0.11,0.028888888888888888,-0.0811111111111111,285.4375,-76.1875,136.3125,135348224.0,-149962752.0,140509184.0,104562688.0,0.18,0.17,0.14,-9.52,-1.61,-1.68
85,888.6370000000001,11,-8.05,-1.43,-1.54,-23.5,0.5,38.6875,0.1111111111111111,0.03222222222222222,-0.07222222222222222,285.4375,-76.1875,136.3125,135430144.0,-149929984.0,140558336.0,104431616.0,0.18,0.19,0.23,-9.52,-1.61,-1.68
86,897.633,8,-8.06,-1.42,-1.45,-17.0,0.875,37.875,0.11777777777777777,0.034444444444444444,-0.058888888888888886,285.5625,-76.1875,136.1875,135430144.0,-149929984.0,140558336.0,104431616.0,0.16,0.15,0.28,-9.52,-1.62,-1.68
87,906.621,8,-8.07,-1.46,-1.4,-17.0,0.875,37.875,0.1322222222222222,0.03888888888888889,-0.04888888888888889,285.625,-76.125,136.125,137625600.0,-149880832.0,140607488.0,104300544.0,0.15,0.1,0.28,-9.52,-1.62,-1.68
88,916.585,9,-8.09,-1.52,-1.4,-25.0,0.875,37.875,0.13777777777777778,0.02666666666666667,-0.035555555555555556,285.75,-76.125,136.0,135774208.0,-149716992.0,140722176.0,104087552.0,0.14,0.08,0.27,-9.52,-1.63,-1.68
89,927.612,11,-9.37,-1.54,-1.4,-25.0,0.875,37.875,0.15666666666666668,0.011111111111111112,-0.025555555555555557,286.0,-76.125,135.75,135921664.0,-149585920.0,140787712.0,103972864.0,0.11,0.04,0.38,-9.52,-1.63,-1.67
90,938.72,11,-8.13,-1.58,-1.29,-17.0,0.875,37.875,0.034444444444444444,0.0,-0.012222222222222223,286.0,-76.125,135.75,136085504.0,-149438464.0,140869632.0,103874560.0,0.1,0.0,0.37,-9.52,-1.63,-1.67
91,947.747,9,-8.13,-1.64,-1.29,-24.25,1.5625,38.6875,0.19111111111111112,-0.016666666666666666,-0.0044444444444444444,286.125,-76.1875,135.5625,136282112.0,-149258240.0,140918784.0,103776256.0,0.1,0.0,0.39,-9.52,-1.64,-1.66
92,958.2969999999999,10,-8.13,-1.64,-1.26,-24.25,1.5625,38.6875,0.20555555555555555,-0.035555555555555556,0.0011111111111111111,278.375,-76.25,135.0625,138592256.0,-149061632.0,140984320.0,103694336.0,0.17,0.04,0.39,-9.52,-1.64,-1.65
93,968.955,10,-9.35,-1.59,-1.25,-24.25,1.5625,38.6875,0.07444444444444444,-0.06444444444444444,0.01,278.5,-76.25,134.8125,138821632.0,-148865024.0,141017088.0,103612416.0,0.16,0.09,0.39,-9.52,-1.64,-1.63
94,979.437,10,-9.36,-1.55,-1.24,-24.25,1.5625,38.6875,0.056666666666666664,-0.07222222222222222,0.0077777777777777776,278.625,-76.3125,134.5625,139034624.0,-148684800.0,141066240.0,103563264.0,0.17,0.12,0.38,-9.52,-1.65,-1.62
95,989.8169999999999,10,-8.07,-1.52,-1.23,-16.25,1.5625,38.6875,0.056666666666666664,-0.07222222222222222,0.0077777777777777776,278.625,-76.3125,134.5625,139214848.0,-148504576.0,141082624.0,103530496.0,0.18,0.12,0.37,-9.53,-1.65,-1.61
96,998.891,9,-8.06,-1.52,-1.23,-23.875,1.5625,37.875,0.021111111111111112,-0.06777777777777778,0.0033333333333333335,278.6875,-76.375,134.3125,139214848.0,-148504576.0,141082624.0,103530496.0,0.18,0.16,0.29,-9.53,-1.65,-1.6
97,1007.86,8,-8.06,-1.48,-1.3,-23.875,1.5625,37.875,0.11777777777777777,-0.06,-0.0022222222222222222,286.75,-76.375,134.125,139460608.0,-148291584.0,141082624.0,103530496.0,0.2,0.13,0.25,-9.53,-1.65,-1.59
98,1017.774,9,-8.04,-1.52,-1.34,-23.875,1.5625,37.875,0.06666666666666667,-0.04555555555555556,-0.006666666666666667,286.8125,-76.4375,133.875,139509760.0,-148258816.0,141049856.0,103546880.0,0.22,0.1,0.26,-9.53,-1.65,-1.59
99,1028.6960000000001,10,-8.03,-1.55,-1.33,-23.875,1.5625,37.875,0.02,-0.03222222222222222,-0.012222222222222223,286.8125,-76.4375,133.8125,139526144.0,-148258816.0,141000704.0,103579648.0,0.16,0.11,0.25,-9.53,-1.65,-1.58
100,1039.466,10,-8.08,-1.54,-1.33,-23.875,1.5625,37.875,-0.16444444444444445,-0.021111111111111112,-0.016666666666666666,286.75,-76.4375,133.75,139526144.0,-148291584.0,140935168.0,103628800.0,0.17,0.04,0.28,-9.53,-1.65,-1.58
101,1048.53,9,-8.08,-1.61,-1.29,-23.875,1.5625,37.5,-0.20222222222222222,-0.01888888888888889,-0.024444444444444446,286.75,-76.4375,133.75,139526144.0,-148291584.0,140935168.0,103628800.0,0.17,-0.01,0.22,-9.53,-1.65,-1.58
