,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
36,414.611,8,-10.31,0.89,0.5,-27.375,-13.875,36.375,0.006666666666666667,-0.08555555555555555,-0.07555555555555556,249.8125,-84.5625,-4.6875,-97828864.0,150650880.0,-107888640.0,-166526976.0,-0.56,0.09,0.05,-9.76,0.79,0.46
37,423.439,8,-10.33,0.88,0.51,-19.375,-13.875,36.375,0.016666666666666666,-0.09777777777777778,-0.12777777777777777,250.0,-84.6875,-4.5,-98041856.0,150650880.0,-107741184.0,-166510592.0,-0.54,0.08,0.02,-9.76,0.77,0.46
38,434.43199999999996,10,-10.31,0.85,0.49,-19.375,-13.875,36.375,0.022222222222222223,-0.09888888888888889,-0.18222222222222223,250.1875,-84.75,-4.375,-98320384.0,150683648.0,-107544576.0,-166445056.0,-0.65,0.17,0.1,-9.76,0.75,0.47
39,445.079,10,-10.42,0.92,0.58,-19.375,-13.875,36.375,0.03777777777777778,-0.13444444444444445,-0.29333333333333333,250.375,-84.8125,-4.25,-100745216.0,150700032.0,-107298816.0,-166379520.0,-0.73,0.22,0.25,-9.76,0.72,0.49
40,455.163,10,-10.5,0.95,0.74,-27.375,-13.875,36.375,0.03777777777777778,-0.13444444444444445,-0.29333333333333333,250.625,-84.9375,-4.0,-101236736.0,150650880.0,-107085824.0,-166264832.0,-0.9,0.23,0.31,-9.76,0.69,0.5
41,463.924,8,-10.67,0.92,0.82,-25.875,-13.0625,37.1875,0.03111111111111111,-0.17555555555555555,-0.35,250.625,-84.9375,-4.0,-101236736.0,150650880.0,-107085824.0,-166264832.0,-1.16,0.23,0.3,-9.77,0.65,0.52
42,472.802,8,-10.93,0.88,0.83,-17.875,-13.0625,37.1875,0.013333333333333334,-0.20555555555555555,-0.4066666666666667,242.875,-85.0625,-3.8125,-102187008.0,150749184.0,-106250240.0,-166133760.0,-0.32,0.2,0.33,-9.77,0.61,0.54
43,483.21999999999997,10,-11.38,0.81,0.88,-17.875,-13.0625,37.1875,-0.0033333333333333335,-0.23666666666666666,-0.48333333333333334,251.5,-85.3125,-3.25,-102760448.0,150847488.0,-105693184.0,-166051840.0,-0.57,0.19,0.4,-9.77,0.55,0.57
44,494.17699999999996,10,-10.34,0.74,0.97,-17.875,-13.0625,37.1875,-0.011111111111111112,-0.26555555555555554,-0.5822222222222222,251.875,-85.4375,-2.875,-101335040.0,150994944.0,-105054208.0,-165904384.0,-0.74,0.2,0.42,-9.77,0.49,0.59
45,504.92199999999997,10,-10.52,0.7,1.02,-25.875,-13.0625,37.1875,-0.15333333333333332,-0.25333333333333335,-0.69,243.875,-85.4375,-2.875,-102121472.0,151207936.0,-104415232.0,-165625856.0,-0.88,0.11,0.35,-9.77,0.41,0.61
46,513.6990000000001,8,-10.66,0.53,0.97,-25.5625,-13.5,36.875,0.0022222222222222222,-0.2111111111111111,-0.8144444444444444,252.3125,-85.625,-2.4375,-102121472.0,151207936.0,-104415232.0,-165625856.0,-0.85,-0.03,0.18,-9.78,0.32,0.62
47,522.571,8,-10.63,0.29,0.81,-17.5625,-13.5,36.875,0.028888888888888888,-0.13666666666666666,-0.95,244.875,-85.8125,-1.875,-105988096.0,152027136.0,-102907904.0,-164691968.0,-0.71,-0.01,0.04,-9.78,0.22,0.63
48,533.2900000000001,10,-10.5,0.21,0.67,-17.5625,-13.5,36.875,0.06,-0.051111111111111114,-1.1011111111111112,254.25,-86.25,-0.625,-104923136.0,152616960.0,-102072320.0,-163987456.0,-0.54,-0.04,-0.13,-8.5,0.1,0.63
49,543.982,10,-10.33,0.06,0.5,-17.5625,-13.5,36.875,0.08666666666666667,0.025555555555555557,-1.268888888888889,255.0625,-86.3125,0.125,-108167168.0,153321472.0,-101138432.0,-163168256.0,-1.23,-0.12,-0.32,-8.5,-0.02,0.62
50,554.5250000000001,10,-11.01,-0.15,0.3,-25.5625,-13.5,36.875,0.09222222222222222,0.07,-1.431111111111111,255.0625,-86.3125,0.125,-111558656.0,154042368.0,-100122624.0,-162234368.0,-0.94,-0.08,-0.31,-8.5,-0.16,0.61
51,563.296,8,-10.73,-0.25,0.29,-24.0625,-13.875,37.1875,0.07777777777777778,0.06777777777777778,-1.5744444444444445,248.0,-86.25,0.9375,-111558656.0,154042368.0,-100122624.0,-162234368.0,-0.59,-0.01,-0.33,-8.5,-0.32,0.61
52,572.261,8,-10.38,-0.33,0.27,-24.0625,-13.875,37.1875,0.057777777777777775,0.052222222222222225,-1.6888888888888889,248.9375,-85.9375,1.875,-110788608.0,154861568.0,-98959360.0,-161284096.0,-0.23,0.07,-0.34,-8.49,-0.48,0.61
53,582.7900000000001,10,-8.72,-0.41,0.27,-16.0625,-13.875,37.1875,0.05,0.03111111111111111,-1.7622222222222221,249.9375,-85.375,2.8125,-115638272.0,156499968.0,-96452608.0,-159285248.0,1.77,0.08,-0.29,-8.48,-0.65,0.6
54,593.7750000000001,10,-7.98,-0.57,0.31,-16.0625,-13.875,37.1875,0.056666666666666664,0.03333333333333333,-1.7933333333333332,251.9375,-84.0,4.75,-117014528.0,157319168.0,-95191040.0,-158236672.0,2.02,0.17,-0.26,-8.47,-0.82,0.6
55,604.439,10,-7.73,-0.64,0.34,-24.0625,-13.875,37.1875,0.07,0.05333333333333334,-1.7933333333333332,251.9375,-84.0,4.75,-117014528.0,157319168.0,-95191040.0,-158236672.0,2.23,0.33,-0.18,-8.45,-0.98,0.59
56,613.202,8,-8.78,-0.65,0.41,-15.25,-15.25,36.375,0.08444444444444445,0.06222222222222222,-1.7633333333333334,252.9375,-83.25,5.75,-116277248.0,158121984.0,-93962240.0,-157188096.0,2.23,0.33,-0.18,-8.44,-1.14,0.59
57,621.991,8,-8.6,-0.66,0.48,-15.25,-15.25,36.375,0.09888888888888889,0.06,-1.7066666666666668,253.9375,-82.4375,62.5,-117587968.0,158859264.0,-92798976.0,-156139520.0,1.37,0.46,0.07,-9.7,-1.28,0.58
58,632.7139999999999,10,-8.33,-0.82,0.66,-15.25,-15.25,36.375,0.10777777777777778,0.07222222222222222,-1.6188888888888888,254.875,-81.625,65.4375,-119980032.0,160235520.0,-90701824.0,-154140672.0,1.46,0.44,0.15,-9.68,-1.42,0.57
59,643.792,11,-8.21,-0.98,0.73,-15.25,-15.25,36.375,0.11666666666666667,0.12111111111111111,-1.498888888888889,264.5625,-80.3125,70.0625,-120963072.0,160890880.0,-89882624.0,-153157632.0,1.51,0.41,0.17,-9.66,-1.55,0.56
60,654.5029999999999,10,-8.14,-1.13,0.73,-15.25,-15.25,36.375,0.11555555555555555,0.2,-1.3488888888888888,264.5625,-80.3125,70.0625,-120963072.0,160890880.0,-89882624.0,-153157632.0,1.73,0.34,0.12,-9.65,-1.65,0.53
61,663.2620000000001,8,-7.91,-1.31,0.66,-14.875,-16.0625,36.5,0.12222222222222222,0.28444444444444444,-1.1922222222222223,265.3125,-79.75,72.0,-123912192.0,161529856.0,-89227264.0,-152190976.0,1.73,0.34,0.12,-9.63,-1.75,0.5
62,672.2860000000001,9,-7.89,-1.4,0.59,-14.875,-16.0625,36.5,0.13777777777777778,0.3477777777777778,-1.031111111111111,258.0,-79.25,73.8125,-122519552.0,162136064.0,-88735744.0,-151273472.0,1.78,0.36,0.06,-9.62,-1.83,0.47
63,682.803,10,-7.83,-1.46,0.53,-14.875,-16.0625,36.5,0.15666666666666668,0.38222222222222224,-0.8666666666666667,258.5625,-78.8125,75.4375,-125681664.0,163168256.0,-88211456.0,-149618688.0,1.75,0.32,0.02,-9.61,-1.89,0.44
64,693.8299999999999,11,-7.86,-1.57,0.47,-14.875,-16.0625,36.5,0.17777777777777778,0.39555555555555555,-0.7066666666666667,267.5,-78.25,78.0625,-123961344.0,163561472.0,-88162304.0,-148897792.0,1.63,0.13,0.0,-9.6,-1.94,0.4
65,704.5519999999999,10,-7.97,-1.8,0.41,-14.875,-16.0625,36.5,0.06111111111111111,0.4033333333333333,-0.5477777777777778,267.5,-78.25,78.0625,-124256256.0,163872768.0,-88293376.0,-148226048.0,1.48,0.0,-0.01,-8.31,-1.98,0.37
66,713.349,8,-8.11,-1.97,0.36,-15.25,-16.75,36.0625,0.08333333333333333,0.4166666666666667,-0.39222222222222225,267.9375,-78.125,79.25,-124256256.0,163872768.0,-88293376.0,-148226048.0,1.32,-0.01,-0.02,-8.31,-2.0,0.34
67,722.2460000000001,8,-8.26,-2.01,0.31,-15.25,-16.75,36.0625,0.24666666666666667,0.43333333333333335,-0.25333333333333335,260.25,-78.0,80.3125,-124436480.0,164134912.0,-88522752.0,-147636224.0,2.36,0.03,-0.03,-8.31,-2.01,0.3
68,732.895,10,-8.5,-1.98,0.26,-15.25,-16.75,36.0625,0.26555555555555554,0.45,-0.14333333333333334,260.5,-78.0,81.375,-124616704.0,164544512.0,-89276416.0,-146571264.0,2.26,0.07,-0.01,-8.31,-2.01,0.26
69,743.9010000000001,11,-8.6,-1.94,0.25,-15.25,-16.75,36.0625,0.2733333333333333,0.46555555555555556,-0.058888888888888886,268.9375,-78.0,83.5,-124633088.0,164708352.0,-89751552.0,-146079744.0,2.14,0.07,-0.01,-8.31,-2.01,0.22
70,754.606,10,-8.72,-1.94,0.21,-15.25,-16.75,36.0625,0.2866666666666667,0.4711111111111111,-0.0077777777777777776,268.9375,-78.0,83.5,-124633088.0,164708352.0,-89751552.0,-146079744.0,2.03,0.06,-0.01,-8.31,-2.01,0.19
71,763.404,8,-8.84,-1.95,0.17,-14.875,-16.5,36.1875,0.30666666666666664,0.43,0.014444444444444444,261.1875,-78.0625,84.375,-124747776.0,164773888.0,-90308608.0,-145555456.0,2.03,0.06,-0.01,-8.31,-2.01,0.16
72,772.35,8,-7.74,-1.96,0.16,-14.875,-16.5,36.1875,0.33111111111111113,0.3688888888888889,0.01,261.375,-78.0625,85.1875,-124846080.0,164839424.0,-90767360.0,-145129472.0,1.79,0.04,0.04,-9.59,-2.01,0.14
73,782.741,10,-9.07,-1.97,0.18,-14.875,-16.5,36.1875,0.36333333333333334,0.30777777777777776,-0.01,261.625,-78.0625,85.75,-125239296.0,164790272.0,-91586560.0,-144326656.0,1.73,0.08,-0.04,-8.31,-2.01,0.13
74,793.882,11,-7.85,-1.93,0.08,-14.875,-16.5,36.1875,0.4011111111111111,0.25555555555555554,-0.043333333333333335,270.1875,-78.0,86.5,-125550592.0,164691968.0,-91930624.0,-143933440.0,1.66,0.12,-0.03,-8.31,-2.02,0.12
75,804.697,10,-7.93,-1.89,0.08,-14.875,-16.5,36.1875,0.29,0.19111111111111112,-0.08555555555555555,270.1875,-78.0,86.5,-128040960.0,164544512.0,-92176384.0,-143605760.0,1.56,0.1,-0.1,-8.31,-2.03,0.12
76,813.4780000000001,8,-8.02,-1.93,0.02,-15.1875,-17.5625,36.1875,0.32666666666666666,0.09555555555555556,-0.1288888888888889,270.5,-77.9375,86.5,-128040960.0,164544512.0,-92176384.0,-143605760.0,1.51,0.09,-0.13,-8.3,-2.05,0.13
77,822.573,9,-8.07,-1.95,0.0,-15.1875,-17.5625,36.1875,0.5033333333333333,0.0077777777777777776,-0.17,262.8125,-77.875,86.25,-129138688.0,164052992.0,-92553216.0,-142966784.0,1.48,0.1,-0.12,-8.3,-2.07,0.14
78,833.759,11,-8.09,-1.97,0.02,-15.1875,-17.5625,36.1875,0.5355555555555556,-0.056666666666666664,-0.20777777777777778,271.625,-77.625,85.375,-129777664.0,163758080.0,-92717056.0,-142639104.0,1.41,0.13,-0.13,-8.29,-2.09,0.16
79,844.76,11,-8.16,-1.96,0.03,-15.1875,-17.5625,36.1875,0.5733333333333334,-0.08888888888888889,-0.23444444444444446,264.0625,-77.5,84.8125,-128368640.0,163414016.0,-92848128.0,-142311424.0,1.38,0.18,-0.07,-8.29,-2.11,0.19
80,855.4209999999999,10,-8.18,-1.92,0.11,-15.1875,-17.5625,36.1875,0.6022222222222222,-0.11222222222222222,-0.25222222222222224,264.0625,-77.5,84.8125,-129122304.0,163037184.0,-93044736.0,-141934592.0,1.39,0.24,-0.12,-8.28,-2.13,0.21
81,864.441,9,-8.17,-1.89,0.08,-15.25,-16.0625,37.75,0.6344444444444445,-0.12333333333333334,-0.25666666666666665,264.5625,-77.3125,84.25,-129122304.0,163037184.0,-93044736.0,-141934592.0,1.38,0.28,-0.11,-8.28,-2.15,0.23
82,873.472,9,-8.18,-1.87,0.12,-15.25,-16.0625,37.75,0.6633333333333333,-0.11555555555555555,-0.2511111111111111,265.0,-77.1875,83.6875,-129843200.0,162660352.0,-93241344.0,-141574144.0,1.37,0.22,-0.2,-8.27,-2.17,0.25
83,883.426,9,-8.18,-1.95,0.04,-15.25,-16.0625,37.75,0.6866666666666666,-0.10222222222222223,-0.2288888888888889,265.5,-77.0625,83.125,-133349376.0,161857536.0,-93782016.0,-140853248.0,1.35,0.19,-0.25,-8.27,-2.18,0.28
84,894.5070000000001,11,-8.2,-1.98,0.02,-15.25,-16.0625,37.75,0.7133333333333334,-0.09666666666666666,-0.2011111111111111,266.375,-76.875,82.0625,-134053888.0,161398784.0,-94093312.0,-140492800.0,1.34,0.23,-0.35,-8.27,-2.19,0.3
85,905.357,10,-8.2,-1.96,-0.04,-7.25,-16.0625,37.75,0.6011111111111112,-0.12555555555555556,-0.17666666666666667,266.375,-76.875,82.0625,-132677632.0,160890880.0,-94371840.0,-140214272.0,1.7,0.27,-0.11,-8.26,-2.2,0.33
86,914.4010000000001,9,-7.84,-1.93,0.22,-24.0625,-16.5,36.875,0.6444444444444445,-0.18777777777777777,-0.15777777777777777,266.8125,-76.8125,81.3125,-132677632.0,160890880.0,-94371840.0,-140214272.0,2.14,0.12,0.54,-9.54,-2.21,0.37
87,923.532,9,-8.67,-2.08,0.91,-24.0625,-16.5,36.875,0.8277777777777777,-0.21555555555555556,-0.14888888888888888,267.3125,-76.6875,80.375,-136396800.0,159744000.0,-95092736.0,-139493376.0,2.45,-0.12,1.12,-9.54,-2.22,0.39
88,934.046,10,-8.36,-2.35,1.51,-16.0625,-16.5,36.875,0.8611111111111112,-0.07555555555555556,-0.13777777777777778,268.3125,-76.5625,80.0,-136986624.0,159432704.0,-95748096.0,-138838016.0,2.14,-0.34,1.02,-9.54,-2.23,0.39
89,945.025,10,-8.68,-2.58,1.41,-16.0625,-16.5,36.875,0.8522222222222222,0.2688888888888889,-0.1,268.8125,-76.625,80.625,-137412608.0,159236096.0,-96550912.0,-138084352.0,-0.27,-0.26,1.58,-9.54,-2.23,0.36
90,955.627,10,-8.53,-2.5,1.95,-24.0625,-16.5,36.875,0.6666666666666666,0.4766666666666667,-0.03888888888888889,269.25,-76.625,80.9375,-137838592.0,158941184.0,-97288192.0,-137478144.0,2.09,-0.71,1.33,-9.54,-2.23,0.35
91,964.585,8,-8.72,-2.94,1.69,-15.6875,-13.5,37.1875,0.6922222222222222,0.3011111111111111,0.014444444444444444,261.25,-76.625,80.9375,-135741440.0,158941184.0,-97288192.0,-137478144.0,2.26,-1.17,1.49,-9.54,-2.22,0.35
92,973.623,9,-8.56,-3.4,1.85,-15.6875,-13.5,37.1875,0.4922222222222222,0.056666666666666664,0.016666666666666666,269.5,-76.6875,80.8125,-136331264.0,158400512.0,-97845248.0,-137150464.0,2.21,-1.09,1.54,-9.54,-2.22,0.37
93,984.3199999999999,10,-8.6,-3.31,1.91,-15.6875,-13.5,37.1875,0.31555555555555553,-0.06222222222222222,0.03,261.6875,-76.6875,80.0,-136511488.0,158154752.0,-97861632.0,-137216000.0,1.97,-0.48,0.73,-9.54,-2.22,0.39
94,995.278,10,-8.84,-2.7,1.12,-15.6875,-13.5,37.1875,0.07111111111111111,-0.22444444444444445,0.07222222222222222,261.625,-76.6875,79.375,-136626176.0,157925376.0,-97828864.0,-137412608.0,1.76,-0.83,-1.74,-8.26,-2.21,0.41
95,1005.7940000000001,10,-7.78,-3.05,-1.33,-7.6875,-13.5,37.1875,0.07111111111111111,-0.22444444444444445,0.07222222222222222,269.625,-76.6875,79.375,-137003008.0,157319168.0,-97501184.0,-137953280.0,1.67,-0.65,-3.15,-8.26,-2.2,0.48
96,1014.8330000000001,9,-7.86,-2.85,-2.66,-16.375,-12.375,38.1875,0.04666666666666667,-0.7544444444444445,0.09777777777777778,261.5625,-76.6875,77.625,-137003008.0,157319168.0,-97501184.0,-137953280.0,1.9,0.28,-2.76,-8.25,-2.19,0.64
97,1023.9560000000001,9,-8.91,-1.91,-2.11,-16.375,-12.375,38.1875,0.10333333333333333,-1.8066666666666666,0.12666666666666668,261.0625,-76.0625,67.75,-141164544.0,154058752.0,-94994432.0,-141279232.0,1.73,0.84,-2.22,-8.23,-2.17,0.89
98,1034.844,10,-7.78,-1.33,-1.33,-16.375,-12.375,38.1875,0.19,-2.6244444444444444,0.14,260.8125,-75.375,61.3125,-140607488.0,151666688.0,-93159424.0,-143540224.0,1.47,1.31,-1.58,-8.21,-2.16,1.18
99,1045.835,10,-8.01,-0.84,-0.4,-16.375,-12.375,38.1875,0.38333333333333336,-3.486666666666667,0.11888888888888889,260.5625,-74.4375,54.9375,-142327808.0,148946944.0,-91176960.0,-145948672.0,1.42,1.19,-1.12,-8.16,-2.14,1.5
100,1056.126,10,-8.02,-0.95,0.37,-24.375,-12.375,38.1875,0.38333333333333336,-3.486666666666667,0.11888888888888889,260.5625,-74.4375,54.9375,-146145280.0,146178048.0,-89276416.0,-148209664.0,1.86,0.53,0.29,-9.39,-2.13,1.82
