,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
12,132.81,11,9.42,-1.36,2.36,18.0625,36.5,19.75,-0.14555555555555555,-0.01888888888888889,0.0011111111111111111,13.4375,73.1875,26.625,211451904.0,-40828928.0,-158285824.0,-25018368.0,0.03,-0.08,-0.16,9.38,-1.27,2.53
13,144.625,11,9.45,-1.46,2.35,18.0625,36.5,19.75,0.017777777777777778,-0.01,0.0,5.4375,73.1875,26.625,211451904.0,-40812544.0,-158285824.0,-25001984.0,1.34,-0.19,-0.18,9.38,-1.27,2.53
14,153.501,8,9.45,-1.33,2.39,17.75,36.875,19.375,0.056666666666666664,0.0044444444444444444,-0.0011111111111111111,13.4375,73.1875,26.5625,211468288.0,-40763392.0,-158285824.0,-24969216.0,1.34,-0.06,-0.13,9.38,-1.27,2.53
15,162.379,8,9.45,-1.18,2.51,17.75,36.875,19.375,0.051111111111111114,0.0033333333333333335,0.0011111111111111111,5.4375,73.1875,26.5625,211468288.0,-40714240.0,-158285824.0,-24920064.0,0.06,0.08,-0.02,9.38,-1.26,2.53
16,173.36599999999999,10,9.36,-1.21,2.59,17.75,36.875,19.375,0.025555555555555557,0.0022222222222222222,-0.0044444444444444444,13.375,73.1875,26.5625,211484672.0,-40681472.0,-158302208.0,-24903680.0,-0.02,0.05,0.05,9.38,-1.26,2.53
17,184.75300000000001,11,9.33,-1.15,2.65,17.75,36.875,19.375,0.013333333333333334,-0.0077777777777777776,-0.0033333333333333335,13.375,73.1875,26.5625,211484672.0,-40665088.0,-158302208.0,-24887296.0,-0.04,0.1,0.09,8.1,-1.26,2.53
18,196.282,11,9.34,-1.16,2.63,17.75,36.875,19.375,-0.15,-0.015555555555555555,0.0011111111111111111,5.375,73.1875,26.5625,211468288.0,-40665088.0,-158318592.0,-24887296.0,-0.04,0.1,0.09,8.1,-1.26,2.53
19,205.401,9,9.34,-1.23,2.52,18.0625,36.5,19.0,-0.1711111111111111,-0.025555555555555557,0.0033333333333333335,5.375,73.1875,26.5625,211451904.0,-40697856.0,-158334976.0,-24903680.0,-0.03,0.03,-0.01,9.38,-1.26,2.53
20,214.763,9,9.38,-1.26,2.43,18.0625,36.5,19.0,-0.034444444444444444,-0.02,0.0033333333333333335,13.4375,73.1875,26.625,211419136.0,-40747008.0,-158351360.0,-24936448.0,0.0,0.0,-0.09,9.38,-1.27,2.52
21,225.959,11,9.39,-1.31,2.39,18.0625,36.5,19.0,-0.023333333333333334,-0.014444444444444444,0.0022222222222222222,13.4375,73.1875,26.625,211402752.0,-40763392.0,-158367744.0,-24952832.0,1.3,-0.12,-0.15,9.38,-1.27,2.52
22,237.55399999999997,11,9.41,-1.39,2.37,18.0625,36.5,19.0,-0.005555555555555556,0.0044444444444444444,0.0,5.4375,73.1875,26.625,211419136.0,-40747008.0,-158351360.0,-24936448.0,-0.01,0.0,-0.02,9.38,-1.27,2.52
23,248.609,11,9.37,-1.26,2.5,18.0625,36.5,19.0,0.017777777777777778,0.017777777777777778,0.0022222222222222222,5.4375,73.1875,26.625,211435520.0,-40714240.0,-158334976.0,-24920064.0,-0.1,0.13,0.08,8.1,-1.26,2.53
24,258.44800000000004,9,9.28,-1.13,2.61,16.6875,36.5,20.1875,0.022222222222222223,0.011111111111111112,0.0033333333333333335,5.4375,73.1875,26.625,211435520.0,-40730624.0,-158334976.0,-24936448.0,-0.09,0.24,0.11,8.1,-1.26,2.53
25,269.283,10,9.29,-1.02,2.64,16.6875,36.5,20.1875,-0.20666666666666667,-0.03888888888888889,0.017777777777777778,5.4375,73.1875,26.6875,211402752.0,-40812544.0,-158367744.0,-24952832.0,-0.08,0.24,0.06,8.1,-1.27,2.52
26,280.032,10,9.3,-1.03,2.59,16.6875,36.5,20.1875,-0.23777777777777778,-0.04888888888888889,0.025555555555555557,5.4375,73.1875,26.8125,211337216.0,-40943616.0,-158400512.0,-24985600.0,1.34,0.08,-0.19,9.39,-1.27,2.52
27,290.931,10,9.45,-1.19,2.32,16.6875,36.5,20.1875,-0.24444444444444444,-0.04555555555555556,0.03111111111111111,5.5,73.25,27.0,211288064.0,-41074688.0,-158433280.0,-25034752.0,1.43,0.1,-0.25,9.39,-1.28,2.51
28,300.73699999999997,9,9.55,-1.17,2.26,16.6875,36.5,20.1875,-0.24,-0.022222222222222223,0.03777777777777778,5.5,73.25,27.125,211255296.0,-41205760.0,-158433280.0,-25051136.0,1.53,0.11,-0.28,9.39,-1.28,2.51
29,309.876,9,9.64,-1.17,2.22,18.0625,36.875,18.5625,-0.09777777777777778,-0.022222222222222223,0.03777777777777778,5.5,73.25,27.25,211255296.0,-41336832.0,-158416896.0,-25083904.0,1.66,0.3,-0.29,9.39,-1.29,2.51
30,319.419,9,9.77,-0.99,2.21,18.0625,36.875,18.5625,-0.2511111111111111,0.017777777777777778,0.05444444444444444,5.5,73.1875,27.375,211255296.0,-41484288.0,-158367744.0,-25116672.0,1.73,0.39,-0.29,9.38,-1.3,2.51
31,330.927,11,9.84,-0.9,2.21,18.0625,36.875,18.5625,-0.20333333333333334,-0.015555555555555555,0.06333333333333334,5.5625,73.1875,27.625,211206144.0,-41730048.0,-158351360.0,-25198592.0,0.52,0.44,-0.23,9.38,-1.31,2.5
32,342.151,11,10.07,-0.95,2.12,18.0625,36.875,18.5625,-0.56,-0.11222222222222222,0.06222222222222222,5.6875,73.25,28.0,211042304.0,-42205184.0,-158400512.0,-25427968.0,1.96,0.36,-0.36,9.39,-1.32,2.49
33,351.359,9,10.07,-0.95,2.12,17.75,36.5,20.5625,-0.7188888888888889,-0.25,0.03666666666666667,6.0625,73.3125,28.6875,210681856.0,-43155456.0,-158515200.0,-26099712.0,1.49,-0.22,-0.96,9.39,-1.34,2.46
34,360.476,9,12.16,-1.57,1.5,17.75,36.5,20.5625,-1.1255555555555556,-0.38,-0.017777777777777778,14.5,73.5,29.5625,210190336.0,-44171264.0,-158777344.0,-26787840.0,2.05,-0.45,-1.33,9.4,-1.36,2.41
35,369.526,9,12.74,-1.82,1.08,17.75,36.5,20.5625,-1.1244444444444444,-0.44666666666666666,-0.05444444444444444,14.9375,73.75,30.5,207519744.0,-45318144.0,-159088640.0,-27590656.0,2.47,-0.46,-1.66,9.41,-1.39,2.35
36,380.956,11,11.88,-1.85,0.69,17.75,36.5,20.5625,-1.3422222222222222,-0.49,-0.052222222222222225,15.5,74.0,31.5,206864384.0,-46530560.0,-159416320.0,-28442624.0,2.51,0.16,-2.05,9.42,-1.41,2.29
37,392.053,11,11.8,-0.73,-0.18,25.75,36.5,20.5625,-1.3155555555555556,-0.5611111111111111,-0.025555555555555557,24.0,74.25,32.75,206143488.0,-47890432.0,-159809536.0,-29343744.0,2.36,0.69,-2.41,9.44,-1.43,2.23
38,401.358,9,11.8,-0.73,-0.18,26.875,35.75,19.75,-1.6722222222222223,-0.6477777777777778,0.03111111111111111,16.625,74.5625,34.375,207405056.0,-49512448.0,-160219136.0,-30326784.0,2.32,1.53,-2.89,9.45,-1.47,2.15
39,410.568,9,11.77,0.06,-0.74,26.875,35.75,19.75,-1.8711111111111112,-0.7366666666666667,0.1288888888888889,17.3125,74.8125,36.4375,206405632.0,-51560448.0,-160645120.0,-31440896.0,2.27,2.31,-3.43,9.46,-1.52,2.05
40,419.805,9,11.73,0.79,-1.37,18.875,35.75,19.75,-2.453333333333333,-0.8266666666666667,0.2833333333333333,18.0625,75.125,39.1875,203145216.0,-54165504.0,-161021952.0,-32735232.0,2.29,3.36,-4.77,9.47,-1.59,1.95
41,431.21700000000004,11,11.77,1.77,-2.82,26.875,35.75,19.75,-2.716666666666667,-0.8877777777777778,0.5322222222222223,18.9375,75.25,42.6875,201834496.0,-57360384.0,-161316864.0,-34062336.0,2.66,3.76,-5.27,9.48,-1.68,1.82
42,442.399,11,12.21,2.1,-3.91,26.875,35.75,19.75,-3.0044444444444443,-0.8344444444444444,0.8466666666666667,19.75,75.25,46.8125,202571776.0,-61046784.0,-161382400.0,-35307520.0,4.01,3.91,-5.61,9.48,-1.81,1.7
43,451.649,9,12.21,2.1,-3.91,26.875,35.75,19.75,-3.3344444444444443,-0.6811111111111111,1.2,20.5,75.0,51.1875,199196672.0,-65159168.0,-161136640.0,-36421632.0,4.15,3.83,-5.73,9.47,-1.97,1.58
44,460.81100000000004,9,12.34,1.86,-4.15,26.0625,35.375,23.0625,-3.3344444444444443,-0.6811111111111111,1.2,21.125,74.5,55.5,198098944.0,-69582848.0,-160448512.0,-37355520.0,4.1,3.77,-5.1,9.45,-2.16,1.48
45,469.813,9,12.27,1.61,-3.62,18.0625,35.375,23.0625,-3.56,-0.22555555555555556,1.758888888888889,21.75,73.75,59.625,199114752.0,-74334208.0,-159416320.0,-38322176.0,2.35,3.41,-4.51,9.41,-2.36,1.38
46,481.239,11,11.77,1.04,-3.12,26.0625,35.375,23.0625,-3.8922222222222222,-0.13444444444444445,1.9155555555555555,22.5,72.875,63.625,197951488.0,-79478784.0,-158121984.0,-39403520.0,1.64,3.01,-3.92,9.37,-2.58,1.28
47,492.38,11,11.65,-0.21,-1.82,26.0625,35.375,23.0625,-4.427777777777778,-0.10888888888888888,1.9244444444444444,23.375,71.9375,67.5,194461696.0,-84951040.0,-156663808.0,-40747008.0,2.33,2.59,-2.98,9.32,-2.8,1.16
48,501.72700000000003,9,11.65,-0.21,-1.82,26.0625,35.375,23.0625,-4.74,-0.16777777777777778,1.9055555555555554,16.5625,71.0,71.375,194838528.0,-90800128.0,-155090944.0,-42418176.0,2.22,2.68,-2.64,9.27,-3.02,1.01
49,510.85499999999996,9,10.22,-0.34,-1.63,29.0625,30.1875,27.5,-5.388888888888889,-0.32555555555555554,1.8933333333333333,17.9375,70.0625,75.5625,190545920.0,-97091584.0,-153452544.0,-44384256.0,1.87,2.29,-2.55,9.21,-3.23,0.83
50,521.159,10,9.81,-0.94,-1.72,29.0625,30.1875,27.5,-5.604444444444445,-0.5233333333333333,1.9144444444444444,19.4375,69.0625,79.9375,190005248.0,-103677952.0,-151814144.0,-46448640.0,0.62,1.84,-2.6,9.16,-3.44,0.6
51,532.446,11,10.17,-2.13,-2.62,29.0625,30.1875,27.5,-5.667777777777777,-0.6811111111111111,2.0455555555555556,20.9375,68.0,84.375,185008128.0,-110379008.0,-150110208.0,-48332800.0,1.08,1.5,-2.98,9.09,-3.64,0.35
52,543.721,11,10.11,-1.97,-3.03,29.0625,30.1875,27.5,-5.557777777777778,-0.7388888888888889,2.301111111111111,22.25,66.8125,88.5625,182009856.0,-117080064.0,-148209664.0,-49840128.0,2.37,1.87,-3.13,9.01,-3.85,0.09
53,552.635,8,11.64,-1.98,-3.51,30.5625,22.0,32.75,-5.595555555555555,-0.7177777777777777,2.6344444444444446,23.375,65.375,92.375,181108736.0,-123830272.0,-146030592.0,-50970624.0,1.44,2.08,-3.34,10.19,-4.07,-0.17
54,561.556,8,11.64,-1.98,-3.51,30.5625,22.0,32.75,-5.584444444444444,-0.5177777777777778,2.937777777777778,32.4375,63.75,95.6875,178192384.0,-130613248.0,-143360000.0,-51888128.0,1.77,2.04,-3.63,8.79,-4.31,-0.43
55,571.511,9,11.85,-2.26,-4.06,30.5625,22.0,32.75,-5.651111111111111,-0.15222222222222223,3.1444444444444444,33.5,62.0625,98.4375,173260800.0,-137396224.0,-140115968.0,-52854784.0,0.89,1.34,-3.91,8.66,-4.54,-0.67
56,582.628,11,9.96,-3.52,-4.34,30.5625,22.0,32.75,-5.631111111111111,0.2111111111111111,3.183333333333333,34.75,60.375,100.75,172539904.0,-144097280.0,-136380416.0,-54067200.0,0.16,1.23,-3.43,8.52,-4.76,-0.9
57,593.678,11,9.28,-4.32,-3.8,30.5625,22.0,32.75,-5.966666666666667,0.4388888888888889,3.0566666666666666,36.3125,58.75,102.9375,169541632.0,-150667264.0,-132366336.0,-55607296.0,-0.38,0.62,-2.66,9.66,-4.94,-1.14
58,602.589,8,7.03,-4.99,-3.18,26.0,10.5,34.375,-5.898888888888889,0.5022222222222222,2.847777777777778,38.0,57.3125,105.125,164216832.0,-156991488.0,-128303104.0,-57360384.0,-1.22,0.1,-1.79,9.53,-5.1,-1.38
59,611.572,8,7.03,-4.99,-3.18,26.0,10.5,34.375,-5.96,0.45222222222222225,2.7255555555555557,39.8125,56.0,107.3125,160808960.0,-163053568.0,-124272640.0,-59047936.0,-0.03,1.11,-1.41,8.13,-5.23,-1.63
60,621.814,10,6.81,-4.11,-3.04,26.0,10.5,34.375,-5.877777777777778,0.31,2.7844444444444445,33.5625,54.625,109.5,157253632.0,-168968192.0,-120209408.0,-60506112.0,-0.84,1.45,-1.13,7.99,-5.34,-1.89
61,633.057,11,6.55,-4.15,-2.56,26.0,10.5,34.375,-5.607777777777778,0.11888888888888889,2.962222222222222,35.0625,53.125,111.6875,155697152.0,-174800896.0,-116080640.0,-61521920.0,-1.28,1.31,-0.38,7.84,-5.46,-2.17
62,644.328,11,7.48,-4.63,-3.03,26.0,10.5,34.375,-5.623333333333333,-0.07,3.1333333333333333,36.4375,51.5,113.875,151961600.0,-180518912.0,-111869952.0,-62144512.0,-0.19,0.93,-0.56,8.96,-5.57,-2.46
63,653.198,8,6.52,-4.97,-3.6,25.1875,-2.75,36.375,-5.58,-0.2,3.29,37.6875,49.875,116.0,148094976.0,-186171392.0,-107544576.0,-62455808.0,-0.97,0.7,-0.82,7.49,-5.67,-2.77
64,662.102,8,6.52,-4.97,-3.6,25.1875,-2.75,36.375,-5.596666666666667,-0.19333333333333333,3.3633333333333333,39.0,48.1875,118.125,144097280.0,-191692800.0,-103038976.0,-62685184.0,-0.77,0.46,-0.97,7.31,-5.76,-3.08
65,672.295,10,6.53,-5.29,-4.06,25.1875,-2.75,36.375,-5.6466666666666665,-0.10222222222222223,3.2888888888888888,48.4375,46.5625,120.25,139952128.0,-197017600.0,-98418688.0,-62996480.0,-1.33,0.3,-1.37,7.12,-5.81,-3.39
66,683.323,11,6.49,-5.36,-4.79,25.1875,-2.75,36.375,-5.59,-0.024444444444444446,3.1755555555555555,50.125,45.125,122.375,135593984.0,-202129408.0,-93749248.0,-63455232.0,-1.73,0.47,-1.08,6.95,-5.84,-3.7
67,694.605,11,5.05,-5.81,-4.59,25.1875,-2.75,36.375,-5.9222222222222225,0.0044444444444444444,2.953333333333333,52.125,43.75,124.625,130875392.0,-207077376.0,-89128960.0,-64094208.0,-0.44,0.01,-0.56,6.78,-5.82,-4.02
68,703.486,8,5.1,-6.62,-4.49,24.5,-16.5625,33.5625,-5.92,-0.08777777777777777,2.637777777777778,54.5,42.5625,127.125,123650048.0,-211795968.0,-84754432.0,-64847872.0,-0.25,-0.87,-0.13,6.63,-5.75,-4.35
69,712.354,8,3.88,-7.47,-4.75,24.5,-16.5625,33.5625,-5.947777777777778,-0.25,2.4255555555555555,49.0,41.4375,129.625,118407168.0,-216219648.0,-80625664.0,-65454080.0,-2.61,-1.82,-0.06,6.49,-5.65,-4.68
70,724.014,11,4.96,-7.36,-4.96,24.5,-16.5625,33.5625,-5.5633333333333335,-0.4222222222222222,2.4255555555555555,59.25,40.3125,132.0,115474432.0,-220299264.0,-76660736.0,-65667072.0,-2.66,-1.8,0.03,6.34,-5.55,-5.0
71,735.484,11,4.7,-7.07,-5.0,24.5,-16.5625,33.5625,-4.918888888888889,-0.6111111111111112,2.6055555555555556,61.0,39.0625,134.0625,110886912.0,-224051200.0,-72712192.0,-65372160.0,-2.79,-1.34,0.53,5.99,-5.39,-5.57
72,747.154,11,4.47,-6.74,-5.04,24.5,-16.5625,33.5625,-4.698888888888889,-0.8088888888888889,2.832222222222222,54.375,37.625,135.9375,106594304.0,-227606528.0,-68681728.0,-64569344.0,-2.79,-1.34,0.53,5.79,-5.31,-5.85
73,756.327,9,4.64,-6.42,-5.49,30.25,-28.0625,27.0625,-4.4911111111111115,-0.9188888888888889,2.9466666666666668,55.625,36.1875,137.75,102301696.0,-231063552.0,-64552960.0,-63520768.0,-1.14,-1.1,0.36,5.79,-5.31,-5.85
74,765.441,9,4.57,-6.28,-5.95,30.25,-28.0625,27.0625,-4.748888888888889,-0.9511111111111111,2.8244444444444445,65.25,34.75,139.75,97615872.0,-234438656.0,-60473344.0,-62537728.0,-2.3,-1.08,0.19,5.41,-5.02,-6.44
75,776.591,11,4.24,-6.83,-6.51,22.25,-28.0625,27.0625,-5.107777777777778,-0.9677777777777777,2.5533333333333332,67.5,33.5,142.0,92372992.0,-237731840.0,-56524800.0,-61718528.0,-1.19,-3.04,-1.03,6.53,-4.8,-6.74
76,788.009,11,4.06,-7.84,-7.77,22.25,-28.0625,27.0625,-5.305555555555555,-0.96,2.212222222222222,149.0,31.3125,146.9375,81100800.0,-243646464.0,-49545216.0,-60489728.0,-1.13,-2.92,-1.4,5.1,-4.56,-7.02
77,799.236,11,3.97,-7.48,-8.42,30.25,-28.0625,27.0625,-5.3244444444444445,-0.9344444444444444,1.9177777777777778,149.0,31.3125,146.9375,81100800.0,-243646464.0,-49545216.0,-60489728.0,-0.64,-2.45,-1.48,4.97,-4.31,-7.26
78,808.483,9,4.32,-6.77,-8.75,26.5,-37.375,16.1875,-4.806666666666667,-0.92,1.7277777777777779,150.5625,30.4375,149.25,75792384.0,-246104064.0,-46497792.0,-59867136.0,-0.26,-1.87,-1.21,4.84,-4.08,-7.48
79,817.64,9,4.58,-5.96,-8.69,18.5,-37.375,16.1875,-4.4255555555555555,-0.8477777777777777,1.6233333333333333,160.0,29.5625,151.3125,64077824.0,-250134528.0,-40828928.0,-58687488.0,-0.29,-0.44,-0.81,4.73,-3.85,-7.67
80,828.836,11,4.43,-4.3,-8.48,18.5,-37.375,16.1875,-4.2188888888888885,-0.7611111111111111,1.5833333333333333,162.8125,28.125,155.25,59408384.0,-251887616.0,-38043648.0,-58146816.0,-0.31,-0.47,-0.27,4.62,-3.61,-7.85
81,839.886,11,3.02,-4.08,-8.13,18.5,-37.375,16.1875,-4.163333333333333,-0.7055555555555556,1.4744444444444444,164.125,27.4375,157.25,54689792.0,-253509632.0,-35323904.0,-57606144.0,-0.35,-0.52,-0.03,4.52,-3.36,-8.02
82,850.486,10,2.88,-3.88,-8.05,26.5,-37.375,16.1875,-4.163333333333333,-0.7055555555555556,1.4744444444444444,165.375,26.8125,159.1875,52002816.0,-255000576.0,-32718848.0,-57098240.0,-0.32,-0.76,0.17,3.14,-3.1,-8.18
83,859.592,9,4.09,-3.86,-8.0,24.75,-41.5,7.25,-4.181111111111111,-0.69,1.3611111111111112,165.375,26.8125,159.1875,47284224.0,-256327680.0,-30277632.0,-56541184.0,-0.4,-1.07,0.26,3.05,-2.83,-8.32
84,868.865,9,3.92,-3.9,-8.06,16.75,-41.5,7.25,-4.066666666666666,-0.7088888888888889,1.2444444444444445,167.5625,25.625,163.0,42942464.0,-257490944.0,-27983872.0,-55934976.0,-0.85,-1.18,0.43,2.96,-2.58,-8.45
85,880.075,11,2.11,-3.76,-8.01,16.75,-41.5,7.25,-3.347777777777778,-0.7777777777777778,1.2044444444444444,160.5625,25.0625,164.5625,39059456.0,-258506752.0,-25772032.0,-55164928.0,-1.18,-1.18,0.76,4.15,-2.36,-8.56
86,891.284,11,1.69,-3.54,-7.79,24.75,-41.5,7.25,-3.048888888888889,-0.9133333333333333,1.2177777777777778,161.5625,24.375,166.0,35504128.0,-259424256.0,-23642112.0,-54181888.0,-2.59,-0.35,0.62,2.77,-2.15,-8.66
87,901.233,9,1.46,-2.51,-8.04,24.75,-41.5,7.25,-3.033333333333333,-1.0377777777777777,1.218888888888889,162.5,23.6875,167.3125,30048256.0,-260292608.0,-21561344.0,-53018624.0,-1.17,-0.09,0.31,2.66,-1.96,-8.76
88,910.355,9,1.49,-2.05,-8.44,14.875,-43.0,-1.875,-2.891111111111111,-1.0377777777777777,1.218888888888889,163.4375,22.9375,168.625,26755072.0,-261095424.0,-19513344.0,-51740672.0,-0.99,0.26,-0.04,5.11,-1.77,-8.85
89,919.898,9,1.55,-1.51,-8.9,14.875,-43.0,-1.875,-2.647777777777778,-1.1211111111111112,1.241111111111111,164.375,22.25,169.9375,25591808.0,-261832704.0,-17432576.0,-50446336.0,-0.75,0.43,-0.38,3.71,-1.58,-8.93
90,931.162,11,1.67,-1.15,-9.31,14.875,-43.0,-1.875,-2.6033333333333335,-1.1277777777777778,1.278888888888889,165.3125,21.5,171.1875,22380544.0,-262504448.0,-15319040.0,-49102848.0,-1.8,0.46,-0.85,3.6,-1.39,-9.01
91,942.4169999999999,11,1.79,-0.93,-9.86,14.875,-43.0,-1.875,-2.5766666666666667,-1.1244444444444444,1.3544444444444443,166.25,20.8125,172.3125,17301504.0,-263110656.0,-13156352.0,-47742976.0,-0.33,0.25,-0.98,4.76,-1.21,-9.08
92,952.05,9,1.87,-0.96,-10.06,11.5625,-43.75,-8.375,-2.3133333333333335,-1.0811111111111111,1.4111111111111112,167.1875,20.125,173.3125,14663680.0,-263634944.0,-10960896.0,-46399488.0,-0.19,-0.04,-0.88,4.65,-1.06,-9.14
93,961.0840000000001,9,1.9,-1.11,-10.02,11.5625,-43.75,-8.375,-2.0211111111111113,-0.99,1.3955555555555557,176.125,19.5,174.1875,14483456.0,-264060928.0,-8847360.0,-45137920.0,-0.25,-0.07,-0.55,4.55,-0.93,-9.19
94,970.607,9,1.74,-1.0,-9.74,11.5625,-43.75,-8.375,-1.7622222222222221,-0.8644444444444445,1.3488888888888888,177.0,18.9375,174.875,10420224.0,-264421376.0,-6832128.0,-44040192.0,-0.51,0.0,-0.39,3.19,-0.81,-9.23
95,981.703,11,1.4,-0.81,-9.62,11.5625,-43.75,-8.375,-1.4533333333333334,-0.7333333333333333,1.3211111111111111,177.875,18.5,175.5625,8667136.0,-264683520.0,-4882432.0,-43089920.0,-1.99,0.26,-0.24,3.11,-0.71,-9.26
96,993.0400000000001,11,2.14,-0.32,-9.43,11.5625,-43.75,-8.375,-1.521111111111111,-0.6444444444444445,1.31,178.6875,18.125,176.125,9109504.0,-264912896.0,-2949120.0,-42237952.0,-0.9,0.29,-0.13,4.33,-0.62,-9.29
97,1002.2860000000001,9,2.14,-0.32,-9.43,15.875,-42.375,-14.0625,-1.5,-0.6244444444444445,1.3055555555555556,179.5,17.75,176.75,5373952.0,-265109504.0,-1032192.0,-41418752.0,-2.93,-0.25,0.02,2.99,-0.52,-9.32
98,1011.3319999999999,9,1.34,-0.78,-9.29,15.875,-42.375,-14.0625,-1.2733333333333334,-0.6855555555555556,1.33,180.375,17.3125,177.25,5947392.0,-265289728.0,901120.0,-40517632.0,-2.88,-0.83,0.11,2.92,-0.43,-9.35
99,1021.353,10,1.31,-1.27,-9.23,15.875,-42.375,-14.0625,-1.18,-0.7611111111111111,1.3355555555555556,181.1875,16.875,177.6875,4718592.0,-265453568.0,2785280.0,-39501824.0,-2.88,-1.32,0.04,2.85,-0.37,-9.37
100,1032.596,11,-0.03,-1.69,-9.32,15.875,-42.375,-14.0625,-0.6844444444444444,-0.8,1.308888888888889,181.9375,16.4375,177.9375,1835008.0,-265601024.0,4571136.0,-38453248.0,-2.66,-1.45,-0.07,2.77,-0.33,-9.39
101,1043.858,11,1.75,-0.76,-9.7,15.875,-42.375,-14.0625,-0.35555555555555557,-0.77,1.298888888888889,182.6875,15.9375,178.0,1458176.0,-265715712.0,6291456.0,-37453824.0,-0.94,-0.44,-0.28,3.98,-0.32,-9.42
102,1052.799,8,1.75,-0.76,-9.7,14.375,-41.5625,-19.6875,-0.3511111111111111,-0.6733333333333333,1.3066666666666666,183.4375,15.5625,178.0,1261568.0,-265797632.0,7995392.0,-36569088.0,-0.72,-0.1,-0.26,3.91,-0.32,-9.43
103,1061.865,9,1.91,-0.43,-9.69,6.375,-41.5625,-19.6875,-0.3844444444444444,-0.5477777777777778,1.2777777777777777,176.125,15.25,178.0,1032192.0,-265846784.0,9666560.0,-35831808.0,-0.54,0.1,-0.21,2.58,-0.32,-9.45
