,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,104.242,10,9.48,-1.21,2.06,7.0,-43.0625,-7.5,-0.017777777777777778,-0.027777777777777776,0.011111111111111112,190.5,74.6875,27.3125,19316736.0,162217984.0,-35717120.0,209977344.0,0.02,-0.03,-0.23,9.46,-1.18,2.29
11,115.392,11,9.41,-1.18,2.19,15.0,-43.0625,-7.5,0.005555555555555556,-0.016666666666666666,0.011111111111111112,190.5,74.6875,27.375,19316736.0,162250752.0,-35717120.0,209960960.0,-1.39,0.05,-0.03,9.46,-1.18,2.29
12,126.70899999999999,11,9.34,-1.13,2.26,7.0,-43.0625,-7.5,0.1511111111111111,-0.014444444444444444,0.005555555555555556,182.5,74.6875,27.375,17203200.0,162267136.0,-35717120.0,209960960.0,-1.41,0.16,-0.05,9.46,-1.18,2.29
13,136.073,9,9.32,-1.02,2.23,15.25,-42.6875,-8.25,-0.012222222222222223,-0.016666666666666666,0.0033333333333333335,190.5,74.6875,27.375,17235968.0,162316288.0,-35766272.0,209895424.0,-1.37,0.18,-0.19,9.46,-1.18,2.28
14,147.154,11,9.36,-1.0,2.09,15.25,-42.6875,-8.25,-0.035555555555555556,-0.035555555555555556,0.012222222222222223,182.5,74.75,27.5625,17252352.0,162365440.0,-35848192.0,209846272.0,0.03,0.04,-0.43,9.46,-1.19,2.28
15,158.245,11,9.5,-1.15,1.84,15.25,-42.6875,-8.25,-0.05555555555555555,-0.04666666666666667,0.02,182.5,74.75,27.6875,17268736.0,162398208.0,-35930112.0,209797120.0,0.06,0.03,-0.53,9.46,-1.19,2.27
16,169.268,11,9.52,-1.15,1.74,15.25,-42.6875,-8.25,-0.04777777777777778,-0.016666666666666666,0.021111111111111112,182.5,74.75,27.75,17285120.0,162414592.0,-35995648.0,209780736.0,0.08,0.15,-0.63,9.46,-1.19,2.27
17,179.521,10,9.54,-1.04,1.63,7.25,-42.6875,-8.25,-0.04777777777777778,-0.016666666666666666,0.021111111111111112,182.5625,74.75,27.8125,17317888.0,162398208.0,-36077568.0,209780736.0,0.17,0.17,-0.72,9.46,-1.2,2.27
18,188.569,9,9.63,-1.02,1.54,16.0,-43.375,-7.875,-0.06111111111111111,0.006666666666666667,0.025555555555555557,182.5625,74.75,27.8125,17350656.0,162349056.0,-36159488.0,209797120.0,0.38,0.15,-0.92,9.46,-1.2,2.27
19,197.51,8,9.84,-1.05,1.34,16.0,-43.375,-7.875,-0.0811111111111111,0.043333333333333335,0.023333333333333334,182.625,74.6875,27.875,17416192.0,162250752.0,-36257792.0,209846272.0,0.49,0.23,-0.98,9.46,-1.2,2.28
20,208.71,11,9.95,-0.97,1.29,16.0,-43.375,-7.875,-0.08666666666666667,0.09777777777777778,0.04,182.625,74.625,27.9375,17465344.0,162136064.0,-36372480.0,209911808.0,0.61,0.43,-0.98,9.45,-1.21,2.29
21,219.818,11,10.07,-0.77,1.3,16.0,-43.375,-7.875,-0.13666666666666666,0.11,0.06777777777777778,182.625,74.5625,28.0,17514496.0,162004992.0,-36552704.0,209977344.0,0.84,0.43,-1.11,9.45,-1.22,2.29
22,229.827,10,11.57,-0.78,1.18,16.0,-43.375,-7.875,-0.13666666666666666,0.11,0.06777777777777778,182.6875,74.5,28.1875,17645568.0,161857536.0,-36847616.0,210026496.0,1.0,0.35,-1.2,9.45,-1.23,2.3
23,238.832,9,11.73,-0.88,1.1,7.25,-43.375,-8.25,-0.10222222222222223,0.1111111111111111,0.08333333333333333,190.6875,74.5,28.1875,17825792.0,161693696.0,-37273600.0,210059264.0,1.22,0.25,-1.34,9.44,-1.25,2.31
24,247.925,9,11.95,-0.99,0.96,15.25,-43.375,-8.25,-0.3522222222222222,0.11,0.10777777777777778,182.9375,74.3125,28.875,18055168.0,161513472.0,-37830656.0,210075648.0,0.13,0.23,-1.39,9.44,-1.27,2.31
25,259.133,11,12.14,-1.04,0.92,15.25,-43.375,-8.25,-0.5811111111111111,0.10444444444444445,0.18222222222222223,183.0625,74.25,29.375,18333696.0,161333248.0,-38551552.0,210075648.0,0.61,0.47,-1.57,9.43,-1.3,2.31
26,270.334,11,12.61,-0.82,0.73,7.25,-43.375,-8.25,-0.6011111111111112,0.07888888888888888,0.21777777777777776,183.3125,74.125,30.0625,18710528.0,161136640.0,-39452672.0,210010112.0,0.84,0.78,-1.84,9.43,-1.34,2.31
27,280.25899999999996,9,11.56,-0.55,0.46,7.25,-43.375,-8.25,-0.6011111111111112,0.07888888888888888,0.21777777777777776,183.4375,74.0,30.9375,21069824.0,160956416.0,-40435712.0,209928192.0,1.05,1.1,-2.06,9.42,-1.38,2.31
28,289.45,9,11.76,-0.28,0.24,5.75,-43.75,-7.875,-0.9233333333333333,0.06888888888888889,0.27555555555555555,183.4375,74.0,30.9375,21577728.0,160710656.0,-41828352.0,209797120.0,1.21,1.33,-2.46,9.42,-1.44,2.3
29,298.42800000000005,8,11.91,-0.1,-0.16,13.75,-43.75,-7.875,-1.1244444444444444,0.06111111111111111,0.35888888888888887,192.0,73.6875,33.5,22134784.0,160415744.0,-43532288.0,209616896.0,2.78,1.88,-3.26,9.41,-1.51,2.28
30,309.833,11,12.2,0.37,-0.97,13.75,-43.75,-7.875,-1.501111111111111,0.08,0.6322222222222222,192.375,73.5,35.3125,22773760.0,160022528.0,-45645824.0,209403904.0,2.77,2.06,-3.55,9.4,-1.6,2.26
31,321.123,11,12.18,0.45,-1.28,13.75,-43.75,-7.875,-2.048888888888889,0.08555555555555555,0.7733333333333333,192.8125,73.1875,37.4375,21495808.0,159531008.0,-48250880.0,209092608.0,2.67,2.03,-3.78,9.38,-1.72,2.24
32,330.66,9,12.06,0.31,-1.54,13.75,-43.75,-7.875,-2.3088888888888888,0.04888888888888889,0.9033333333333333,193.375,72.875,40.0,22462464.0,158990336.0,-51380224.0,208650240.0,3.1,1.55,-4.56,9.37,-1.85,2.2
33,339.723,9,12.47,-0.29,-2.35,14.5625,-43.75,-10.6875,-2.3088888888888888,0.04888888888888889,0.9033333333333333,193.375,72.875,40.0,25673728.0,158367744.0,-54886400.0,208093184.0,3.19,0.94,-4.81,9.35,-2.0,2.15
34,348.66999999999996,8,12.54,-1.06,-2.65,14.5625,-43.75,-10.6875,-2.783333333333333,0.03222222222222222,1.0144444444444445,194.75,72.0625,45.625,26902528.0,157646848.0,-58621952.0,207470592.0,3.4,0.7,-4.96,9.33,-2.15,2.1
35,359.754,11,12.73,-1.44,-2.86,14.5625,-43.75,-10.6875,-2.91,0.15555555555555556,1.0566666666666666,195.5,71.5625,48.3125,26083328.0,156778496.0,-62390272.0,206848000.0,3.58,1.07,-4.99,9.3,-2.31,2.05
36,370.99199999999996,11,14.16,-1.23,-2.94,14.5625,-43.75,-10.6875,-2.97,0.2544444444444444,1.1244444444444444,196.25,71.0,50.875,29474816.0,155762688.0,-66240512.0,206241792.0,3.45,2.03,-4.63,9.27,-2.46,2.0
37,380.642,9,12.73,-0.43,-2.62,14.5625,-43.75,-10.6875,-3.167777777777778,0.36,1.241111111111111,197.0,70.375,53.375,30818304.0,154533888.0,-70352896.0,205619200.0,3.31,2.66,-4.24,9.23,-2.64,1.95
38,389.95000000000005,9,12.55,0.02,-2.28,12.0,-42.6875,-14.25,-3.167777777777778,0.36,1.241111111111111,197.875,69.625,56.0,30228480.0,153075712.0,-74858496.0,204881920.0,3.08,3.12,-3.92,9.19,-2.82,1.9
39,398.903,8,12.27,0.29,-2.02,12.0,-42.6875,-14.25,-3.5255555555555556,0.4477777777777778,1.3633333333333333,198.9375,68.8125,58.75,34078720.0,151371776.0,-79855616.0,203964416.0,1.23,3.14,-3.38,9.14,-3.02,1.83
40,409.888,10,11.65,0.11,-1.55,12.0,-42.6875,-14.25,-4.618888888888889,0.5555555555555556,1.58,192.125,67.875,61.6875,36061184.0,149454848.0,-85360640.0,202817536.0,0.92,3.15,-3.11,9.08,-3.24,1.74
41,420.79299999999995,10,12.57,-0.08,-1.37,12.0,-42.6875,-14.25,-4.855555555555555,0.5411111111111111,1.7133333333333334,193.4375,66.9375,64.8125,38174720.0,147324928.0,-91258880.0,201408512.0,0.8,2.99,-2.9,9.02,-3.47,1.63
42,430.64599999999996,9,12.39,-0.47,-1.27,12.0,-42.6875,-14.25,-5.161111111111111,0.5055555555555555,1.9155555555555555,194.6875,65.875,68.0,38060032.0,145031168.0,-97419264.0,199802880.0,0.55,2.94,-2.53,10.23,-3.71,1.49
43,439.70599999999996,9,12.07,-0.76,-1.03,11.0625,-41.1875,-22.0625,-5.161111111111111,0.5055555555555555,1.9155555555555555,195.875,64.6875,71.1875,39796736.0,142540800.0,-103694336.0,198082560.0,0.98,2.43,-2.48,10.14,-3.96,1.35
44,448.658,8,9.85,-1.52,-1.13,11.0625,-41.1875,-22.0625,-5.1755555555555555,0.48444444444444446,2.1533333333333333,196.875,63.375,74.25,43384832.0,139853824.0,-110018560.0,196247552.0,1.05,2.02,-2.53,10.04,-4.22,1.18
45,459.858,11,9.82,-2.19,-1.34,11.0625,-41.1875,-22.0625,-5.251111111111111,0.4866666666666667,2.367777777777778,198.0,62.0625,77.25,42811392.0,137019392.0,-116342784.0,194232320.0,1.16,2.13,-2.6,8.66,-4.47,1.01
46,470.789,10,9.82,-2.33,-1.59,11.0625,-41.1875,-22.0625,-5.461111111111111,0.5944444444444444,2.2577777777777777,199.3125,60.8125,80.0625,46694400.0,134004736.0,-122683392.0,192004096.0,0.97,2.0,-2.6,9.84,-4.7,0.82
47,480.662,9,9.54,-2.7,-1.78,11.0625,-41.1875,-22.0625,-5.707777777777777,0.6988888888888889,2.141111111111111,208.8125,59.5625,82.8125,46661632.0,130793472.0,-129040384.0,189530112.0,0.33,1.77,-2.39,9.74,-4.92,0.61
48,489.913,9,10.07,-3.14,-1.77,8.5625,-36.0625,-30.0625,-5.707777777777777,0.6988888888888889,2.141111111111111,210.5625,58.4375,85.5625,51036160.0,127418368.0,-135446528.0,186744832.0,0.36,1.57,-2.04,9.63,-5.11,0.39
49,498.987,9,10.0,-3.54,-1.65,8.5625,-36.0625,-30.0625,-5.943333333333333,0.7633333333333333,2.0633333333333335,212.4375,57.3125,88.3125,51429376.0,123846656.0,-141869056.0,183664640.0,0.06,1.24,-1.54,9.53,-5.28,0.15
50,509.972,10,9.6,-4.03,-1.38,8.5625,-36.0625,-30.0625,-6.263333333333334,0.8455555555555555,2.008888888888889,214.4375,56.25,91.0,56000512.0,120094720.0,-148226048.0,180355072.0,-2.07,1.1,-0.97,8.15,-5.44,-0.09
51,521.1320000000001,11,7.35,-4.33,-1.07,8.5625,-36.0625,-30.0625,-6.1,0.7844444444444445,2.148888888888889,208.4375,55.0625,93.6875,56147968.0,116195328.0,-154517504.0,176898048.0,-2.23,0.97,-0.83,9.32,-5.59,-0.36
52,531.01,9,7.08,-4.62,-1.2,8.5625,-36.0625,-30.0625,-6.03,0.6844444444444444,2.3266666666666667,210.25,53.875,96.375,60162048.0,112148480.0,-160710656.0,173293568.0,-1.34,1.1,-0.73,9.2,-5.74,-0.64
53,540.02,9,6.57,-4.63,-1.38,15.0625,-28.0,-38.1875,-6.03,0.6844444444444444,2.3266666666666667,212.0,52.5625,99.0625,59670528.0,107986944.0,-166821888.0,169574400.0,-1.54,1.31,-0.53,9.06,-5.88,-0.94
54,549.119,9,7.52,-4.56,-1.47,7.0625,-28.0,-38.1875,-6.097777777777778,0.5622222222222222,2.49,213.75,51.25,101.75,63193088.0,103743488.0,-172851200.0,165609472.0,-2.06,-0.68,-1.28,7.64,-6.0,-1.25
55,560.005,10,6.86,-6.68,-2.53,7.0625,-28.0,-38.1875,-6.041111111111111,0.39555555555555555,2.35,215.6875,50.0625,104.5,64684032.0,99598336.0,-178667520.0,161349632.0,-1.6,-0.81,-1.61,7.51,-6.09,-1.58
56,571.2239999999999,11,7.19,-6.9,-3.19,15.0625,-28.0,-38.1875,-6.1,0.40555555555555556,2.022222222222222,225.875,49.0625,107.3125,64307200.0,95600640.0,-184188928.0,156778496.0,-2.46,-0.31,-2.0,7.4,-6.13,-1.91
57,581.286,10,7.5,-6.44,-3.91,15.0625,-28.0,-38.1875,-6.392222222222222,0.5177777777777778,1.7444444444444445,228.5,48.25,110.125,68419584.0,91635712.0,-189480960.0,151896064.0,-2.14,0.19,-2.02,7.31,-6.12,-2.25
58,590.3850000000001,9,6.45,-5.93,-4.27,14.25,-16.5,-44.1875,-6.392222222222222,0.5177777777777778,1.7444444444444445,231.4375,47.5625,113.0,68648960.0,87556096.0,-194609152.0,146669568.0,-1.54,0.08,-1.23,7.24,-6.08,-2.58
59,600.019,9,6.98,-6.0,-3.82,6.25,-16.5,-44.1875,-6.566666666666666,0.7344444444444445,1.491111111111111,226.75,47.0,115.9375,73138176.0,83361792.0,-199557120.0,141197312.0,-1.93,-0.27,-0.57,7.17,-6.01,-2.92
60,611.254,11,6.52,-6.28,-3.5,14.25,-16.5,-44.1875,-6.616666666666666,0.6566666666666666,1.58,230.0,46.375,118.75,73187328.0,79085568.0,-204275712.0,135675904.0,-2.37,-0.52,0.05,7.1,-5.92,-3.25
61,622.306,11,4.72,-6.45,-3.19,14.25,-16.5,-44.1875,-6.377777777777778,0.4488888888888889,1.7555555555555555,241.125,45.6875,121.5,76939264.0,74776576.0,-208781312.0,130203648.0,-4.52,-0.75,0.8,5.74,-5.83,-3.58
62,631.672,9,5.05,-6.58,-2.77,13.1875,-3.5,-47.0625,-6.001111111111111,0.18777777777777777,1.8511111111111112,244.0625,44.9375,124.1875,76038144.0,70533120.0,-213073920.0,124796928.0,-4.77,-1.15,0.77,5.64,-5.73,-3.9
63,640.7669999999999,9,4.71,-6.89,-3.12,13.1875,-3.5,-47.0625,-5.716666666666667,-0.13,1.8588888888888888,246.8125,44.0625,126.875,76726272.0,66535424.0,-217137152.0,119472128.0,-4.78,-2.02,0.36,5.54,-5.63,-4.23
64,650.398,9,4.6,-7.65,-3.86,5.1875,-3.5,-47.0625,-5.526666666666666,-0.4166666666666667,1.7944444444444445,241.375,43.125,129.5,76988416.0,62816256.0,-220905472.0,114262016.0,-4.64,-2.51,-0.04,6.7,-5.51,-4.55
65,661.753,11,4.61,-8.03,-4.59,13.1875,-3.5,-47.0625,-5.122222222222222,-0.6077777777777778,1.6488888888888888,243.8125,42.25,132.0625,77004800.0,59424768.0,-224411648.0,109133824.0,-3.05,-1.63,-0.8,6.59,-5.38,-4.86
66,672.732,10,3.9,-5.63,-5.79,13.1875,-3.5,-47.0625,-5.1433333333333335,-0.7566666666666667,1.4822222222222223,246.375,41.375,134.625,76857344.0,56279040.0,-227704832.0,103956480.0,-2.57,-0.4,-0.62,6.48,-5.23,-5.16
67,681.944,9,3.9,-5.63,-5.79,15.375,10.5625,-45.25,-5.251111111111111,-0.8233333333333334,1.39,257.25,40.5,137.25,76660736.0,53198848.0,-230899712.0,98549760.0,-2.52,0.38,-0.62,7.65,-5.05,-5.47
68,691.152,9,3.85,-4.67,-6.1,15.375,10.5625,-45.25,-5.487777777777778,-0.8566666666666667,1.4122222222222223,260.4375,39.6875,140.0,76414976.0,49971200.0,-234061824.0,92798976.0,-4.16,-0.02,-0.77,6.26,-4.84,-5.78
69,701.2570000000001,10,4.66,-4.86,-6.56,15.375,10.5625,-45.25,-5.52,-0.9044444444444445,1.48,263.9375,38.75,142.8125,76070912.0,46596096.0,-237158400.0,86818816.0,-3.15,-0.56,-0.65,6.14,-4.61,-6.09
70,712.343,11,2.99,-5.17,-6.74,15.375,10.5625,-45.25,-5.482222222222222,-1.0066666666666666,1.5733333333333333,259.625,37.8125,145.625,75497472.0,43139072.0,-240107520.0,80805888.0,-3.29,-1.09,-0.42,6.01,-4.36,-6.39
71,723.337,10,2.39,-5.69,-7.16,15.375,10.5625,-45.25,-5.2555555555555555,-1.1355555555555557,1.6833333333333333,263.25,36.8125,148.1875,76726272.0,39649280.0,-242843648.0,75005952.0,-4.76,-1.56,-0.48,7.16,-4.12,-6.67
72,732.162,8,2.39,-5.69,-7.16,15.375,20.5625,-43.0,-4.887777777777778,-1.2644444444444445,1.82,343.1875,35.75,150.5625,75546624.0,36143104.0,-245350400.0,69599232.0,-4.89,-2.15,-1.08,7.0,-3.9,-6.93
73,741.3340000000001,9,2.11,-6.06,-8.02,15.375,20.5625,-43.0,-4.605555555555555,-1.3722222222222222,1.9155555555555555,336.9375,34.5625,152.6875,71974912.0,32702464.0,-247627776.0,64667648.0,-4.71,-2.33,-1.34,6.84,-3.69,-7.17
74,750.809,9,2.13,-6.03,-8.51,7.375,20.5625,-43.0,-4.067777777777778,-1.4133333333333333,1.8877777777777778,338.5,33.4375,154.625,72466432.0,29425664.0,-249643008.0,60145664.0,-4.69,-2.16,-1.53,5.4,-3.5,-7.39
75,762.067,11,1.98,-5.67,-8.92,15.375,20.5625,-43.0,-3.8066666666666666,-1.4288888888888889,1.7922222222222222,340.0,32.3125,156.375,68698112.0,26345472.0,-251461632.0,55869440.0,-3.17,-1.41,-1.67,5.24,-3.31,-7.59
76,773.378,11,2.31,-3.85,-9.16,15.375,20.5625,-43.0,-3.8055555555555554,-1.3944444444444444,1.7244444444444444,341.4375,31.25,158.1875,69156864.0,23314432.0,-253132800.0,51544064.0,-4.05,-0.74,-1.38,5.09,-3.11,-7.78
77,782.2379999999999,8,2.31,-3.85,-9.16,14.25,31.0,-33.5625,-4.114444444444445,-1.3111111111111111,1.6222222222222222,342.8125,30.25,160.0625,67616768.0,20332544.0,-254689280.0,46972928.0,-4.26,-0.81,-1.01,4.94,-2.88,-7.96
78,791.468,9,1.96,-3.69,-8.98,6.25,31.0,-33.5625,-4.105555555555555,-1.2733333333333334,1.5566666666666666,352.1875,29.3125,162.0625,64028672.0,17367040.0,-256131072.0,42188800.0,-4.35,-0.97,-0.66,4.8,-2.62,-8.13
79,801.7579999999999,10,1.73,-3.6,-8.79,14.25,31.0,-33.5625,-4.065555555555555,-1.3311111111111111,1.5933333333333333,353.5625,28.375,164.0,64503808.0,14368768.0,-257458176.0,37453824.0,-3.19,-1.22,-0.2,4.66,-2.37,-8.29
80,812.7410000000001,10,2.39,-3.83,-8.52,14.25,31.0,-33.5625,-3.988888888888889,-1.4355555555555555,1.711111111111111,354.9375,27.375,165.8125,60604416.0,11304960.0,-258670592.0,32997376.0,-3.39,-1.7,-0.08,4.51,-2.12,-8.44
81,823.955,11,2.29,-3.77,-8.7,14.25,31.0,-33.5625,-3.5122222222222224,-1.5255555555555556,1.8022222222222222,356.3125,26.375,167.4375,60735488.0,8241152.0,-259735552.0,28950528.0,-4.62,-1.86,-0.12,4.35,-1.91,-8.57
82,832.808,8,2.28,-3.63,-9.27,15.75,37.375,-28.5,-3.1333333333333333,-1.5677777777777777,1.8433333333333333,357.6875,25.3125,168.8125,56557568.0,5226496.0,-260669440.0,25378816.0,-4.47,-1.92,-0.57,4.19,-1.71,-8.69
83,841.89,9,2.28,-3.63,-9.27,15.75,37.375,-28.5,-2.9122222222222223,-1.5866666666666667,1.8144444444444445,358.9375,24.3125,170.0,56541184.0,2359296.0,-261455872.0,22233088.0,-3.92,-0.73,-1.37,4.03,-1.54,-8.8
84,851.847,9,1.39,-2.27,-10.17,15.75,37.375,-28.5,-2.667777777777778,-1.5544444444444445,1.778888888888889,0.125,23.3125,171.125,52346880.0,-409600.0,-262144000.0,19365888.0,-2.4,-0.1,-1.42,3.88,-1.38,-8.89
85,862.9200000000001,11,1.58,-0.96,-10.23,15.75,37.375,-28.5,-2.417777777777778,-1.5144444444444445,1.78,1.3125,22.3125,172.125,52379648.0,-3145728.0,-262733824.0,16646144.0,-2.14,0.26,-1.24,3.73,-1.23,-8.98
86,873.992,11,2.25,-1.21,-10.38,15.75,37.375,-28.5,-2.591111111111111,-1.4466666666666668,1.7644444444444445,2.5,21.4375,173.1875,50380800.0,-5881856.0,-263241728.0,13860864.0,-3.88,-0.14,-1.32,4.86,-1.07,-9.06
87,882.849,8,2.54,-1.29,-10.51,9.25,41.0625,-22.875,-2.6744444444444446,-1.3888888888888888,1.698888888888889,3.6875,20.5625,174.3125,46366720.0,-8601600.0,-263651328.0,10960896.0,-2.18,-0.39,-1.38,4.73,-0.89,-9.13
88,891.951,9,2.54,-1.29,-10.51,9.25,41.0625,-22.875,-2.617777777777778,-1.3533333333333333,1.6477777777777778,4.8125,19.75,175.4375,46563328.0,-11190272.0,-264011776.0,8110080.0,-2.16,-0.89,-1.42,4.6,-0.72,-9.19
89,901.714,9,2.44,-1.62,-10.62,9.25,41.0625,-22.875,-2.3766666666666665,-1.32,1.6066666666666667,5.875,19.0,176.4375,42614784.0,-13680640.0,-264273920.0,5554176.0,-2.37,-1.16,-1.41,3.19,-0.56,-9.25
90,912.908,11,2.01,-1.09,-10.11,9.25,41.0625,-22.875,-2.01,-1.2844444444444445,1.6044444444444443,6.9375,18.25,177.25,42926080.0,-16089088.0,-264470528.0,3457024.0,-2.33,-0.65,-0.81,3.07,-0.43,-9.3
91,923.913,11,1.97,-0.7,-10.03,9.25,41.0625,-22.875,-1.44,-1.2122222222222223,1.6666666666666667,7.9375,17.5625,177.875,39157760.0,-18481152.0,-264601600.0,1900544.0,-2.26,-0.36,-0.69,4.24,-0.34,-9.34
92,932.7760000000001,8,1.97,-0.7,-10.03,11.0625,42.875,-18.0625,-1.2766666666666666,-1.1966666666666668,1.7277777777777779,1.0625,16.875,178.25,39616512.0,-21102592.0,-264650752.0,704512.0,-2.04,0.02,-0.71,4.12,-0.27,-9.37
93,941.89,9,2.08,-0.25,-10.09,11.0625,42.875,-18.0625,-1.2177777777777778,-1.21,1.7144444444444444,2.125,16.1875,178.6875,37961728.0,-23494656.0,-264699904.0,-376832.0,-0.48,0.18,-0.48,4.01,-0.21,-9.41
94,951.2819999999999,9,2.24,-0.03,-9.89,11.0625,42.875,-18.0625,-1.1844444444444444,-1.1177777777777778,1.6233333333333333,3.0625,15.5625,179.125,34308096.0,-25772032.0,-264699904.0,-1638400.0,-2.0,0.0,-0.46,2.63,-0.13,-9.44
95,962.409,11,0.62,-0.13,-9.91,11.0625,42.875,-18.0625,-1.4766666666666666,-0.99,1.4566666666666668,4.0,15.0,179.75,34979840.0,-27869184.0,-264667136.0,-3112960.0,-1.92,-0.67,-0.53,2.54,-0.04,-9.47
96,973.915,11,1.97,-1.4,-10.08,11.0625,42.875,-18.0625,-1.4822222222222223,-0.94,1.288888888888889,4.8125,14.5,-179.5625,35717120.0,-29753344.0,-264617984.0,-4636672.0,-0.48,-1.46,-0.59,2.45,0.06,-9.49
97,982.8090000000001,8,1.97,-1.4,-10.08,13.6875,42.5625,-16.75,-1.2444444444444445,-0.9322222222222222,1.1833333333333333,5.625,14.0,-179.0625,32292864.0,-31637504.0,-264536064.0,-5914624.0,-0.27,-1.72,-0.56,2.37,0.14,-9.51
98,991.832,9,2.1,-1.57,-10.08,13.6875,42.5625,-16.75,-0.9,-0.91,1.1266666666666667,6.3125,13.5,-178.75,33144832.0,-33226752.0,-264470528.0,-6733824.0,-0.2,-1.83,-0.5,2.29,0.2,-9.53
99,1001.3689999999999,9,0.8,-1.63,-10.03,13.6875,42.5625,-16.75,-0.5744444444444444,-0.8522222222222222,1.09,6.9375,13.0625,-178.5625,32014336.0,-34701312.0,-264404992.0,-7159808.0,-1.68,-2.0,-0.47,2.22,0.23,-9.54
100,1012.7870000000001,11,1.81,-1.76,-10.02,13.6875,42.5625,-16.75,-0.3233333333333333,-0.7988888888888889,1.068888888888889,7.5,12.625,-178.5625,28901376.0,-36110336.0,-264323072.0,-7274496.0,-1.72,-1.88,-0.37,2.15,0.23,-9.56
101,1023.889,11,2.04,-1.33,-9.96,13.6875,42.5625,-16.75,-0.04555555555555556,-0.7633333333333333,1.0622222222222222,16.125,12.25,-178.5625,27934720.0,-37502976.0,-264224768.0,-7241728.0,-0.03,-1.56,-0.38,2.08,0.23,-9.57
102,1032.737,8,0.76,-1.33,-9.96,15.1875,43.6875,-15.6875,-0.08555555555555555,-0.7211111111111111,0.9955555555555555,16.6875,11.875,-178.5625,29130752.0,-38813696.0,-264142848.0,-7274496.0,-0.03,-1.41,-0.57,2.02,0.23,-9.59
103,1041.869,9,1.98,-1.17,-10.16,15.1875,43.6875,-15.6875,-0.3888888888888889,-0.6422222222222222,0.8355555555555556,17.1875,11.5,-178.4375,28278784.0,-39944192.0,-264044544.0,-7536640.0,-1.09,-1.23,-0.9,1.96,0.25,-9.6
