,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,101.882,10,9.45,-0.92,2.42,3.75,33.875,28.5,-0.16,-0.02666666666666667,-0.017777777777777778,29.875,74.125,19.9375,205520896.0,-57311232.0,-153337856.0,-54951936.0,1.31,-0.02,-0.04,9.43,-0.91,2.51
11,111.46499999999999,9,9.46,-0.94,2.46,3.75,33.5625,28.1875,-0.14666666666666667,-0.013333333333333334,-0.01888888888888889,29.9375,74.1875,19.875,203407360.0,-57294848.0,-153354240.0,-54968320.0,1.32,0.09,-0.05,9.43,-0.91,2.51
12,122.2,10,9.48,-0.81,2.45,3.75,33.5625,28.1875,0.0033333333333333335,-0.0022222222222222222,-0.011111111111111112,29.9375,74.1875,19.875,203407360.0,-57294848.0,-153370624.0,-54968320.0,0.03,0.08,0.0,9.43,-0.9,2.51
13,132.78,10,9.38,-0.86,2.56,3.75,33.5625,28.1875,-0.14888888888888888,0.006666666666666667,-0.012222222222222223,29.9375,74.1875,19.875,203407360.0,-57278464.0,-153370624.0,-54984704.0,-0.04,0.03,0.05,9.43,-0.9,2.51
14,143.44,10,9.37,-0.87,2.54,3.75,33.5625,28.1875,-0.16,-0.0044444444444444444,-0.014444444444444444,29.9375,74.1875,19.8125,203390976.0,-57278464.0,-153370624.0,-55017472.0,-0.05,0.03,0.03,9.43,-0.9,2.51
15,154.346,10,9.34,-0.94,2.53,3.75,33.5625,28.1875,-0.16777777777777778,-0.02,-0.012222222222222223,29.9375,74.1875,19.875,203374592.0,-57311232.0,-153387008.0,-55033856.0,-0.09,-0.03,0.02,8.15,-0.9,2.5
16,163.267,8,9.41,-0.76,2.5,3.0,33.5625,27.6875,-0.15333333333333332,-0.03111111111111111,-0.013333333333333334,30.0,74.1875,19.875,203341824.0,-57311232.0,-153419776.0,-55050240.0,-0.02,0.14,0.0,8.15,-0.9,2.5
17,172.172,8,9.41,-0.76,2.5,3.0,33.5625,27.6875,-0.14555555555555555,-0.03888888888888889,-0.013333333333333334,30.0,74.25,19.8125,203309056.0,-57311232.0,-153452544.0,-55066624.0,-0.06,0.2,-0.07,9.43,-0.9,2.5
18,181.204,9,9.37,-0.69,2.42,3.0,33.5625,27.6875,-0.15333333333333332,-0.04111111111111111,-0.0077777777777777776,30.0,74.25,19.8125,203259904.0,-57311232.0,-153501696.0,-55066624.0,-0.05,0.32,-0.15,9.43,-0.9,2.49
19,192.796,11,9.47,-0.45,2.26,3.0,33.5625,27.6875,-0.1711111111111111,-0.04,0.01,22.0,74.25,19.875,205324288.0,-57360384.0,-153534464.0,-55083008.0,0.03,0.44,-0.22,9.44,-0.9,2.49
20,204.094,11,9.49,-0.44,2.13,3.0,33.5625,27.6875,-0.1988888888888889,-0.022222222222222223,0.02666666666666667,22.0,74.25,20.0,203210752.0,-57442304.0,-153534464.0,-55083008.0,1.33,0.45,-0.35,9.44,-0.9,2.49
21,212.976,8,9.45,-0.52,2.1,3.75,34.6875,26.875,-0.23222222222222222,0.012222222222222223,0.043333333333333335,22.0,74.25,20.125,205291520.0,-57556992.0,-153485312.0,-55115776.0,1.29,0.38,-0.38,9.44,-0.91,2.49
22,221.893,8,9.45,-0.52,2.1,3.75,34.6875,26.875,-0.2477777777777778,0.043333333333333335,0.05333333333333334,22.0625,74.25,20.25,203210752.0,-57688064.0,-153403392.0,-55148544.0,-0.02,0.29,-0.37,9.43,-0.92,2.49
23,232.87800000000001,10,9.44,-0.64,2.14,3.75,34.6875,26.875,-0.2544444444444444,0.07222222222222222,0.05444444444444444,22.0625,74.1875,20.3125,205357056.0,-57819136.0,-153288704.0,-55197696.0,0.0,0.27,-0.35,9.43,-0.92,2.5
24,244.07000000000002,11,9.41,-0.67,2.25,3.75,34.6875,26.875,-0.25222222222222224,0.08444444444444445,0.05333333333333334,22.0625,74.125,20.4375,205389824.0,-57950208.0,-153157632.0,-55246848.0,-0.02,0.26,-0.25,9.43,-0.93,2.5
25,255.30700000000002,11,9.45,-0.76,2.26,3.75,34.6875,26.875,-0.2577777777777778,0.09444444444444444,0.056666666666666664,22.125,74.0625,20.5,203325440.0,-58064896.0,-153059328.0,-55328768.0,1.3,0.17,-0.24,9.43,-0.94,2.51
26,264.188,8,9.43,-0.76,2.25,4.875,33.875,27.25,-0.26,0.10444444444444445,0.05444444444444444,22.125,74.0625,20.5625,203358208.0,-58179584.0,-152944640.0,-55394304.0,1.28,0.17,-0.26,9.43,-0.94,2.51
27,273.071,8,9.4,-0.71,2.31,4.875,33.875,27.25,-0.2611111111111111,0.1111111111111111,0.058888888888888886,22.1875,74.0,20.625,203390976.0,-58294272.0,-152829952.0,-55476224.0,-0.02,0.24,-0.21,9.42,-0.95,2.52
28,281.959,8,9.4,-0.71,2.31,4.875,33.875,27.25,-0.27444444444444444,0.10444444444444445,0.06111111111111111,22.25,73.9375,20.6875,205520896.0,-58408960.0,-152715264.0,-55558144.0,1.29,0.34,-0.28,9.42,-0.95,2.53
29,292.66999999999996,10,9.46,-0.62,2.22,4.875,33.875,27.25,-0.18777777777777777,0.08888888888888889,0.06666666666666667,22.3125,73.9375,20.8125,203407360.0,-58589184.0,-152616960.0,-55672832.0,0.03,0.34,-0.3,9.42,-0.96,2.53
30,303.21700000000004,10,9.56,-0.67,2.09,4.875,33.875,27.25,-0.43444444444444447,0.06777777777777778,0.06333333333333334,22.375,73.9375,21.0,203358208.0,-58884096.0,-152518656.0,-55869440.0,1.41,0.3,-0.43,9.42,-0.97,2.53
31,312.076,8,9.56,-0.67,2.09,4.5,33.875,28.5,-0.44,0.027777777777777776,0.043333333333333335,22.5625,73.875,21.3125,203259904.0,-59342848.0,-152354816.0,-56147968.0,1.71,0.25,-0.79,9.42,-0.98,2.53
32,321.096,9,9.85,-0.73,1.73,4.5,33.875,28.5,-0.7455555555555555,-0.0022222222222222222,0.015555555555555555,22.8125,73.875,21.625,203096064.0,-59932672.0,-152190976.0,-56573952.0,1.84,0.21,-0.97,9.42,-1.0,2.52
33,331.229,10,9.99,-0.78,1.55,4.5,33.875,28.5,-0.7422222222222222,-0.023333333333333334,-0.0044444444444444444,31.125,73.875,22.0625,202866688.0,-60669952.0,-152010752.0,-57114624.0,0.68,0.21,-1.19,9.42,-1.02,2.51
34,342.423,11,11.74,-0.55,0.98,4.5,33.875,28.5,-0.8377777777777777,-0.03888888888888889,-0.006666666666666667,31.4375,73.9375,22.5625,202588160.0,-61489152.0,-151814144.0,-57704448.0,1.03,0.48,-1.52,9.42,-1.04,2.5
35,353.562,11,11.91,-0.18,0.87,4.5,33.875,28.5,-1.05,-0.04,0.012222222222222223,23.8125,73.9375,23.125,202293248.0,-62390272.0,-151601152.0,-58327040.0,2.48,0.87,-1.61,9.42,-1.06,2.49
36,362.449,8,11.91,-0.18,0.87,3.375,32.375,29.0,-1.0155555555555555,-0.03,0.057777777777777775,32.25,73.9375,23.8125,201965568.0,-63488000.0,-151306240.0,-59080704.0,1.29,1.03,-1.69,9.42,-1.09,2.47
37,371.476,9,12.0,-0.05,0.78,3.375,32.375,29.0,-1.3222222222222222,-0.011111111111111112,0.10333333333333333,32.6875,73.9375,24.625,201621504.0,-64716800.0,-150962176.0,-59817984.0,1.32,1.03,-1.75,9.42,-1.13,2.46
38,380.701,9,12.03,-0.09,0.71,11.375,32.375,29.0,-1.3211111111111111,0.0033333333333333335,0.16444444444444445,33.1875,73.875,25.625,203358208.0,-66109440.0,-150519808.0,-60604416.0,1.44,1.28,-1.79,9.42,-1.17,2.44
39,391.834,11,10.86,0.11,0.65,3.375,32.375,29.0,-1.59,0.006666666666666667,0.2544444444444444,33.625,73.8125,26.8125,202981376.0,-67698688.0,-150028288.0,-61390848.0,1.53,1.41,-1.84,9.41,-1.23,2.43
40,403.353,11,12.28,0.16,0.7,3.375,32.375,29.0,-1.5911111111111111,0.016666666666666666,0.38333333333333336,34.0625,73.6875,28.3125,202571776.0,-69500928.0,-149422080.0,-62160896.0,1.59,1.46,-1.7,9.41,-1.3,2.41
41,412.228,8,12.28,0.16,0.7,5.25,32.0625,30.5625,-1.8611111111111112,0.03,0.5366666666666666,34.5,73.5625,30.125,202178560.0,-71516160.0,-148701184.0,-62881792.0,1.49,1.52,-1.45,9.4,-1.39,2.39
42,421.323,9,12.18,0.13,0.94,13.25,32.0625,30.5625,-1.9766666666666666,-0.005555555555555556,0.7011111111111111,34.9375,73.375,32.1875,201768960.0,-73777152.0,-147898368.0,-63504384.0,2.4,0.95,-0.85,9.39,-1.49,2.37
43,430.921,9,11.79,-0.54,1.51,5.25,32.0625,30.5625,-1.9133333333333333,-0.0811111111111111,0.8077777777777778,35.25,73.125,34.5625,199163904.0,-76201984.0,-147111936.0,-64045056.0,1.02,0.33,-0.92,9.38,-1.61,2.33
44,442.102,11,10.4,-1.27,1.41,5.25,32.0625,30.5625,-1.89,-0.1711111111111111,0.8377777777777777,35.625,72.9375,37.0,198606848.0,-78643200.0,-146391040.0,-64487424.0,1.33,0.4,-0.79,9.37,-1.72,2.29
45,453.504,11,11.89,-1.08,1.57,5.25,32.0625,30.5625,-1.91,-0.22333333333333333,0.8611111111111112,35.9375,72.75,39.4375,200097792.0,-81133568.0,-145686528.0,-64913408.0,2.52,0.76,-0.66,9.36,-1.84,2.23
46,462.393,8,11.89,-1.08,1.57,3.375,29.0625,33.75,-2.192222222222222,-0.29333333333333333,0.9055555555555556,36.375,72.5625,42.125,197197824.0,-83951616.0,-144883712.0,-65568768.0,2.47,0.49,-0.76,9.35,-1.96,2.17
47,471.521,9,11.83,-1.47,1.4,3.375,29.0625,33.75,-2.167777777777778,-0.34555555555555556,0.9144444444444444,36.8125,72.375,44.875,198459392.0,-86736896.0,-144162816.0,-66060288.0,2.25,0.49,-0.8,9.34,-2.09,2.1
48,480.85499999999996,9,10.32,-1.59,1.29,3.375,29.0625,33.75,-2.2666666666666666,-0.40555555555555556,0.8966666666666666,37.25,72.1875,47.625,197525504.0,-89604096.0,-143458304.0,-66600960.0,1.11,0.67,-0.85,9.33,-2.21,2.01
49,492.14599999999996,11,10.45,-1.54,1.16,3.375,29.0625,33.75,-2.533333333333333,-0.4444444444444444,0.8844444444444445,37.75,71.9375,50.5,194363392.0,-92585984.0,-142721024.0,-67207168.0,0.8,1.12,-0.83,9.32,-2.34,1.92
50,503.495,11,10.08,-1.41,0.88,3.375,29.0625,33.75,-2.7355555555555555,-0.5044444444444445,0.8922222222222222,38.3125,71.75,53.5,193150976.0,-95764480.0,-141967360.0,-67895296.0,2.04,1.05,-0.94,9.31,-2.46,1.82
51,512.394,8,10.08,-1.41,0.88,7.0625,25.375,35.75,-2.763333333333333,-0.5622222222222222,0.8888888888888888,39.0,71.5,56.5625,193871872.0,-99123200.0,-141164544.0,-68698112.0,1.88,0.99,-1.0,9.3,-2.59,1.7
52,521.4,9,9.9,-1.59,0.7,15.0625,25.375,35.75,-2.841111111111111,-0.6322222222222222,0.8766666666666667,39.6875,71.3125,59.75,190267392.0,-102531072.0,-140394496.0,-69500928.0,1.82,1.04,-1.08,9.29,-2.71,1.58
53,530.92,9,9.83,-1.66,0.49,7.0625,25.375,35.75,-3.0122222222222224,-0.7133333333333334,0.8633333333333333,32.4375,71.0625,62.9375,190758912.0,-105955328.0,-139657216.0,-70270976.0,0.55,1.37,-1.27,9.27,-2.83,1.44
54,542.1519999999999,11,9.82,-1.45,0.16,7.0625,25.375,35.75,-3.0344444444444445,-0.78,0.8822222222222222,33.125,70.8125,66.25,189054976.0,-109412352.0,-138936320.0,-70975488.0,0.45,1.41,-1.5,9.26,-2.94,1.29
55,553.551,11,9.83,-1.29,-0.43,15.0625,25.375,35.75,-3.0077777777777777,-0.8488888888888889,0.9366666666666666,33.8125,70.5,69.5625,185204736.0,-112869376.0,-138231808.0,-71581696.0,1.86,1.76,-1.57,9.24,-3.06,1.13
56,562.449,8,9.83,-1.29,-0.43,24.1875,19.875,38.25,-2.816666666666667,-0.88,1.0066666666666666,34.4375,70.125,72.875,185516032.0,-116375552.0,-137461760.0,-72122368.0,1.68,2.26,-1.87,9.22,-3.17,0.97
57,571.623,9,9.63,-0.91,-0.89,24.1875,19.875,38.25,-2.8233333333333333,-0.86,1.0811111111111111,35.0625,69.6875,76.0625,181649408.0,-119848960.0,-136642560.0,-72531968.0,1.64,2.62,-1.89,9.2,-3.29,0.81
58,580.927,9,9.56,-0.66,-1.08,24.1875,19.875,38.25,-3.0322222222222224,-0.84,1.1266666666666667,35.6875,69.1875,79.1875,181911552.0,-123387904.0,-135725056.0,-72925184.0,0.37,3.12,-1.79,9.16,-3.41,0.64
59,592.262,11,9.54,-0.29,-1.14,24.1875,19.875,38.25,-3.07,-0.7966666666666666,1.1622222222222223,36.375,68.625,82.25,177881088.0,-127041536.0,-134660096.0,-73433088.0,0.32,3.4,-1.69,9.13,-3.53,0.47
60,603.5469999999999,11,9.14,-0.17,-1.44,24.1875,19.875,38.25,-3.301111111111111,-0.7277777777777777,1.2233333333333334,37.1875,68.0625,85.25,177930240.0,-130891776.0,-133365760.0,-74039296.0,1.32,3.47,-1.75,9.09,-3.65,0.3
61,612.4770000000001,8,9.14,-0.17,-1.44,27.5625,14.0,39.5,-3.632222222222222,-0.6611111111111111,1.3255555555555556,38.0,67.3125,88.125,173670400.0,-134889472.0,-131858432.0,-74711040.0,1.28,3.42,-1.65,9.05,-3.77,0.12
62,621.641,9,9.05,-0.34,-1.53,27.5625,14.0,39.5,-3.631111111111111,-0.6177777777777778,1.4655555555555555,38.9375,66.5625,90.875,173555712.0,-139034624.0,-130121728.0,-75350016.0,-0.13,3.05,-1.51,8.99,-3.89,-0.06
63,631.775,10,10.14,-0.84,-1.57,27.5625,14.0,39.5,-3.692222222222222,-0.5888888888888889,1.6377777777777778,39.75,65.625,93.5625,169197568.0,-143278080.0,-128172032.0,-75874304.0,-0.83,2.0,-1.28,8.93,-4.03,-0.25
64,642.87,11,9.3,-2.16,-1.53,27.5625,14.0,39.5,-3.608888888888889,-0.6077777777777778,1.8144444444444445,48.5,64.625,96.0625,169099264.0,-147505152.0,-126107648.0,-76169216.0,-0.83,2.0,-1.09,8.86,-4.17,-0.44
65,653.965,11,9.24,-2.17,-1.7,27.5625,14.0,39.5,-3.6355555555555554,-0.6633333333333333,1.991111111111111,49.0625,63.5,98.4375,166936576.0,-151715840.0,-123961344.0,-76185600.0,-0.81,2.14,-1.06,10.05,-4.32,-0.64
66,662.8770000000001,8,9.57,-2.26,-1.77,27.875,6.5625,41.0625,-3.6366666666666667,-0.7088888888888889,2.1777777777777776,49.5,62.25,100.6875,164757504.0,-156008448.0,-121667584.0,-75988992.0,-0.38,2.21,-0.92,9.96,-4.47,-0.84
67,671.8159999999999,8,9.57,-2.26,-1.77,27.875,6.5625,41.0625,-3.6222222222222222,-0.7,2.3722222222222222,49.9375,60.9375,102.8125,160382976.0,-160432128.0,-119111680.0,-75694080.0,-1.01,1.88,-0.97,9.85,-4.64,-1.06
68,681.498,9,7.55,-2.76,-2.03,27.875,6.5625,41.0625,-3.9322222222222223,-0.7566666666666667,2.5966666666666667,50.3125,59.4375,105.0,160071680.0,-165052416.0,-116326400.0,-75235328.0,-0.78,1.91,-0.68,8.44,-4.8,-1.29
69,692.47,10,7.65,-2.89,-1.97,27.875,6.5625,41.0625,-4.192222222222222,-0.7888888888888889,2.7455555555555557,50.75,57.875,107.1875,155287552.0,-169885696.0,-113295360.0,-74743808.0,-0.86,1.71,-0.77,8.31,-4.97,-1.54
70,703.524,11,7.25,-3.54,-2.56,27.875,6.5625,41.0625,-4.5,-0.7966666666666666,2.862222222222222,51.375,56.3125,109.4375,152322048.0,-174915584.0,-110002176.0,-74285056.0,-0.9,1.58,-0.75,9.44,-5.12,-1.81
71,712.418,8,7.25,-3.54,-2.56,29.375,-2.25,39.875,-4.797777777777778,-0.7744444444444445,2.938888888888889,52.0625,54.625,111.75,151126016.0,-180076544.0,-106446848.0,-73891840.0,-1.02,0.07,-1.17,9.28,-5.26,-2.1
72,721.582,9,6.97,-5.18,-3.27,29.375,-2.25,39.875,-4.83,-0.7188888888888889,2.9155555555555557,53.0,53.0,114.0,147587072.0,-185204736.0,-102744064.0,-73596928.0,-0.97,0.08,-1.08,7.83,-5.38,-2.4
73,731.591,10,6.86,-5.29,-3.48,29.375,-2.25,39.875,-5.0744444444444445,-0.7111111111111111,2.87,54.0,51.4375,116.3125,143851520.0,-190251008.0,-98942976.0,-73334784.0,-0.8,0.4,-0.82,7.67,-5.47,-2.7
74,742.635,11,7.17,-5.64,-3.3,29.375,-2.25,39.875,-5.081111111111111,-0.7311111111111112,2.9044444444444446,55.125,49.875,118.625,139870208.0,-195264512.0,-95010816.0,-73056256.0,-1.6,-0.09,-0.27,7.5,-5.54,-3.02
75,753.6370000000001,11,6.83,-6.28,-3.26,29.375,-2.25,39.875,-5.354444444444445,-0.83,2.9855555555555555,48.3125,48.25,121.0,135643136.0,-200278016.0,-90947584.0,-72630272.0,-0.48,-0.69,0.09,6.03,-5.59,-3.36
76,762.541,8,6.61,-6.78,-3.51,29.375,-13.75,37.0,-5.344444444444444,-1.03,3.066666666666667,49.375,46.5,123.375,131252224.0,-205225984.0,-86867968.0,-71892992.0,-0.5,-1.15,0.19,5.83,-5.63,-3.71
77,771.7199999999999,9,6.61,-6.78,-3.51,29.375,-13.75,37.0,-5.06,-1.2466666666666666,3.111111111111111,50.3125,44.75,125.6875,126812160.0,-210010112.0,-82837504.0,-70795264.0,-0.44,-1.34,0.12,5.62,-5.65,-4.06
78,781.47,9,5.17,-6.99,-3.93,29.375,-13.75,37.0,-5.087777777777778,-1.39,3.0355555555555553,51.1875,42.9375,128.0,122306560.0,-214564864.0,-78954496.0,-69484544.0,-1.62,-1.64,-0.78,6.68,-5.64,-4.42
79,792.526,11,5.06,-7.29,-5.2,29.375,-13.75,37.0,-5.082222222222223,-1.45,2.81,52.1875,41.25,130.375,117604352.0,-218873856.0,-75268096.0,-68206592.0,-1.03,-1.54,-0.99,6.47,-5.6,-4.77
80,803.509,10,6.79,-6.77,-6.34,29.375,-13.75,37.0,-5.1177777777777775,-1.4455555555555555,2.581111111111111,53.4375,39.6875,132.8125,110608384.0,-222969856.0,-71761920.0,-67010560.0,-0.75,-1.24,-1.22,7.54,-5.53,-5.12
81,812.395,8,5.51,-6.77,-6.34,28.375,-25.375,28.5,-5.111111111111111,-1.32,2.382222222222222,55.0,38.25,135.1875,105611264.0,-226787328.0,-68337664.0,-66011136.0,-0.79,-1.27,-1.45,7.35,-5.42,-5.46
82,821.581,9,6.56,-6.69,-6.91,20.375,-25.375,28.5,-5.08,-1.1677777777777778,2.2688888888888887,64.75,36.9375,137.5,102678528.0,-230326272.0,-64913408.0,-65175552.0,-0.98,-1.79,-1.26,5.9,-5.28,-5.78
83,831.6569999999999,10,4.91,-7.08,-7.04,28.375,-25.375,28.5,-4.782222222222222,-1.08,2.201111111111111,66.6875,35.75,139.75,97763328.0,-233603072.0,-61538304.0,-64372736.0,-1.07,-1.97,-1.0,5.73,-5.13,-6.07
84,842.813,11,4.39,-6.89,-6.92,28.375,-25.375,28.5,-4.466666666666667,-1.0611111111111111,2.187777777777778,68.5,34.5,141.8125,93143040.0,-236568576.0,-58212352.0,-63455232.0,-1.16,-1.9,-0.57,5.56,-4.99,-6.34
85,853.838,11,3.81,-6.26,-6.54,28.375,-25.375,28.5,-4.1466666666666665,-1.0877777777777777,2.1933333333333334,70.125,33.3125,143.625,88817664.0,-239271936.0,-54968320.0,-62390272.0,-0.29,-1.41,0.05,5.39,-4.85,-6.59
86,862.75,8,3.29,-6.27,-6.56,24.6875,-34.375,21.375,-3.921111111111111,-1.1844444444444444,2.1555555555555554,71.625,32.125,145.4375,84672512.0,-241795072.0,-51838976.0,-61145088.0,-0.64,-1.56,0.27,5.21,-4.7,-6.83
87,871.803,9,3.29,-6.27,-6.56,24.6875,-34.375,21.375,-3.8866666666666667,-1.3366666666666667,2.0877777777777777,149.3125,30.875,147.125,80625664.0,-244137984.0,-48873472.0,-59686912.0,-0.48,-1.39,0.37,5.03,-4.56,-7.06
88,881.835,10,4.79,-5.3,-7.0,24.6875,-34.375,21.375,-3.621111111111111,-1.4822222222222223,2.0033333333333334,150.75,29.625,148.8125,76627968.0,-246366208.0,-46088192.0,-58015744.0,-1.33,-0.89,0.28,4.85,-4.41,-7.29
89,893.812,11,4.86,-4.24,-8.05,24.6875,-34.375,21.375,-3.851111111111111,-1.5133333333333334,1.8655555555555556,160.125,28.375,150.5625,72466432.0,-248479744.0,-43417600.0,-56377344.0,-1.07,-0.01,-0.54,4.66,-4.23,-7.51
90,905.402,11,4.78,-4.29,-8.47,24.6875,-34.375,21.375,-3.9255555555555555,-1.4644444444444444,1.7355555555555555,161.4375,27.25,152.4375,67977216.0,-250527744.0,-40812544.0,-54837248.0,-0.98,-0.26,-0.74,4.49,-4.02,-7.73
91,914.3050000000001,8,4.5,-4.71,-8.89,15.5,-39.1875,12.5,-4.248888888888889,-1.3688888888888888,1.6122222222222222,162.75,26.1875,154.4375,63225856.0,-252461056.0,-38256640.0,-53477376.0,-1.11,-0.93,-0.95,4.33,-3.78,-7.94
92,923.1930000000001,8,4.05,-5.07,-9.14,15.5,-39.1875,12.5,-4.228888888888889,-1.2744444444444445,1.5066666666666666,163.9375,25.1875,156.5,58458112.0,-254230528.0,-35782656.0,-52215808.0,-1.4,-1.54,-1.0,4.18,-3.53,-8.13
93,934.396,11,2.53,-5.02,-9.07,15.5,-39.1875,12.5,-3.9744444444444444,-1.2366666666666666,1.4133333333333333,165.0625,24.3125,158.375,53952512.0,-255787008.0,-33472512.0,-50970624.0,-1.5,-1.72,-0.77,4.04,-3.29,-8.3
94,945.882,11,2.33,-4.72,-9.0,15.5,-39.1875,12.5,-3.4611111111111112,-1.2222222222222223,1.3155555555555556,166.0625,23.4375,160.0625,49856512.0,-257130496.0,-31342592.0,-49692672.0,-0.2,-0.92,-0.26,5.04,-2.86,-8.58
95,957.505,11,2.28,-3.78,-8.85,15.5,-39.1875,12.5,-3.077777777777778,-1.25,1.2377777777777779,167.0,22.5625,161.5625,46202880.0,-258310144.0,-29392896.0,-48332800.0,-0.2,-0.92,-0.26,4.91,-2.67,-8.7
96,966.63,9,1.78,-2.39,-8.5,12.25,-42.25,2.375,-2.7955555555555556,-1.2666666666666666,1.2355555555555555,167.875,21.6875,162.875,42876928.0,-259358720.0,-27508736.0,-46891008.0,-0.56,0.27,0.2,3.63,-2.67,-8.7
97,975.724,9,1.31,-2.03,-8.73,12.25,-42.25,2.375,-2.756666666666667,-1.268888888888889,1.2833333333333334,168.75,20.8125,164.1875,39583744.0,-260341760.0,-25559040.0,-45416448.0,-2.17,0.45,0.08,3.35,-2.29,-8.92
98,986.942,11,2.52,-1.8,-9.0,12.25,-42.25,2.375,-2.868888888888889,-1.318888888888889,1.3222222222222222,169.6875,19.9375,165.5625,30408704.0,-262209536.0,-21512192.0,-42254336.0,-0.69,0.14,-0.43,4.48,-2.07,-9.03
99,998.3910000000001,11,2.51,-1.92,-9.46,12.25,-42.25,2.375,-3.0344444444444445,-1.39,1.3277777777777777,163.5,18.125,168.5625,26673152.0,-263077888.0,-19447808.0,-40566784.0,-0.31,-0.75,-1.24,4.33,-1.84,-9.13
100,1009.496,11,1.45,-2.6,-10.37,12.25,-42.25,2.375,-3.0944444444444446,-1.4444444444444444,1.3277777777777777,163.5,18.125,168.5625,25264128.0,-263831552.0,-17399808.0,-38813696.0,-0.35,-1.21,-1.13,4.18,-1.63,-9.22
101,1018.757,9,2.55,-2.84,-10.35,11.6875,-43.5625,-4.0625,-2.908888888888889,-1.4566666666666668,1.3511111111111112,164.4375,17.1875,169.9375,25264128.0,-263831552.0,-17399808.0,-38813696.0,-0.2,-1.48,-1.01,4.04,-1.44,-9.29
102,1027.9370000000001,9,1.28,-2.93,-10.3,11.6875,-43.5625,-4.0625,-2.511111111111111,-1.3855555555555557,1.3355555555555556,173.3125,16.375,171.125,17661952.0,-264994816.0,-13533184.0,-35504128.0,-0.11,-1.19,-0.32,3.91,-1.29,-9.35
103,1039.008,11,2.51,-2.49,-9.68,11.6875,-43.5625,-4.0625,-2.0755555555555554,-1.3,1.32,166.875,14.8125,172.875,17661952.0,-265420800.0,-11747328.0,-33996800.0,-0.31,-1.1,-0.05,2.51,-1.16,-9.4
