,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
14,139.073,9,9.04,-3.38,1.75,23.5,26.375,27.5625,-0.19,0.0,0.025555555555555557,5.3125,66.1875,63.875,202506240.0,-81510400.0,-151601152.0,-23871488.0,-0.03,0.12,0.12,7.69,-3.55,1.74
15,149.74599999999998,10,10.21,-3.42,1.86,23.5,26.375,27.5625,-0.21888888888888888,-0.005555555555555556,0.027777777777777776,5.3125,66.125,63.875,202489856.0,-81608704.0,-151568384.0,-23904256.0,-0.01,0.12,0.16,7.69,-3.55,1.74
16,160.128,10,10.23,-3.43,1.9,23.5,26.375,27.5625,-0.23666666666666666,-0.027777777777777776,0.03777777777777778,5.3125,66.125,64.0,202440704.0,-81723392.0,-151568384.0,-23937024.0,-0.01,0.13,0.12,7.69,-3.56,1.73
17,170.097,9,10.23,-3.42,1.85,23.5,26.375,27.5625,-0.23666666666666666,-0.027777777777777776,0.03777777777777778,5.3125,66.125,64.125,202375168.0,-81854464.0,-151584768.0,-23953408.0,1.29,0.08,0.08,7.68,-3.56,1.72
18,179.156,9,8.98,-3.48,1.81,16.25,26.0,27.1875,-0.24555555555555555,-0.04,0.04666666666666667,5.3125,66.125,64.125,202309632.0,-81969152.0,-151601152.0,-23969792.0,1.35,0.24,-0.16,8.96,-3.57,1.72
19,188.25900000000001,9,9.04,-3.32,1.55,24.25,26.0,27.1875,-0.09,-0.043333333333333335,0.052222222222222225,5.3125,66.125,64.375,202244096.0,-82083840.0,-151617536.0,-23953408.0,1.37,0.26,-0.19,8.96,-3.57,1.71
20,198.68800000000002,10,9.06,-3.31,1.51,24.25,26.0,27.1875,-0.22111111111111112,-0.027777777777777776,0.08333333333333333,5.3125,66.0625,64.4375,202211328.0,-82231296.0,-151601152.0,-23920640.0,1.4,0.24,-0.23,8.96,-3.58,1.71
21,209.764,11,9.08,-3.34,1.47,24.25,26.0,27.1875,-0.22333333333333333,-0.016666666666666666,0.09444444444444444,5.3125,66.0,64.5625,202178560.0,-82378752.0,-151568384.0,-23887872.0,1.42,0.27,-0.19,8.96,-3.59,1.7
22,219.95899999999997,10,9.1,-3.32,1.51,16.25,26.0,27.1875,-0.22333333333333333,-0.016666666666666666,0.09444444444444444,5.3125,66.0,64.6875,202145792.0,-82542592.0,-151519232.0,-23855104.0,1.38,0.24,-0.14,10.23,-3.6,1.7
23,229.085,9,9.06,-3.35,1.55,23.875,26.0,26.375,-0.2411111111111111,0.006666666666666667,0.1,5.3125,66.0,64.6875,202129408.0,-82739200.0,-151453696.0,-23855104.0,1.5,0.35,-0.08,10.23,-3.61,1.7
24,238.21300000000002,9,9.17,-3.25,1.61,23.875,26.0,26.375,-0.12777777777777777,0.01888888888888889,0.10222222222222223,5.3125,65.9375,64.875,202063872.0,-82886656.0,-151420928.0,-23937024.0,1.59,0.55,-0.09,10.23,-3.62,1.69
25,248.831,10,9.26,-3.06,1.59,23.875,26.0,26.375,-0.18444444444444444,0.04555555555555556,0.12,5.4375,65.9375,64.9375,201998336.0,-83050496.0,-151404544.0,-24068096.0,1.56,0.62,-0.18,10.23,-3.62,1.68
26,259.252,10,9.24,-2.99,1.5,23.875,26.0,26.375,-0.23333333333333334,0.05333333333333334,0.13666666666666666,5.5,65.875,65.125,201916416.0,-83296256.0,-151371776.0,-24215552.0,1.52,0.4,-0.31,10.23,-3.62,1.68
27,269.63300000000004,10,9.19,-3.21,1.36,23.875,26.0,26.375,-0.23333333333333334,0.05333333333333334,0.13666666666666666,5.5625,65.875,65.25,201818112.0,-83623936.0,-151289856.0,-24346624.0,1.5,0.21,-0.49,10.23,-3.63,1.67
28,278.734,9,9.17,-3.42,1.17,23.1875,26.375,27.1875,-0.2722222222222222,0.07555555555555556,0.15444444444444444,5.5625,65.875,65.25,201768960.0,-84033536.0,-151093248.0,-24461312.0,1.61,0.05,-0.76,10.22,-3.65,1.66
29,287.835,9,9.27,-3.6,0.9,23.1875,26.375,27.1875,-0.3188888888888889,0.09222222222222222,0.15777777777777777,5.75,65.6875,65.5625,201719808.0,-84525056.0,-150880256.0,-24657920.0,1.89,-0.32,-1.36,10.21,-3.67,1.66
30,299.116,11,9.55,-3.99,0.29,23.1875,26.375,27.1875,-0.48777777777777775,0.16777777777777778,0.13,5.9375,65.5625,65.75,201654272.0,-85065728.0,-150601728.0,-24952832.0,2.1,-0.35,-1.64,8.93,-3.69,1.66
31,310.16700000000003,11,9.75,-4.04,0.01,23.1875,26.375,27.1875,-0.7122222222222222,0.23,0.10666666666666667,6.125,65.4375,65.875,201605120.0,-85671936.0,-150274048.0,-25346048.0,2.25,-0.43,-1.91,10.2,-3.71,1.66
32,320.246,10,9.9,-4.15,-0.25,31.1875,26.375,27.1875,-0.7122222222222222,0.23,0.10666666666666667,6.4375,65.3125,65.875,201588736.0,-86294528.0,-149864448.0,-25821184.0,1.33,-0.22,-2.18,10.19,-3.73,1.66
33,329.393,9,11.53,-3.95,-0.51,24.25,25.5625,26.75,-0.7555555555555555,0.3055555555555556,0.09555555555555556,6.4375,65.3125,65.875,201605120.0,-86933504.0,-149372928.0,-26312704.0,1.45,0.13,-2.21,10.18,-3.75,1.67
34,338.51,9,11.63,-3.61,-0.53,24.25,25.5625,26.75,-0.6244444444444445,0.37555555555555553,0.10444444444444445,7.0,65.0625,65.875,201637888.0,-87621632.0,-148832256.0,-26820608.0,1.66,0.53,-2.21,10.17,-3.77,1.68
35,349.731,11,11.84,-3.23,-0.52,24.25,25.5625,26.75,-0.8344444444444444,0.41,0.17777777777777778,7.3125,64.875,65.9375,201605120.0,-88489984.0,-148258816.0,-27410432.0,1.98,0.94,-2.26,8.88,-3.8,1.69
36,360.80899999999997,11,12.14,-2.85,-0.57,24.25,25.5625,26.75,-1.1222222222222222,0.36444444444444446,0.2677777777777778,7.6875,64.625,66.3125,201424896.0,-89718784.0,-147636224.0,-28098560.0,2.48,1.28,-2.44,10.14,-3.84,1.68
37,370.65700000000004,9,12.62,-2.55,-0.75,24.25,25.5625,26.75,-1.1222222222222222,0.36444444444444446,0.2677777777777778,16.1875,64.4375,66.9375,203145216.0,-91373568.0,-146980864.0,-28934144.0,4.3,1.83,-2.64,10.12,-3.89,1.65
38,379.774,9,11.87,-2.05,-0.98,31.5,24.875,27.5625,-1.5955555555555556,0.3,0.36333333333333334,16.1875,64.4375,66.9375,202588160.0,-93437952.0,-146276352.0,-29835264.0,4.64,2.36,-2.77,10.1,-3.96,1.6
39,388.89099999999996,9,12.18,-1.59,-1.17,23.5,24.875,27.5625,-1.8211111111111111,0.2411111111111111,0.4922222222222222,17.375,63.75,69.1875,201818112.0,-96010240.0,-145440768.0,-30851072.0,5.04,2.96,-3.06,10.07,-4.05,1.53
40,400.017,11,12.55,-1.08,-1.52,23.5,24.875,27.5625,-2.828888888888889,0.22555555555555556,0.8377777777777777,18.0625,63.25,70.6875,198770688.0,-99123200.0,-144441344.0,-31997952.0,4.8,2.98,-3.28,8.76,-4.16,1.45
41,411.253,11,12.28,-1.17,-1.83,31.5,24.875,27.5625,-3.298888888888889,0.24222222222222223,1.04,18.875,62.6875,72.5625,197574656.0,-102809600.0,-143212544.0,-33292288.0,4.31,2.44,-3.29,9.99,-4.28,1.34
42,421.051,9,11.75,-1.84,-1.95,23.5,24.875,27.5625,-3.5933333333333333,0.20777777777777778,1.1977777777777778,19.8125,62.0,74.625,198213632.0,-106971136.0,-141852672.0,-34701312.0,4.09,1.85,-3.29,9.94,-4.43,1.21
43,430.18899999999996,9,12.75,-2.57,-2.08,30.375,22.25,31.5625,-3.5933333333333333,0.20777777777777778,1.1977777777777778,20.8125,61.3125,76.9375,194396160.0,-111443968.0,-140427264.0,-36159488.0,2.39,1.6,-3.93,9.88,-4.57,1.05
44,439.3,9,12.28,-2.97,-2.87,22.375,22.25,31.5625,-4.166666666666667,-0.03333333333333333,1.431111111111111,21.75,60.5625,79.4375,194543616.0,-116146176.0,-138985472.0,-37470208.0,4.8,2.04,-3.86,8.54,-4.73,0.87
45,450.476,11,12.07,-2.68,-2.98,22.375,22.25,31.5625,-4.163333333333333,-0.10333333333333333,1.7166666666666666,22.625,59.6875,82.0625,190349312.0,-121110528.0,-137347072.0,-38567936.0,4.66,2.81,-3.88,8.46,-4.9,0.67
46,461.694,11,11.84,-2.08,-3.21,30.375,22.25,31.5625,-4.506666666666667,-0.052222222222222225,1.9744444444444444,23.5,58.625,84.6875,190218240.0,-126369792.0,-135430144.0,-39567360.0,4.92,3.4,-3.73,9.65,-5.08,0.46
47,471.389,9,12.02,-1.68,-3.26,24.6875,16.375,34.375,-4.75,0.025555555555555557,2.15,16.4375,57.4375,87.4375,185630720.0,-132005888.0,-133185536.0,-40697856.0,2.47,2.61,-3.57,9.54,-5.26,0.23
48,480.58099999999996,9,12.02,-2.65,-3.33,24.6875,16.375,34.375,-5.275555555555556,0.14444444444444443,2.1855555555555557,17.6875,56.25,90.1875,184860672.0,-138018816.0,-130613248.0,-42156032.0,2.19,1.95,-3.73,9.43,-5.44,-0.02
49,490.29,9,11.63,-3.49,-3.75,24.6875,16.375,34.375,-5.842222222222222,0.22,2.088888888888889,19.1875,55.125,93.0625,181600256.0,-144211968.0,-127860736.0,-43974656.0,2.49,2.27,-4.09,8.04,-5.59,-0.3
50,501.31499999999994,11,11.82,-3.31,-4.4,24.6875,16.375,34.375,-6.188888888888889,0.3422222222222222,1.9833333333333334,21.0625,54.0625,96.0,177995776.0,-150503424.0,-124878848.0,-46153728.0,2.15,1.83,-4.29,7.94,-5.72,-0.6
51,512.412,11,9.7,-4.35,-4.73,24.6875,16.375,34.375,-6.418888888888889,0.5,1.9244444444444444,23.125,53.0625,98.875,172048384.0,-156762112.0,-121634816.0,-48594944.0,1.87,1.46,-3.82,9.11,-5.82,-0.9
52,521.779,9,9.7,-4.35,-4.73,25.375,5.25,36.75,-6.247777777777777,0.5644444444444444,1.9855555555555555,33.3125,52.0,101.625,168099840.0,-162873344.0,-118194176.0,-50954240.0,1.62,1.4,-3.35,9.01,-5.9,-1.21
53,530.971,9,9.35,-4.49,-4.57,25.375,5.25,36.75,-6.13,0.5055555555555555,2.2488888888888887,35.25,50.875,104.1875,164216832.0,-168771584.0,-114540544.0,-52854784.0,1.73,1.63,-2.68,7.61,-5.99,-1.51
54,540.278,9,9.34,-4.35,-4.2,25.375,5.25,36.75,-5.634444444444444,0.44666666666666666,2.648888888888889,36.8125,49.5625,106.5,160530432.0,-174473216.0,-110608384.0,-54165504.0,1.4,1.27,-1.59,7.46,-6.09,-1.8
55,551.2850000000001,11,7.59,-4.81,-3.4,25.375,5.25,36.75,-5.336666666666667,0.3711111111111111,2.98,38.0625,48.0625,108.625,157007872.0,-179994624.0,-106430464.0,-54951936.0,-0.13,1.81,-1.27,7.3,-6.2,-2.09
56,562.419,11,7.03,-3.8,-3.55,25.375,5.25,36.75,-5.271111111111111,0.2677777777777778,3.178888888888889,39.1875,46.5,110.6875,155484160.0,-185434112.0,-102088704.0,-55427072.0,-0.08,2.5,-1.16,7.11,-6.3,-2.38
57,571.7330000000001,9,7.03,-3.8,-3.55,24.25,-7.5625,36.5,-5.555555555555555,0.2688888888888889,3.2533333333333334,32.5,44.9375,112.9375,151519232.0,-190955520.0,-97501184.0,-55918592.0,-0.83,1.56,-1.55,6.92,-6.39,-2.7
58,580.896,9,7.36,-4.82,-4.26,24.25,-7.5625,36.5,-5.937777777777778,0.39444444444444443,3.1777777777777776,34.125,43.4375,115.25,147079168.0,-196509696.0,-92717056.0,-56721408.0,-0.05,0.51,-1.48,6.74,-6.43,-3.04
59,590.8919999999999,9,6.68,-5.92,-4.52,24.25,-7.5625,36.5,-6.174444444444444,0.49777777777777776,3.0,36.1875,42.0625,117.75,140165120.0,-201900032.0,-87851008.0,-57769984.0,-0.33,-0.4,-1.26,6.57,-6.43,-3.38
60,602.0450000000001,11,4.95,-6.83,-4.65,24.25,-7.5625,36.5,-6.1466666666666665,0.4922222222222222,2.841111111111111,38.375,40.875,120.1875,135184384.0,-206995456.0,-83066880.0,-58867712.0,-2.11,-1.27,-0.87,6.42,-6.4,-3.73
61,613.177,11,5.05,-8.08,-4.24,24.25,-7.5625,36.5,-5.861111111111111,0.39222222222222225,2.7222222222222223,48.5625,39.6875,122.5625,130269184.0,-211681280.0,-78462976.0,-59752448.0,-1.21,-1.73,-0.17,7.54,-6.35,-4.06
62,622.1569999999999,8,5.05,-8.08,-4.24,29.875,-20.5625,33.25,-5.557777777777778,0.19666666666666666,2.7266666666666666,50.4375,38.5625,124.8125,127713280.0,-215957504.0,-74022912.0,-60227584.0,-2.72,-1.33,0.31,6.11,-6.29,-4.37
63,631.287,9,4.66,-7.62,-4.06,29.875,-20.5625,33.25,-5.107777777777778,-0.005555555555555556,2.8244444444444445,52.0,37.3125,126.8125,123387904.0,-219889664.0,-69681152.0,-60243968.0,-2.77,-0.77,0.79,5.94,-6.24,-4.67
64,640.823,9,4.44,-7.02,-3.87,21.875,-20.5625,33.25,-4.805555555555555,-0.22444444444444445,2.957777777777778,53.25,35.9375,128.6875,119242752.0,-223592448.0,-65355776.0,-59801600.0,-2.59,0.31,0.81,5.76,-6.19,-4.96
65,651.857,11,4.44,-5.87,-4.14,29.875,-20.5625,33.25,-4.756666666666667,-0.4088888888888889,3.1944444444444446,54.25,34.4375,130.5,115081216.0,-227229696.0,-60866560.0,-58966016.0,-2.37,1.18,-0.1,5.55,-6.14,-5.25
66,662.7769999999999,10,2.42,-5.98,-5.93,29.875,-20.5625,33.25,-4.984444444444445,-0.44222222222222224,3.39,55.3125,32.9375,132.4375,110624768.0,-230883328.0,-56066048.0,-58015744.0,-2.9,0.08,-0.37,6.61,-6.06,-5.55
67,672.129,9,2.42,-5.98,-5.93,26.1875,-30.5625,25.0,-5.267777777777778,-0.3711111111111111,3.352222222222222,48.75,31.4375,134.5625,105791488.0,-234471424.0,-51150848.0,-57180160.0,-3.21,-0.84,-0.63,6.4,-5.95,-5.87
68,681.231,9,1.9,-6.8,-6.5,26.1875,-30.5625,25.0,-5.391111111111111,-0.34444444444444444,3.1666666666666665,50.5625,30.125,136.75,100679680.0,-237879296.0,-46350336.0,-56459264.0,-2.61,-0.53,-1.76,4.92,-5.8,-6.18
69,691.023,9,2.31,-6.33,-7.94,26.1875,-30.5625,25.0,-5.3533333333333335,-0.3655555555555556,2.9588888888888887,52.5625,28.875,139.0,93356032.0,-241025024.0,-41762816.0,-55754752.0,-1.02,-0.78,-1.43,4.74,-5.62,-6.48
70,702.173,11,2.44,-6.41,-7.91,26.1875,-30.5625,25.0,-5.041111111111111,-0.35,2.7888888888888888,54.6875,27.75,141.1875,88227840.0,-243859456.0,-37371904.0,-55066624.0,-2.92,-1.3,-1.45,4.57,-5.43,-6.76
71,713.524,11,1.29,-7.03,-7.4,26.1875,-30.5625,25.0,-4.696666666666666,-0.3611111111111111,2.6566666666666667,164.625,26.75,143.1875,85475328.0,-246366208.0,-33210368.0,-54312960.0,-3.11,-1.78,-0.38,4.41,-5.24,-7.01
72,722.755,9,1.29,-7.03,-7.4,13.375,-39.5,17.0,-4.528888888888889,-0.43333333333333335,2.506666666666667,166.5,25.75,145.125,80904192.0,-248578048.0,-29310976.0,-53477376.0,-3.24,0.04,-0.25,4.26,-5.04,-7.24
73,731.947,9,2.3,-5.0,-7.5,13.375,-39.5,17.0,-4.448888888888889,-0.5588888888888889,2.401111111111111,160.3125,24.75,147.0,76333056.0,-250642432.0,-25591808.0,-52477952.0,-3.16,0.3,-0.19,4.11,-4.84,-7.47
74,742.248,10,0.94,-4.54,-7.66,13.375,-39.5,17.0,-4.454444444444444,-0.65,2.448888888888889,162.0625,23.75,148.9375,71696384.0,-252592128.0,-21839872.0,-51314688.0,-3.32,-0.27,-0.26,3.95,-4.62,-7.69
75,753.5619999999999,11,1.87,-5.05,-8.89,13.375,-39.5,17.0,-4.416666666666667,-0.7033333333333334,2.4633333333333334,163.875,22.75,150.875,67076096.0,-254410752.0,-18071552.0,-50069504.0,-3.2,-0.65,-0.99,3.79,-4.39,-7.89
76,765.328,11,1.84,-4.97,-9.49,13.375,-39.5,17.0,-4.165555555555556,-0.7533333333333333,2.4155555555555557,165.5625,21.75,152.75,60440576.0,-256049152.0,-14385152.0,-48726016.0,-3.07,-0.8,-1.39,4.92,-4.16,-8.09
77,774.334,9,1.85,-4.87,-9.83,9.375,-42.75,5.875,-3.9433333333333334,-0.7822222222222223,2.3566666666666665,167.125,20.8125,154.5,56115200.0,-257507328.0,-10846208.0,-47333376.0,-2.91,-0.93,-1.55,4.76,-3.94,-8.27
78,783.278,8,1.87,-4.66,-9.86,9.375,-42.75,5.875,-3.651111111111111,-0.7533333333333333,2.31,176.6875,19.9375,156.125,54214656.0,-258752512.0,-7405568.0,-45957120.0,-2.74,-0.93,-1.42,3.34,-3.72,-8.43
79,794.779,11,1.36,-4.47,-9.37,9.375,-42.75,5.875,-3.3855555555555554,-0.6977777777777778,2.2355555555555555,178.1875,19.0625,157.625,50511872.0,-259801088.0,-4096000.0,-44630016.0,-3.12,-0.95,-0.8,4.37,-3.31,-8.69
80,806.277,11,-0.3,-4.47,-9.15,9.375,-42.75,5.875,-3.2555555555555555,-0.6033333333333334,2.14,179.5625,18.375,159.0625,46923776.0,-260702208.0,-901120.0,-43417600.0,-3.53,-1.19,-0.19,4.26,-3.11,-8.8
81,818.797,12,-0.55,-4.3,-8.99,9.375,-42.75,5.875,-3.35,-0.5633333333333334,2.0233333333333334,180.875,17.6875,160.5,43352064.0,-261505024.0,2146304.0,-42287104.0,-3.59,-1.34,-0.18,4.15,-2.9,-8.91
82,827.9879999999999,9,-0.71,-4.24,-9.09,14.1875,-44.0,-1.5625,-2.953333333333333,-0.6144444444444445,1.9555555555555555,182.1875,17.0,161.9375,37814272.0,-262209536.0,5062656.0,-41074688.0,-3.59,-1.34,-0.18,4.04,-2.71,-9.0
83,837.091,9,-0.15,-3.22,-9.82,6.1875,-44.0,-1.5625,-2.882222222222222,-0.6911111111111111,1.9166666666666667,183.375,16.375,163.25,33849344.0,-263307264.0,10600448.0,-38387712.0,-0.96,-0.02,-0.91,3.93,-2.53,-9.09
84,848.5409999999999,11,1.68,-2.55,-10.0,6.1875,-44.0,-1.5625,-2.5922222222222224,-0.77,1.8922222222222222,177.75,15.0,165.375,31326208.0,-263684096.0,13352960.0,-36978688.0,-0.83,-0.14,-0.63,2.53,-2.38,-9.16
85,859.611,11,1.69,-2.52,-9.8,6.1875,-44.0,-1.5625,-2.328888888888889,-0.7777777777777778,1.961111111111111,178.9375,14.3125,166.3125,26935296.0,-263979008.0,16138240.0,-35635200.0,-0.88,-0.37,-0.1,2.43,-2.24,-9.23
86,870.407,10,1.55,-2.62,-9.33,14.1875,-44.0,-1.5625,-2.002222222222222,-0.7144444444444444,2.013333333333333,180.125,13.75,167.1875,26787840.0,-264192000.0,18874368.0,-34439168.0,-0.97,-0.78,0.15,1.05,-2.1,-9.28
87,879.612,9,1.35,-2.88,-9.12,10.0,-43.5625,-9.25,-2.0855555555555556,-0.6088888888888889,1.9644444444444444,180.125,13.75,167.1875,22347776.0,-264355840.0,21446656.0,-33390592.0,-0.92,-1.16,0.31,0.97,-1.95,-9.34
88,888.869,9,1.33,-3.12,-9.02,2.0,-43.5625,-9.25,-2.1433333333333335,-0.4922222222222222,1.818888888888889,182.25,12.875,169.125,22020096.0,-264486912.0,23805952.0,-32456704.0,-0.74,-1.22,0.41,0.91,-1.79,-9.38
89,900.172,11,1.44,-3.02,-8.97,2.0,-43.5625,-9.25,-2.0588888888888888,-0.35777777777777775,1.541111111111111,183.1875,12.5625,170.0625,17596416.0,-264568832.0,26017792.0,-31604736.0,-2.88,-0.84,1.2,2.13,-1.64,-9.42
90,911.2719999999999,11,-0.74,-2.49,-8.22,2.0,-43.5625,-9.25,-1.75,-0.35444444444444445,1.4977777777777779,192.125,12.25,170.9375,17596416.0,-264585216.0,28147712.0,-30785536.0,-3.13,-0.96,1.57,0.8,-1.5,-9.46
91,921.414,10,-1.05,-2.46,-7.88,10.0,-43.5625,-9.25,-1.7933333333333332,-0.4955555555555556,1.4655555555555555,193.0,11.8125,171.75,13516800.0,-264601600.0,30212096.0,-29802496.0,-2.95,-0.81,1.85,0.73,-1.36,-9.49
92,930.991,9,-0.93,-2.18,-7.64,-1.75,-42.25,-14.0625,-1.7933333333333332,-0.4955555555555556,1.4655555555555555,193.875,11.375,172.5625,13697024.0,-264601600.0,32194560.0,-28590080.0,-1.14,-0.83,1.81,0.65,-1.23,-9.53
93,940.507,9,-0.48,-2.06,-7.72,-1.75,-42.25,-14.0625,-1.7155555555555555,-0.7855555555555556,1.3655555555555556,194.625,10.875,173.375,9748480.0,-264601600.0,34095104.0,-27246592.0,-0.66,-0.39,1.23,1.85,-1.1,-9.56
94,951.6980000000001,11,-0.09,-1.5,-8.33,-1.75,-42.25,-14.0625,-1.4566666666666668,-0.8322222222222222,1.3511111111111112,195.4375,10.3125,174.125,10141696.0,-264568832.0,35946496.0,-25870336.0,-0.32,-0.27,0.84,1.76,-0.98,-9.59
95,962.743,11,0.16,-1.25,-8.75,-1.75,-42.25,-14.0625,-1.4577777777777778,-0.8511111111111112,1.3755555555555556,196.25,9.8125,174.8125,8617984.0,-264486912.0,37814272.0,-24477696.0,-0.01,-0.1,0.65,0.39,-0.87,-9.62
96,972.419,9,1.66,-0.97,-8.97,-4.6875,-40.75,-17.1875,-1.2633333333333334,-0.8,1.3966666666666667,197.0625,9.3125,175.4375,5062656.0,-264372224.0,39698432.0,-23166976.0,-1.21,-0.21,0.91,0.3,-0.76,-9.64
97,981.571,9,1.65,-0.97,-8.73,-4.6875,-40.75,-17.1875,-1.468888888888889,-0.69,1.3244444444444445,197.8125,8.875,176.125,5586944.0,-264241152.0,41500672.0,-21970944.0,-1.16,-0.32,1.0,1.51,-0.64,-9.66
98,991.7230000000001,10,1.63,-0.97,-8.65,-4.6875,-40.75,-17.1875,-1.5477777777777777,-0.5733333333333334,1.2122222222222223,198.5625,8.5,176.875,1785856.0,-264093696.0,43171840.0,-20905984.0,-1.49,-0.34,1.16,1.45,-0.52,-9.68
99,1002.896,11,-0.03,-0.86,-8.52,-4.6875,-40.75,-17.1875,-1.5422222222222222,-0.5388888888888889,1.13,199.1875,8.1875,177.625,65536.0,-263929856.0,44728320.0,-19906560.0,-1.77,-0.65,1.47,1.4,-0.39,-9.69
100,1014.08,11,-0.31,-1.33,-8.24,-4.6875,-40.75,-17.1875,-1.468888888888889,-0.6111111111111112,1.1111111111111112,199.875,7.8125,178.3125,557056.0,-263749632.0,46252032.0,-18808832.0,-0.38,-1.05,1.46,0.06,-0.27,-9.71
101,1023.212,9,-0.31,-1.33,-8.24,-7.25,-39.25,-20.75,-1.2177777777777778,-0.6955555555555556,1.06,192.5,7.4375,179.0,-2998272.0,-263569408.0,47710208.0,-17629184.0,-0.25,-0.78,1.26,1.27,-0.16,-9.72
102,1032.296,9,-0.26,-0.94,-8.45,-7.25,-39.25,-20.75,-1.1755555555555555,-0.7766666666666666,1.0177777777777777,193.0625,7.0,179.5625,-2113536.0,-263389184.0,49070080.0,-16400384.0,-0.29,-0.56,1.22,1.2,-0.06,-9.73
