,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
31,320.013,11,-8.03,-0.62,-8.41,-36.0,5.75,31.1875,0.057777777777777775,1.0044444444444445,0.09888888888888889,276.6875,-65.6875,172.6875,113541120.0,-147488768.0,170229760.0,89194496.0,-1.79,-0.02,-4.38,-8.93,-0.5,-4.0
32,329.894,9,-8.17,-0.53,-8.38,-36.0,5.75,31.1875,0.057777777777777775,1.0044444444444445,0.09888888888888889,276.9375,-65.0625,172.875,114933760.0,-147619840.0,171114496.0,88211456.0,-2.13,0.24,-4.17,-8.89,-0.5,-4.09
33,339.014,9,-8.46,-0.26,-8.26,-36.6875,7.25,29.1875,0.05333333333333334,1.1,0.09111111111111111,276.9375,-65.0625,172.875,114032640.0,-147996672.0,171851776.0,87310336.0,-2.18,0.38,-4.21,-8.85,-0.5,-4.19
34,348.132,9,-8.47,-0.12,-8.4,-36.6875,7.25,29.1875,0.11777777777777777,1.1777777777777778,0.06222222222222222,277.125,-63.8125,173.25,110903296.0,-148471808.0,172539904.0,86458368.0,-2.13,0.39,-4.27,-8.8,-0.5,-4.29
35,359.093,10,-8.37,-0.1,-8.57,-36.6875,7.25,29.1875,-0.24555555555555555,1.291111111111111,0.0033333333333333335,277.125,-63.0625,173.4375,109772800.0,-149061632.0,173178880.0,85622784.0,-2.13,0.38,-4.28,-8.74,-0.5,-4.4
36,370.092,10,-9.59,-0.11,-8.69,-36.6875,7.25,29.1875,-0.1711111111111111,1.3411111111111111,-0.016666666666666666,285.0,-62.375,173.6875,110641152.0,-149716992.0,173801472.0,84803584.0,-1.92,0.36,-4.54,-8.69,-0.49,-4.51
37,379.95,9,-8.05,-0.12,-9.05,-36.6875,7.25,29.1875,-0.1711111111111111,1.3411111111111111,-0.016666666666666666,284.9375,-61.625,173.9375,109346816.0,-150388736.0,174456832.0,83951616.0,-2.0,0.35,-4.55,-8.62,-0.48,-4.63
38,388.961,9,-8.06,-0.13,-9.18,-37.0625,6.5,28.375,-0.18333333333333332,1.4111111111111112,-0.014444444444444444,284.9375,-61.625,173.9375,105889792.0,-151044096.0,175194112.0,83001344.0,-2.11,0.36,-4.5,-8.56,-0.48,-4.75
39,398.089,9,-9.39,-0.11,-9.26,-37.0625,6.5,28.375,-0.14333333333333334,1.5055555555555555,0.017777777777777778,276.875,-59.9375,174.4375,106577920.0,-151666688.0,176029696.0,81936384.0,-2.17,0.34,-4.39,-8.48,-0.47,-4.88
40,409.19,11,-8.1,-0.12,-9.27,-37.0625,6.5,28.375,0.0011111111111111111,1.6877777777777778,0.1,276.875,-59.0,174.6875,105119744.0,-152223744.0,176947200.0,80773120.0,-2.39,0.06,-4.17,-8.4,-0.46,-5.02
41,420.202,11,-9.52,-0.39,-9.19,-37.0625,6.5,28.375,0.09111111111111111,1.7644444444444445,0.1288888888888889,277.0,-58.0625,174.875,101548032.0,-152748032.0,177946624.0,79478784.0,-2.53,-0.09,-3.93,-8.32,-0.45,-5.16
42,430.152,9,-8.29,-0.55,-9.09,-37.0625,6.5,28.375,0.04666666666666667,1.8288888888888888,0.14555555555555555,277.25,-57.0625,175.0625,102187008.0,-153206784.0,179027968.0,78053376.0,-1.38,-0.08,-3.6,-8.23,-0.45,-5.3
43,439.369,9,-8.34,-0.54,-8.91,-39.5625,6.875,26.375,0.04666666666666667,1.8288888888888888,0.14555555555555555,277.5,-56.0625,175.1875,100728832.0,-153616384.0,180158464.0,76529664.0,-1.64,-0.1,-3.16,-8.13,-0.45,-5.45
44,448.48,9,-9.78,-0.56,-8.61,-39.5625,6.875,26.375,0.31333333333333335,1.9144444444444444,0.17222222222222222,277.875,-55.0625,175.25,97157120.0,-154009600.0,181305344.0,74956800.0,-1.85,-0.09,-2.87,-8.03,-0.46,-5.59
45,459.718,11,-8.61,-0.55,-8.47,-39.5625,6.875,26.375,0.29888888888888887,1.9566666666666668,0.16333333333333333,278.1875,-54.0,175.3125,97714176.0,-154419200.0,182435840.0,73334784.0,-2.02,-0.2,-2.62,-7.93,-0.46,-5.74
46,470.80100000000004,11,-8.68,-0.66,-8.36,-39.5625,6.875,26.375,0.11444444444444445,1.991111111111111,0.14222222222222222,278.5,-52.9375,175.4375,94027776.0,-154861568.0,183549952.0,71712768.0,-2.14,-0.31,-2.42,-7.82,-0.46,-5.89
47,480.575,9,-8.69,-0.77,-8.31,-34.25,7.6875,23.1875,0.0811111111111111,2.0233333333333334,0.11,278.875,-51.8125,175.5,92405760.0,-155287552.0,184680448.0,70041600.0,-2.06,-0.63,-2.28,-7.71,-0.47,-6.04
48,489.922,9,-8.49,-1.1,-8.32,-34.25,7.6875,23.1875,0.09777777777777778,2.06,0.08333333333333333,279.25,-50.6875,175.5,92848128.0,-155779072.0,185729024.0,68354048.0,-2.17,-0.65,-2.08,-6.31,-0.48,-6.18
49,499.045,9,-8.48,-1.13,-8.26,-42.25,7.6875,23.1875,0.29888888888888887,2.101111111111111,0.06777777777777778,279.6875,-49.5625,175.5,89096192.0,-156270592.0,186793984.0,66551808.0,-2.31,-0.52,-1.86,-7.46,-0.49,-6.33
50,510.10699999999997,11,-9.78,-1.02,-8.2,-34.25,7.6875,23.1875,0.3488888888888889,2.1244444444444444,0.058888888888888886,288.25,-48.4375,175.4375,89538560.0,-156729344.0,187858944.0,64684032.0,-2.35,-0.23,-1.47,-7.33,-0.51,-6.48
51,521.513,11,-9.68,-0.74,-7.95,-34.25,7.6875,23.1875,0.3511111111111111,2.1433333333333335,0.04888888888888889,288.875,-47.25,175.375,85770240.0,-157188096.0,188907520.0,62799872.0,-2.39,-0.1,-1.28,-5.92,-0.53,-6.63
52,531.1890000000001,9,-8.32,-0.63,-7.91,-35.25,8.0,18.375,0.3011111111111111,2.1577777777777776,0.03222222222222222,289.4375,-46.0625,175.375,84049920.0,-157614080.0,189956096.0,60899328.0,-2.49,-0.07,-1.1,-5.78,-0.54,-6.77
53,540.3149999999999,9,-8.28,-0.62,-7.88,-35.25,8.0,18.375,0.07777777777777778,2.172222222222222,0.016666666666666666,289.9375,-44.875,175.3125,84344832.0,-158121984.0,190906368.0,59080704.0,-2.52,-0.09,-0.95,-5.64,-0.56,-6.91
54,549.415,9,-8.17,-0.65,-7.87,-43.25,8.0,18.375,0.1411111111111111,2.1855555555555557,-0.0033333333333333335,280.75,-43.6875,175.375,80363520.0,-158679040.0,191823872.0,57311232.0,-2.39,-0.4,-1.03,-6.78,-0.56,-7.06
55,560.442,11,-9.17,-0.97,-8.09,-35.25,8.0,18.375,0.09444444444444444,2.198888888888889,-0.017777777777777778,280.8125,-42.5,175.375,80543744.0,-159252480.0,192675840.0,55558144.0,-2.38,-0.49,-0.87,-6.63,-0.57,-7.2
56,572.769,12,-7.71,-1.14,-7.95,-35.25,8.0,18.375,0.11555555555555555,2.22,-0.015555555555555555,280.875,-41.3125,175.375,76496896.0,-159793152.0,193544192.0,53755904.0,-2.51,-0.55,-0.61,-5.19,-0.58,-7.33
57,581.844,9,-7.71,-1.14,-7.95,-37.1875,8.0,14.375,0.022222222222222223,2.236666666666667,-0.014444444444444444,280.9375,-40.125,175.375,76660736.0,-160301056.0,194396160.0,51888128.0,-3.94,-0.59,-0.39,-6.32,-0.59,-7.47
58,590.875,9,-7.71,-1.19,-7.86,-45.1875,8.0,14.375,0.07888888888888888,2.2444444444444445,-0.022222222222222223,281.0,-38.875,175.3125,72663040.0,-160776192.0,195248128.0,49971200.0,-3.87,-0.58,0.01,-7.43,-0.61,-7.6
59,600.375,9,-8.75,-1.19,-7.59,-37.1875,8.0,14.375,0.13444444444444445,2.227777777777778,-0.03777777777777778,281.125,-37.6875,175.25,72908800.0,-161234944.0,196067328.0,47988736.0,-3.96,-0.4,0.16,-5.99,-0.63,-7.73
60,611.841,11,-8.68,-1.04,-7.57,-37.1875,8.0,14.375,0.32222222222222224,2.1911111111111112,-0.05555555555555555,281.1875,-36.5,175.125,71122944.0,-161677312.0,196837376.0,45989888.0,-2.67,-0.23,0.34,-5.83,-0.66,-7.85
61,622.9209999999999,11,-8.19,-0.88,-7.48,-37.1875,8.0,14.375,0.3433333333333333,2.1577777777777776,-0.06,281.25,-35.3125,175.0,67272704.0,-162070528.0,197591040.0,43991040.0,-2.52,-0.19,0.48,-6.95,-0.69,-7.96
62,631.9540000000001,9,-8.19,-0.88,-7.48,-38.5625,8.375,8.875,0.34444444444444444,2.1166666666666667,-0.06111111111111111,281.3125,-34.125,174.875,67665920.0,-162414592.0,198328320.0,41992192.0,-2.45,-0.24,0.64,-6.78,-0.72,-8.08
63,641.0930000000001,9,-7.96,-0.96,-7.43,-46.5625,8.375,8.875,0.3622222222222222,2.077777777777778,-0.057777777777777775,281.4375,-33.0,174.6875,63897600.0,-162758656.0,199016448.0,40026112.0,-2.5,-0.16,0.79,-6.62,-0.75,-8.18
64,650.1120000000001,9,-7.85,-0.92,-7.38,-46.5625,8.375,8.875,0.37666666666666665,2.051111111111111,-0.06,281.5,-31.9375,174.5625,64356352.0,-163086336.0,199671808.0,38076416.0,-2.46,-0.06,0.87,-5.18,-0.78,-8.28
65,661.4449999999999,11,-6.36,-0.85,-7.4,-38.5625,8.375,8.875,0.36444444444444446,2.0366666666666666,-0.07222222222222222,281.5625,-30.8125,174.375,60620800.0,-163397632.0,200294400.0,36126720.0,-2.34,0.05,1.05,-5.02,-0.82,-8.38
66,672.479,11,-5.97,-0.81,-7.35,-38.5625,8.375,8.875,0.31777777777777777,2.011111111111111,-0.07888888888888888,281.625,-29.6875,174.25,58966016.0,-163708928.0,200884224.0,34226176.0,-2.38,0.03,1.11,-4.86,-0.84,-8.47
67,681.875,9,-5.97,-0.81,-7.35,-39.0,8.375,3.0,0.12333333333333334,1.97,-0.08333333333333333,281.6875,-28.625,174.125,59408384.0,-163954688.0,201474048.0,32391168.0,-2.44,-0.02,1.17,-4.7,-0.87,-8.56
68,690.921,9,-5.86,-0.9,-7.38,-39.0,8.375,3.0,0.08,1.931111111111111,-0.09333333333333334,281.75,-27.5625,174.0625,55656448.0,-164282368.0,201981952.0,30654464.0,-2.41,-0.05,1.24,-4.54,-0.89,-8.64
69,700.163,9,-5.68,-0.94,-7.39,-47.0,8.375,3.0,0.06888888888888889,1.8877777777777778,-0.09666666666666666,281.75,-26.5625,173.9375,56115200.0,-164577280.0,202440704.0,28950528.0,-2.16,-0.11,1.24,-4.38,-0.91,-8.72
70,711.406,11,-5.27,-1.03,-7.47,-39.0,8.375,3.0,0.06666666666666667,1.8444444444444446,-0.10111111111111111,281.75,-25.5625,173.875,54525952.0,-164872192.0,202883072.0,27279360.0,-2.08,0.01,1.26,-4.23,-0.94,-8.79
71,722.5070000000001,11,-6.08,-0.91,-7.65,-39.0,8.375,3.0,0.05444444444444444,1.8055555555555556,-0.1111111111111111,281.8125,-24.5625,173.75,50839552.0,-165150720.0,203276288.0,25640960.0,-2.0,0.04,1.2,-4.08,-0.96,-8.86
72,731.7510000000001,9,-6.08,-0.91,-7.65,-39.5,8.375,0.5625,0.03111111111111111,1.7922222222222222,-0.12777777777777777,281.8125,-23.5625,173.6875,51363840.0,-165412864.0,203669504.0,24018944.0,-1.81,0.07,1.09,-3.92,-0.98,-8.93
73,740.816,9,-5.74,-0.9,-7.83,-39.5,8.375,0.5625,0.0077777777777777776,1.7955555555555556,-0.14222222222222222,281.8125,-22.625,173.625,47661056.0,-165724160.0,203997184.0,22429696.0,-1.85,0.08,1.12,-5.05,-0.99,-8.99
74,750.01,9,-5.62,-0.91,-7.86,-47.5,8.375,0.5625,0.12666666666666668,1.8033333333333332,-0.16,281.75,-21.625,173.5625,48119808.0,-166035456.0,204308480.0,20840448.0,-1.87,0.05,1.19,-3.61,-1.01,-9.05
75,761.212,11,-5.49,-0.95,-7.86,-39.5,8.375,0.5625,0.1111111111111111,1.8044444444444445,-0.17777777777777778,281.75,-20.625,173.5,46481408.0,-166346752.0,204587008.0,19267584.0,-1.95,0.06,1.28,-3.46,-1.03,-9.11
76,772.171,10,-5.41,-0.96,-7.82,-39.5,8.375,0.5625,0.11444444444444445,1.7933333333333332,-0.19333333333333333,281.6875,-19.625,173.4375,42745856.0,-166674432.0,204832768.0,17694720.0,-1.83,0.35,1.47,-4.58,-1.04,-9.17
77,781.822,9,-5.13,-0.69,-7.69,-47.0,7.1875,-7.0,0.25,1.7544444444444445,-0.20333333333333334,281.625,-18.6875,173.375,43237376.0,-166985728.0,205045760.0,16154624.0,-1.85,0.54,1.38,-4.42,-1.06,-9.22
78,790.8530000000001,9,-3.72,-0.51,-7.83,-39.0,7.1875,-7.0,0.2222222222222222,1.7077777777777778,-0.2111111111111111,281.625,-17.75,173.375,39550976.0,-167297024.0,205225984.0,14680064.0,-1.82,0.65,1.29,-4.27,-1.07,-9.27
79,800.144,9,-3.53,-0.42,-7.97,-47.0,7.1875,-7.0,0.17333333333333334,1.6088888888888888,-0.18222222222222223,281.5625,-16.875,173.3125,38027264.0,-167575552.0,205406208.0,13336576.0,-1.42,0.59,0.84,-2.85,-1.08,-9.32
80,811.5369999999999,11,-2.99,-0.48,-8.47,-39.0,7.1875,-7.0,0.15,1.58,-0.17444444444444446,281.5,-16.0,173.3125,38584320.0,-167837696.0,205553664.0,12042240.0,-1.47,0.67,0.81,-2.7,-1.08,-9.36
81,822.5590000000001,11,-2.81,-0.36,-8.61,-39.0,7.1875,-7.0,0.1511111111111111,1.6055555555555556,-0.17,281.4375,-15.125,173.3125,34930688.0,-168099840.0,205717504.0,10731520.0,-1.52,0.73,0.78,-2.56,-1.09,-9.4
82,831.876,9,-2.81,-0.36,-8.61,-39.0,7.1875,-7.0,0.14222222222222222,1.58,-0.16777777777777778,281.4375,-14.25,173.3125,35487744.0,-168329216.0,205848576.0,9437184.0,-1.57,0.89,0.67,-2.42,-1.09,-9.43
83,840.948,9,-2.71,-0.2,-8.76,-38.6875,6.5,-9.75,0.14222222222222222,1.58,-0.16777777777777778,281.375,-13.4375,173.375,33980416.0,-168558592.0,205979648.0,8208384.0,-2.46,0.87,0.37,-2.28,-1.09,-9.47
84,850.099,9,-3.46,-0.21,-9.1,-46.6875,6.5,-9.75,-0.006666666666666667,1.5122222222222221,-0.14,281.375,-12.625,173.375,30408704.0,-168738816.0,206094336.0,6979584.0,-2.42,0.98,0.24,-2.14,-1.1,-9.5
85,861.272,11,-3.28,-0.11,-9.26,-38.6875,6.5,-9.75,0.15777777777777777,1.5177777777777777,-0.12,281.3125,-11.75,173.375,31047680.0,-168902656.0,206225408.0,5718016.0,-1.07,1.03,0.18,-2.0,-1.1,-9.53
86,872.174,10,-3.08,-0.07,-9.35,-38.6875,6.5,-9.75,0.16444444444444445,1.528888888888889,-0.09,281.3125,-10.9375,173.375,29556736.0,-169033728.0,206372864.0,4456448.0,-2.24,1.06,0.21,-1.86,-1.1,-9.56
87,881.97,9,-2.82,-0.04,-9.34,-38.6875,6.5,-9.75,-0.0011111111111111111,1.5544444444444445,-0.06333333333333334,281.375,-10.0625,173.375,25935872.0,-169115648.0,206536704.0,3194880.0,-2.18,0.99,0.24,-1.72,-1.11,-9.58
88,891.1850000000001,9,-2.62,-0.11,-9.34,-37.1875,6.5,-12.1875,-0.0011111111111111111,1.5544444444444445,-0.06333333333333334,281.375,-9.1875,173.375,26443776.0,-169197568.0,206716928.0,1916928.0,-2.37,0.97,0.38,-1.57,-1.1,-9.61
89,900.2059999999999,9,-2.67,-0.13,-9.22,-45.1875,6.5,-12.1875,-0.03222222222222222,1.67,-0.035555555555555556,281.375,-8.3125,173.4375,22675456.0,-169246720.0,206880768.0,606208.0,-2.56,0.97,0.58,-1.42,-1.1,-9.63
90,911.438,11,-2.7,-0.12,-9.04,-37.1875,6.5,-12.1875,-0.03333333333333333,1.6866666666666668,-0.021111111111111112,281.4375,-7.375,173.4375,20987904.0,-169263104.0,207060992.0,-720896.0,-1.23,0.89,0.76,-1.26,-1.1,-9.66
91,922.686,11,-2.5,-0.21,-8.89,-37.1875,6.5,-12.1875,-0.02,1.6522222222222223,0.0033333333333333335,273.5,-6.5,173.5,21446656.0,-169263104.0,207241216.0,-2031616.0,-1.25,0.72,0.83,-2.39,-1.1,-9.68
92,932.027,9,-1.09,-0.37,-8.84,-37.1875,6.5,-12.1875,0.17444444444444446,1.6011111111111112,0.044444444444444446,273.5625,-5.625,173.4375,17793024.0,-169164800.0,207454208.0,-3342336.0,-0.26,0.54,0.86,-2.24,-1.1,-9.69
93,941.134,9,-1.23,-0.55,-8.83,-35.6875,6.5,-15.75,0.17444444444444446,1.6011111111111112,0.044444444444444446,273.6875,-4.8125,173.4375,18448384.0,-169050112.0,207650816.0,-4718592.0,-0.14,0.53,1.13,-2.1,-1.11,-9.7
94,950.1610000000001,9,-0.96,-0.58,-8.57,-43.6875,6.5,-15.75,0.23222222222222222,1.5277777777777777,0.12555555555555556,273.8125,-4.0,173.3125,17137664.0,-168853504.0,207880192.0,-6160384.0,-0.14,0.27,1.47,-0.68,-1.13,-9.71
95,961.588,11,-0.82,-0.85,-8.24,-35.6875,6.5,-15.75,0.5022222222222222,1.4388888888888889,0.1388888888888889,273.9375,-3.1875,173.125,13910016.0,-168640512.0,208093184.0,-7667712.0,-1.23,0.39,1.33,-0.55,-1.16,-9.72
96,972.621,11,-0.51,-0.77,-8.38,-35.6875,6.5,-15.75,0.4411111111111111,1.3333333333333333,0.15555555555555556,274.0625,-2.5,172.875,12943360.0,-168411136.0,208289792.0,-9158656.0,-1.24,0.7,1.13,-1.71,-1.2,-9.72
97,981.98,9,-0.39,-0.5,-8.58,-35.6875,6.5,-15.75,0.4811111111111111,1.2677777777777777,0.19444444444444445,274.1875,-1.8125,172.625,14188544.0,-168116224.0,208519168.0,-10633216.0,-0.88,0.75,1.02,-1.59,-1.25,-9.72
98,991.085,9,-1.2,-0.49,-8.69,-35.25,5.75,-20.5625,0.4811111111111111,1.2677777777777777,0.19444444444444445,274.375,-1.1875,172.375,13320192.0,-167788544.0,208764928.0,-12091392.0,-0.99,0.7,1.18,-1.48,-1.29,-9.71
99,1000.119,9,-1.19,-0.59,-8.53,-43.25,5.75,-20.5625,0.5322222222222223,1.2777777777777777,0.23666666666666666,274.5625,-0.5,172.1875,10272768.0,-167460864.0,208994304.0,-13484032.0,-1.14,0.59,1.36,-0.08,-1.33,-9.71
100,1011.2479999999999,11,-1.23,-0.73,-8.34,-43.25,5.75,-20.5625,0.2777777777777778,1.278888888888889,0.18888888888888888,274.6875,0.125,172.0,9240576.0,-167165952.0,209207296.0,-14761984.0,-1.23,0.35,1.48,0.02,-1.35,-9.71
101,1022.2189999999999,10,-1.2,-1.0,-8.22,-35.25,5.75,-20.5625,0.19555555555555557,1.2555555555555555,0.14222222222222222,274.8125,0.8125,171.9375,10256384.0,-166920192.0,209371136.0,-15941632.0,-1.14,0.11,1.58,0.13,-1.37,-9.7
