,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
42,425.12,9,-8.57,-0.59,-5.54,-22.375,5.375,37.375,-0.22,0.5711111111111111,0.06222222222222222,279.75,-72.875,158.0,130826240.0,-145047552.0,157483008.0,95404032.0,-1.71,0.56,-2.98,-8.09,-1.07,-2.67
43,434.104,8,-8.53,-0.51,-5.65,-22.0,4.6875,37.375,-0.27555555555555555,0.6122222222222222,0.05333333333333334,279.75,-72.875,158.0,130154496.0,-145457152.0,157827072.0,95125504.0,-1.69,0.47,-3.31,-8.07,-1.06,-2.73
44,443.238,9,-8.49,-0.59,-6.04,-30.0,4.6875,37.375,-0.20333333333333334,0.67,0.04555555555555556,279.5,-72.1875,159.3125,127320064.0,-145899520.0,158220288.0,94830592.0,-1.81,0.53,-3.35,-8.05,-1.05,-2.8
45,454.254,11,-8.59,-0.51,-6.15,-30.0,4.6875,37.375,-0.25555555555555554,0.8044444444444444,0.058888888888888886,279.375,-71.8125,160.0,126517248.0,-146374656.0,158629888.0,94502912.0,-1.78,0.56,-3.38,-9.31,-1.04,-2.87
46,465.28000000000003,11,-8.54,-0.48,-6.26,-30.0,4.6875,37.375,-0.2577777777777778,0.8477777777777777,0.08222222222222222,279.1875,-71.375,160.75,127746048.0,-146849792.0,159088640.0,94158848.0,-1.88,0.67,-3.44,-8.01,-1.02,-2.95
47,475.30499999999995,10,-8.62,-0.35,-6.39,-22.0,4.6875,37.375,-0.24666666666666667,0.9244444444444444,0.1111111111111111,279.0,-70.9375,161.5,126828544.0,-147308544.0,159629312.0,93749248.0,-1.89,0.74,-3.47,-7.98,-1.01,-3.03
48,484.343,9,-8.6,-0.26,-6.51,-23.875,5.375,36.5625,-0.24666666666666667,0.9244444444444444,0.1111111111111111,278.8125,-70.4375,162.375,125829120.0,-147800064.0,160219136.0,93339648.0,-1.98,0.77,-3.48,-7.96,-0.99,-3.12
49,493.467,9,-8.66,-0.21,-6.61,-31.875,5.375,36.5625,-0.25333333333333335,0.9988888888888889,0.14555555555555555,278.625,-69.9375,163.25,122634240.0,-148307968.0,160841728.0,92913664.0,-2.13,0.76,-3.46,-7.93,-0.96,-3.22
50,504.471,11,-10.06,-0.2,-6.68,-31.875,5.375,36.5625,-0.47,1.1344444444444444,0.21222222222222223,278.3125,-69.375,164.1875,123551744.0,-148832256.0,161529856.0,92487680.0,-2.33,0.54,-3.46,-9.17,-0.93,-3.32
51,515.529,11,-8.95,-0.39,-6.78,-23.875,5.375,36.5625,-0.5088888888888888,1.2022222222222223,0.23666666666666666,278.0,-68.75,165.1875,122257408.0,-149389312.0,162234368.0,92061696.0,-2.41,0.36,-3.43,-7.86,-0.9,-3.43
52,525.409,9,-10.27,-0.54,-6.86,-23.875,5.375,36.5625,-0.5211111111111111,1.2633333333333334,0.2611111111111111,277.6875,-68.125,166.1875,118800384.0,-149946368.0,163004416.0,91586560.0,-2.49,0.24,-3.42,-7.82,-0.87,-3.54
53,534.4649999999999,9,-10.31,-0.62,-6.97,-32.5625,5.375,35.875,-0.5211111111111111,1.2633333333333334,0.2611111111111111,277.375,-67.4375,167.125,119504896.0,-150503424.0,163790848.0,91078656.0,-1.32,0.17,-3.39,-7.77,-0.83,-3.66
54,543.587,9,-10.38,-0.66,-7.05,-32.5625,5.375,35.875,-0.35,1.318888888888889,0.2777777777777778,277.0625,-66.75,168.0625,118095872.0,-151027712.0,164642816.0,90505216.0,-1.4,0.01,-3.37,-7.73,-0.79,-3.78
55,554.613,11,-10.41,-0.77,-7.15,-32.5625,5.375,35.875,-0.2311111111111111,1.4188888888888889,0.3111111111111111,276.8125,-66.0625,168.875,114589696.0,-151519232.0,165560320.0,89833472.0,-1.44,-0.01,-3.22,-8.96,-0.76,-3.9
56,565.875,11,-10.41,-0.77,-7.12,-32.5625,5.375,35.875,-0.15666666666666668,1.4744444444444444,0.32555555555555554,276.5625,-65.3125,169.6875,115277824.0,-151977984.0,166543360.0,89079808.0,-1.42,-0.06,-3.03,-8.91,-0.73,-4.03
57,575.769,9,-10.33,-0.79,-7.06,-32.5625,5.375,35.875,-0.22555555555555556,1.5366666666666666,0.3388888888888889,276.4375,-64.5,170.4375,113852416.0,-152403968.0,167591936.0,88211456.0,-1.53,-0.12,-2.83,-8.85,-0.69,-4.16
58,585.037,9,-10.38,-0.82,-6.99,-34.5,5.0625,35.0625,-0.22555555555555556,1.5366666666666666,0.3388888888888889,276.375,-63.625,171.125,110329856.0,-152797184.0,168706048.0,87244800.0,-1.71,-0.11,-2.6,-8.79,-0.66,-4.29
59,594.201,9,-10.5,-0.77,-6.9,-34.5,5.0625,35.0625,0.04888888888888889,1.6688888888888889,0.3522222222222222,276.3125,-62.8125,171.75,110968832.0,-153174016.0,169869312.0,86179840.0,-1.85,-0.11,-2.36,-8.72,-0.64,-4.43
60,605.173,10,-10.58,-0.75,-6.79,-34.5,5.0625,35.0625,0.06777777777777778,1.7244444444444444,0.34555555555555556,276.3125,-61.875,172.3125,109477888.0,-153550848.0,171065344.0,85049344.0,-1.97,-0.12,-2.16,-8.65,-0.61,-4.57
61,616.3290000000001,11,-10.62,-0.74,-6.73,-34.5,5.0625,35.0625,0.07,1.76,0.33555555555555555,276.3125,-60.9375,172.8125,105857024.0,-153944064.0,172244992.0,83869696.0,-2.06,-0.18,-1.97,-8.57,-0.59,-4.71
62,626.1020000000001,9,-10.64,-0.77,-6.69,-34.5,5.0625,35.0625,0.08555555555555555,1.78,0.3322222222222222,276.3125,-60.0,173.3125,106430464.0,-154337280.0,173424640.0,82673664.0,-2.14,-0.19,-1.83,-8.49,-0.56,-4.86
63,635.3100000000001,9,-10.64,-0.76,-6.69,-37.75,5.0625,31.875,0.08555555555555555,1.78,0.3322222222222222,276.3125,-59.0625,173.75,104890368.0,-154714112.0,174620672.0,81428480.0,-2.2,-0.18,-1.69,-8.41,-0.54,-5.0
64,644.4159999999999,9,-10.62,-0.73,-6.69,-37.75,5.0625,31.875,0.11444444444444445,1.8022222222222222,0.32666666666666666,276.375,-58.125,174.125,101253120.0,-155074560.0,175783936.0,80166912.0,-2.23,-0.22,-1.6,-8.32,-0.52,-5.15
65,655.3240000000001,10,-10.56,-0.75,-6.75,-37.75,5.0625,31.875,0.11444444444444445,1.8,0.3244444444444444,276.4375,-57.125,174.5,101810176.0,-155418624.0,176947200.0,78888960.0,-2.16,-0.22,-1.52,-8.24,-0.5,-5.29
66,666.391,11,-10.4,-0.73,-6.81,-37.75,5.0625,31.875,0.11444444444444445,1.8,0.3333333333333333,276.4375,-56.1875,174.875,98156544.0,-155762688.0,178110464.0,77627392.0,-2.2,-0.26,-1.42,-8.15,-0.48,-5.43
67,676.177,9,-10.35,-0.75,-6.85,-37.75,5.0625,31.875,0.1111111111111111,1.8066666666666666,0.33444444444444443,276.4375,-55.25,175.1875,96534528.0,-156188672.0,179159040.0,76414976.0,-2.23,-0.36,-1.39,-8.05,-0.46,-5.56
68,685.415,9,-10.29,-0.83,-6.96,-39.25,4.25,29.0625,0.1111111111111111,1.8066666666666666,0.33444444444444443,276.5,-54.25,175.5,97042432.0,-156516352.0,180289536.0,75104256.0,-2.23,-0.64,-1.46,-7.96,-0.44,-5.7
69,694.53,9,-8.91,-1.09,-7.17,-39.25,4.25,29.0625,0.005555555555555556,1.8711111111111112,0.3111111111111111,276.5625,-53.25,175.75,93339648.0,-156844032.0,181420032.0,73728000.0,-2.31,-0.66,-1.38,-7.86,-0.43,-5.84
70,705.514,10,-8.89,-1.09,-7.23,-39.25,4.25,29.0625,0.06222222222222222,1.9155555555555555,0.2877777777777778,276.75,-52.1875,175.9375,93831168.0,-157155328.0,182583296.0,72253440.0,-2.34,-0.65,-1.29,-7.75,-0.42,-5.98
71,716.6270000000001,11,-8.82,-1.07,-7.28,-39.25,4.25,29.0625,0.11777777777777777,1.958888888888889,0.2688888888888889,277.0625,-51.1875,176.0625,90128384.0,-157483008.0,183730176.0,70680576.0,-2.33,-0.64,-1.13,-6.36,-0.41,-6.13
72,726.256,9,-8.7,-1.06,-7.26,-39.25,4.25,29.0625,0.31222222222222223,2.0011111111111113,0.25555555555555554,277.375,-50.0625,176.125,88506368.0,-157827072.0,184860672.0,69042176.0,-2.38,-0.4,-0.93,-6.24,-0.41,-6.27
73,735.405,9,-8.63,-0.82,-7.21,-33.5,5.375,25.5,0.31222222222222223,2.0011111111111113,0.25555555555555554,277.75,-49.0,176.1875,88981504.0,-158138368.0,186023936.0,67321856.0,-2.46,-0.28,-0.71,-6.12,-0.42,-6.41
74,744.5169999999999,9,-8.59,-0.7,-7.13,-41.5,5.375,25.5,0.31222222222222223,2.066666666666667,0.23,278.125,-47.875,176.25,85213184.0,-158449664.0,187154432.0,65585152.0,-2.47,-0.29,-0.58,-5.99,-0.42,-6.56
75,755.5500000000001,11,-8.46,-0.72,-7.14,-41.5,5.375,25.5,0.11333333333333333,2.09,0.21666666666666667,278.5,-46.75,176.3125,85573632.0,-158793728.0,188252160.0,63864832.0,-3.88,-0.32,-0.35,-7.14,-0.42,-6.7
76,766.719,11,-8.46,-0.75,-7.06,-33.5,5.375,25.5,0.18777777777777777,2.1144444444444446,0.19555555555555557,278.8125,-45.625,176.4375,81657856.0,-159170560.0,189317120.0,62177280.0,-3.92,-0.39,-0.16,-5.73,-0.42,-6.84
77,776.439,9,-8.37,-0.82,-7.0,-41.5,5.375,25.5,0.13,2.121111111111111,0.17222222222222222,279.6875,-44.4375,176.5,81723392.0,-160120832.0,189874176.0,60751872.0,-4.01,-0.47,-0.02,-5.59,-0.42,-6.98
78,785.657,9,-8.32,-0.89,-7.0,-38.1875,4.25,22.25,0.13,2.121111111111111,0.17222222222222222,279.8125,-43.3125,176.625,79839232.0,-160546816.0,190808064.0,59113472.0,-4.07,-0.58,0.09,-6.73,-0.41,-7.11
79,794.772,9,-8.24,-1.0,-7.02,-46.1875,4.25,22.25,0.1,2.0844444444444443,0.12666666666666668,279.9375,-42.1875,176.6875,75890688.0,-160972800.0,191725568.0,57475072.0,-4.01,-0.61,0.22,-6.58,-0.41,-7.25
80,805.871,11,-8.04,-1.02,-7.02,-46.1875,4.25,22.25,0.03777777777777778,2.0566666666666666,0.10222222222222223,272.0625,-41.0625,176.6875,76218368.0,-161366016.0,192610304.0,55787520.0,-4.28,-0.66,0.44,-6.44,-0.42,-7.37
81,818.765,12,-7.78,-0.92,-7.03,-38.1875,4.25,22.25,0.2911111111111111,1.9877777777777779,0.17222222222222222,272.25,-40.0,176.625,72482816.0,-161628160.0,193527808.0,54050816.0,-4.04,-0.49,0.46,-7.58,-0.43,-7.49
82,827.696,8,-7.78,-0.92,-7.03,-39.375,4.25,17.5,0.42,1.9133333333333333,0.2088888888888889,272.4375,-38.9375,176.5625,73089024.0,-161759232.0,194461696.0,52264960.0,-4.22,-0.47,0.49,-7.44,-0.45,-7.6
83,836.7679999999999,9,-7.83,-0.92,-7.11,-47.375,4.25,17.5,0.3788888888888889,1.8288888888888888,0.2222222222222222,272.6875,-38.0,176.4375,71745536.0,-161824768.0,195395584.0,50446336.0,-3.94,-0.4,0.58,-6.03,-0.47,-7.71
84,847.076,10,-8.7,-0.88,-7.12,-39.375,4.25,17.5,0.4255555555555556,1.781111111111111,0.22,272.9375,-37.0,176.25,68370432.0,-161841152.0,196296704.0,48627712.0,-2.61,-0.38,0.61,-5.9,-0.5,-7.81
85,858.1320000000001,11,-8.41,-0.83,-7.22,-39.375,4.25,17.5,0.5788888888888889,1.751111111111111,0.20555555555555555,273.1875,-36.0625,176.0625,67125248.0,-161857536.0,197165056.0,46809088.0,-2.63,-0.29,0.68,-5.77,-0.53,-7.9
86,869.193,11,-8.04,-0.72,-7.17,-39.375,4.25,17.5,0.4177777777777778,1.741111111111111,0.18888888888888888,273.4375,-35.125,175.875,67977216.0,-161873920.0,198000640.0,45006848.0,-2.4,-0.15,0.81,-6.92,-0.56,-7.99
87,878.091,8,-7.8,-0.71,-7.11,-39.5625,5.75,12.0,0.3711111111111111,1.7355555555555555,0.16666666666666666,273.625,-34.1875,175.75,64602112.0,-161923072.0,198787072.0,43237376.0,-2.28,-0.11,0.97,-6.79,-0.6,-8.08
88,887.186,9,-7.8,-0.71,-7.11,-39.5625,5.75,12.0,0.29888888888888887,1.7422222222222221,0.13666666666666666,273.8125,-33.25,175.5625,63275008.0,-162004992.0,199540736.0,41517056.0,-2.33,0.01,1.0,-5.38,-0.62,-8.17
89,897.511,10,-7.71,-0.61,-7.16,-39.5625,5.75,12.0,0.3377777777777778,1.7633333333333334,0.08888888888888889,273.9375,-32.3125,175.5,63946752.0,-162152448.0,200212480.0,39878656.0,-2.33,0.03,1.12,-5.24,-0.64,-8.26
90,908.725,11,-6.22,-0.61,-7.14,-39.5625,5.75,12.0,0.09111111111111111,1.79,0.057777777777777775,274.0625,-31.3125,175.4375,62406656.0,-162365440.0,200835072.0,38289408.0,-2.39,0.04,1.2,-5.1,-0.66,-8.34
91,919.824,11,-6.14,-0.66,-7.1,-39.5625,5.75,12.0,0.013333333333333334,1.8022222222222222,0.03777777777777778,274.125,-30.375,175.375,60801024.0,-162594816.0,201424896.0,36749312.0,-2.46,0.01,1.32,-4.95,-0.67,-8.43
92,928.682,8,-6.08,-0.64,-7.12,-50.1875,5.0625,6.75,0.12,1.781111111111111,0.042222222222222223,274.25,-29.375,175.375,59179008.0,-162824192.0,201981952.0,35274752.0,-2.54,0.03,1.38,-4.81,-0.68,-8.51
93,937.547,8,-6.08,-0.64,-7.12,-50.1875,5.0625,6.75,0.11555555555555555,1.7433333333333334,0.05333333333333334,274.3125,-28.4375,175.375,55476224.0,-163037184.0,202522624.0,33832960.0,-2.27,0.06,1.44,-4.67,-0.69,-8.59
94,948.2159999999999,10,-5.56,-0.59,-7.25,-50.1875,5.0625,6.75,0.13,1.6766666666666667,0.06222222222222222,274.375,-27.5625,175.375,56049664.0,-163201024.0,203046912.0,32423936.0,-2.3,0.1,1.41,-4.53,-0.69,-8.66
95,959.196,10,-6.4,-0.67,-7.41,-50.1875,5.0625,6.75,0.12555555555555556,1.62,0.0811111111111111,274.5,-26.6875,175.375,54575104.0,-163332096.0,203554816.0,31064064.0,-2.0,0.02,1.32,-4.4,-0.7,-8.73
96,970.769,11,-6.17,-0.58,-7.66,-50.1875,5.0625,6.75,0.12777777777777777,1.5555555555555556,0.10333333333333333,274.5625,-25.8125,175.375,51052544.0,-163430400.0,204062720.0,29753344.0,-1.89,0.12,1.13,-4.27,-0.71,-8.79
97,979.6460000000001,8,-5.15,-0.71,-8.2,-51.0,5.375,1.25,0.10888888888888888,1.5755555555555556,0.07555555555555556,274.6875,-24.9375,175.3125,51691520.0,-163545088.0,204521472.0,28442624.0,-2.29,0.0,0.65,-4.14,-0.71,-8.85
98,988.527,8,-5.68,-1.34,-8.61,-51.0,5.375,1.25,0.012222222222222223,1.4544444444444444,0.11444444444444445,274.75,-24.1875,175.375,48185344.0,-163627008.0,204963840.0,27328512.0,-1.65,-0.63,0.3,-4.02,-0.71,-8.91
99,999.0790000000001,10,-5.59,-1.28,-8.54,-51.0,5.375,1.25,0.08,1.7944444444444445,0.07888888888888888,274.875,-23.1875,175.375,48578560.0,-163758080.0,205455360.0,25870336.0,-1.72,-0.56,0.43,-3.87,-0.71,-8.98
100,1010.6059999999999,11,-3.78,-1.08,-8.36,-51.0,5.375,1.25,0.2388888888888889,1.9222222222222223,0.10222222222222223,283.0,-22.1875,175.3125,46874624.0,-163823616.0,206012416.0,24166400.0,-1.35,-0.35,0.67,-4.82,-0.76,-9.11
101,1022.198,11,-5.92,-1.24,-7.84,-51.0,5.375,1.25,0.3477777777777778,1.8955555555555557,0.015555555555555555,275.0625,-21.125,175.1875,43188224.0,-163938304.0,206471168.0,22347776.0,-2.38,-0.47,1.26,-4.82,-0.76,-9.11
