,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
49,494.546,11,-8.91,-1.37,-8.28,-1.25,-9.0625,-42.1875,0.4311111111111111,1.7844444444444445,0.09888888888888889,114.6875,-62.375,162.5625,-78594048.0,-170606592.0,-151126016.0,119422976.0,-1.51,0.03,-3.92,-8.69,-1.36,-4.33
50,504.139,9,-8.92,-1.32,-8.26,-1.25,-9.0625,-42.1875,0.2688888888888889,1.8166666666666667,0.10333333333333333,115.1875,-61.4375,163.0625,-74956800.0,-171884544.0,-151453696.0,118145024.0,-1.63,0.04,-3.95,-8.61,-1.36,-4.47
51,513.243,9,-10.25,-1.31,-8.42,9.5625,-11.375,-42.5625,0.2688888888888889,1.8166666666666667,0.10333333333333333,115.5625,-60.5,163.5625,-73482240.0,-173080576.0,-151896064.0,116736000.0,-1.72,0.05,-3.89,-8.53,-1.36,-4.62
52,522.364,9,-10.26,-1.3,-8.52,1.5625,-11.375,-42.5625,0.17444444444444446,1.9466666666666668,0.09111111111111111,116.0,-59.5,164.0625,-74088448.0,-174276608.0,-152403968.0,115228672.0,-1.69,-0.03,-3.82,-8.45,-1.36,-4.78
53,533.631,11,-8.87,-1.39,-8.73,1.5625,-11.375,-42.5625,0.13777777777777778,2.0655555555555556,0.07333333333333333,116.375,-58.4375,164.5625,-70877184.0,-176717824.0,-153600000.0,111820800.0,-1.97,-0.06,-3.63,-8.25,-1.36,-5.11
54,551.508,17,-8.94,-1.43,-8.74,9.5625,-11.375,-42.5625,0.23,2.1666666666666665,0.04777777777777778,116.75,-57.3125,165.0,-68780032.0,-176717824.0,-153600000.0,111820800.0,-2.1,-0.19,-3.41,-8.14,-1.36,-5.28
55,560.76,9,-8.96,-1.55,-8.7,13.25,-10.1875,-44.1875,0.18444444444444444,2.2222222222222223,0.028888888888888888,117.125,-56.125,165.5,-69271552.0,-177881088.0,-154320896.0,109953024.0,-2.56,-0.36,-3.22,-8.03,-1.36,-5.46
56,569.857,9,-10.59,-1.73,-8.68,13.25,-10.1875,-44.1875,0.017777777777777778,2.2555555555555555,0.021111111111111112,117.5,-54.9375,165.9375,-65929216.0,-180256768.0,-155664384.0,106119168.0,-3.94,-0.42,-3.01,-7.91,-1.36,-5.63
57,580.975,11,-10.57,-1.79,-8.64,5.25,-10.1875,-44.1875,0.024444444444444446,2.2666666666666666,0.027777777777777776,118.3125,-52.5625,166.75,-62128128.0,-181436416.0,-156286976.0,104169472.0,-4.12,-0.34,-2.78,-7.78,-1.36,-5.8
58,592.1419999999999,11,-10.63,-1.7,-8.58,5.25,-10.1875,-44.1875,0.15888888888888889,2.2755555555555556,0.042222222222222223,118.75,-51.3125,167.125,-62554112.0,-182583296.0,-156909568.0,102203392.0,-4.17,-0.28,-2.59,-6.38,-1.36,-5.96
59,602.952,10,-10.55,-1.64,-8.56,13.25,-10.1875,-44.1875,0.15888888888888889,2.2755555555555556,0.042222222222222223,119.25,-50.125,167.5,-58703872.0,-183828480.0,-157368320.0,100253696.0,-4.23,-0.3,-2.68,-6.25,-1.35,-6.13
60,612.062,9,-10.48,-1.66,-8.82,8.5,-12.75,-41.875,-0.024444444444444446,2.2711111111111113,0.043333333333333335,119.25,-50.125,167.5,-57065472.0,-184942592.0,-157974528.0,98205696.0,-4.22,-0.48,-2.52,-6.11,-1.34,-6.29
61,621.246,9,-10.34,-1.83,-8.82,8.5,-12.75,-41.875,-0.042222222222222223,2.2844444444444445,0.058888888888888886,112.125,-47.6875,168.1875,-57458688.0,-186073088.0,-158531584.0,96141312.0,-4.24,-0.55,-2.36,-5.97,-1.34,-6.45
62,632.147,10,-8.94,-1.9,-8.81,8.5,-12.75,-41.875,-0.0033333333333333335,2.3177777777777777,0.06777777777777778,112.6875,-46.4375,168.5,-53559296.0,-187187200.0,-159055872.0,94076928.0,-4.39,-0.39,-2.11,-5.83,-1.34,-6.61
63,643.23,11,-8.94,-1.73,-8.73,8.5,-12.75,-41.875,0.2677777777777778,2.398888888888889,0.06,113.375,-45.1875,168.6875,-53755904.0,-188334080.0,-159547392.0,92028928.0,-4.49,-0.26,-1.93,-5.68,-1.34,-6.77
64,653.4680000000001,10,-8.89,-1.61,-8.71,8.5,-12.75,-41.875,0.12555555555555556,2.398888888888889,0.06,114.1875,-43.875,168.875,-49659904.0,-189464576.0,-160022528.0,89931776.0,-4.63,-0.14,-1.67,-5.52,-1.35,-6.93
65,662.599,9,-8.87,-1.5,-8.6,11.875,-10.5625,-40.6875,0.18333333333333332,2.457777777777778,0.05,122.1875,-43.875,168.875,-49676288.0,-190595072.0,-160481280.0,87818240.0,-4.81,-0.03,-1.47,-5.35,-1.36,-7.09
66,671.7220000000001,9,-8.89,-1.4,-8.56,11.875,-10.5625,-40.6875,0.20222222222222222,2.506666666666667,0.03222222222222222,99.9375,-41.1875,169.1875,-45465600.0,-191692800.0,-160956416.0,85639168.0,-4.89,0.04,-0.84,-5.18,-1.38,-7.24
67,682.6999999999999,10,-8.79,-1.33,-8.09,11.875,-10.5625,-40.6875,0.14555555555555555,2.571111111111111,0.008888888888888889,100.0625,-39.8125,169.3125,-45449216.0,-192757760.0,-161447936.0,83394560.0,-4.98,0.12,-0.54,-6.28,-1.39,-7.4
68,693.7299999999999,11,-8.7,-1.26,-7.94,11.875,-10.5625,-40.6875,0.22666666666666666,2.561111111111111,0.008888888888888889,100.1875,-38.4375,169.5,-41304064.0,-193773568.0,-161923072.0,81117184.0,-4.95,0.17,-0.29,-6.09,-1.39,-7.55
69,703.797,10,-8.49,-1.22,-7.85,11.875,-10.5625,-40.6875,-0.008888888888888889,2.5522222222222224,0.011111111111111112,100.5,-37.0625,169.6875,-41336832.0,-194985984.0,-162136064.0,78807040.0,-5.06,0.12,-0.07,-5.91,-1.39,-7.69
70,712.978,9,-8.41,-1.27,-7.76,26.5,-13.875,-38.875,-0.008888888888888889,2.5522222222222224,0.011111111111111112,100.5625,-35.6875,169.9375,-37371904.0,-195903488.0,-162627584.0,76398592.0,-5.05,0.04,0.0,-7.0,-1.38,-7.83
71,722.0980000000001,9,-8.22,-1.34,-7.83,18.5,-13.875,-38.875,-0.08666666666666667,2.5166666666666666,0.006666666666666667,100.625,-34.375,170.1875,-37715968.0,-196755456.0,-163119104.0,73957376.0,-5.1,-0.09,0.03,-6.82,-1.37,-7.97
72,733.0830000000001,10,-8.08,-1.47,-7.93,18.5,-13.875,-38.875,-0.08333333333333333,2.451111111111111,0.011111111111111112,100.75,-33.0625,170.4375,-36028416.0,-197574656.0,-163594240.0,71483392.0,-5.06,-0.19,0.09,-5.35,-1.35,-8.1
73,744.1410000000001,11,-7.85,-1.55,-8.0,26.5,-13.875,-38.875,-0.09222222222222222,2.4155555555555557,0.03333333333333333,100.8125,-31.75,170.75,-32276480.0,-198361088.0,-164020224.0,69025792.0,-4.85,-0.24,0.11,-6.44,-1.33,-8.22
74,754.068,9,-8.74,-1.58,-8.11,26.5,-13.875,-38.875,-0.08666666666666667,2.3777777777777778,0.051111111111111114,100.8125,-30.5,171.0,-32817152.0,-199000064.0,-164560896.0,66568192.0,-4.81,-0.4,0.23,-4.98,-1.31,-8.34
75,763.251,9,-8.51,-1.72,-8.1,28.375,-9.875,-37.0,-0.08666666666666667,2.3777777777777778,0.051111111111111114,100.875,-29.25,171.25,-29081600.0,-199753728.0,-164904960.0,64143360.0,-4.88,-0.51,0.45,-4.79,-1.29,-8.45
76,772.37,9,-8.39,-1.81,-7.99,20.375,-9.875,-37.0,-0.21444444444444444,2.3722222222222222,0.06555555555555556,101.0,-27.9375,171.5,-27443200.0,-200491008.0,-165216256.0,61718528.0,-5.06,-0.54,0.66,-4.6,-1.27,-8.56
77,783.582,11,-8.38,-1.82,-7.89,20.375,-9.875,-37.0,-0.06,2.347777777777778,0.05333333333333334,101.0625,-26.6875,171.6875,-27901952.0,-201195520.0,-165527552.0,59310080.0,-5.01,-0.49,0.9,-4.41,-1.25,-8.66
78,794.7109999999999,11,-8.14,-1.74,-7.76,28.375,-9.875,-37.0,-0.07666666666666666,2.31,0.027777777777777776,101.125,-25.4375,171.9375,-24199168.0,-201818112.0,-165822464.0,56918016.0,-5.03,-0.45,1.02,-4.21,-1.23,-8.76
79,804.556,9,-7.97,-1.69,-7.74,28.375,-9.875,-37.0,-0.09222222222222222,2.2622222222222224,0.008888888888888889,101.1875,-24.25,172.125,-24739840.0,-202391552.0,-166150144.0,54558720.0,-4.92,-0.47,1.11,-4.03,-1.21,-8.85
80,813.633,9,-6.39,-1.69,-7.74,28.1875,-13.1875,-34.5625,-0.23444444444444446,2.2622222222222224,0.008888888888888889,101.25,-23.0625,172.3125,-23216128.0,-202932224.0,-166428672.0,52248576.0,-4.9,-0.5,1.09,-5.12,-1.19,-8.94
81,823.335,9,-6.19,-1.7,-7.85,28.1875,-13.1875,-34.5625,-0.056666666666666664,2.1733333333333333,-0.023333333333333334,109.3125,-21.875,172.5,-19595264.0,-203423744.0,-166707200.0,49987584.0,-4.5,-0.42,1.1,-3.65,-1.18,-9.02
82,834.627,11,-6.88,-1.6,-7.91,28.1875,-13.1875,-34.5625,-0.13777777777777778,2.1422222222222222,-0.027777777777777776,109.3125,-20.6875,172.625,-20119552.0,-203882496.0,-166969344.0,47808512.0,-3.28,-0.27,1.08,-3.47,-1.17,-9.09
83,845.8599999999999,11,-5.19,-1.29,-8.08,28.1875,-13.1875,-34.5625,-0.058888888888888886,2.111111111111111,-0.02,109.375,-19.5625,172.6875,-16400384.0,-204341248.0,-167165952.0,45711360.0,-4.47,-0.13,1.07,-4.56,-1.16,-9.16
84,855.223,9,-5.19,-1.29,-8.08,28.1875,-13.1875,-34.5625,0.16111111111111112,2.1033333333333335,0.013333333333333334,101.5,-18.4375,172.75,-14712832.0,-204800000.0,-167313408.0,43679744.0,-4.18,0.29,1.1,-4.38,-1.16,-9.22
85,864.3140000000001,9,-6.0,-0.87,-8.11,28.1875,-8.6875,-31.0,0.16111111111111112,2.1033333333333335,0.013333333333333334,101.5625,-17.3125,172.75,-15089664.0,-205258752.0,-167395328.0,41648128.0,-4.2,0.32,1.21,-4.19,-1.17,-9.28
86,873.841,9,-5.84,-0.84,-8.07,28.1875,-8.6875,-31.0,0.15444444444444444,2.1266666666666665,0.02666666666666667,101.6875,-16.125,172.8125,-11288576.0,-205684736.0,-167493632.0,39583744.0,-4.4,0.15,1.32,-2.73,-1.17,-9.34
87,885.042,11,-5.85,-1.02,-8.01,28.1875,-8.6875,-31.0,0.15222222222222223,2.097777777777778,-0.0033333333333333335,109.75,-15.0,172.875,-11714560.0,-206077952.0,-167591936.0,37535744.0,-3.34,0.03,1.39,-2.54,-1.17,-9.39
88,896.495,11,-5.14,-1.18,-7.89,28.1875,-8.6875,-31.0,0.18777777777777777,2.057777777777778,-0.01,109.8125,-13.875,172.875,-7929856.0,-206438400.0,-167673856.0,35553280.0,-4.06,-0.01,1.55,-2.35,-1.17,-9.44
89,905.492,8,-5.14,-1.18,-7.89,42.875,-11.6875,-28.0625,0.21444444444444444,2.0388888888888888,0.005555555555555556,101.875,-12.8125,172.875,-8339456.0,-206766080.0,-167739392.0,33603584.0,-4.25,-0.07,1.76,-2.17,-1.18,-9.48
90,914.534,9,-5.14,-1.25,-7.72,42.875,-11.6875,-28.0625,0.23555555555555555,2.0233333333333334,0.0022222222222222222,101.9375,-11.6875,172.8125,-6635520.0,-207093760.0,-167772160.0,31703040.0,-4.26,-0.14,2.03,-1.99,-1.19,-9.52
91,924.465,9,-3.69,-1.33,-7.49,42.875,-11.6875,-28.0625,0.25666666666666665,1.9866666666666666,-0.012222222222222223,110.0,-10.625,172.8125,-2834432.0,-207372288.0,-167804928.0,29835264.0,-4.05,0.05,2.27,-1.81,-1.2,-9.56
92,935.507,11,-4.58,-1.14,-7.28,42.875,-11.6875,-28.0625,0.14777777777777779,1.9211111111111112,-0.017777777777777778,110.0625,-9.5625,172.75,-3244032.0,-207618048.0,-167821312.0,28049408.0,-2.79,0.19,2.38,-1.63,-1.21,-9.59
93,946.773,11,-2.94,-0.92,-7.17,42.875,-11.6875,-28.0625,0.1511111111111111,1.8455555555555556,-0.011111111111111112,110.125,-8.5625,172.6875,475136.0,-207847424.0,-167804928.0,26345472.0,-4.03,0.3,2.44,-1.46,-1.23,-9.61
94,955.6980000000001,8,-2.94,-0.92,-7.17,42.5,-9.0625,-24.1875,0.14222222222222222,1.7677777777777777,-0.0033333333333333335,110.1875,-7.625,172.625,2015232.0,-208060416.0,-167788544.0,24723456.0,-4.04,0.28,2.43,-1.3,-1.24,-9.63
95,964.793,9,-2.79,-0.95,-7.2,42.5,-9.0625,-24.1875,0.2811111111111111,1.6966666666666668,0.0033333333333333335,102.25,-6.6875,172.5625,1409024.0,-208257024.0,-167739392.0,23150592.0,-2.38,0.25,2.31,-2.43,-1.25,-9.65
96,974.54,9,-3.53,-0.99,-7.33,42.5,-9.0625,-24.1875,0.14666666666666667,1.6533333333333333,0.011111111111111112,102.3125,-5.8125,172.5,4980736.0,-208437248.0,-167690240.0,21626880.0,-2.29,0.24,2.28,-1.0,-1.26,-9.67
97,985.799,11,-3.29,-1.02,-7.39,42.5,-9.0625,-24.1875,0.16666666666666666,1.6266666666666667,0.017777777777777778,102.4375,-4.9375,172.4375,4341760.0,-208617472.0,-167608320.0,20152320.0,-2.14,0.19,2.34,-0.85,-1.28,-9.68
98,996.797,10,-2.84,-1.04,-7.21,42.5,-9.0625,-24.1875,0.18888888888888888,1.6222222222222222,0.03111111111111111,102.5,-4.0625,172.3125,5816320.0,-208781312.0,-167493632.0,18694144.0,-2.13,0.26,2.47,-1.98,-1.3,-9.69
