,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
13,128.194,9,-8.15,-0.93,-3.42,-30.75,12.375,34.0625,-0.17666666666666667,0.12111111111111111,-0.005555555555555556,302.0,-72.875,164.0,134807552.0,-131891200.0,169787392.0,87523328.0,-1.34,-0.12,-0.69,-9.37,-0.79,-2.77
14,139.263,11,-8.15,-0.92,-3.46,-22.75,12.375,34.0625,-0.15555555555555556,0.14666666666666667,-0.011111111111111112,302.0,-72.75,164.0625,134692864.0,-131973120.0,169869312.0,87441408.0,-1.33,-0.09,-0.64,-9.36,-0.79,-2.78
15,150.34300000000002,11,-9.42,-0.88,-3.43,-22.75,12.375,34.0625,-0.15333333333333332,0.16666666666666666,-0.02,302.0,-72.6875,164.125,134561792.0,-132071424.0,169951232.0,87326720.0,-1.42,-0.06,-0.62,-8.08,-0.79,-2.8
16,159.727,9,-8.22,-0.86,-3.42,-22.75,12.375,34.0625,-0.17222222222222222,0.18,-0.03222222222222222,302.0,-72.5625,164.125,134397952.0,-132186112.0,170033152.0,87228416.0,-1.49,0.03,-0.63,-8.07,-0.79,-2.81
17,168.761,9,-8.29,-0.76,-3.45,-23.5,11.875,32.875,-0.17222222222222222,0.18,-0.03222222222222222,302.0,-72.4375,164.25,132022272.0,-132382720.0,170180608.0,87080960.0,-1.46,0.07,-0.69,-8.07,-0.79,-2.84
18,177.864,9,-8.25,-0.72,-3.53,-31.5,11.875,32.875,-0.2633333333333333,0.18666666666666668,-0.034444444444444444,301.9375,-72.25,164.4375,131694592.0,-132628480.0,170311680.0,86966272.0,-1.47,0.06,-0.84,-9.34,-0.79,-2.87
19,188.922,11,-8.25,-0.73,-3.72,-31.5,11.875,32.875,-0.16444444444444445,0.18,-0.015555555555555555,301.8125,-72.125,164.625,131448832.0,-132808704.0,170344448.0,86982656.0,-1.42,0.0,-0.95,-9.33,-0.79,-2.89
20,199.913,10,-8.19,-0.78,-3.84,-23.5,11.875,32.875,-0.19111111111111112,0.19555555555555557,0.0011111111111111111,293.6875,-72.0625,164.8125,131170304.0,-133021696.0,170393600.0,87015424.0,-1.48,-0.13,-1.18,-8.05,-0.78,-2.91
21,209.52,9,-8.25,-0.92,-4.09,-31.5,11.875,32.875,-0.21666666666666667,0.20333333333333334,0.008888888888888889,293.5625,-71.9375,165.0,130859008.0,-133234688.0,170426368.0,87064576.0,-1.46,-0.25,-1.34,-8.04,-0.78,-2.93
22,218.548,9,-8.23,-1.03,-4.27,-32.25,11.5625,33.25,-0.21666666666666667,0.20333333333333334,0.008888888888888889,293.5625,-71.9375,165.0,130531328.0,-133480448.0,170475520.0,87097344.0,-1.45,-0.35,-1.48,-8.03,-0.77,-2.95
23,227.53799999999998,8,-8.21,-1.13,-4.43,-32.25,11.5625,33.25,-0.22555555555555556,0.22777777777777777,0.0,293.25,-71.6875,165.4375,130187264.0,-133726208.0,170557440.0,87113728.0,-1.46,-0.46,-1.91,-8.03,-0.77,-2.97
24,238.541,11,-8.21,-1.23,-4.88,-32.25,11.5625,33.25,-0.1988888888888889,0.29444444444444445,-0.014444444444444444,301.125,-71.5,165.6875,131923968.0,-133988352.0,170639360.0,87080960.0,-1.44,-0.48,-2.03,-9.3,-0.76,-3.0
25,249.526,10,-8.18,-1.24,-5.04,-32.25,11.5625,33.25,-0.16,0.3511111111111111,-0.017777777777777778,301.0,-71.3125,165.875,131547136.0,-134250496.0,170786816.0,86966272.0,-1.48,-0.5,-2.12,-8.01,-0.76,-3.03
26,259.384,9,-8.22,-1.26,-5.16,-32.25,11.5625,33.25,-0.27444444444444444,0.4077777777777778,-0.02666666666666667,300.9375,-71.125,166.0625,131137536.0,-134512640.0,170967040.0,86802432.0,-1.5,-0.5,-2.24,-8.0,-0.76,-3.07
27,268.385,9,-8.22,-1.26,-5.31,-33.6875,11.5625,32.5,-0.27444444444444444,0.4077777777777778,-0.02666666666666667,300.9375,-70.875,166.25,130711552.0,-134791168.0,171196416.0,86573056.0,-1.69,-0.47,-2.37,-7.98,-0.76,-3.11
28,277.505,9,-9.68,-1.23,-5.48,-33.6875,11.5625,32.5,-0.10111111111111111,0.46555555555555556,-0.03222222222222222,300.9375,-70.5625,166.4375,130236416.0,-135086080.0,171474944.0,86278144.0,-1.79,-0.43,-2.3,-7.97,-0.76,-3.16
29,288.566,11,-8.48,-1.2,-5.46,-33.6875,11.5625,32.5,-0.21444444444444444,0.5622222222222222,-0.03111111111111111,300.9375,-70.3125,166.625,127647744.0,-135380992.0,171769856.0,85950464.0,-1.86,-0.39,-2.27,-9.23,-0.76,-3.21
30,299.636,11,-9.81,-1.15,-5.49,-33.6875,11.5625,32.5,-0.23333333333333334,0.5788888888888889,-0.044444444444444446,300.9375,-70.0,166.8125,127139840.0,-135725056.0,172064768.0,85622784.0,-1.95,-0.38,-2.36,-7.93,-0.76,-3.26
31,309.539,9,-8.6,-1.15,-5.63,-33.6875,11.5625,32.5,-0.27111111111111114,0.5833333333333334,-0.06,300.875,-69.6875,167.0,126599168.0,-136085504.0,172326912.0,85327872.0,-1.85,-0.33,-2.74,-7.91,-0.76,-3.31
32,318.623,9,-8.49,-1.09,-6.06,-33.0,10.75,31.5625,-0.27111111111111114,0.5833333333333334,-0.06,300.8125,-69.3125,167.1875,126025728.0,-136495104.0,172572672.0,85032960.0,-1.72,-0.33,-2.96,-7.89,-0.76,-3.37
33,327.61400000000003,8,-8.34,-1.1,-6.33,-33.0,10.75,31.5625,-0.17,0.6011111111111112,-0.07222222222222222,300.75,-69.0,167.375,127500288.0,-136937472.0,172834816.0,84721664.0,-1.7,-0.3,-3.22,-7.87,-0.76,-3.42
34,338.575,10,-8.29,-1.06,-6.65,-33.0,10.75,31.5625,-0.22666666666666666,0.7111111111111111,-0.07888888888888888,300.6875,-68.5625,167.625,126795776.0,-137428992.0,173129728.0,84393984.0,-1.87,-0.17,-3.56,-9.13,-0.76,-3.49
35,349.59200000000004,11,-8.44,-0.94,-7.05,-33.0,10.75,31.5625,-0.2511111111111111,0.7855555555555556,-0.06666666666666667,300.5625,-68.1875,167.875,126009344.0,-137953280.0,173457408.0,84049920.0,-1.96,-0.12,-3.58,-7.82,-0.76,-3.56
36,359.499,9,-8.5,-0.88,-7.14,-33.0,10.75,31.5625,-0.27555555555555555,0.8566666666666667,-0.05444444444444444,300.4375,-67.6875,168.1875,123043840.0,-138510336.0,173817856.0,83673088.0,-2.1,-0.04,-3.66,-7.79,-0.75,-3.63
37,368.61100000000005,9,-8.61,-0.8,-7.3,-33.375,10.75,32.5,-0.27555555555555555,0.8566666666666667,-0.05444444444444444,300.25,-67.1875,168.5625,122093568.0,-139100160.0,174211072.0,83312640.0,-2.21,-0.03,-3.77,-7.76,-0.75,-3.71
38,377.713,9,-8.69,-0.78,-7.49,-33.375,10.75,32.5,-0.3188888888888889,0.9233333333333333,-0.04666666666666667,300.0625,-66.6875,168.9375,123142144.0,-139755520.0,174604288.0,82935808.0,-2.26,-0.11,-4.01,-7.72,-0.74,-3.8
39,388.618,10,-9.99,-0.85,-7.81,-33.375,10.75,32.5,-0.5555555555555556,1.0633333333333332,-0.027777777777777776,299.8125,-66.125,169.375,121995264.0,-140427264.0,175046656.0,82558976.0,-2.31,-0.19,-4.03,-8.96,-0.72,-3.9
40,399.844,11,-8.72,-0.92,-7.93,-33.375,10.75,32.5,-0.5644444444444444,1.1611111111111112,-0.014444444444444444,299.5,-65.5,169.875,118652928.0,-141148160.0,175538176.0,82132992.0,-2.37,-0.42,-4.0,-8.92,-0.71,-4.0
41,409.66,9,-8.73,-1.14,-8.01,-33.375,10.75,32.5,-0.5422222222222223,1.2633333333333334,-0.014444444444444444,299.3125,-64.8125,170.3125,119439360.0,-141852672.0,176111616.0,81592320.0,-2.54,-0.65,-3.98,-8.87,-0.7,-4.11
42,418.706,9,-8.85,-1.35,-8.1,-36.0,10.875,30.875,-0.5422222222222223,1.2633333333333334,-0.014444444444444444,299.125,-64.0625,170.75,118063104.0,-142573568.0,176750592.0,80953344.0,-1.38,-0.74,-3.84,-8.82,-0.68,-4.22
43,427.834,9,-8.92,-1.43,-8.07,-36.0,10.875,30.875,-0.3377777777777778,1.3544444444444443,-0.01,299.0,-63.3125,171.125,114589696.0,-143261696.0,177455104.0,80199680.0,-1.58,-0.74,-3.65,-8.76,-0.67,-4.35
44,438.839,11,-10.34,-1.42,-8.0,-36.0,10.875,30.875,-0.18555555555555556,1.5233333333333334,-0.014444444444444444,298.9375,-62.5,171.4375,115277824.0,-143949824.0,178208768.0,79298560.0,-1.72,-0.65,-3.48,-8.69,-0.66,-4.47
45,450.083,11,-10.42,-1.32,-7.96,-36.0,10.875,30.875,-0.2811111111111111,1.5822222222222222,-0.014444444444444444,298.9375,-61.625,171.75,113836032.0,-144637952.0,179011584.0,78331904.0,-2.0,-0.44,-3.19,-8.63,-0.66,-4.6
46,459.886,9,-10.63,-1.11,-7.8,-36.0,10.875,30.875,-0.2777777777777778,1.6311111111111112,-0.015555555555555555,298.9375,-60.75,172.0625,110264320.0,-145326080.0,179830784.0,77316096.0,-2.15,-0.37,-2.97,-8.55,-0.66,-4.74
47,468.98,9,-10.7,-1.03,-7.71,-37.0625,9.375,28.5,-0.2777777777777778,1.6311111111111112,-0.015555555555555555,298.875,-59.8125,172.3125,110804992.0,-146063360.0,180617216.0,76300288.0,-2.31,-0.38,-2.81,-8.48,-0.65,-4.87
48,478.08,9,-10.79,-1.03,-7.69,-37.0625,9.375,28.5,-0.18333333333333332,1.6711111111111112,-0.03111111111111111,298.8125,-58.9375,172.625,109182976.0,-146866176.0,181370880.0,75300864.0,-2.39,-0.46,-2.78,-8.4,-0.64,-5.01
49,489.132,11,-10.79,-1.11,-7.8,-37.0625,9.375,28.5,-0.43777777777777777,1.7455555555555555,-0.0811111111111111,298.6875,-57.9375,172.875,105398272.0,-147701760.0,182108160.0,74285056.0,-2.28,-0.79,-2.86,-8.31,-0.63,-5.15
50,500.36199999999997,11,-10.6,-1.43,-8.02,-37.0625,9.375,28.5,-0.2788888888888889,1.8133333333333332,-0.10555555555555556,298.625,-57.0,173.125,105775104.0,-148570112.0,182861824.0,73203712.0,-2.36,-0.99,-2.79,-8.22,-0.63,-5.3
51,510.07800000000003,9,-10.58,-1.63,-8.09,-37.0625,9.375,28.5,-0.2011111111111111,1.8955555555555557,-0.13555555555555557,298.625,-55.9375,173.3125,101924864.0,-149454848.0,183631872.0,71974912.0,-2.37,-1.06,-2.63,-8.12,-0.63,-5.45
52,519.109,9,-10.5,-1.69,-8.08,-39.5625,9.375,28.0625,-0.2011111111111111,1.8955555555555557,-0.13555555555555557,290.75,-54.875,173.4375,102285312.0,-150306816.0,184451072.0,70565888.0,-3.87,-0.94,-2.34,-8.02,-0.64,-5.6
53,528.234,9,-10.61,-1.58,-7.94,-39.5625,9.375,28.0625,-0.08555555555555555,1.9777777777777779,-0.15666666666666668,299.0625,-53.75,173.4375,98467840.0,-151126016.0,185319424.0,68993024.0,-3.98,-0.76,-2.15,-7.91,-0.65,-5.75
54,539.183,10,-10.61,-1.41,-7.91,-39.5625,9.375,28.0625,0.10444444444444445,2.091111111111111,-0.2011111111111111,299.5,-52.625,173.4375,96763904.0,-151928832.0,186204160.0,67305472.0,-4.12,-0.5,-1.9,-7.79,-0.67,-5.91
55,550.283,11,-10.63,-1.18,-7.81,-39.5625,9.375,28.0625,0.12,2.1266666666666665,-0.22555555555555556,299.9375,-51.4375,173.375,97140736.0,-152748032.0,187072512.0,65552384.0,-4.24,-0.27,-1.63,-6.39,-0.7,-6.06
56,560.0690000000001,9,-10.63,-0.98,-7.69,-39.5625,9.375,28.0625,0.12,2.1266666666666665,-0.22555555555555556,300.375,-50.25,173.3125,93257728.0,-153616384.0,187875328.0,63799296.0,-4.15,-0.09,-1.46,-6.26,-0.72,-6.22
57,569.087,9,-10.42,-0.82,-7.68,-33.75,9.0,25.6875,0.08555555555555555,2.15,-0.2588888888888889,300.375,-50.25,173.3125,93536256.0,-154501120.0,188661760.0,62029824.0,-4.21,-0.07,-1.34,-6.13,-0.74,-6.37
58,578.197,9,-10.34,-0.82,-7.71,-41.75,9.0,25.6875,0.051111111111111114,2.1633333333333336,-0.2833333333333333,301.3125,-47.875,173.25,89604096.0,-155353088.0,189415424.0,60276736.0,-4.19,-0.02,-1.19,-5.99,-0.77,-6.52
59,589.227,11,-8.9,-0.79,-7.72,-41.75,9.0,25.6875,0.08222222222222222,2.1977777777777776,-0.24555555555555555,301.875,-46.6875,173.1875,89849856.0,-156155904.0,190201856.0,58458112.0,-4.15,0.04,-0.85,-7.13,-0.79,-6.67
60,600.197,10,-10.01,-0.74,-7.53,-33.75,9.0,25.6875,0.12111111111111111,2.2133333333333334,-0.21666666666666667,302.4375,-45.4375,173.1875,85901312.0,-156909568.0,191021056.0,56606720.0,-4.19,0.05,-0.59,-5.71,-0.81,-6.82
61,610.226,10,-8.62,-0.75,-7.42,-33.75,9.0,25.6875,0.01,2.2155555555555555,-0.19,281.125,-44.25,173.125,84049920.0,-157614080.0,191823872.0,54738944.0,-4.2,0.1,-0.36,-5.56,-0.83,-6.97
62,619.3610000000001,9,-8.49,-0.73,-7.33,-35.5625,8.375,18.875,0.01,2.2155555555555555,-0.19,281.125,-43.0625,173.0625,84312064.0,-158269440.0,192626688.0,52871168.0,-4.15,0.12,-0.27,-5.41,-0.86,-7.11
63,628.476,9,-9.57,-0.73,-7.38,-43.5625,8.375,18.875,0.1622222222222222,2.1933333333333334,-0.18222222222222223,281.125,-41.875,173.0,80396288.0,-158908416.0,193380352.0,51019776.0,-4.26,0.17,-0.31,-5.26,-0.88,-7.24
64,639.381,10,-8.25,-0.7,-7.56,-43.5625,8.375,18.875,0.016666666666666666,2.1366666666666667,-0.16555555555555557,281.125,-40.6875,173.0,80691200.0,-159498240.0,194134016.0,49184768.0,-4.28,0.1,-0.26,-6.39,-0.9,-7.37
65,650.4100000000001,11,-8.12,-0.79,-7.63,-35.5625,8.375,18.875,0.028888888888888888,2.1166666666666667,-0.14555555555555555,281.1875,-39.5625,172.9375,76791808.0,-160055296.0,194854912.0,47366144.0,-4.18,-0.01,-0.2,-6.24,-0.92,-7.5
66,660.245,9,-7.87,-0.94,-7.7,-35.5625,8.375,18.875,0.06555555555555556,2.1055555555555556,-0.12777777777777777,281.1875,-38.375,172.875,77135872.0,-160563200.0,195592192.0,45514752.0,-4.12,-0.12,-0.09,-6.09,-0.94,-7.62
67,669.322,9,-8.94,-1.07,-7.71,-39.0,8.75,15.25,0.06555555555555556,2.1055555555555556,-0.12777777777777777,281.25,-37.25,172.8125,73302016.0,-161021952.0,196313088.0,43614208.0,-3.88,-0.18,0.17,-7.22,-0.97,-7.74
68,678.431,9,-8.54,-1.15,-7.56,-47.0,8.75,15.25,0.2733333333333333,2.111111111111111,-0.12555555555555556,281.3125,-36.0625,172.6875,71598080.0,-161464320.0,197033984.0,41615360.0,-4.08,-0.11,0.36,-7.06,-1.0,-7.85
69,689.473,11,-8.58,-1.11,-7.48,-47.0,8.75,15.25,0.36666666666666664,2.1255555555555556,-0.12,281.375,-34.9375,172.5,72007680.0,-161857536.0,197754880.0,39600128.0,-4.06,-0.13,0.65,-5.62,-1.04,-7.96
70,700.5310000000001,11,-8.4,-1.17,-7.31,-39.0,8.75,15.25,0.3811111111111111,2.1055555555555556,-0.1322222222222222,281.4375,-33.8125,172.375,68239360.0,-162234368.0,198443008.0,37568512.0,-4.12,-0.02,0.94,-6.73,-1.07,-8.07
71,710.356,9,-8.3,-1.1,-7.13,-39.0,8.75,15.25,0.35555555555555557,2.0633333333333335,-0.15333333333333332,281.5,-32.6875,172.25,68714496.0,-162545664.0,199114752.0,35569664.0,-4.13,0.03,1.04,-6.57,-1.11,-8.17
72,719.724,9,-8.15,-1.07,-7.12,-38.5,8.875,9.25,0.35555555555555557,2.0633333333333335,-0.15333333333333332,281.5625,-31.5625,172.0625,64978944.0,-162938880.0,199688192.0,33652736.0,-4.13,0.11,1.17,-6.41,-1.14,-8.27
73,728.854,9,-7.98,-1.03,-7.1,-46.5,8.875,9.25,0.13333333333333333,1.978888888888889,-0.18,281.5625,-30.5,171.9375,63340544.0,-163332096.0,200212480.0,31784960.0,-4.18,0.06,1.26,-4.97,-1.17,-8.36
74,739.871,11,-7.87,-1.11,-7.1,-46.5,8.875,9.25,0.11777777777777777,1.9444444444444444,-0.16444444444444445,281.5625,-29.4375,171.875,63815680.0,-163692544.0,200720384.0,29982720.0,-3.96,-0.05,1.4,-4.82,-1.2,-8.45
75,750.9090000000001,11,-7.51,-1.26,-7.04,-38.5,8.875,9.25,0.2966666666666667,1.8833333333333333,-0.15777777777777777,281.625,-28.375,171.75,60162048.0,-164020224.0,201211904.0,28180480.0,-3.91,-0.09,1.52,-4.66,-1.23,-8.53
76,760.6429999999999,9,-6.02,-1.33,-7.0,-38.5,8.875,1.25,0.3377777777777778,1.8311111111111111,-0.14555555555555555,281.625,-27.375,171.5625,60801024.0,-164298752.0,201670656.0,26394624.0,-2.52,-0.07,1.59,-4.51,-1.27,-8.61
77,769.708,9,-5.76,-1.34,-7.01,-39.875,7.75,5.0,0.3377777777777778,1.8311111111111111,-0.14555555555555555,281.6875,-26.4375,171.4375,59392000.0,-164560896.0,202113024.0,24592384.0,-2.52,0.01,1.58,-4.36,-1.3,-8.68
78,778.8230000000001,9,-5.61,-1.29,-7.1,-47.875,7.75,5.0,0.37333333333333335,1.79,-0.14777777777777779,281.6875,-25.4375,171.25,55869440.0,-164806656.0,202522624.0,22790144.0,-1.63,-0.06,1.81,-4.21,-1.34,-8.75
79,789.828,11,-5.84,-1.41,-6.93,-47.875,7.75,5.0,0.3188888888888889,1.9288888888888889,-0.18,281.6875,-24.375,171.0625,56377344.0,-165085184.0,202948608.0,20922368.0,-4.45,0.11,1.53,-4.05,-1.37,-8.82
80,800.845,11,-5.95,-1.25,-7.29,-39.875,7.75,5.0,0.28555555555555556,1.9177777777777778,-0.07333333333333333,281.8125,-23.375,171.0,54755328.0,-165265408.0,203423744.0,19120128.0,-2.26,0.23,1.74,-3.89,-1.4,-8.89
81,810.612,9,-6.15,-1.16,-7.14,-39.875,7.75,5.0,0.06777777777777778,1.8622222222222222,-0.1322222222222222,281.8125,-22.3125,170.9375,51036160.0,-165527552.0,203800576.0,17416192.0,-2.5,0.39,1.9,-5.01,-1.42,-8.95
82,819.971,9,-6.23,-1.03,-7.04,-39.1875,6.6875,0.1875,0.06777777777777778,1.8622222222222222,-0.1322222222222222,281.8125,-21.3125,170.875,51445760.0,-165822464.0,204111872.0,15843328.0,-1.39,0.47,2.1,-4.85,-1.44,-9.01
83,829.0889999999999,9,-3.69,-0.97,-6.91,-47.1875,6.6875,0.1875,0.0011111111111111111,1.9188888888888889,-0.23777777777777778,281.75,-20.3125,170.875,47513600.0,-166182912.0,204390400.0,14270464.0,-4.61,0.47,1.87,-3.4,-1.44,-9.08
84,840.305,11,-5.45,-0.97,-7.21,-47.1875,6.6875,0.1875,-0.18888888888888888,1.7755555555555556,-0.24333333333333335,281.6875,-19.3125,170.9375,47857664.0,-166559744.0,204603392.0,12861440.0,-2.47,0.06,2.14,-3.24,-1.45,-9.13
85,851.248,10,-5.71,-1.39,-6.99,-39.1875,6.6875,0.1875,-0.23222222222222222,1.6833333333333333,-0.24222222222222223,281.625,-18.375,171.0,46170112.0,-166903808.0,204783616.0,11567104.0,-2.29,0.21,1.97,-4.37,-1.45,-9.19
86,860.98,9,-5.39,-1.23,-7.21,-39.1875,6.6875,0.1875,-0.26,1.6466666666666667,-0.2788888888888889,281.5,-17.5,171.0625,42385408.0,-167264256.0,204914688.0,10305536.0,-2.32,0.15,2.01,-4.23,-1.45,-9.23
87,870.089,9,-5.27,-1.29,-7.22,-39.0,7.375,-4.1875,-0.11777777777777777,1.6466666666666667,-0.2788888888888889,281.4375,-16.625,171.125,42844160.0,-167641088.0,205029376.0,9109504.0,-2.14,0.18,1.94,-4.08,-1.44,-9.28
88,879.216,9,-3.66,-1.26,-7.34,-47.0,7.375,-4.1875,-0.10555555555555556,1.568888888888889,-0.2866666666666667,281.3125,-15.75,171.1875,39157760.0,-168001536.0,205111296.0,7897088.0,-1.84,0.25,1.79,-3.94,-1.44,-9.32
89,890.239,11,-4.5,-1.19,-7.53,-47.0,7.375,-4.1875,-0.08444444444444445,1.6033333333333333,-0.3022222222222222,281.25,-14.875,171.1875,39632896.0,-168378368.0,205160448.0,6651904.0,-2.19,0.33,1.97,-2.51,-1.44,-9.36
90,901.501,11,-3.42,-1.11,-7.39,-39.0,7.375,-4.1875,-0.09222222222222222,1.5433333333333332,-0.27555555555555555,281.125,-14.0,171.25,38060032.0,-168706048.0,205225984.0,5455872.0,-2.1,0.35,2.15,-2.37,-1.44,-9.4
91,911.136,9,-3.2,-1.09,-7.24,-39.0,7.375,-4.1875,-0.1111111111111111,1.46,-0.25666666666666665,281.0,-13.1875,171.3125,34455552.0,-169066496.0,205242368.0,4358144.0,-2.01,0.31,2.34,-2.24,-1.43,-9.43
92,920.1850000000001,9,-2.97,-1.12,-7.09,-38.5625,5.375,-9.0,-0.1111111111111111,1.46,-0.25666666666666665,280.9375,-12.375,171.375,35061760.0,-169345024.0,205275136.0,3276800.0,-1.89,0.41,2.77,-2.11,-1.43,-9.46
93,929.312,9,-2.72,-1.01,-6.68,-46.5625,5.375,-9.0,-0.01888888888888889,1.3755555555555556,-0.2544444444444444,280.8125,-11.625,171.4375,33587200.0,-169639936.0,205291520.0,2293760.0,-1.95,0.44,2.92,-1.98,-1.42,-9.49
94,940.3249999999999,11,-2.65,-0.97,-6.57,-46.5625,5.375,-9.0,-0.07333333333333333,1.2955555555555556,-0.27,280.75,-10.9375,171.5625,30064640.0,-169951232.0,205275136.0,1409024.0,-1.92,0.5,2.99,-1.86,-1.4,-9.52
95,951.231,10,-3.78,-0.9,-6.53,-38.5625,5.375,-9.0,-0.1388888888888889,1.2333333333333334,-0.27666666666666667,280.625,-10.25,171.6875,30720000.0,-170262528.0,205242368.0,655360.0,-1.91,0.43,2.89,-1.74,-1.38,-9.54
96,961.09,9,-3.66,-0.95,-6.65,-38.5625,5.375,-9.0,-0.30777777777777776,1.18,-0.2644444444444444,280.4375,-9.5625,171.875,27230208.0,-170622976.0,205144064.0,-32768.0,-0.2,0.12,2.49,-1.63,-1.36,-9.57
97,970.1899999999999,9,-3.11,-1.23,-7.08,-38.5625,5.0625,-11.375,-0.30777777777777776,1.18,-0.2644444444444444,280.375,-8.9375,172.0,25903104.0,-170901504.0,205094912.0,-720896.0,-0.02,-0.02,2.3,-1.52,-1.34,-9.59
98,979.289,9,-2.83,-1.36,-7.28,-46.5625,5.0625,-11.375,-0.2733333333333333,1.1366666666666667,-0.25666666666666665,280.25,-8.3125,172.0625,26820608.0,-171163648.0,205029376.0,-1474560.0,-1.09,-0.18,2.19,-1.42,-1.33,-9.61
99,990.469,11,-1.24,-1.51,-7.41,-46.5625,5.0625,-11.375,-0.0011111111111111111,1.018888888888889,-0.24666666666666667,280.1875,-7.75,172.0625,25821184.0,-171409408.0,204963840.0,-2326528.0,-1.1,-0.29,2.12,-1.33,-1.33,-9.62
100,1001.5210000000001,11,-1.15,-1.62,-7.5,-38.5625,5.0625,-11.375,0.2,0.9811111111111112,-0.21888888888888888,280.0625,-7.25,171.9375,22921216.0,-171573248.0,204898304.0,-3342336.0,-1.16,-0.17,2.29,-2.51,-1.35,-9.63
