,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,110.337,9,0.38,10.36,-0.26,-36.25,18.375,-13.25,0.16555555555555557,-0.08333333333333333,0.0811111111111111,69.0,0.625,-90.75,157433856.0,156221440.0,-110018560.0,-106840064.0,1.75,0.94,-0.29,0.1,9.8,-0.13
11,121.479,11,1.86,10.75,-0.42,-36.25,18.375,-13.25,0.23222222222222222,-0.14333333333333334,0.13333333333333333,69.0,0.6875,-90.8125,157368320.0,156155904.0,-110280704.0,-106790912.0,1.82,1.13,-0.38,0.12,9.8,-0.14
12,132.489,11,0.66,10.93,-0.52,-36.25,18.375,-13.25,0.17777777777777778,-0.18444444444444444,0.20777777777777778,69.0,0.8125,-90.875,155140096.0,156073984.0,-110657536.0,-106692608.0,1.76,1.18,-0.46,1.42,9.8,-0.15
13,142.014,9,1.9,10.99,-0.61,-36.25,18.375,-13.25,0.27555555555555555,-0.2111111111111111,0.29333333333333333,68.9375,0.9375,-91.0625,154976256.0,156024832.0,-111165440.0,-106479616.0,1.82,1.22,-0.64,1.44,9.8,-0.18
14,151.147,9,1.99,11.02,-0.82,-36.0,18.75,-13.25,0.27555555555555555,-0.2111111111111111,0.29333333333333333,68.875,1.125,-91.25,154796032.0,155992064.0,-111771648.0,-106151936.0,1.73,1.3,-0.65,1.48,9.8,-0.21
15,160.14600000000002,8,1.93,11.1,-0.87,-36.0,18.75,-13.25,0.43333333333333335,-0.12555555555555556,0.4533333333333333,68.6875,1.375,-91.5,154648576.0,156008448.0,-112427008.0,-105676800.0,1.64,1.29,-0.73,1.52,9.8,-0.25
16,171.321,11,1.88,11.09,-0.98,-36.0,18.75,-13.25,0.4811111111111111,-0.056666666666666664,0.5077777777777778,68.4375,1.6875,-91.75,154501120.0,156057600.0,-113082368.0,-105086976.0,1.59,1.26,-0.73,0.29,9.79,-0.3
17,182.33599999999998,11,1.88,11.06,-1.03,-36.0,18.75,-13.25,0.5144444444444445,0.03111111111111111,0.5344444444444445,68.0625,1.9375,-92.0,154402816.0,156155904.0,-113704960.0,-104398848.0,1.39,1.39,-0.77,1.62,9.79,-0.35
18,191.98200000000003,9,1.74,11.19,-1.12,-36.0,18.75,-13.25,0.53,0.09888888888888889,0.5377777777777778,67.75,2.25,-92.3125,154337280.0,156303360.0,-114294784.0,-103628800.0,1.45,1.65,-0.76,1.67,9.79,-0.39
19,201.214,9,1.85,11.45,-1.16,-37.5,18.75,-14.5625,0.53,0.09888888888888889,0.5377777777777778,67.3125,2.5625,-92.625,154271744.0,156499968.0,-114851840.0,-102842368.0,1.54,1.89,-0.65,1.72,9.78,-0.44
20,210.364,9,1.98,11.68,-1.1,-37.5,18.75,-14.5625,0.5277777777777778,0.19666666666666666,0.5011111111111111,66.9375,2.8125,-92.875,154238976.0,156696576.0,-115326976.0,-102039552.0,1.62,2.19,-0.68,0.48,9.78,-0.49
21,221.548,11,2.11,11.97,-1.17,-37.5,18.75,-14.5625,0.4922222222222222,0.22111111111111112,0.4677777777777778,66.5625,3.0625,-93.125,154222592.0,156909568.0,-115752960.0,-101253120.0,1.86,3.04,-0.66,0.53,9.77,-0.54
22,232.603,11,2.4,12.82,-1.2,-37.5,18.75,-14.5625,0.4311111111111111,0.26,0.4533333333333333,66.125,3.375,-93.375,154255360.0,157106176.0,-116113408.0,-100499456.0,2.12,3.35,-0.61,1.85,9.77,-0.58
23,242.227,9,1.41,13.12,-1.19,-37.5,18.75,-14.5625,0.47888888888888886,0.30444444444444446,0.48,65.6875,3.625,-93.5625,154402816.0,157237248.0,-116408320.0,-99729408.0,2.28,3.65,-0.73,1.9,9.76,-0.61
24,251.41799999999998,9,1.62,13.42,-1.34,-36.0,19.5,-14.5625,0.33666666666666667,0.30444444444444446,0.48,65.1875,3.9375,-93.6875,154681344.0,157253632.0,-116686848.0,-98942976.0,2.45,4.05,-0.99,1.95,9.76,-0.63
25,260.42900000000003,9,1.84,13.82,-1.62,-36.0,19.5,-14.5625,0.15888888888888889,0.35444444444444445,0.6944444444444444,64.5625,4.3125,-93.75,155074560.0,157138944.0,-117014528.0,-98074624.0,2.52,4.17,-1.12,0.74,9.75,-0.64
26,271.615,11,1.99,13.93,-1.76,-36.0,19.5,-14.5625,0.2833333333333333,0.37666666666666665,0.8911111111111111,55.875,4.8125,-93.8125,157696000.0,156925952.0,-117473280.0,-97058816.0,2.53,4.19,-1.2,0.82,9.74,-0.65
27,282.81800000000004,11,2.07,13.94,-1.85,-36.0,19.5,-14.5625,0.17777777777777778,0.41,1.1311111111111112,55.0,5.4375,-93.875,158302208.0,156614656.0,-118095872.0,-95813632.0,1.15,4.23,-1.23,2.21,9.73,-0.66
28,292.47299999999996,9,2.08,13.97,-1.9,-34.5,19.5,-15.75,0.2511111111111111,0.45,1.3911111111111112,53.9375,6.25,-94.0,159055872.0,156303360.0,-118816768.0,-94208000.0,2.27,4.04,-1.16,2.34,9.72,-0.68
29,301.605,9,2.06,13.76,-1.85,-34.5,19.5,-15.75,0.47888888888888886,0.4533333333333333,1.6477777777777778,52.75,7.125,-94.1875,157696000.0,155811840.0,-119848960.0,-92438528.0,2.01,3.91,-1.06,2.5,9.7,-0.71
30,310.604,8,1.95,13.62,-1.77,-34.5,19.5,-15.75,0.43444444444444447,0.42444444444444446,1.8744444444444444,51.4375,8.1875,-94.375,158433280.0,155254784.0,-121094144.0,-90472448.0,1.68,3.81,-0.94,1.39,9.67,-0.74
31,321.69199999999995,11,1.8,13.49,-1.69,-34.5,19.5,-15.75,0.5333333333333333,0.4,2.0477777777777777,50.0,9.3125,-94.625,159154176.0,154648576.0,-122535936.0,-88326144.0,1.35,3.73,-0.78,1.59,9.64,-0.78
32,332.718,11,1.66,13.37,-1.57,-34.5,19.5,-15.75,0.76,0.4111111111111111,2.1566666666666667,48.5625,10.5,-94.9375,161923072.0,154009600.0,-124059648.0,-86032384.0,-0.14,3.74,-0.65,1.79,9.6,-0.83
33,342.283,9,1.64,13.35,-1.49,-34.5,19.5,-15.75,0.8155555555555556,0.4533333333333333,2.207777777777778,55.0,11.6875,-95.3125,162611200.0,153419776.0,-125566976.0,-83591168.0,-0.33,3.64,-0.52,1.99,9.55,-0.89
34,351.348,9,1.65,13.2,-1.41,-33.0,22.375,-16.1875,0.8155555555555556,0.4533333333333333,2.207777777777778,53.375,12.9375,-95.625,163299328.0,152797184.0,-127074304.0,-81100800.0,-0.49,3.5,-0.42,2.2,9.5,-0.94
35,360.362,9,1.7,13.01,-1.37,-33.0,22.375,-16.1875,0.78,0.5977777777777777,2.258888888888889,51.6875,14.1875,-95.9375,161955840.0,152141824.0,-128483328.0,-78544896.0,-0.64,2.98,-0.24,2.41,9.45,-0.98
36,371.67,11,1.76,12.44,-1.23,-33.0,22.375,-16.1875,0.5477777777777778,0.68,2.3088888888888888,50.0,15.5,-96.1875,162824192.0,151404544.0,-129826816.0,-75939840.0,-0.78,2.71,-0.11,2.62,9.39,-1.02
37,382.746,11,1.84,12.1,-1.13,-33.0,22.375,-16.1875,0.43555555555555553,0.7344444444444445,2.367777777777778,48.1875,16.8125,-96.3125,165904384.0,150536192.0,-131104768.0,-73302016.0,-0.92,2.48,0.0,2.84,9.32,-1.04
38,392.22,9,1.91,11.8,-1.03,-33.0,22.375,-16.1875,0.45666666666666667,0.7633333333333333,2.4433333333333334,38.3125,18.1875,-96.4375,167018496.0,149553152.0,-132317184.0,-70615040.0,-1.13,2.22,0.15,3.06,9.25,-1.04
39,401.39399999999995,9,1.93,11.48,-0.88,-22.0,24.25,-17.5,0.45666666666666667,0.7633333333333333,2.4433333333333334,36.5,19.5625,-96.4375,166068224.0,148373504.0,-133578752.0,-67977216.0,-0.15,1.71,0.33,3.29,9.17,-1.04
40,410.39,8,1.85,10.88,-0.71,-30.0,24.25,-17.5,0.26222222222222225,0.7233333333333334,2.56,34.6875,21.0,-96.4375,167264256.0,147062784.0,-134840320.0,-65355776.0,-0.36,1.58,0.29,3.52,9.09,-1.02
41,421.579,11,1.87,10.67,-0.72,-30.0,24.25,-17.5,0.19555555555555557,0.7622222222222222,2.577777777777778,32.8125,22.4375,-96.375,170590208.0,145686528.0,-136036352.0,-62734336.0,-0.57,1.33,0.27,3.75,9.0,-1.0
42,432.55100000000004,10,1.89,10.34,-0.72,-22.0,24.25,-17.5,-0.01,0.8255555555555556,2.566666666666667,38.9375,23.875,-96.25,171884544.0,144261120.0,-137150464.0,-60112896.0,-0.79,0.96,0.31,2.69,8.91,-0.97
43,442.21700000000004,9,1.9,9.87,-0.66,-22.0,24.25,-17.5,-0.01,0.8255555555555556,2.566666666666667,37.125,25.3125,-96.0625,171081728.0,142786560.0,-138166272.0,-57524224.0,-0.87,0.89,0.32,2.91,8.81,-0.93
44,451.27,9,2.04,9.7,-0.61,-19.0,28.0,-18.25,-0.06333333333333334,0.8411111111111111,2.5255555555555556,37.125,25.3125,-96.0625,174505984.0,141295616.0,-139083776.0,-55001088.0,-0.96,0.74,0.31,3.13,8.71,-0.89
45,460.329,9,2.17,9.45,-0.57,-27.0,28.0,-18.25,-0.04111111111111111,0.9077777777777778,2.418888888888889,33.625,28.0625,-95.5625,175849472.0,139771904.0,-139902976.0,-52527104.0,-1.08,0.68,0.22,3.33,8.61,-0.83
46,471.538,11,2.25,9.29,-0.6,-27.0,28.0,-18.25,-0.10222222222222223,0.8955555555555555,2.3666666666666667,23.9375,29.375,-95.1875,175079424.0,138215424.0,-140673024.0,-50135040.0,-0.93,0.45,0.31,4.81,8.5,-0.77
47,482.573,11,3.88,8.96,-0.46,-19.0,28.0,-18.25,-0.3011111111111111,0.8744444444444445,2.332222222222222,22.3125,30.6875,-94.8125,178503680.0,136593408.0,-141393920.0,-47808512.0,-0.96,0.4,0.31,3.73,8.39,-0.71
48,492.243,9,4.04,8.8,-0.39,-19.0,28.0,-18.25,-0.3411111111111111,0.8366666666666667,2.3222222222222224,20.6875,32.0,-94.4375,179814400.0,134971392.0,-142082048.0,-45514752.0,-1.06,0.36,0.26,5.2,8.28,-0.64
49,501.455,9,4.13,8.65,-0.38,-22.1875,31.375,-20.25,-0.3411111111111111,0.8366666666666667,2.3222222222222224,19.1875,33.3125,-94.0,178962432.0,133234688.0,-142852096.0,-43286528.0,-1.22,0.21,0.26,5.38,8.17,-0.57
50,510.58899999999994,9,4.16,8.39,-0.31,-22.1875,31.375,-20.25,-0.36666666666666664,0.6822222222222222,2.382222222222222,17.625,34.625,-93.625,180125696.0,131448832.0,-143687680.0,-41074688.0,-1.24,-0.13,0.15,5.57,8.05,-0.51
51,521.6690000000001,11,4.33,7.91,-0.36,-22.1875,31.375,-20.25,-0.38,0.6066666666666667,2.422222222222222,16.1875,35.9375,-93.25,183336960.0,129564672.0,-144605184.0,-38879232.0,-2.61,-0.2,0.07,5.76,7.92,-0.45
52,532.827,11,4.42,7.71,-0.38,-22.1875,31.375,-20.25,-0.3877777777777778,0.5533333333333333,2.4477777777777776,22.75,37.3125,-92.875,184401920.0,127647744.0,-145555456.0,-36683776.0,-2.73,-0.14,0.02,5.94,7.78,-0.39
53,542.49,9,4.49,7.64,-0.36,-22.1875,31.375,-20.25,-0.39444444444444443,0.5066666666666667,2.422222222222222,21.25,38.625,-92.5,183304192.0,125763584.0,-146456576.0,-34488320.0,-1.0,0.18,-0.13,7.4,7.64,-0.33
54,551.606,9,5.11,7.83,-0.47,-17.0625,34.0,-20.75,-0.39444444444444443,0.5066666666666667,2.422222222222222,19.9375,39.9375,-92.125,184254464.0,123846656.0,-147374080.0,-32423936.0,-0.83,0.26,-0.19,7.57,7.51,-0.27
55,560.6379999999999,9,4.18,7.77,-0.47,-17.0625,34.0,-20.75,-0.4222222222222222,0.5277777777777778,2.2711111111111113,18.625,41.1875,-91.625,187318272.0,121946112.0,-148176896.0,-30425088.0,-0.78,0.33,-0.32,6.45,7.37,-0.21
56,571.7090000000001,11,4.39,7.7,-0.54,-17.0625,34.0,-20.75,-0.3011111111111111,0.5955555555555555,2.1844444444444444,17.375,42.375,-91.125,188301312.0,120094720.0,-148832256.0,-28475392.0,-0.83,0.26,-0.25,6.61,7.24,-0.14
57,582.7900000000001,11,4.49,7.5,-0.4,-17.0625,34.0,-20.75,-0.31666666666666665,0.6311111111111111,2.13,16.125,43.5625,-90.625,187187200.0,118276096.0,-149422080.0,-26542080.0,-1.11,-0.4,-0.11,6.75,7.1,-0.07
58,592.488,9,4.35,6.7,-0.19,-17.0625,34.0,-20.75,-0.3233333333333333,0.6244444444444445,2.111111111111111,6.875,44.6875,-90.0,188137472.0,116424704.0,-149979136.0,-24641536.0,-1.25,-0.57,-0.12,6.89,6.96,0.0
59,601.7320000000001,9,4.36,6.39,-0.13,-4.25,36.6875,-19.875,-0.46555555555555556,0.6244444444444445,2.111111111111111,5.6875,45.8125,-89.4375,191152128.0,114573312.0,-150585344.0,-22740992.0,-2.67,-0.57,-0.07,7.03,6.82,0.06
60,610.9590000000001,9,4.36,6.24,-0.01,-12.25,36.6875,-19.875,-0.31333333333333335,0.5044444444444445,2.1455555555555557,4.5,47.0,-88.875,191971328.0,112672768.0,-151240704.0,-20873216.0,-1.18,-0.43,-0.05,7.17,6.68,0.12
61,622.155,11,4.71,6.24,0.07,-12.25,36.6875,-19.875,-0.31444444444444447,0.4022222222222222,2.1555555555555554,3.375,48.1875,-88.375,192708608.0,110739456.0,-151977984.0,-19038208.0,-0.92,-0.05,-0.1,7.31,6.53,0.18
62,633.169,11,5.11,6.47,0.07,-12.25,36.6875,-19.875,-0.33,0.31666666666666665,2.1366666666666667,2.3125,49.3125,-87.875,191283200.0,108789760.0,-152764416.0,-17268736.0,-0.58,0.28,-0.21,7.44,6.38,0.23
63,642.7669999999999,9,6.86,6.67,0.02,-12.25,36.6875,-19.875,-0.3566666666666667,0.3388888888888889,2.11,1.25,50.5,-87.3125,191938560.0,106823680.0,-153501696.0,-15548416.0,-0.48,0.33,-0.3,7.56,6.23,0.28
64,651.7539999999999,8,7.08,6.56,-0.02,-0.5625,37.75,-18.6875,-0.3566666666666667,0.3388888888888889,2.11,0.1875,51.625,-86.6875,192659456.0,104841216.0,-154140672.0,-13844480.0,-0.5,0.29,-0.54,8.96,6.07,0.34
65,660.717,8,7.18,6.37,-0.19,-8.5625,37.75,-18.6875,-0.4266666666666667,0.45444444444444443,2.0655555555555556,7.125,52.6875,-86.0,195493888.0,102825984.0,-154714112.0,-12140544.0,-0.52,0.4,-0.54,7.8,5.92,0.41
66,671.994,11,7.27,6.32,-0.13,-8.5625,37.75,-18.6875,-0.59,0.4855555555555556,2.0433333333333334,6.125,53.8125,-85.1875,196247552.0,100794368.0,-155222016.0,-10452992.0,-0.52,0.56,-0.59,7.91,5.76,0.48
67,683.033,11,7.38,6.33,-0.1,-0.5625,37.75,-18.6875,-0.6133333333333333,0.47444444444444445,2.0255555555555556,5.125,54.875,-84.375,196984832.0,98762752.0,-155713536.0,-8814592.0,-0.42,0.67,-0.52,9.3,5.61,0.55
68,692.619,9,7.6,6.28,0.03,-8.5625,37.75,-18.6875,-0.6477777777777778,0.4677777777777778,2.0144444444444445,4.1875,55.9375,-83.4375,195608576.0,96681984.0,-156188672.0,-7208960.0,-0.5,0.4,-0.49,8.12,5.45,0.62
69,701.7370000000001,9,7.62,5.85,0.13,-12.5,38.875,-18.25,-0.6477777777777778,0.4677777777777778,2.0144444444444445,3.25,57.0,-82.5,196313088.0,94552064.0,-156663808.0,-5636096.0,-0.61,0.37,-0.6,9.5,5.29,0.69
70,710.767,9,7.6,5.67,0.08,-4.5,38.875,-18.25,-0.5855555555555556,0.4166666666666667,2.0411111111111113,2.3125,58.0625,-81.5,197001216.0,92356608.0,-157171712.0,-4079616.0,-0.61,0.42,-0.74,8.32,5.12,0.76
71,722.0020000000001,11,6.43,5.55,0.01,-4.5,38.875,-18.25,-0.63,0.40444444444444444,2.061111111111111,1.4375,59.125,-80.4375,199770112.0,90095616.0,-157663232.0,-2555904.0,-0.3,0.49,-0.77,8.42,4.95,0.83
72,733.278,11,6.83,5.45,0.05,-12.5,38.875,-18.25,-0.6711111111111111,0.4222222222222222,2.0677777777777777,0.5625,60.1875,-79.3125,200441856.0,87785472.0,-158138368.0,-1032192.0,-0.29,0.57,-0.86,9.79,4.78,0.9
73,742.853,9,6.94,5.35,0.03,-4.5,38.875,-18.25,-0.6955555555555556,0.45555555555555555,2.066666666666667,359.6875,61.25,-78.0,201146368.0,85442560.0,-158564352.0,475136.0,-1.55,0.62,-0.82,9.88,4.6,0.97
74,751.8620000000001,9,7.04,5.23,0.15,0.375,41.1875,-17.75,-0.6955555555555556,0.45555555555555555,2.066666666666667,358.8125,62.3125,-76.625,199720960.0,83083264.0,-158941184.0,1982464.0,-1.56,0.7,-0.83,9.96,4.43,1.05
75,760.932,9,7.11,5.13,0.21,0.375,41.1875,-17.75,-0.6877777777777778,0.5,2.0733333333333333,357.9375,63.3125,-75.125,200392704.0,80707584.0,-159285248.0,3522560.0,-1.61,0.32,-0.72,8.76,4.24,1.12
76,772.019,11,7.14,4.57,0.4,0.375,41.1875,-17.75,-0.67,0.5155555555555555,2.0922222222222224,357.0625,64.375,-73.5,201048064.0,78348288.0,-159596544.0,5095424.0,-1.71,0.29,-0.71,8.84,4.06,1.2
77,782.9549999999999,10,7.12,4.36,0.49,0.375,41.1875,-17.75,-0.6466666666666666,0.5144444444444445,2.1044444444444443,356.1875,65.375,-71.75,203767808.0,75972608.0,-159891456.0,6701056.0,-1.81,0.34,-0.73,10.19,3.87,1.27
78,792.615,9,7.1,4.22,0.53,0.375,41.1875,-17.75,-0.6166666666666667,0.5166666666666667,2.1055555555555556,355.25,66.375,-69.9375,204357632.0,73646080.0,-160169984.0,8355840.0,-1.71,0.35,-0.65,8.98,3.69,1.34
79,801.726,9,7.27,4.04,0.69,4.0,40.75,-17.0,-0.6166666666666667,0.5166666666666667,2.1055555555555556,354.3125,67.3125,-67.875,204947456.0,71319552.0,-160382976.0,10010624.0,-2.16,-0.23,-0.57,9.04,3.5,1.42
80,810.744,9,6.88,3.26,0.84,4.0,40.75,-17.0,-0.7322222222222222,0.5622222222222222,2.101111111111111,353.375,68.25,-65.6875,205504512.0,69042176.0,-160563200.0,11681792.0,-2.2,-0.3,-0.49,9.1,3.31,1.49
81,821.9649999999999,11,6.9,3.0,0.99,4.0,40.75,-17.0,-0.6266666666666667,0.57,2.0444444444444443,352.4375,69.125,-63.4375,203915264.0,66846720.0,-160710656.0,13369344.0,-2.13,-0.33,-0.38,9.16,3.12,1.56
82,833.203,11,7.03,2.79,1.17,4.0,40.75,-17.0,-0.5788888888888889,0.5433333333333333,1.981111111111111,343.5625,69.9375,-61.0625,204390400.0,64733184.0,-160841728.0,15024128.0,-2.5,0.32,-0.31,9.21,2.94,1.62
83,842.7959999999999,9,9.26,3.27,1.3,4.0,40.75,-17.0,-0.42333333333333334,0.5166666666666667,1.9044444444444444,342.5625,70.6875,-58.625,204783616.0,62898176.0,-160874496.0,16859136.0,-2.28,0.64,-0.27,9.25,2.76,1.68
84,851.847,9,9.53,3.41,1.41,1.5625,40.375,-16.1875,-0.42333333333333334,0.5166666666666667,1.9044444444444444,341.75,71.375,-56.0,205225984.0,60866560.0,-160923648.0,18366464.0,-2.13,0.76,-0.29,9.29,2.59,1.75
85,861.013,9,9.71,3.35,1.45,9.5625,40.375,-16.1875,-0.6555555555555556,0.61,1.7833333333333334,341.0,71.9375,-53.125,207831040.0,58818560.0,-160890880.0,19775488.0,-2.2,0.74,-0.2,9.32,2.42,1.81
86,872.278,11,9.67,3.17,1.61,9.5625,40.375,-16.1875,-0.5977777777777777,0.6566666666666666,1.771111111111111,340.25,72.5,-49.9375,208355328.0,56672256.0,-160808960.0,21118976.0,-1.4,0.17,-0.04,9.35,2.25,1.89
87,883.29,11,7.94,2.42,1.84,1.5625,40.375,-16.1875,-0.6911111111111111,0.6566666666666666,1.7877777777777777,339.625,73.0,-46.5625,208896000.0,54411264.0,-160710656.0,22413312.0,-1.63,-0.03,-0.12,9.37,2.08,1.97
88,892.865,9,9.01,2.04,1.84,1.5625,40.375,-16.1875,-0.8888888888888888,0.6166666666666667,1.8066666666666666,338.9375,73.4375,-42.9375,209387520.0,52101120.0,-160661504.0,23691264.0,-1.51,-0.12,-0.06,9.4,1.9,2.04
89,901.924,9,9.16,1.77,1.98,4.75,41.1875,-14.0625,-0.8888888888888888,0.6166666666666667,1.8066666666666666,338.25,73.8125,-39.25,207732736.0,49790976.0,-160628736.0,24936448.0,-1.45,-0.02,0.09,8.14,1.72,2.1
90,911.12,9,9.24,1.69,2.2,12.75,41.1875,-14.0625,-0.6788888888888889,0.5288888888888889,1.7822222222222222,337.625,74.1875,-35.5,208109568.0,47546368.0,-160612352.0,26198016.0,-2.47,0.15,0.08,9.43,1.54,2.16
91,922.265,11,9.52,1.7,2.25,12.75,41.1875,-14.0625,-0.5911111111111111,0.47555555555555556,1.758888888888889,336.9375,74.5,-31.75,208420864.0,45416448.0,-160628736.0,27475968.0,-2.35,0.18,0.17,9.45,1.37,2.22
92,933.508,11,9.65,1.55,2.4,4.75,41.1875,-14.0625,-0.6588888888888889,0.44222222222222224,1.7466666666666666,336.25,74.75,-27.9375,208666624.0,43368448.0,-160645120.0,28803072.0,-2.39,0.08,0.15,8.18,1.2,2.27
93,943.018,9,9.62,1.28,2.42,12.75,41.1875,-14.0625,-0.6022222222222222,0.37777777777777777,1.7444444444444445,343.5625,75.0,-24.0625,208830464.0,41402368.0,-160710656.0,30162944.0,-2.53,-0.32,0.29,8.19,1.03,2.31
94,952.118,9,9.5,0.7,2.6,16.1875,38.875,-11.6875,-0.6022222222222222,0.37777777777777777,1.7444444444444445,342.8125,75.1875,-20.1875,208928768.0,39419904.0,-160792576.0,31506432.0,-1.45,-0.45,0.23,8.2,0.86,2.34
95,961.183,9,9.31,0.4,2.57,16.1875,38.875,-11.6875,-0.62,0.2688888888888889,1.7577777777777779,342.125,75.375,-16.1875,208977920.0,37421056.0,-160956416.0,32833536.0,-1.45,-0.6,0.19,9.48,0.69,2.37
96,972.296,11,9.31,0.08,2.57,16.1875,38.875,-11.6875,-0.6733333333333333,0.2222222222222222,1.741111111111111,341.4375,75.5,-12.1875,208994304.0,35389440.0,-161136640.0,34078720.0,-1.5,-0.81,0.14,9.49,0.51,2.39
97,983.446,11,9.27,-0.29,2.54,16.1875,38.875,-11.6875,-0.5755555555555556,0.20333333333333334,1.6933333333333334,340.8125,75.5625,-8.1875,208994304.0,33341440.0,-161333248.0,35241984.0,-1.55,-1.3,-0.07,9.49,0.34,2.41
98,993.047,9,9.22,-0.95,2.34,16.1875,38.875,-11.6875,-0.5922222222222222,0.19333333333333333,1.6133333333333333,340.1875,75.5,-4.3125,208961536.0,31424512.0,-161497088.0,36405248.0,-1.51,-1.21,-0.1,9.49,0.18,2.43
99,1002.0329999999999,8,9.25,-1.02,2.33,19.875,38.1875,-10.75,-0.5922222222222222,0.19333333333333333,1.6133333333333333,339.6875,75.4375,-0.75,208945152.0,29523968.0,-161644544.0,37388288.0,-1.44,-1.14,-0.15,9.49,0.03,2.45
100,1011.249,9,8.05,-1.1,2.3,19.875,38.1875,-10.75,-0.6688888888888889,0.20333333333333334,1.3744444444444444,339.1875,75.3125,2.375,206864384.0,27770880.0,-161742848.0,38256640.0,-2.4,-0.89,-0.21,9.48,-0.1,2.47
101,1022.3670000000001,11,9.64,-1.0,2.25,19.875,38.1875,-10.75,-0.6166666666666667,0.18777777777777777,1.26,338.8125,75.1875,5.3125,206848000.0,26148864.0,-161824768.0,39059456.0,-2.08,-0.49,-0.12,9.48,-0.23,2.49
102,1033.541,11,9.95,-0.73,2.36,19.875,38.1875,-10.75,-0.5866666666666667,0.17888888888888888,1.18,338.375,75.0,8.0,206831616.0,24625152.0,-161906688.0,39813120.0,-1.81,-0.34,-0.11,9.47,-0.35,2.5
103,1043.119,9,10.21,-0.69,2.39,19.875,38.1875,-10.75,-0.5888888888888889,0.18777777777777777,1.1444444444444444,338.0,74.8125,10.5625,206815232.0,23166976.0,-161955840.0,40566784.0,-1.66,-0.46,-0.06,9.46,-0.47,2.52
104,1052.098,8,9.07,-0.93,2.45,22.5,36.6875,-9.1875,-0.5888888888888889,0.18777777777777777,1.1444444444444444,337.625,74.5625,13.0625,206815232.0,21626880.0,-162004992.0,41254912.0,-1.99,-0.83,-0.09,9.45,-0.58,2.53
