,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
40,408.275,10,4.79,10.1,-2.39,38.75,6.5,-24.875,-0.13333333333333333,0.12666666666666668,0.29,273.75,19.125,-102.6875,-131088384.0,-196689920.0,-69566464.0,-106528768.0,1.59,1.3,-0.38,4.5,9.03,-2.04
41,418.285,10,4.81,10.33,-2.42,46.75,6.5,-24.875,-0.13333333333333333,0.12666666666666668,0.29,273.5625,19.3125,-102.625,-131022848.0,-196608000.0,-69304320.0,-106905600.0,1.65,1.49,-0.42,4.52,9.02,-2.02
42,427.346,9,4.9,10.52,-2.44,46.5,5.75,-25.25,-0.011111111111111112,0.15555555555555556,0.29555555555555557,281.5625,19.3125,-102.625,-130973696.0,-196509696.0,-69042176.0,-107315200.0,1.8,1.73,-0.46,4.55,9.02,-2.0
43,436.335,8,5.07,10.75,-2.46,38.5,5.75,-25.25,-0.16666666666666666,0.18,0.3011111111111111,273.0625,19.6875,-102.375,-130908160.0,-196411392.0,-68780032.0,-107790336.0,1.84,1.77,-0.47,4.59,9.01,-1.98
44,447.36199999999997,11,3.88,10.79,-2.45,38.5,5.75,-25.25,-0.052222222222222225,0.22111111111111112,0.3788888888888889,272.75,19.9375,-102.25,-130809856.0,-196296704.0,-68468736.0,-108298240.0,1.91,1.86,-0.47,3.34,9.0,-1.95
45,458.42100000000005,11,3.98,10.87,-2.42,38.5,5.75,-25.25,-0.05333333333333334,0.23444444444444446,0.43777777777777777,272.375,20.1875,-102.0625,-130695168.0,-196198400.0,-68091904.0,-108838912.0,1.91,1.86,-0.48,4.66,8.99,-1.93
46,468.397,9,4.02,10.86,-2.41,46.5,5.75,-25.25,-0.05333333333333334,0.23444444444444446,0.43777777777777777,272.0,20.5,-101.9375,-130531328.0,-196100096.0,-67682304.0,-109461504.0,1.89,1.82,-0.55,4.71,8.98,-1.9
47,477.451,9,4.04,10.81,-2.45,47.1875,5.75,-26.0625,-0.04555555555555556,0.2588888888888889,0.5055555555555555,280.0,20.5,-101.9375,-130301952.0,-196034560.0,-67223552.0,-110149632.0,1.87,1.84,-0.54,4.77,8.96,-1.88
48,486.442,8,4.09,10.81,-2.42,39.1875,5.75,-26.0625,-0.17444444444444446,0.2811111111111111,0.5833333333333334,279.0625,21.25,-101.6875,-127893504.0,-196001792.0,-66715648.0,-110870528.0,1.85,1.89,-0.53,4.83,8.94,-1.86
49,497.44699999999995,11,4.12,10.84,-2.39,39.1875,5.75,-26.0625,-0.13333333333333333,0.3055555555555556,0.7488888888888889,278.5,21.625,-101.625,-127533056.0,-195985408.0,-66142208.0,-111673344.0,1.81,1.8,-0.5,4.9,8.92,-1.83
50,507.868,10,4.15,10.72,-2.34,39.1875,5.75,-26.0625,-0.1322222222222222,0.32,0.8377777777777777,277.875,22.125,-101.5,-127107072.0,-196001792.0,-65503232.0,-112508928.0,1.74,1.66,-0.38,4.97,8.89,-1.81
51,518.173,10,4.15,10.56,-2.19,47.1875,5.75,-26.0625,-0.1322222222222222,0.32,0.8377777777777777,277.25,22.625,-101.375,-126697472.0,-196050944.0,-64716800.0,-113344512.0,1.65,1.6,-0.35,5.06,8.86,-1.79
52,527.304,9,4.15,10.47,-2.14,47.1875,5.0625,-26.0625,-0.0022222222222222222,0.33555555555555555,0.9244444444444444,277.25,22.625,-101.375,-126205952.0,-196050944.0,-63913984.0,-114343936.0,1.52,1.49,-0.37,3.86,8.83,-1.76
53,536.479,9,4.11,10.33,-2.14,39.1875,5.0625,-26.0625,-0.17,0.35555555555555557,0.9933333333333333,275.8125,23.8125,-101.125,-127811584.0,-196034560.0,-63062016.0,-115408896.0,1.39,1.29,-0.35,3.96,8.8,-1.73
54,546.943,10,4.07,10.09,-2.09,39.1875,5.0625,-26.0625,-0.20222222222222222,0.39,1.0422222222222222,275.0625,24.4375,-100.9375,-127303680.0,-195985408.0,-62193664.0,-116506624.0,1.33,1.27,-0.36,4.05,8.76,-1.7
55,557.9739999999999,11,4.11,10.04,-2.06,39.1875,5.0625,-26.0625,-0.10666666666666667,0.43555555555555553,1.0844444444444445,274.25,25.0625,-100.75,-126812160.0,-195903488.0,-61308928.0,-117637120.0,1.29,1.32,-0.39,4.15,8.72,-1.66
56,568.2850000000001,10,4.17,10.04,-2.05,47.1875,5.0625,-26.0625,-0.10666666666666667,0.43555555555555553,1.0844444444444445,273.5,25.6875,-100.5625,-126320640.0,-195805184.0,-60407808.0,-118800384.0,1.31,1.41,-0.31,4.25,8.68,-1.62
57,577.4319999999999,9,4.29,10.1,-1.93,40.0,4.6875,-24.5,-0.2677777777777778,0.4477777777777778,1.0944444444444446,273.5,25.6875,-100.5625,-125812736.0,-195690496.0,-59490304.0,-119963648.0,1.51,1.57,-0.21,4.35,8.64,-1.58
58,586.562,9,4.58,10.21,-1.79,40.0,4.6875,-24.5,-0.2866666666666667,0.4577777777777778,1.1122222222222222,263.875,27.0,-100.0625,-123224064.0,-195559424.0,-58523648.0,-121176064.0,1.46,1.51,-0.23,4.45,8.6,-1.53
59,597.197,10,4.64,10.11,-1.76,40.0,4.6875,-24.5,-0.31444444444444447,0.4711111111111111,1.1388888888888888,263.0625,27.625,-99.8125,-122748928.0,-195395584.0,-57524224.0,-122421248.0,1.36,1.44,-0.16,4.55,8.55,-1.48
60,608.229,11,4.63,9.99,-1.64,40.0,4.6875,-24.5,-0.38666666666666666,0.4588888888888889,1.241111111111111,262.25,28.375,-99.5625,-122257408.0,-195231744.0,-56410112.0,-123682816.0,0.03,1.23,-0.21,4.66,8.5,-1.43
61,618.5310000000001,10,4.69,9.74,-1.65,40.0,4.6875,-24.5,-0.38666666666666666,0.4588888888888889,1.241111111111111,261.4375,29.125,-99.25,-121733120.0,-195067904.0,-55214080.0,-124993536.0,-0.12,1.04,-0.29,4.77,8.45,-1.38
62,627.5730000000001,9,4.64,9.5,-1.67,41.375,3.1875,-23.6875,-0.42,0.4388888888888889,1.3222222222222222,261.4375,29.125,-99.25,-123289600.0,-194920448.0,-53903360.0,-126320640.0,-0.3,0.94,-0.38,4.89,8.39,-1.32
63,636.693,9,4.58,9.33,-1.7,41.375,3.1875,-23.6875,-0.43555555555555553,0.43222222222222223,1.4077777777777778,259.6875,30.75,-98.625,-122683392.0,-194789376.0,-52543488.0,-127696896.0,-0.37,0.96,-0.4,5.01,8.33,-1.27
64,647.714,11,4.63,9.29,-1.67,41.375,3.1875,-23.6875,-0.3877777777777778,0.43333333333333335,1.4855555555555555,258.75,31.5625,-98.375,-122028032.0,-194658304.0,-51183616.0,-129056768.0,-0.33,0.69,-0.29,6.41,8.26,-1.22
65,658.815,11,4.8,8.95,-1.51,41.375,3.1875,-23.6875,-0.3566666666666667,0.44333333333333336,1.5,257.8125,32.4375,-98.125,-119226368.0,-194543616.0,-49823744.0,-130416640.0,-0.44,0.7,-0.26,6.54,8.19,-1.17
66,668.944,10,4.81,8.89,-1.43,41.375,3.1875,-23.6875,-0.3511111111111111,0.44666666666666666,1.518888888888889,256.875,33.25,-97.8125,-118489088.0,-194412544.0,-48496640.0,-131809280.0,-0.41,0.73,-0.19,5.38,8.12,-1.12
67,677.986,9,4.96,8.85,-1.31,42.5,0.1875,-22.875,-0.3511111111111111,0.44666666666666666,1.518888888888889,263.9375,34.125,-97.5625,-117751808.0,-194265088.0,-47104000.0,-133185536.0,-0.39,0.85,-0.16,6.78,8.04,-1.06
68,687.418,9,5.11,8.9,-1.23,42.5,0.1875,-22.875,-0.3611111111111111,0.45,1.54,263.0,35.0,-97.25,-119128064.0,-194101248.0,-45678592.0,-134561792.0,-0.41,0.81,-0.24,6.9,7.96,-1.01
69,698.428,11,6.49,8.77,-1.25,42.5,0.1875,-22.875,-0.2877777777777778,0.4577777777777778,1.5533333333333332,262.0625,35.875,-96.875,-118423552.0,-193888256.0,-44220416.0,-135954432.0,-0.55,0.71,-0.33,5.74,7.88,-0.95
70,709.6479999999999,11,5.19,8.59,-1.28,42.5,0.1875,-22.875,-0.32,0.4677777777777778,1.5655555555555556,261.1875,36.75,-96.5625,-117735424.0,-193642496.0,-42745856.0,-137363456.0,-0.66,0.6,-0.37,7.15,7.8,-2.17
71,719.448,9,6.48,8.41,-1.27,42.5,0.1875,-22.875,-0.3411111111111111,0.47444444444444445,1.5577777777777777,260.25,37.625,-96.125,-114917376.0,-193363968.0,-41320448.0,-138805248.0,-0.68,0.4,-0.34,7.26,7.72,-0.83
72,728.5350000000001,9,6.58,8.12,-1.17,42.5,-1.5625,-21.25,-0.3411111111111111,0.47444444444444445,1.5577777777777777,259.3125,38.5,-95.75,-114245632.0,-193085440.0,-39829504.0,-140197888.0,-0.65,0.45,-0.34,7.38,7.63,-0.77
73,737.643,9,6.73,8.09,-1.12,42.5,-1.5625,-21.25,-0.48333333333333334,0.47444444444444445,1.5577777777777777,258.4375,39.3125,-95.375,-113557504.0,-192790528.0,-38371328.0,-141574144.0,-0.6,0.45,-0.38,7.5,7.54,-0.71
74,748.788,11,6.89,8.0,-1.09,42.5,-1.5625,-21.25,-0.3388888888888889,0.49777777777777776,1.5255555555555556,257.5625,40.1875,-94.9375,-114982912.0,-192462848.0,-36913152.0,-142950400.0,-0.68,0.48,-0.38,6.33,7.45,-0.64
75,759.839,11,5.65,7.94,-1.03,42.5,-1.5625,-21.25,-0.3566666666666667,0.5211111111111111,1.538888888888889,256.6875,41.0625,-94.4375,-114294784.0,-192102400.0,-35454976.0,-144343040.0,-0.64,0.38,-0.35,6.44,7.36,-0.57
76,769.562,9,7.08,7.74,-0.93,42.5,-1.5625,-21.25,-0.35888888888888887,0.5177777777777778,1.5577777777777777,247.8125,41.9375,-94.0,-113573888.0,-191725568.0,-33980416.0,-145752064.0,-0.67,0.46,-0.33,6.55,7.27,-0.51
77,778.614,9,7.15,7.74,-0.84,42.5,-4.875,-21.0,-0.35888888888888887,0.5177777777777778,1.5577777777777777,246.9375,42.8125,-93.5,-110772224.0,-191332352.0,-32489472.0,-147144704.0,-0.7,0.51,-0.35,6.66,7.17,-0.44
78,787.595,8,7.23,7.69,-0.79,42.5,-4.875,-21.0,-0.5011111111111111,0.5177777777777778,1.5577777777777777,246.0625,43.6875,-93.0625,-110034944.0,-190955520.0,-30982144.0,-148537344.0,-0.75,0.5,-0.33,6.77,7.08,-0.37
79,798.591,10,6.01,7.58,-0.71,42.5,-4.875,-21.0,-0.37222222222222223,0.47,1.6222222222222222,245.1875,44.5625,-92.5625,-109297664.0,-190578688.0,-29392896.0,-149897216.0,-0.64,0.52,-0.29,6.88,6.97,-0.31
80,809.59,10,7.51,7.5,-0.6,42.5,-4.875,-21.0,-0.38666666666666666,0.4577777777777778,1.6433333333333333,244.3125,45.4375,-92.0625,-110624768.0,-190185472.0,-27770880.0,-151240704.0,-0.62,0.57,-0.31,6.99,6.87,-0.24
81,819.514,9,7.64,7.44,-0.56,42.5,-4.875,-21.0,-0.5288888888888889,0.4577777777777778,1.6433333333333333,243.375,46.375,-91.5,-109740032.0,-189759488.0,-26263552.0,-152682496.0,-0.7,0.61,-0.37,7.1,6.75,-0.18
82,828.603,9,7.67,7.37,-0.55,42.875,-7.875,-19.25,-0.39666666666666667,0.4666666666666667,1.6655555555555555,243.375,46.375,-91.5,-106856448.0,-189333504.0,-24592384.0,-154058752.0,-0.8,0.54,-0.4,7.21,6.64,-0.11
83,837.573,8,6.4,7.18,-0.52,42.875,-7.875,-19.25,-0.5444444444444444,0.4711111111111111,1.681111111111111,241.625,48.1875,-90.375,-106037248.0,-188907520.0,-22937600.0,-155418624.0,-0.85,0.58,-0.37,7.31,6.53,-0.04
84,848.582,11,6.45,7.11,-0.42,42.875,-7.875,-19.25,-0.3811111111111111,0.4766666666666667,1.6644444444444444,240.75,49.125,-89.8125,-105234432.0,-188448768.0,-21299200.0,-156745728.0,-0.85,0.63,-0.34,7.41,6.41,0.01
85,859.5970000000001,11,6.56,7.04,-0.32,42.875,-7.875,-19.25,-0.3877777777777778,0.48333333333333334,1.6544444444444444,247.9375,50.0,-89.1875,-106512384.0,-187990016.0,-19677184.0,-158072832.0,-0.86,0.59,-0.36,7.51,6.29,0.08
86,869.534,9,6.65,6.89,-0.27,42.875,-7.875,-19.25,-0.3877777777777778,0.48333333333333334,1.6544444444444444,247.0625,50.9375,-88.5625,-105676800.0,-187482112.0,-18071552.0,-159416320.0,-0.97,0.45,-0.27,7.61,6.17,0.15
87,878.549,9,6.68,6.5,-0.03,41.75,-10.875,-19.0,-0.42333333333333334,0.4811111111111111,1.6622222222222223,246.1875,51.8125,-87.875,-104873984.0,-186957824.0,-16400384.0,-160727040.0,-1.02,0.44,-0.25,7.71,6.05,0.21
88,893.087,14,6.8,6.48,0.0,33.75,-10.875,-19.0,-0.5733333333333334,0.4477777777777778,1.6588888888888889,245.4375,52.6875,-87.25,-104087552.0,-186449920.0,-14712832.0,-161988608.0,-0.99,0.55,-0.27,7.8,5.93,0.28
89,904.501,11,7.07,6.48,0.1,41.75,-10.875,-19.0,-0.5811111111111111,0.43444444444444447,1.6577777777777778,244.625,53.5625,-86.5,-103284736.0,-185942016.0,-13008896.0,-163233792.0,-0.69,0.8,-0.26,9.26,5.67,0.41
90,916.129,11,7.29,6.48,0.14,33.75,-10.875,-19.0,-0.6022222222222222,0.4177777777777778,1.6666666666666667,243.8125,54.5,-85.8125,-102498304.0,-185417728.0,-11272192.0,-164446208.0,-0.69,0.8,-0.26,9.35,5.54,0.47
91,925.206,9,7.47,6.38,0.18,34.0625,-12.6875,-19.75,-0.6433333333333333,0.4122222222222222,1.6877777777777778,243.0625,55.375,-85.0,-101744640.0,-184860672.0,-9453568.0,-165642240.0,-0.6,0.84,-0.29,9.35,5.54,0.47
92,934.174,8,7.46,6.19,0.23,34.0625,-12.6875,-19.75,-0.7011111111111111,0.4066666666666667,1.73,242.3125,56.3125,-84.1875,-100974592.0,-184270848.0,-7569408.0,-166871040.0,-0.69,0.78,-0.31,9.52,5.26,0.61
93,945.064,10,7.27,5.83,0.14,42.0625,-12.6875,-19.75,-0.7377777777777778,0.39555555555555555,1.7666666666666666,241.5625,57.25,-83.3125,-100204544.0,-183664640.0,-5636096.0,-168083456.0,-1.06,0.55,-0.5,9.61,5.12,0.68
94,956.493,11,7.27,5.67,0.18,42.0625,-12.6875,-19.75,-0.7511111111111111,0.4022222222222222,1.77,240.8125,58.1875,-82.375,-96567296.0,-182370304.0,-1785856.0,-170475520.0,-1.12,0.55,-0.59,9.69,4.98,0.75
95,967.837,11,7.28,5.53,0.16,34.0625,-12.6875,-19.75,-0.5833333333333334,0.42444444444444446,1.7277777777777779,240.0625,59.0625,-81.375,-97894400.0,-181682176.0,16384.0,-171671552.0,-1.17,0.5,-0.6,9.76,4.84,0.82
96,976.814,8,7.31,5.34,0.21,33.375,-16.375,-18.5,-0.7022222222222222,0.45111111111111113,1.6822222222222223,231.375,59.9375,-80.3125,-97894400.0,-181682176.0,16384.0,-171671552.0,-1.13,0.45,-0.53,9.84,4.7,0.89
97,985.7869999999999,8,7.42,5.15,0.36,33.375,-16.375,-18.5,-0.6877777777777778,0.47333333333333333,1.66,238.625,60.75,-79.1875,-97124352.0,-180961280.0,1785856.0,-172834816.0,-1.06,0.47,-0.45,9.9,4.55,0.96
98,996.425,10,7.56,5.03,0.51,41.375,-16.375,-18.5,-0.6933333333333334,0.47333333333333333,1.6577777777777778,237.9375,61.625,-78.0625,-93503488.0,-179486720.0,5390336.0,-175128576.0,-1.01,0.7,-0.41,9.97,4.41,1.02
99,1007.6,11,7.67,5.11,0.61,41.375,-16.375,-18.5,-0.7222222222222222,0.44666666666666666,1.6722222222222223,228.5625,63.3125,-75.5625,-92766208.0,-178749440.0,7290880.0,-176226304.0,-0.76,0.88,-0.23,10.04,4.26,1.09
100,1018.4329999999999,10,9.27,5.15,0.85,33.375,-16.375,-18.5,-0.6244444444444445,0.4066666666666667,1.6922222222222223,228.5625,63.3125,-75.5625,-94093312.0,-177995776.0,9240576.0,-177291264.0,-0.7,1.14,-0.21,10.1,4.11,1.15
101,1027.522,9,9.4,5.25,0.94,39.5625,-18.1875,-17.25,-0.6866666666666666,0.38,1.718888888888889,227.875,64.125,-74.25,-94093312.0,-177995776.0,9240576.0,-177291264.0,-0.65,1.31,-0.22,10.16,3.95,1.22
102,1036.4979999999998,8,9.51,5.27,0.99,39.5625,-18.1875,-17.25,-0.8933333333333333,0.3277777777777778,1.7477777777777779,235.25,65.0,-72.8125,-92700672.0,-176422912.0,13484032.0,-179322880.0,-0.64,1.43,-0.3,10.23,3.79,1.28
