,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
29,304.52099999999996,9,5.11,10.18,-1.39,40.375,1.375,-24.875,-0.39666666666666667,0.2777777777777778,0.6266666666666667,274.6875,28.5,-98.375,-130301952.0,-195493888.0,-47497216.0,-120848384.0,1.56,1.41,-0.18,4.74,8.49,-1.21
30,313.645,9,5.02,9.9,-1.39,40.375,1.375,-24.875,-0.3877777777777778,0.2922222222222222,0.6744444444444444,273.8125,29.3125,-97.8125,-130154496.0,-195264512.0,-46792704.0,-121651200.0,1.45,1.38,-0.18,4.8,8.46,-1.16
31,324.319,10,4.98,9.85,-1.35,40.375,1.375,-24.875,-0.36666666666666664,0.29777777777777775,0.7266666666666667,273.375,29.75,-97.5625,-127844352.0,-195051520.0,-46055424.0,-122503168.0,1.42,1.36,-0.2,4.87,8.43,-1.12
32,335.395,11,5.01,9.8,-1.32,40.375,1.375,-24.875,-0.30444444444444446,0.30333333333333334,0.8311111111111111,272.8125,30.25,-97.375,-127582208.0,-194871296.0,-45301760.0,-123355136.0,1.44,1.25,-0.14,4.94,8.39,-1.08
33,345.627,10,5.1,9.65,-1.23,40.375,1.375,-24.875,-0.30444444444444446,0.30333333333333334,0.8311111111111111,272.1875,30.75,-97.125,-127156224.0,-194658304.0,-44662784.0,-124354560.0,1.31,1.21,-0.19,5.01,8.36,-1.04
34,354.613,8,5.04,9.57,-1.24,40.0625,1.0,-24.1875,-0.2866666666666667,0.3188888888888889,0.88,272.1875,30.75,-97.125,-126812160.0,-194461696.0,-43859968.0,-125304832.0,-0.08,1.17,-0.22,5.09,8.31,-1.01
35,363.745,9,5.01,9.49,-1.23,40.0625,1.0,-24.1875,-0.2833333333333333,0.34555555555555556,0.9188888888888889,263.0,31.8125,-96.625,-126435328.0,-194265088.0,-43024384.0,-126271488.0,-0.15,1.17,-0.2,6.45,8.27,-0.96
36,374.716,10,5.01,9.45,-1.17,40.0625,1.0,-24.1875,-0.29444444444444445,0.36333333333333334,0.95,262.375,32.3125,-96.4375,-126058496.0,-194068480.0,-42188800.0,-127254528.0,-0.24,1.11,-0.15,6.52,8.23,-0.92
37,385.808,11,5.0,9.34,-1.08,40.0625,1.0,-24.1875,-0.31,0.35777777777777775,0.9355555555555556,261.8125,32.875,-96.125,-127811584.0,-193839104.0,-41369600.0,-128204800.0,-0.33,1.07,-0.12,6.6,8.18,-0.88
38,395.857,10,4.98,9.26,-1.01,40.0625,1.0,-24.1875,-0.31,0.35777777777777775,0.9355555555555556,261.1875,33.375,-95.875,-127467520.0,-193593344.0,-40550400.0,-129171456.0,-0.32,1.05,-0.08,6.67,8.14,-0.84
39,404.87899999999996,9,5.07,9.2,-0.93,40.0625,0.25,-24.1875,-0.3333333333333333,0.36333333333333334,0.9155555555555556,269.1875,33.375,-95.875,-127172608.0,-193298432.0,-39747584.0,-130154496.0,-0.37,0.94,-0.09,6.75,8.09,-0.79
40,414.02099999999996,9,5.09,9.04,-0.89,40.0625,0.25,-24.1875,-0.3655555555555556,0.39555555555555555,0.8977777777777778,260.0625,34.375,-95.25,-126910464.0,-192954368.0,-38961152.0,-131153920.0,-0.4,0.9,-0.09,6.82,8.05,-0.74
41,425.073,11,6.41,8.96,-0.83,40.0625,0.25,-24.1875,-0.4222222222222222,0.46444444444444444,0.8544444444444445,259.5625,34.875,-94.875,-126681088.0,-192561152.0,-38191104.0,-132169728.0,-0.38,0.75,-0.04,5.61,8.01,-0.68
42,436.163,11,6.5,8.76,-0.72,40.0625,0.25,-24.1875,-0.32,0.48,0.8688888888888889,259.0,35.375,-94.4375,-126468096.0,-192135168.0,-37388288.0,-133218304.0,-0.44,0.76,-0.03,6.95,7.97,-0.62
43,446.166,10,6.51,8.73,-0.65,40.0625,0.25,-24.1875,-0.36,0.4622222222222222,0.9,266.375,35.875,-94.0,-126173184.0,-191676416.0,-36683776.0,-134365184.0,-0.41,0.72,0.0,5.75,7.92,-0.55
44,455.27099999999996,9,6.61,8.64,-0.56,41.5,-0.75,-23.0,-0.36,0.4622222222222222,0.9,257.8125,36.375,-93.5625,-125976576.0,-191250432.0,-35766272.0,-135397376.0,-0.39,0.71,-0.03,7.1,7.87,-0.49
45,464.375,9,6.71,8.58,-0.52,41.5,-0.75,-23.0,-0.5211111111111111,0.43666666666666665,0.9277777777777778,257.3125,36.9375,-93.125,-123682816.0,-190808064.0,-34816000.0,-136445952.0,-0.41,0.67,-0.02,7.17,7.82,-0.43
46,475.269,10,6.76,8.5,-0.46,41.5,-0.75,-23.0,-0.4,0.4166666666666667,0.9855555555555555,256.75,37.4375,-92.6875,-123453440.0,-190365696.0,-33816576.0,-137510912.0,-0.46,0.69,-0.03,5.96,7.77,-0.36
47,486.45,11,6.78,8.46,-0.4,41.5,-0.75,-23.0,-0.4066666666666667,0.3988888888888889,1.0366666666666666,256.1875,38.0625,-92.25,-123207680.0,-189939712.0,-32751616.0,-138575872.0,-0.48,0.71,0.01,6.04,7.71,-0.3
48,496.346,9,6.84,8.42,-0.29,41.5,-0.75,-23.0,-0.4066666666666667,0.3988888888888889,1.0366666666666666,263.625,38.625,-91.8125,-122929152.0,-189530112.0,-31670272.0,-139640832.0,-0.45,0.88,0.02,6.12,7.65,-0.24
49,505.37299999999993,9,6.94,8.53,-0.21,41.5,-2.0,-23.0,-0.4,0.37666666666666665,1.0677777777777777,263.625,38.625,-91.8125,-122634240.0,-189136896.0,-30572544.0,-140689408.0,-0.39,0.91,0.0,6.2,7.59,-0.18
50,514.482,9,7.08,8.51,-0.17,41.5,-2.0,-23.0,-0.5255555555555556,0.37555555555555553,1.068888888888889,262.5,39.8125,-90.875,-122339328.0,-188710912.0,-29507584.0,-141754368.0,-0.33,0.94,0.04,6.28,7.52,-0.12
51,525.504,11,7.22,8.47,-0.07,41.5,-2.0,-23.0,-0.41,0.4177777777777778,1.0933333333333333,261.9375,40.375,-90.4375,-122028032.0,-188252160.0,-28393472.0,-142852096.0,-0.31,1.03,0.07,6.36,7.46,-0.05
52,536.515,11,7.32,8.49,0.01,33.5,-2.0,-23.0,-0.6022222222222222,0.4088888888888889,1.14,261.375,41.0,-89.875,-121733120.0,-187760640.0,-27213824.0,-143966208.0,-0.34,1.09,0.05,5.16,7.39,0.0
53,546.476,9,7.37,8.49,0.06,33.5,-2.0,-23.0,-0.6022222222222222,0.4088888888888889,1.14,260.75,41.6875,-89.375,-123518976.0,-187269120.0,-25952256.0,-145113088.0,-0.35,1.09,0.0,5.24,7.32,0.07
54,555.47,8,7.44,8.41,0.07,33.875,-3.0,-21.6875,-0.6555555555555556,0.37444444444444447,1.1855555555555555,260.75,41.6875,-89.375,-123273216.0,-186761216.0,-24592384.0,-146210816.0,-0.33,1.03,-0.02,6.6,7.24,0.14
55,564.442,8,6.26,8.28,0.11,41.875,-3.0,-21.6875,-0.7,0.34,1.2122222222222223,259.6875,43.0,-88.25,-123027456.0,-186253312.0,-23166976.0,-147308544.0,-0.4,0.97,-0.11,6.69,7.16,0.21
56,575.406,10,7.56,8.14,0.1,41.875,-3.0,-21.6875,-0.6066666666666667,0.3211111111111111,1.2577777777777779,259.1875,43.6875,-87.625,-122765312.0,-185712640.0,-21725184.0,-148406272.0,-0.5,0.89,-0.15,6.77,7.08,0.28
57,586.4,10,7.55,7.97,0.13,41.875,-3.0,-21.6875,-0.6022222222222222,0.32,1.281111111111111,258.625,44.375,-87.0,-122486784.0,-185188352.0,-20250624.0,-149504000.0,-0.52,0.75,-0.13,6.86,6.99,0.36
58,596.423,10,7.61,7.74,0.22,33.875,-3.0,-21.6875,-0.6022222222222222,0.32,1.281111111111111,257.875,45.0625,-86.4375,-121929728.0,-184631296.0,-19021824.0,-150781952.0,-0.56,0.68,-0.12,6.94,6.9,0.42
59,605.462,9,7.65,7.59,0.3,34.5625,-5.5625,-20.1875,-0.5888888888888889,0.3022222222222222,1.3133333333333332,257.875,45.0625,-86.4375,-119455744.0,-184139776.0,-17481728.0,-151879680.0,-0.52,0.68,-0.06,7.03,6.81,0.49
60,614.564,9,6.5,7.5,0.42,42.5625,-5.5625,-20.1875,-0.7111111111111111,0.27666666666666667,1.3588888888888888,256.6875,46.5625,-85.25,-119029760.0,-183664640.0,-15908864.0,-152977408.0,-0.6,0.58,-0.05,7.12,6.71,0.55
61,625.5039999999999,10,6.51,7.3,0.49,42.5625,-5.5625,-20.1875,-0.6855555555555556,0.2577777777777778,1.458888888888889,256.0625,47.3125,-84.625,-118538240.0,-183189504.0,-14286848.0,-154091520.0,-0.76,0.55,-0.01,7.21,6.61,0.61
62,636.5189999999999,11,6.44,7.16,0.6,42.5625,-5.5625,-20.1875,-0.6711111111111111,0.2111111111111111,1.5022222222222221,247.4375,48.125,-84.0625,-118013952.0,-182747136.0,-12599296.0,-155172864.0,-0.8,0.57,0.0,6.02,6.5,0.67
63,646.6030000000001,10,6.5,7.07,0.68,34.5625,-5.5625,-20.1875,-0.6522222222222223,0.1622222222222222,1.53,246.8125,48.9375,-83.5,-119504896.0,-182337536.0,-10911744.0,-156237824.0,-0.83,0.63,-0.03,7.39,6.39,0.72
64,655.713,9,6.56,7.02,0.68,34.1875,-6.75,-20.6875,-0.6522222222222223,0.1622222222222222,1.53,246.1875,49.75,-82.9375,-118915072.0,-181944320.0,-9158656.0,-157253632.0,-0.86,0.67,-0.04,7.49,6.28,0.77
65,664.83,9,6.62,6.95,0.73,42.1875,-6.75,-20.6875,-0.6533333333333333,0.1288888888888889,1.5477777777777777,245.5625,50.625,-82.375,-118325248.0,-181534720.0,-7372800.0,-158269440.0,-1.05,0.46,-0.13,7.58,6.16,0.82
66,675.7959999999999,10,6.52,6.62,0.68,42.1875,-6.75,-20.6875,-0.5777777777777777,0.10222222222222223,1.5677777777777777,244.9375,51.4375,-81.75,-117751808.0,-181092352.0,-5521408.0,-159252480.0,-1.21,0.47,-0.17,7.67,6.04,0.87
67,686.808,11,6.46,6.52,0.69,34.1875,-6.75,-20.6875,-0.6122222222222222,0.07777777777777778,1.541111111111111,244.375,52.25,-81.125,-115130368.0,-180649984.0,-3670016.0,-160202752.0,-1.2,0.52,-0.17,9.04,5.92,0.91
68,696.7379999999999,9,6.55,6.45,0.74,34.1875,-6.75,-20.6875,-0.6377777777777778,0.06888888888888889,1.4833333333333334,243.8125,53.0625,-80.5,-114622464.0,-180191232.0,-1900544.0,-161136640.0,-1.13,0.43,-0.16,9.12,5.8,0.96
69,705.832,9,6.71,6.24,0.8,33.875,-10.0625,-20.6875,-0.6377777777777778,0.06888888888888889,1.4833333333333334,243.3125,53.8125,-79.8125,-114229248.0,-179666944.0,-98304.0,-162004992.0,-1.13,0.3,-0.16,9.19,5.69,1.01
70,714.941,9,6.78,5.99,0.85,41.875,-10.0625,-20.6875,-0.8188888888888889,0.08222222222222222,1.4222222222222223,242.875,54.5625,-79.0625,-113917952.0,-179109888.0,1703936.0,-162840576.0,-1.25,0.23,-0.24,9.27,5.57,1.07
71,725.954,11,6.73,5.81,0.82,41.875,-10.0625,-20.6875,-0.9655555555555555,0.09666666666666666,1.3911111111111112,242.5,55.3125,-78.25,-113655808.0,-178470912.0,3588096.0,-163676160.0,-0.02,0.26,-0.32,8.06,5.46,1.13
72,736.9989999999999,11,6.76,5.73,0.8,33.875,-10.0625,-20.6875,-0.8811111111111111,0.08222222222222222,1.4,242.125,56.0,-77.375,-113426432.0,-177815552.0,5521408.0,-164495360.0,-0.1,0.01,-0.41,9.41,5.34,1.19
73,749.3140000000001,12,6.82,5.29,0.71,32.6875,-12.25,-20.25,-0.8877777777777778,0.05333333333333334,1.3877777777777778,241.6875,56.75,-76.5625,-115228672.0,-177176576.0,7372800.0,-165330944.0,-0.09,0.06,-0.53,9.48,5.22,1.24
74,758.226,8,6.82,5.29,0.71,32.6875,-12.25,-20.25,-0.9911111111111112,0.025555555555555557,1.3555555555555556,241.375,57.5,-75.6875,-114982912.0,-176553984.0,9289728.0,-166051840.0,-0.02,0.12,-0.61,8.27,5.1,1.29
75,768.293,10,6.96,5.23,0.68,32.6875,-12.25,-20.25,-0.9388888888888889,0.012222222222222223,1.3244444444444445,241.0,58.1875,-74.875,-114737152.0,-175964160.0,11124736.0,-166739968.0,-1.07,0.29,-0.6,8.33,4.99,1.34
76,779.2909999999999,10,7.47,5.0,0.91,32.6875,-12.25,-20.25,-0.9033333333333333,0.027777777777777776,1.3155555555555556,240.6875,58.875,-74.0625,-114442240.0,-175374336.0,12926976.0,-167428096.0,-0.92,0.12,-0.47,8.39,4.87,1.38
77,790.372,11,7.34,4.71,0.98,32.6875,-12.25,-20.25,-0.9044444444444445,0.05,1.3588888888888888,240.3125,59.5625,-73.1875,-114114560.0,-174768128.0,14761984.0,-168148992.0,-1.1,-0.03,-0.44,9.73,4.75,1.43
78,799.238,8,7.2,4.39,1.02,33.5,-14.0625,-21.875,-0.9333333333333333,0.02,1.4455555555555555,247.875,60.3125,-72.25,-113704960.0,-174129152.0,16662528.0,-168902656.0,-0.03,-0.22,-0.44,9.8,4.62,1.47
79,808.1129999999999,8,7.2,4.39,1.02,33.5,-14.0625,-21.875,-0.9633333333333334,-0.03777777777777778,1.5333333333333334,247.4375,61.125,-71.3125,-113262592.0,-173522944.0,18726912.0,-169623552.0,-0.21,-0.38,-0.57,9.86,4.48,1.51
80,817.74,9,7.09,4.09,0.94,33.5,-14.0625,-21.875,-0.9733333333333334,-0.09333333333333334,1.5666666666666667,247.0,61.9375,-70.3125,-110690304.0,-172916736.0,20856832.0,-170295296.0,-1.51,-0.34,-0.67,8.65,4.34,1.54
81,828.732,10,7.21,3.9,0.85,33.5,-14.0625,-21.875,-0.96,-0.11333333333333333,1.5155555555555555,246.625,62.75,-69.375,-110247936.0,-172343296.0,22937600.0,-170901504.0,-1.5,-0.29,-0.72,8.71,4.2,1.57
82,839.746,11,7.38,3.91,0.86,33.5,-14.0625,-21.875,-0.9255555555555556,-0.08444444444444445,1.4166666666666667,246.25,63.4375,-68.4375,-109838336.0,-171753472.0,24903680.0,-171491328.0,-0.11,-0.15,-0.73,10.05,4.07,1.6
83,848.5939999999999,8,7.38,3.91,0.86,32.0625,-15.875,-22.6875,-0.9066666666666666,-0.035555555555555556,1.3133333333333332,245.875,64.125,-67.4375,-109494272.0,-171147264.0,26705920.0,-172048384.0,-1.13,-0.21,-0.62,10.1,3.94,1.63
84,857.622,9,8.97,3.73,1.01,40.0625,-15.875,-22.6875,-0.92,0.015555555555555555,1.248888888888889,245.625,64.75,-66.3125,-109215744.0,-170475520.0,28475392.0,-172605440.0,-1.17,-0.26,-0.58,10.15,3.82,1.67
85,867.126,9,7.69,3.56,1.09,40.0625,-15.875,-22.6875,-0.9611111111111111,0.03111111111111111,1.2322222222222223,245.3125,65.375,-65.1875,-111083520.0,-169771008.0,30244864.0,-173146112.0,-1.21,-0.18,-0.63,8.91,3.7,1.71
86,878.28,11,7.7,3.52,1.07,32.0625,-15.875,-22.6875,-0.8555555555555555,0.006666666666666667,1.23,245.0625,65.9375,-64.0,-110870528.0,-169066496.0,32047104.0,-173654016.0,-0.95,-0.05,-0.47,8.95,3.58,1.74
87,889.6460000000001,11,9.29,3.39,1.19,32.0625,-15.875,-22.6875,-0.8677777777777778,-0.025555555555555557,1.2166666666666666,244.875,66.5625,-62.8125,-110673920.0,-168361984.0,33882112.0,-174112768.0,-0.98,-0.07,-0.58,8.99,3.46,1.77
88,898.507,8,9.29,3.39,1.19,38.5625,-18.0625,-21.6875,-0.8644444444444445,-0.03666666666666667,1.2022222222222223,244.4375,67.125,-61.5625,-110149632.0,-167739392.0,35389440.0,-174751744.0,-0.95,0.03,-0.57,9.03,3.34,1.8
89,907.5600000000001,9,9.35,3.37,1.23,38.5625,-18.0625,-21.6875,-0.8566666666666667,-0.04666666666666667,1.2066666666666668,244.1875,67.75,-60.3125,-109936640.0,-167051264.0,37208064.0,-175161344.0,-0.88,0.07,-0.54,9.07,3.22,1.83
90,916.667,9,9.47,3.29,1.28,38.5625,-18.0625,-21.6875,-0.9833333333333333,-0.056666666666666664,1.2322222222222223,243.9375,68.3125,-59.0,-109674496.0,-166346752.0,39026688.0,-175587328.0,-0.95,-0.14,-0.78,9.11,3.1,1.85
91,927.5870000000001,10,9.43,2.95,1.07,38.5625,-18.0625,-21.6875,-0.9633333333333334,-0.06555555555555556,1.2622222222222221,243.6875,68.9375,-57.625,-109363200.0,-165675008.0,40861696.0,-176013312.0,-0.89,-0.06,-0.82,9.15,2.97,1.88
92,938.748,11,9.54,2.9,1.05,38.5625,-18.0625,-21.6875,-0.93,-0.06888888888888889,1.2744444444444445,243.375,69.5625,-56.25,-106921984.0,-164986880.0,42680320.0,-176439296.0,-0.92,-0.17,-0.88,9.18,2.84,1.9
93,948.132,9,9.54,2.66,1.01,38.5625,-18.0625,-21.6875,-0.9011111111111111,-0.04111111111111111,1.2733333333333334,243.0,70.125,-54.6875,-106381312.0,-164331520.0,44302336.0,-176979968.0,-1.02,-0.29,-0.95,9.22,2.71,1.92
94,957.201,9,9.47,2.42,0.96,38.875,-18.875,-23.0,-0.9011111111111111,-0.04111111111111111,1.2733333333333334,242.6875,70.6875,-53.125,-105971712.0,-163643392.0,46039040.0,-177422336.0,-1.12,-0.53,-1.02,9.25,2.59,1.94
95,966.1560000000001,8,9.41,2.05,0.91,38.875,-18.875,-23.0,-0.6822222222222222,-0.03333333333333333,1.268888888888889,242.3125,71.25,-51.5,-105545728.0,-162971648.0,47742976.0,-177864704.0,-1.07,-0.33,-1.07,9.28,2.46,1.95
96,977.1469999999999,10,8.2,2.13,0.88,38.875,-18.875,-23.0,-0.6277777777777778,-0.03888888888888889,1.241111111111111,242.0,71.8125,-49.8125,-105070592.0,-162316288.0,49364992.0,-178290688.0,-0.91,-0.25,-0.89,9.31,2.33,1.97
97,988.1339999999999,10,9.68,2.08,1.08,38.875,-18.875,-23.0,-0.5788888888888889,-0.014444444444444444,1.2133333333333334,241.625,72.3125,-48.125,-106692608.0,-161677312.0,50921472.0,-178716672.0,-0.84,-0.1,-0.87,9.34,2.21,1.98
98,997.7570000000001,9,9.78,2.1,1.11,38.875,-18.875,-23.0,-0.7,0.035555555555555556,1.2055555555555555,241.3125,72.75,-46.3125,-106217472.0,-160989184.0,52428800.0,-179191808.0,-0.68,-0.12,-0.76,9.36,2.09,2.0
99,1006.8490000000002,9,9.95,1.97,1.23,36.25,-19.875,-26.1875,-0.7,0.035555555555555556,1.2055555555555555,240.9375,73.1875,-44.25,-105742336.0,-160268288.0,53936128.0,-179683328.0,-0.76,-0.08,-0.71,9.39,1.97,2.02
100,1015.8389999999999,8,8.62,1.89,1.3,36.25,-19.875,-26.1875,-0.7122222222222222,0.07444444444444444,1.2244444444444444,240.5625,73.625,-42.0625,-105250816.0,-159465472.0,55459840.0,-180207616.0,-0.85,-0.12,-0.69,9.41,1.84,2.04
101,1026.75,10,9.83,1.72,1.34,36.25,-19.875,-26.1875,-0.63,0.11222222222222222,1.271111111111111,240.1875,74.0625,-39.6875,-102678528.0,-158646272.0,57032704.0,-180715520.0,-0.91,-0.5,-0.63,9.43,1.71,2.07
102,1037.831,11,8.51,1.21,1.43,36.25,-19.875,-26.1875,-0.6455555555555555,0.10777777777777778,1.2744444444444445,231.8125,74.4375,-37.1875,-102219776.0,-157810688.0,58621952.0,-181207040.0,-0.98,-0.48,-0.67,9.44,1.58,2.09
