,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
17,175.596,10,1.76,8.52,-4.51,28.875,28.75,15.0,0.03777777777777778,-0.11666666666666667,0.15222222222222223,213.0625,7.8125,-117.4375,-39813120.0,-98041856.0,-207077376.0,-134103040.0,1.71,-0.12,0.02,0.05,8.62,-4.48
18,186.556,10,1.76,8.49,-4.45,28.875,28.75,15.0,0.01888888888888889,-0.07666666666666666,0.13,213.0,7.8125,-117.4375,-39796736.0,-98222080.0,-207011840.0,-134070272.0,1.63,-0.16,0.03,0.06,8.61,-4.48
19,197.06199999999998,10,1.69,8.45,-4.44,28.875,28.75,15.0,0.01888888888888889,-0.07666666666666666,0.13,212.9375,7.875,-117.5,-39649280.0,-98172928.0,-207060992.0,-134070272.0,1.62,-0.14,0.07,0.06,8.61,-4.48
20,206.144,9,1.69,8.47,-4.4,28.5,28.375,15.75,0.02666666666666667,-0.05555555555555555,0.10333333333333333,212.9375,7.875,-117.5,-39616512.0,-98287616.0,-207028224.0,-134037504.0,1.77,-0.12,0.08,0.07,8.61,-4.48
21,215.224,9,1.85,8.49,-4.39,28.5,28.375,15.75,0.02666666666666667,-0.04111111111111111,0.08444444444444445,212.875,7.9375,-117.5,-39583744.0,-98385920.0,-206979072.0,-134037504.0,1.79,-0.1,0.16,0.07,8.61,-4.48
22,226.153,10,1.87,8.5,-4.32,28.5,28.375,15.75,0.005555555555555556,-0.025555555555555557,0.08222222222222222,212.75,8.0,-117.5,-39485440.0,-98533376.0,-206897152.0,-134119424.0,1.73,-0.1,0.21,0.09,8.61,-4.48
23,236.626,10,1.82,8.51,-4.27,28.5,28.375,15.75,-0.17222222222222222,-0.035555555555555556,0.08666666666666667,212.6875,8.0625,-117.4375,-39403520.0,-98664448.0,-206782464.0,-134201344.0,0.4,-0.1,0.21,0.1,8.61,-4.48
24,247.294,10,1.78,8.51,-4.27,28.5,28.375,15.75,-0.17222222222222222,-0.035555555555555556,0.08666666666666667,212.6875,8.0625,-117.4375,-39370752.0,-98795520.0,-206700544.0,-134250496.0,1.57,-0.11,0.12,0.11,8.61,-4.47
25,256.347,9,1.69,8.49,-4.35,29.25,28.375,14.6875,-0.18,-0.056666666666666664,0.08,212.625,8.125,-117.4375,-39370752.0,-98795520.0,-206700544.0,-134250496.0,1.57,-0.1,0.02,0.12,8.61,-4.47
26,265.449,9,1.69,8.51,-4.44,29.25,28.375,14.6875,-0.1922222222222222,-0.09,0.07111111111111111,212.6875,8.1875,-117.4375,-39387136.0,-98942976.0,-206602240.0,-134299648.0,1.64,-0.18,-0.04,1.4,8.61,-4.47
27,275.01599999999996,9,1.77,8.43,-4.51,29.25,28.375,14.6875,-0.06333333333333334,-0.10333333333333333,0.05555555555555555,212.6875,8.25,-117.375,-39452672.0,-99205120.0,-206389248.0,-134397952.0,1.78,-0.04,0.02,0.13,8.61,-4.46
28,285.92,10,1.92,8.56,-4.44,29.25,28.375,14.6875,-0.07222222222222222,-0.09333333333333334,0.04555555555555556,212.6875,8.3125,-117.375,-39436288.0,-99319808.0,-206290944.0,-134463488.0,1.86,0.03,-0.05,1.42,8.61,-4.46
29,296.71799999999996,10,2.0,8.64,-4.51,29.25,28.375,14.6875,-0.21,-0.07222222222222222,0.021111111111111112,212.6875,8.3125,-117.375,-39518208.0,-99319808.0,-206241792.0,-134529024.0,1.97,0.06,-0.05,1.41,8.62,-4.45
30,305.8,9,2.1,8.68,-4.51,30.0,28.75,15.0,-0.22555555555555556,-0.052222222222222225,0.0022222222222222222,212.6875,8.3125,-117.3125,-39518208.0,-99319808.0,-206241792.0,-134529024.0,2.01,0.17,-0.08,1.41,8.62,-4.44
31,314.879,9,2.15,8.8,-4.53,30.0,28.75,15.0,-0.10666666666666667,-0.03666666666666667,-0.0077777777777777776,212.75,8.25,-117.25,-39682048.0,-99303424.0,-206061568.0,-134758400.0,1.89,0.7,-0.33,1.41,8.63,-4.43
32,325.717,10,2.03,9.33,-4.77,30.0,28.75,15.0,-0.14777777777777779,-0.01,-0.0011111111111111111,220.8125,8.25,-117.0625,-39763968.0,-99254272.0,-205946880.0,-134938624.0,2.0,0.92,-0.49,1.41,8.63,-4.41
33,336.89599999999996,11,2.14,9.56,-4.91,30.0,28.75,15.0,-0.21222222222222223,0.008888888888888889,0.043333333333333335,212.8125,8.3125,-116.9375,-39829504.0,-99270656.0,-205783040.0,-135168000.0,2.17,1.14,-0.54,1.42,8.64,-4.4
34,347.279,10,2.31,9.78,-4.95,30.0,28.75,15.0,-0.21222222222222223,0.008888888888888889,0.043333333333333335,212.75,8.375,-116.875,-39796736.0,-99270656.0,-205635584.0,-135397376.0,2.42,1.6,-0.6,1.43,8.65,-4.38
35,356.374,9,3.85,10.26,-4.99,29.25,28.0,15.0,-0.1922222222222222,0.022222222222222223,0.11555555555555555,212.75,8.375,-116.875,-39682048.0,-99434496.0,-205471744.0,-135561216.0,2.54,1.85,-0.59,1.44,8.65,-4.37
36,365.356,8,3.99,10.51,-4.97,29.25,28.0,15.0,-0.11777777777777777,0.03,0.21444444444444444,212.625,8.5,-116.8125,-39436288.0,-99745792.0,-205307904.0,-135643136.0,2.53,2.27,-0.53,1.47,8.65,-4.37
37,375.839,10,4.01,10.92,-4.91,29.25,28.0,15.0,0.0011111111111111111,0.02666666666666667,0.3388888888888889,212.0625,8.875,-116.875,-39043072.0,-100220928.0,-205176832.0,-135626752.0,1.28,2.81,-0.46,1.51,8.63,-4.38
38,386.854,11,4.07,11.45,-4.84,29.25,28.0,15.0,0.06444444444444444,0.02666666666666667,0.6222222222222222,211.6875,9.1875,-117.0,-38518784.0,-100843520.0,-205012992.0,-135544832.0,1.44,3.46,-0.34,1.57,8.62,-4.4
39,397.272,10,4.29,12.08,-4.74,29.25,28.0,15.0,0.06444444444444444,0.02666666666666667,0.6222222222222222,211.6875,9.1875,-117.0,-37830656.0,-101580800.0,-204816384.0,-135479296.0,1.48,3.96,-0.36,1.63,8.59,-4.42
40,406.296,9,4.4,12.56,-4.78,29.25,28.375,14.6875,0.09888888888888889,0.034444444444444444,0.7922222222222223,211.1875,9.5625,-117.1875,-37830656.0,-101580800.0,-204816384.0,-135479296.0,1.59,4.22,-0.32,1.71,8.57,-4.43
41,415.24,8,3.31,12.79,-4.75,29.25,28.375,14.6875,0.21888888888888888,0.042222222222222223,0.9744444444444444,210.5625,10.0625,-117.3125,-34062336.0,-103645184.0,-204029952.0,-135561216.0,1.71,4.33,-0.29,1.81,8.54,-4.44
42,426.111,10,4.8,12.88,-4.74,29.25,28.375,14.6875,0.14666666666666667,0.07555555555555556,1.16,208.9375,11.3125,-117.5625,-35110912.0,-104857600.0,-203423744.0,-135823360.0,1.56,4.54,-0.37,1.93,8.52,-4.44
43,437.14799999999997,11,3.49,13.06,-4.82,29.25,28.375,14.6875,-0.19555555555555557,0.22,1.528888888888889,199.9375,12.125,-117.5625,-33947648.0,-106184704.0,-202653696.0,-136232960.0,1.44,4.43,-0.41,2.06,8.49,-4.44
44,447.475,10,4.78,12.93,-4.85,29.25,28.375,14.6875,-0.19555555555555557,0.22,1.528888888888889,198.8125,13.0,-117.5625,-30572544.0,-107626496.0,-201752576.0,-136757248.0,2.44,4.34,-0.53,2.21,8.46,-4.42
45,456.524,9,4.65,12.81,-4.96,30.75,27.6875,14.1875,-0.27,0.2577777777777778,1.681111111111111,198.8125,13.0,-117.5625,-31326208.0,-109166592.0,-200769536.0,-137314304.0,2.17,4.2,-0.57,2.36,8.43,-4.4
46,465.63100000000003,9,4.54,12.64,-4.97,30.75,27.6875,14.1875,-0.1511111111111111,0.26,1.8144444444444445,196.375,14.9375,-117.5625,-29835264.0,-110804992.0,-199704576.0,-137854976.0,1.96,4.07,-0.56,2.53,8.39,-4.39
47,476.375,10,4.49,12.46,-4.96,30.75,27.6875,14.1875,-0.11777777777777777,0.2811111111111111,1.9433333333333334,195.0,16.0625,-117.6875,-26116096.0,-112574464.0,-198623232.0,-138346496.0,1.71,3.93,-0.65,3.99,8.34,-4.38
48,487.404,11,3.15,12.27,-5.03,30.75,27.6875,14.1875,0.017777777777777778,0.30666666666666664,2.2155555555555555,193.5625,17.1875,-117.8125,-26443776.0,-114458624.0,-197476352.0,-138788864.0,1.56,3.88,-0.69,4.18,8.28,-4.37
49,497.782,10,4.46,12.17,-5.06,30.75,27.6875,14.1875,0.017777777777777778,0.30666666666666664,2.2155555555555555,192.0,18.375,-118.0,-22446080.0,-116408320.0,-196280320.0,-139198464.0,1.57,3.74,-0.59,4.37,8.21,-4.36
50,506.871,9,4.67,11.96,-4.96,31.375,24.6875,15.75,0.04666666666666667,0.3188888888888889,2.3466666666666667,200.0,18.375,-118.0,-22560768.0,-118439936.0,-194969600.0,-139673600.0,1.47,3.7,-0.53,4.58,8.13,-4.35
51,515.943,9,3.5,11.84,-4.89,31.375,24.6875,15.75,0.02666666666666667,0.37666666666666665,2.457777777777778,196.5625,21.0,-118.25,-18382848.0,-120487936.0,-193544192.0,-140230656.0,1.35,3.56,-0.49,4.79,8.05,-4.34
52,526.982,11,4.87,11.62,-4.83,31.375,24.6875,15.75,-0.16333333333333333,0.54,2.5755555555555554,194.8125,22.375,-118.375,-18350080.0,-122470400.0,-192004096.0,-140918784.0,-0.08,3.45,-0.43,3.73,7.97,-4.3
53,537.999,11,4.93,11.43,-4.74,31.375,24.6875,15.75,-0.46555555555555556,0.6344444444444445,2.5855555555555556,193.0,23.75,-118.3125,-14139392.0,-124354560.0,-190316544.0,-141803520.0,-0.52,2.99,-0.51,3.95,7.89,-4.26
54,547.983,9,4.71,10.88,-4.77,31.375,24.6875,15.75,-0.46555555555555556,0.6344444444444445,2.5855555555555556,183.3125,25.1875,-118.1875,-14172160.0,-126173184.0,-188497920.0,-142868480.0,-0.78,2.75,-0.6,4.17,7.81,-4.19
55,557.038,9,4.67,10.56,-4.8,42.75,21.6875,15.5,-0.5077777777777778,0.7,2.5655555555555556,183.3125,25.1875,-118.1875,-10076160.0,-127844352.0,-186548224.0,-144097280.0,-0.94,2.59,-0.6,4.39,7.74,-4.11
56,566.1500000000001,9,4.73,10.33,-4.72,34.75,21.6875,15.5,-0.6855555555555556,0.7722222222222223,2.522222222222222,180.0,28.0,-117.625,-10240000.0,-129368064.0,-184500224.0,-145522688.0,-1.24,2.13,-0.72,4.61,7.66,-4.01
57,577.017,10,4.64,9.79,-4.73,34.75,21.6875,15.5,-0.9988888888888889,0.9044444444444445,2.388888888888889,178.5,29.375,-117.125,-8404992.0,-130777088.0,-182370304.0,-147046400.0,-0.19,1.81,-0.84,4.81,7.59,-3.9
58,588.056,11,3.34,9.41,-4.74,42.75,21.6875,15.5,-1.12,0.8855555555555555,2.3344444444444443,177.125,30.75,-116.625,-4603904.0,-132120576.0,-180158464.0,-148652032.0,-0.29,1.6,-0.97,5.01,7.53,-3.77
59,598.165,10,4.72,9.13,-4.75,42.75,21.6875,15.5,-1.12,0.8855555555555555,2.3344444444444443,183.8125,32.0625,-116.0625,-5079040.0,-133431296.0,-177881088.0,-150290432.0,-0.35,1.53,-1.06,6.49,7.46,-3.65
60,607.245,9,4.85,8.99,-4.71,43.1875,15.75,16.6875,-1.3377777777777777,0.8777777777777778,2.3044444444444445,183.8125,32.0625,-116.0625,-1376256.0,-134692864.0,-175554560.0,-151945216.0,-0.1,1.42,-1.01,6.68,7.38,-3.51
61,616.355,9,4.02,8.81,-4.53,35.1875,15.75,16.6875,-1.2355555555555555,0.8933333333333333,2.2888888888888888,181.375,34.75,-114.8125,-1867776.0,-135872512.0,-173178880.0,-153616384.0,-0.14,1.29,-1.09,6.87,7.31,-3.38
62,627.6389999999999,11,4.16,8.6,-4.47,35.1875,15.75,16.6875,-1.3133333333333332,0.9577777777777777,2.267777777777778,180.1875,36.0625,-114.125,-262144.0,-137019392.0,-170754048.0,-155320320.0,-0.25,1.22,-1.16,5.78,7.22,-3.23
63,638.627,10,4.25,8.45,-4.4,43.1875,15.75,16.6875,-1.3611111111111112,0.9588888888888889,2.267777777777778,179.0,37.4375,-113.375,3391488.0,-138133504.0,-168263680.0,-157040640.0,-0.36,1.33,-1.23,7.24,7.14,-3.09
64,648.361,9,4.31,8.47,-4.32,43.1875,15.75,16.6875,-1.4188888888888889,0.9733333333333334,2.272222222222222,177.9375,38.75,-112.625,2834432.0,-139231232.0,-165675008.0,-158793728.0,-0.24,1.06,-1.2,7.42,7.05,-2.94
65,657.43,9,4.61,8.12,-4.14,44.75,11.0,19.5625,-1.4188888888888889,0.9733333333333334,2.272222222222222,176.875,40.125,-111.75,6455296.0,-140279808.0,-163037184.0,-160563200.0,-0.37,0.9,-1.35,7.6,6.95,-2.78
66,666.398,8,4.66,7.86,-4.14,36.75,11.0,19.5625,-1.471111111111111,0.99,2.2744444444444443,167.8125,41.5,-110.9375,7962624.0,-141312000.0,-160333824.0,-162316288.0,-0.53,0.72,-1.51,6.49,6.85,-2.62
67,677.406,11,4.68,7.58,-4.14,36.75,11.0,19.5625,-1.6266666666666667,0.9355555555555556,2.3088888888888888,166.8125,42.8125,-110.0625,7356416.0,-142376960.0,-157597696.0,-163987456.0,-0.64,0.19,-1.54,6.67,6.74,-2.47
68,688.396,10,4.74,6.94,-4.01,36.75,11.0,19.5625,-1.5766666666666667,0.8722222222222222,2.3466666666666667,165.8125,44.1875,-109.3125,10960896.0,-143507456.0,-154845184.0,-165560320.0,-0.63,0.04,-1.58,6.84,6.63,325.36
69,698.2810000000001,9,4.93,6.67,-3.9,44.75,11.0,19.5625,-1.3777777777777778,0.8177777777777778,2.401111111111111,164.8125,45.5625,-108.5625,12500992.0,-144670720.0,-152076288.0,-167018496.0,-0.66,-0.03,-1.59,7.0,6.5,-2.18
70,707.35,9,5.06,6.47,-3.77,44.375,5.0,21.6875,-1.3777777777777778,0.8177777777777778,2.401111111111111,163.8125,47.0,-107.8125,12025856.0,-145866752.0,-149274624.0,-168394752.0,-0.79,-0.14,-1.67,7.17,6.36,-2.04
71,716.298,8,5.09,6.22,-3.71,36.375,5.0,21.6875,-1.3322222222222222,0.8077777777777778,2.457777777777778,162.75,48.4375,-107.125,15777792.0,-147062784.0,-146440192.0,-169705472.0,-0.95,-0.24,-1.7,7.33,6.21,-1.91
72,727.1959999999999,10,5.1,5.96,-3.61,36.375,5.0,21.6875,-1.4011111111111112,0.7588888888888888,2.482222222222222,161.6875,49.8125,-106.4375,15335424.0,-148242432.0,-143622144.0,-170934272.0,-0.85,0.09,-1.58,7.49,6.06,-1.78
73,738.33,11,6.64,6.15,-3.37,36.375,5.0,21.6875,-1.3533333333333333,0.7388888888888889,2.4133333333333336,160.75,51.1875,-105.75,19038208.0,-149372928.0,-140869632.0,-172097536.0,-0.65,0.24,-1.43,7.64,5.9,-1.66
74,748.341,10,6.99,6.14,-3.09,44.375,5.0,21.6875,-1.3533333333333333,0.7388888888888889,2.4133333333333336,167.8125,52.5,-105.0625,20512768.0,-150454272.0,-138133504.0,-173195264.0,-0.22,0.76,-1.15,9.06,5.75,-1.54
75,757.4499999999999,9,7.56,6.52,-2.7,42.875,-1.25,22.75,-1.3277777777777777,0.7077777777777777,2.32,167.8125,52.5,-105.0625,19824640.0,-151486464.0,-135462912.0,-174260224.0,-1.25,0.86,-1.02,9.19,5.6,-1.43
76,766.5509999999999,9,6.66,6.47,-2.45,34.875,-1.25,22.75,-1.221111111111111,0.66,2.243333333333333,166.25,55.0625,-103.5,23216128.0,-152485888.0,-132694016.0,-175374336.0,-1.22,0.69,-1.1,9.32,5.45,-1.31
77,777.5379999999999,10,6.81,6.14,-2.41,34.875,-1.25,22.75,-1.6444444444444444,0.6744444444444444,2.24,165.5625,56.3125,-102.5625,24428544.0,-153468928.0,-129744896.0,-176570368.0,-0.22,0.43,-1.37,8.16,5.3,-1.18
78,788.5889999999999,11,6.66,5.73,-2.56,42.875,-1.25,22.75,-1.6611111111111112,0.6744444444444444,2.2844444444444445,164.9375,57.625,-101.5,23445504.0,-154468352.0,-126599168.0,-177815552.0,-1.06,-0.29,-1.82,9.56,5.14,-1.05
79,798.551,9,7.22,4.84,-2.87,42.875,-1.25,22.75,-1.6611111111111112,0.6744444444444444,2.2844444444444445,164.4375,58.9375,-100.375,24461312.0,-155516928.0,-123289600.0,-179093504.0,-1.26,-0.26,-1.96,9.68,4.97,-0.91
80,807.6569999999999,9,7.13,4.71,-2.87,42.5,-6.875,24.1875,-1.8844444444444444,0.6666666666666666,2.3055555555555554,164.4375,58.9375,-100.375,27574272.0,-156434432.0,-120061952.0,-180338688.0,-1.18,-0.2,-1.98,9.79,4.8,-0.77
81,816.748,9,6.05,4.6,-2.76,34.5,-6.875,24.1875,-1.7455555555555555,0.6811111111111111,2.252222222222222,163.375,61.375,-97.8125,28524544.0,-157220864.0,-116916224.0,-181583872.0,-1.02,-0.14,-1.88,9.89,4.64,-0.64
82,827.7679999999999,11,7.58,4.5,-2.52,34.5,-6.875,24.1875,-1.7055555555555555,0.7588888888888888,1.9266666666666667,163.0,62.5,-96.375,29343744.0,-157843456.0,-113901568.0,-182845440.0,-0.56,0.05,-1.5,8.69,4.49,-0.5
83,838.878,11,6.85,4.55,-2.01,42.5,-6.875,24.1875,-1.9066666666666667,0.7777777777777778,1.7344444444444445,162.75,63.4375,-94.75,27836416.0,-158318592.0,-110952448.0,-184139776.0,-0.49,0.17,-1.51,10.05,4.36,-0.36
84,848.701,9,7.0,4.53,-1.88,42.5,-6.875,24.1875,-1.9022222222222223,0.77,1.5733333333333333,162.8125,64.375,-93.0,27983872.0,-158826496.0,-107823104.0,-185532416.0,-0.19,0.21,-1.55,10.12,4.23,-0.22
85,857.804,9,7.36,4.44,-1.77,40.375,-13.1875,24.1875,-1.9022222222222223,0.77,1.5733333333333333,162.875,65.1875,-91.0625,28131328.0,-159170560.0,-104775680.0,-186957824.0,-0.11,-0.01,-1.7,10.18,4.11,-0.07
86,866.7620000000001,8,7.51,4.1,-1.78,32.375,-13.1875,24.1875,-2.06,0.77,1.478888888888889,162.9375,65.9375,-88.875,28164096.0,-159465472.0,-101629952.0,-188432384.0,-0.22,-0.28,-1.95,10.23,3.98,0.07
87,877.9169999999999,11,7.44,3.7,-1.88,32.375,-13.1875,24.1875,-2.2111111111111112,0.8222222222222222,1.511111111111111,163.0625,66.75,-86.625,28246016.0,-159744000.0,-98385920.0,-189906944.0,-0.45,-0.58,-2.06,9.01,3.85,0.22
88,888.9240000000001,11,7.28,3.27,-1.83,40.375,-13.1875,24.1875,-2.272222222222222,0.8144444444444444,1.6255555555555556,163.0625,67.625,-84.1875,28475392.0,-160038912.0,-95109120.0,-191283200.0,-0.61,-0.61,-2.07,9.06,3.71,0.37
89,898.718,9,7.17,3.09,-1.7,40.375,-13.1875,24.1875,-1.9566666666666668,0.7555555555555555,1.7533333333333334,162.9375,68.5,-81.875,28835840.0,-160432128.0,-91815936.0,-192512000.0,-0.45,-0.31,-1.75,9.12,3.55,0.5
90,907.707,8,7.38,3.23,-1.24,29.75,-18.0,24.6875,-1.9566666666666668,0.7555555555555555,1.7533333333333334,162.625,69.4375,-79.5625,31588352.0,-160841728.0,-88719360.0,-193511424.0,-0.05,0.34,-1.38,9.18,3.38,0.62
91,916.8,9,9.13,3.73,-0.76,29.75,-18.0,24.6875,-1.7366666666666666,0.6722222222222223,1.8433333333333333,162.25,70.375,-77.1875,32407552.0,-161251328.0,-85753856.0,-194379776.0,-1.19,0.81,-1.12,9.23,3.2,0.72
92,927.7149999999999,10,9.32,4.02,-0.4,29.75,-18.0,24.6875,-1.5966666666666667,0.6633333333333333,1.8966666666666667,161.8125,71.3125,-74.6875,33308672.0,-161611776.0,-82870272.0,-195182592.0,-1.18,0.8,-0.94,9.29,3.02,0.82
93,938.688,10,9.38,3.83,-0.11,29.75,-18.0,24.6875,-1.6,0.6622222222222223,1.9033333333333333,161.375,72.1875,-71.9375,32112640.0,-161955840.0,-79937536.0,-195969024.0,-0.19,0.46,-0.75,9.33,2.84,0.92
94,948.579,9,9.14,3.31,0.16,21.75,-18.0,24.6875,-1.6,0.6622222222222223,1.9033333333333333,161.0625,73.0625,-69.0,32800768.0,-162398208.0,-76824576.0,-196739072.0,-0.39,0.19,-0.87,9.38,2.66,1.02
95,957.601,9,8.98,2.85,0.14,20.0625,-23.1875,24.0,-1.6822222222222223,0.6077777777777778,1.92,161.0625,73.0625,-69.0,33538048.0,-162824192.0,-73678848.0,-197459968.0,-0.62,-0.18,-1.02,9.42,2.47,1.11
96,966.7090000000001,9,7.51,2.28,0.08,28.0625,-23.1875,24.0,-1.6555555555555554,0.5611111111111111,1.9344444444444444,160.375,74.75,-62.25,36257792.0,-163299328.0,-70451200.0,-198148096.0,-0.9,-1.14,-1.49,9.46,2.28,1.19
97,977.837,11,7.27,1.14,-0.3,28.0625,-23.1875,24.0,-1.931111111111111,0.4477777777777778,1.9044444444444444,160.125,75.5,-58.5625,36814848.0,-163790848.0,-67207168.0,-198770688.0,-0.88,-1.13,-1.63,9.49,2.08,1.27
98,989.005,11,7.32,0.95,-0.36,28.0625,-23.1875,24.0,-1.8766666666666667,0.43777777777777777,1.8444444444444446,151.9375,76.25,-54.625,37339136.0,-164233216.0,-64061440.0,-199344128.0,-0.85,-1.14,-1.63,9.52,1.9,1.34
99,998.753,9,7.39,0.75,-0.28,28.0625,-23.1875,24.0,-1.8766666666666667,0.43777777777777777,1.8444444444444446,151.8125,76.8125,-50.375,37650432.0,-164642816.0,-60833792.0,-199966720.0,-0.74,-0.84,-1.61,9.54,1.71,1.42
100,1007.8050000000001,9,7.52,0.86,-0.19,25.375,-28.0625,22.75,-1.6277777777777778,0.4988888888888889,1.7777777777777777,151.8125,76.8125,-50.375,36143104.0,-164855808.0,-57950208.0,-200540160.0,-0.33,-0.4,-1.02,9.56,1.54,1.49
101,1016.893,9,7.95,1.13,0.46,25.375,-28.0625,22.75,-1.521111111111111,0.5522222222222222,1.708888888888889,151.25,77.75,-41.125,36732928.0,-165019648.0,-55148544.0,-201080832.0,-0.15,-0.24,-0.78,9.58,1.36,1.56
102,1028.159,11,9.43,1.12,0.78,25.375,-28.0625,22.75,-1.6055555555555556,0.5555555555555556,1.64,151.0,78.0625,-36.1875,37289984.0,-165167104.0,-52363264.0,-201605120.0,-0.09,-0.14,-0.57,9.59,1.19,1.63
103,1039.273,11,9.5,1.05,1.06,17.375,-28.0625,22.75,-1.6633333333333333,0.5033333333333333,1.64,150.75,78.3125,-31.0625,39895040.0,-165347328.0,-49528832.0,-202080256.0,-0.25,-0.46,-0.64,9.6,1.02,1.69
