,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,98.286,9,-0.07,9.8,-0.05,-34.75,18.0625,-18.875,-0.023333333333333334,-0.016666666666666666,0.04111111111111111,60.625,0.25,-89.8125,164118528.0,163135488.0,-96419840.0,-95961088.0,-0.07,-0.04,-0.03,1.32,9.8,0.03
11,109.091,10,-0.02,9.76,0.0,-34.75,18.0625,-18.875,-0.02666666666666667,-0.0044444444444444444,0.027777777777777776,60.5625,0.25,-89.75,166281216.0,163069952.0,-96436224.0,-95961088.0,-0.1,-0.04,-0.02,1.32,9.8,0.03
12,120.14,11,-0.05,9.76,0.0,-42.75,18.0625,-18.875,-0.034444444444444444,0.0,0.015555555555555555,52.5625,0.25,-89.75,164184064.0,163069952.0,-96436224.0,-95961088.0,-0.07,-0.03,0.04,0.04,9.8,0.04
13,129.24099999999999,9,-0.02,9.76,0.08,-43.0625,18.75,-19.25,-0.04,-0.0077777777777777776,0.008888888888888889,52.5625,0.25,-89.75,166313984.0,163037184.0,-96403456.0,-95977472.0,-0.07,-0.03,0.04,0.05,9.8,0.04
14,138.335,9,-0.01,9.78,0.07,-43.0625,18.75,-19.25,-0.04111111111111111,-0.01888888888888889,0.012222222222222223,60.5625,0.25,-89.6875,164249600.0,163004416.0,-96403456.0,-96010240.0,-0.09,-0.02,0.0,0.05,9.8,0.04
15,148.607,10,-0.04,9.78,0.05,-35.0625,18.75,-19.25,-0.03333333333333333,-0.015555555555555555,0.016666666666666666,60.5625,0.25,-89.6875,166395904.0,162938880.0,-96436224.0,-96010240.0,-0.04,0.01,0.05,0.05,9.8,0.04
16,159.857,11,1.28,9.82,0.1,-35.0625,18.75,-19.25,-0.017777777777777778,-0.008888888888888889,0.028888888888888888,52.5625,0.3125,-89.6875,166412288.0,162906112.0,-96452608.0,-95993856.0,-0.06,-0.03,0.1,0.05,9.8,0.05
17,170.82,10,1.28,9.77,0.15,-43.0625,18.75,-19.25,0.14333333333333334,0.0011111111111111111,0.03888888888888889,52.5625,0.3125,-89.6875,166428672.0,162906112.0,-96501760.0,-95944704.0,-0.05,-0.03,0.11,0.06,9.8,0.04
18,179.93300000000002,9,1.28,9.77,0.16,-41.5625,18.5,-18.875,0.16111111111111112,0.0033333333333333335,0.05333333333333334,52.5,0.3125,-89.6875,166428672.0,162906112.0,-96501760.0,-95944704.0,1.3,-0.03,0.12,0.06,9.8,0.04
19,188.966,9,1.37,9.77,0.17,-41.5625,18.5,-18.875,0.1622222222222222,-0.005555555555555556,0.058888888888888886,60.5,0.375,-89.6875,164331520.0,162889728.0,-96550912.0,-95879168.0,1.34,-0.02,0.1,0.07,9.8,0.04
20,199.067,10,1.41,9.78,0.15,-33.5625,18.5,-18.875,0.015555555555555555,-0.024444444444444446,0.056666666666666664,60.5,0.375,-89.6875,166445056.0,162807808.0,-96698368.0,-95846400.0,1.43,-0.03,0.11,0.07,9.8,0.04
21,210.196,11,1.51,9.77,0.15,-33.5625,18.5,-18.875,-0.0011111111111111111,-0.042222222222222223,0.04888888888888889,52.5,0.4375,-89.6875,166477824.0,162758656.0,-96747520.0,-95862784.0,1.43,-0.03,0.11,0.08,9.8,0.04
22,221.059,10,1.51,9.77,0.16,-41.5625,18.5,-18.875,-0.022222222222222223,-0.044444444444444446,0.03111111111111111,52.5,0.4375,-89.6875,166494208.0,162693120.0,-96763904.0,-95895552.0,1.38,0.0,0.08,0.08,9.8,0.05
23,230.05800000000002,8,1.46,9.8,0.13,-42.0,19.1875,-19.25,-0.043333333333333335,-0.028888888888888888,0.011111111111111112,52.5,0.4375,-89.625,166494208.0,162693120.0,-96763904.0,-95895552.0,-0.13,0.11,0.12,0.08,9.8,0.05
24,239.033,8,-0.05,9.91,0.18,-42.0,19.1875,-19.25,-0.06333333333333334,-0.01,-0.0077777777777777776,60.5,0.4375,-89.625,164462592.0,162643968.0,-96731136.0,-95928320.0,-0.23,0.34,0.13,0.08,9.8,0.06
25,249.531,10,-0.15,10.15,0.2,-34.0,19.1875,-19.25,-0.08333333333333333,0.01,-0.02,60.5,0.4375,-89.5,166690816.0,162529280.0,-96583680.0,-96059392.0,-0.3,0.61,0.2,0.07,9.8,0.07
26,260.664,11,-0.22,10.42,0.28,-34.0,19.1875,-19.25,-0.10444444444444445,0.015555555555555555,-0.03666666666666667,60.5,0.375,-89.4375,166772736.0,162463744.0,-96468992.0,-96141312.0,-0.2,1.61,0.3,0.07,9.8,0.09
27,271.404,10,-0.13,11.42,0.39,-42.0,19.1875,-19.25,-0.12777777777777777,0.023333333333333334,-0.056666666666666664,60.5,0.375,-89.4375,166871040.0,162398208.0,-96305152.0,-96239616.0,-0.07,2.06,0.36,0.06,9.8,0.1
28,280.435,9,-0.01,11.86,0.46,-42.0,19.5625,-19.25,-0.006666666666666667,0.04666666666666667,-0.07222222222222222,60.5625,0.375,-89.375,166871040.0,162398208.0,-96305152.0,-96239616.0,-0.07,2.22,0.3,0.06,9.8,0.12
29,289.527,9,-0.01,12.03,0.42,-34.0,19.5625,-19.25,-0.17444444444444446,0.06444444444444444,-0.04888888888888889,60.5,0.375,-89.125,167215104.0,162152448.0,-96026624.0,-96321536.0,-0.14,2.25,0.18,0.06,9.8,0.13
30,300.62699999999995,11,-0.08,12.05,0.32,-34.0,19.5625,-19.25,-0.2088888888888889,0.05,0.04,52.375,0.4375,-89.0,167510016.0,161873920.0,-96059392.0,-96272384.0,-0.19,2.72,0.0,0.08,9.8,0.16
31,311.712,11,-0.1,12.53,0.16,-34.0,19.5625,-19.25,-0.12,-0.0033333333333333335,0.3888888888888889,52.125,0.6875,-88.875,165789696.0,161480704.0,-96239616.0,-96075776.0,-0.09,3.13,-0.02,1.39,9.8,0.18
32,322.01,10,1.3,12.93,0.16,-42.0,19.5625,-19.25,-0.12,-0.0033333333333333335,0.3888888888888889,51.8125,0.9375,-88.75,166232064.0,161071104.0,-96518144.0,-95715328.0,1.28,3.48,-0.02,1.45,9.8,0.2
33,331.11,9,1.45,13.29,0.18,-42.375,19.1875,-18.375,-0.08888888888888889,0.03666666666666667,0.5511111111111111,51.8125,0.9375,-88.75,166739968.0,160694272.0,-96862208.0,-95141888.0,1.39,3.9,0.04,0.23,9.8,0.22
34,340.183,9,0.35,13.7,0.27,-34.375,19.1875,-18.375,-0.16111111111111112,0.1411111111111111,0.6833333333333333,50.8125,1.75,-88.625,167280640.0,160399360.0,-97206272.0,-94306304.0,1.8,4.86,0.49,0.3,9.79,0.23
35,351.469,11,2.11,14.66,0.72,-34.375,19.1875,-18.375,0.17444444444444446,0.4677777777777778,0.9366666666666666,50.0625,2.25,-88.625,169984000.0,160202752.0,-97566720.0,-93192192.0,1.84,4.81,0.8,0.39,9.79,0.22
36,362.65999999999997,11,2.23,14.61,1.03,-42.375,19.1875,-18.375,0.2011111111111111,0.5411111111111111,1.1411111111111112,49.125,2.875,-88.625,170688512.0,159956992.0,-98025472.0,-91848704.0,1.72,4.47,0.96,0.49,9.79,0.22
37,372.508,9,2.22,14.26,1.19,-42.375,19.1875,-18.375,0.2011111111111111,0.5411111111111111,1.1411111111111112,48.0625,3.6875,-88.625,171540480.0,159481856.0,-98746368.0,-90324992.0,1.39,3.87,1.04,0.63,9.78,0.22
38,381.583,9,2.03,13.65,1.27,-42.75,21.0,-19.6875,0.14444444444444443,0.4477777777777778,1.451111111111111,48.0625,3.6875,-88.625,170426368.0,158629888.0,-99893248.0,-88702976.0,-0.06,3.62,0.9,0.8,9.77,0.24
39,390.69300000000004,9,2.01,13.39,1.14,-34.75,21.0,-19.6875,-0.10777777777777778,0.24555555555555555,1.8366666666666667,53.75,5.875,-88.4375,171491328.0,157401088.0,-101482496.0,-87031808.0,-0.21,3.51,0.65,1.0,9.75,0.25
40,401.763,11,2.07,13.26,0.91,-34.75,21.0,-19.6875,-0.11777777777777777,-0.23666666666666666,2.497777777777778,52.5625,7.25,-88.3125,174686208.0,155877376.0,-103432192.0,-85295104.0,-0.4,3.52,0.38,1.24,9.72,0.28
41,412.979,11,2.11,13.25,0.66,-42.75,21.0,-19.6875,-0.07777777777777778,-0.3377777777777778,2.6755555555555555,51.3125,8.6875,-88.1875,175751168.0,154222592.0,-105594880.0,-83443712.0,-0.16,3.57,-0.05,1.48,9.68,0.29
42,422.713,9,1.31,13.26,0.24,-42.75,21.0,-19.6875,-0.07777777777777778,-0.3377777777777778,2.6755555555555555,49.9375,10.1875,-88.1875,174669824.0,152616960.0,-107806720.0,-81444864.0,-0.29,3.61,-0.31,1.74,9.64,0.3
43,431.784,9,1.44,13.26,0.0,-31.75,22.875,-18.0625,-0.11666666666666667,-0.2833333333333333,2.7577777777777777,49.9375,10.1875,-88.1875,175669248.0,151126016.0,-109920256.0,-79216640.0,-0.51,3.65,-0.47,1.99,9.59,0.3
44,440.901,9,1.48,13.25,-0.17,-31.75,22.875,-18.0625,0.22777777777777777,0.06111111111111111,2.7688888888888887,38.9375,13.25,-88.1875,178765824.0,149766144.0,-111869952.0,-76824576.0,-0.48,4.19,-0.21,2.24,9.54,0.29
45,452.296,11,1.76,13.73,0.07,-31.75,22.875,-18.0625,0.22444444444444445,0.22555555555555556,2.736666666666667,37.375,14.6875,-88.1875,179814400.0,148455424.0,-113655808.0,-74301440.0,-0.55,4.44,0.05,2.49,9.47,0.29
46,463.36899999999997,11,1.93,13.92,0.34,-31.75,22.875,-18.0625,-0.03888888888888889,0.28888888888888886,2.703333333333333,35.75,16.1875,-88.125,178831360.0,147046400.0,-115294208.0,-71843840.0,-0.59,4.63,0.3,2.73,9.41,0.3
47,473.057,9,2.14,14.04,0.61,-31.75,22.875,-18.0625,-0.2877777777777778,0.17777777777777778,2.712222222222222,34.1875,17.625,-87.9375,180060160.0,145391616.0,-116883456.0,-69517312.0,-0.6,4.7,0.52,2.97,9.33,0.33
48,482.09000000000003,9,2.37,14.03,0.85,-28.5,25.875,-19.25,-0.2877777777777778,0.17777777777777778,2.712222222222222,32.75,19.1875,-87.5625,183484416.0,143294464.0,-118620160.0,-67469312.0,-0.59,4.57,0.15,3.22,9.25,0.38
49,491.042,8,2.63,13.83,0.54,-28.5,25.875,-19.25,-0.6177777777777778,-0.02,2.8033333333333332,39.4375,20.8125,-87.0625,182878208.0,140705792.0,-120487936.0,-65585152.0,-0.72,4.67,-0.24,4.76,9.15,0.46
50,502.089,11,4.03,13.83,0.21,-28.5,25.875,-19.25,-1.271111111111111,-0.2611111111111111,3.1233333333333335,38.0625,22.5,-86.375,184516608.0,137707520.0,-122388480.0,-63766528.0,-0.81,4.73,-0.62,3.75,9.04,0.56
51,513.173,11,2.93,13.77,-0.05,-20.5,25.875,-19.25,-1.4633333333333334,-0.14444444444444443,3.2022222222222223,36.6875,24.25,-85.5625,188432384.0,134496256.0,-124157952.0,-61882368.0,-0.94,4.81,-0.88,4.03,8.91,0.68
52,522.957,9,4.37,13.72,-0.2,-20.5,25.875,-19.25,-1.431111111111111,0.03222222222222222,3.181111111111111,35.3125,25.9375,-84.625,188268544.0,131219456.0,-125681664.0,-59965440.0,-0.32,4.31,-1.17,4.29,8.77,0.82
53,531.991,9,3.97,13.08,-0.34,-17.0625,30.25,-19.25,-1.431111111111111,0.03222222222222222,3.181111111111111,33.9375,27.625,-83.625,192348160.0,127926272.0,-126976000.0,-58081280.0,-0.55,4.12,-1.12,4.55,8.63,0.96
54,541.0970000000001,9,4.0,12.75,-0.16,-25.0625,30.25,-19.25,-1.6544444444444444,0.15888888888888889,3.102222222222222,32.5625,29.25,-82.5,192249856.0,124551168.0,-128155648.0,-56262656.0,-0.68,3.99,-0.91,4.79,8.47,1.11
55,552.144,11,4.11,12.47,0.2,-25.0625,30.25,-19.25,-1.7555555555555555,0.1411111111111111,3.033333333333333,23.3125,30.875,-81.25,196329472.0,120979456.0,-129286144.0,-54558720.0,-0.76,3.31,-0.91,5.03,8.31,1.27
56,563.33,11,2.98,11.63,0.35,-25.0625,30.25,-19.25,-2.0933333333333333,-0.08,3.1344444444444446,22.1875,32.5625,-80.0,196182016.0,117080064.0,-130596864.0,-52985856.0,-0.98,2.96,-1.27,6.56,8.13,1.43
57,573.2080000000001,9,4.29,11.09,0.16,-25.0625,30.25,-19.25,-2.1077777777777778,-0.3433333333333333,3.3533333333333335,21.0625,34.4375,-78.625,200114176.0,112803840.0,-132202496.0,-51429376.0,-1.21,2.49,-1.81,6.82,7.93,1.58
58,582.357,9,4.33,10.42,-0.23,-19.5,35.5,-16.0,-2.25,-0.3433333333333333,3.3533333333333335,19.9375,36.375,-77.3125,199786496.0,108232704.0,-134004736.0,-49709056.0,-2.7,2.09,-2.22,7.1,7.69,1.73
59,591.461,9,4.39,9.79,-0.49,-19.5,35.5,-16.0,-2.046666666666667,-0.5466666666666666,3.828888888888889,18.625,38.5,-75.9375,203522048.0,103563264.0,-135938048.0,-47742976.0,-3.01,1.4,-2.49,6.1,7.44,1.85
60,602.641,11,4.37,8.85,-0.64,-19.5,35.5,-16.0,-1.8288888888888888,-0.5588888888888889,3.942222222222222,17.25,40.625,-74.6875,204980224.0,98975744.0,-137936896.0,-45514752.0,-3.23,1.14,-2.56,6.39,7.17,1.96
61,613.665,11,3.15,8.31,-0.6,-19.5,35.5,-16.0,-1.708888888888889,-0.4766666666666667,3.9611111111111112,23.75,42.8125,-73.4375,204193792.0,94617600.0,-139870208.0,-43024384.0,-3.38,1.06,-2.44,6.66,6.89,2.04
62,623.454,9,4.55,7.96,-0.4,-19.5,35.5,-16.0,-1.5122222222222221,-0.3477777777777778,3.928888888888889,22.1875,44.875,-72.1875,205406208.0,90439680.0,-141623296.0,-40370176.0,-3.82,0.91,-2.37,6.92,6.61,2.12
63,632.7,9,4.37,7.52,-0.25,-6.0,39.25,-13.0625,-1.4288888888888889,-0.3022222222222222,3.871111111111111,20.625,46.9375,-70.875,208601088.0,86376448.0,-143294464.0,-37683200.0,-2.81,0.17,-1.71,7.16,6.32,2.18
64,642.385,9,4.35,6.49,0.47,-14.0,39.25,-13.0625,-1.4777777777777779,-0.36,3.85,19.125,49.0,-69.5,209616896.0,82214912.0,-144932864.0,-35045376.0,-3.1,0.03,-1.55,7.4,6.02,2.24
65,653.401,11,4.29,6.06,0.69,-14.0,39.25,-13.0625,-1.481111111111111,-0.47555555555555556,3.8566666666666665,17.6875,51.0,-68.0,208420864.0,77873152.0,-146604032.0,-32538624.0,-4.66,-0.1,-1.4,7.62,5.71,2.3
66,664.771,11,4.08,4.46,0.83,-14.0,39.25,-13.0625,-1.798888888888889,-0.5833333333333334,3.86,16.375,53.0625,-66.375,209240064.0,73285632.0,-148307968.0,-30179328.0,-3.75,-0.92,-1.52,9.12,5.39,2.35
67,674.063,9,4.08,4.46,0.83,-15.25,43.0,-9.5,-1.771111111111111,-0.6566666666666666,3.82,7.125,55.125,-64.5625,212041728.0,68583424.0,-149979136.0,-27951104.0,-3.61,-0.86,-1.4,9.32,5.06,2.4
68,683.187,9,4.43,4.19,1.0,-15.25,43.0,-9.5,-1.7833333333333334,-0.6766666666666666,3.718888888888889,5.9375,57.125,-62.6875,212647936.0,63913984.0,-151584768.0,-25837568.0,-3.57,-0.68,-1.33,9.51,4.72,2.44
69,692.977,9,4.66,4.03,1.1,-15.25,43.0,-9.5,-1.7133333333333334,-0.6377777777777778,3.5366666666666666,4.875,58.9375,-60.6875,213139456.0,59424768.0,-153042944.0,-23822336.0,-4.92,-0.68,-1.5,8.4,4.4,2.47
70,704.191,11,3.48,3.72,0.96,-15.25,43.0,-9.5,-1.7422222222222221,-0.5355555555555556,3.3088888888888888,3.8125,60.6875,-58.625,213581824.0,55197696.0,-154288128.0,-21921792.0,-4.75,-1.09,-1.21,8.55,4.09,2.49
71,715.6139999999999,11,4.06,2.7,1.63,-15.25,43.0,-9.5,-1.5077777777777779,-0.4211111111111111,3.0722222222222224,2.8125,62.1875,-56.4375,211894272.0,51232768.0,-155320320.0,-20152320.0,-3.33,-1.09,-0.89,9.95,3.8,2.52
72,724.6329999999999,9,4.06,2.7,1.63,0.5,43.25,-7.0,-1.4877777777777779,-0.38333333333333336,2.867777777777778,1.9375,63.625,-54.125,212271104.0,47464448.0,-156221440.0,-18513920.0,-3.17,-1.01,-0.47,10.06,3.52,2.55
73,733.731,9,4.33,2.51,2.07,0.5,43.25,-7.0,-1.56,-0.45222222222222225,2.698888888888889,1.1875,64.9375,-51.75,212533248.0,43696128.0,-157122560.0,-17154048.0,-3.01,-0.88,-0.12,8.88,3.26,2.56
74,743.587,9,4.59,2.37,2.44,0.5,43.25,-7.0,-1.8211111111111111,-0.6311111111111111,2.5477777777777777,0.625,66.1875,-49.4375,212615168.0,39895040.0,-158121984.0,-16072704.0,-3.87,-0.85,0.06,8.97,3.0,2.56
75,754.8620000000001,11,6.41,1.74,2.26,0.5,43.25,-7.0,-1.7977777777777777,-0.8444444444444444,2.42,0.1875,67.5,-47.125,212500480.0,36044800.0,-159268864.0,-15253504.0,-3.93,-1.0,-0.27,9.06,2.74,2.54
76,766.0120000000001,11,6.58,1.22,1.95,0.5,43.25,-7.0,-1.8455555555555556,-1.0433333333333332,2.338888888888889,7.8125,68.8125,-44.8125,212205568.0,32194560.0,-160563200.0,-14565376.0,-3.83,-1.27,-0.55,9.14,2.49,2.5
77,774.8530000000001,8,6.58,1.22,1.95,7.5,44.0625,-3.25,-1.8022222222222222,-1.2133333333333334,2.316666666666667,7.4375,70.1875,-42.5625,213811200.0,28393472.0,-161972224.0,-13860864.0,-3.08,-1.57,-1.07,9.22,2.24,2.44
78,783.763,8,7.42,0.66,1.36,7.5,44.0625,-3.25,-1.791111111111111,-1.32,2.31,7.0625,71.5625,-40.25,213155840.0,24723456.0,-163479552.0,-13107200.0,-2.79,-1.37,-1.22,9.3,2.0,2.36
79,793.457,9,6.5,0.63,1.14,7.5,44.0625,-3.25,-1.5644444444444445,-1.3288888888888888,2.29,6.5625,72.875,-37.75,212434944.0,21299200.0,-164970496.0,-12173312.0,-2.5,-1.11,-1.3,9.37,1.76,2.27
80,804.782,11,7.54,0.91,1.06,7.5,44.0625,-3.25,-1.1766666666666667,-1.271111111111111,2.2488888888888887,6.0,74.1875,-35.125,209584128.0,18137088.0,-166379520.0,-11091968.0,-1.88,-0.61,-1.12,9.43,1.53,2.18
81,815.8910000000001,11,9.15,0.71,1.0,7.5,44.0625,-3.25,-0.9944444444444445,-1.1366666666666667,2.2244444444444444,5.375,75.375,-32.0625,208879616.0,15187968.0,-167624704.0,-9863168.0,-0.33,-0.59,-1.09,9.48,1.31,2.09
82,824.867,8,9.15,0.43,0.98,3.1875,43.25,-0.75,-0.8966666666666666,-1.041111111111111,2.2455555555555557,4.5625,76.4375,-28.375,208224256.0,12435456.0,-168755200.0,-8388608.0,-0.38,-0.65,-1.03,9.53,1.09,2.01
83,833.8140000000001,8,9.15,0.43,0.98,3.1875,43.25,-0.75,-0.8633333333333333,-1.058888888888889,2.307777777777778,3.8125,77.5625,-24.0625,209600512.0,9551872.0,-169885696.0,-6979584.0,-0.45,-0.81,-0.95,9.57,0.86,1.92
84,843.4509999999999,9,9.12,0.05,0.96,3.1875,43.25,-0.75,-0.9877777777777778,-1.1455555555555557,2.3855555555555554,3.0,78.625,-18.875,208781312.0,6602752.0,-171065344.0,-5472256.0,-1.91,-1.37,-1.17,9.61,0.62,1.82
85,854.6550000000001,11,7.52,-1.26,0.45,3.1875,43.25,-0.75,-0.93,-1.2622222222222221,2.4477777777777776,2.125,79.625,-12.6875,207831040.0,3670016.0,-172343296.0,-3866624.0,-2.12,-1.65,-1.25,9.64,0.38,1.71
86,865.789,11,9.03,-1.54,0.42,3.1875,43.25,-0.75,-0.6644444444444444,-1.3777777777777778,2.4966666666666666,1.125,80.5625,-5.1875,204652544.0,819200.0,-173703168.0,-2113536.0,-0.63,-1.69,-1.16,9.67,0.14,1.59
87,874.71,8,9.03,-1.54,0.42,16.0625,41.75,0.75,-0.7733333333333333,-1.43,2.5011111111111113,0.0,81.375,3.6875,201375744.0,-1736704.0,-175079424.0,-32768.0,-0.31,-1.27,-0.98,9.69,-0.09,1.46
88,883.788,9,9.37,-1.36,0.47,16.0625,41.75,0.75,-0.5677777777777778,-1.3633333333333333,2.438888888888889,358.875,81.9375,13.625,202309632.0,-4177920.0,-176357376.0,1982464.0,-1.91,-0.4,-0.75,9.7,-0.32,1.33
89,893.306,9,9.07,-0.73,0.57,16.0625,41.75,0.75,-0.24333333333333335,-1.2277777777777779,2.331111111111111,357.6875,82.125,23.9375,199147520.0,-6356992.0,-177487872.0,4030464.0,-0.32,0.11,-0.7,9.71,-0.54,1.22
90,904.597,11,9.39,-0.42,0.51,16.0625,41.75,0.75,-0.15555555555555556,-1.0666666666666667,2.24,356.5,82.0625,33.8125,198180864.0,-8372224.0,-178438144.0,6078464.0,-0.29,0.45,-0.69,9.71,-0.75,1.12
91,915.736,11,9.14,-0.67,0.29,16.0625,41.75,0.75,-0.19444444444444445,-0.8766666666666667,2.1933333333333334,355.375,81.6875,42.5625,197361664.0,-10387456.0,-179175424.0,8028160.0,-1.84,0.27,-0.74,9.7,-0.95,1.03
92,924.747,9,9.14,-0.67,0.29,21.25,39.1875,1.1875,-0.4866666666666667,-0.7122222222222222,2.168888888888889,354.125,81.125,50.0625,198721536.0,-12238848.0,-179765248.0,10158080.0,-1.93,-1.12,-1.08,9.68,-1.15,0.97
93,933.755,9,9.02,-2.28,-0.11,29.25,39.1875,1.1875,-0.54,-0.6533333333333333,2.1277777777777778,353.1875,80.375,56.375,198017024.0,-14532608.0,-180273152.0,11747328.0,-2.44,-1.93,-1.05,9.66,-1.35,0.9
94,943.3979999999999,9,7.22,-3.29,-0.14,29.25,39.1875,1.1875,-0.8466666666666667,-0.6877777777777778,2.026666666666667,352.375,79.625,61.8125,197246976.0,-16891904.0,-180813824.0,13090816.0,-2.64,-2.49,-1.03,9.64,-1.55,0.83
95,955.024,11,9.37,-3.87,0.12,21.25,39.1875,1.1875,-0.7766666666666666,-0.7577777777777778,1.8277777777777777,343.6875,78.9375,66.5,194314240.0,-19136512.0,-181403648.0,14204928.0,-1.52,-2.15,-0.62,9.62,-1.72,0.74
96,966.241,11,9.69,-3.49,-0.01,29.25,39.1875,1.1875,-0.7655555555555555,-0.7566666666666667,1.5322222222222222,343.1875,78.3125,70.3125,193478656.0,-21118976.0,-182026240.0,15040512.0,-2.46,-1.62,-0.68,9.6,-1.86,0.66
97,975.105,8,10.03,-3.39,-0.22,25.6875,36.1875,2.0,-0.7244444444444444,-0.6522222222222223,1.1977777777777778,342.8125,77.75,73.3125,194854912.0,-22740992.0,-182566912.0,15646720.0,-2.11,-1.4,-0.81,9.58,-1.98,0.59
98,984.0640000000001,8,10.03,-3.39,-0.22,25.6875,36.1875,2.0,-0.8422222222222222,-0.5077777777777778,0.95,342.5625,77.375,75.5,194265088.0,-24182784.0,-182976512.0,15974400.0,-1.57,-0.99,-0.8,9.56,-2.07,0.53
99,993.5699999999999,9,9.27,-3.07,-0.26,25.6875,36.1875,2.0,-0.7566666666666667,-0.32666666666666666,0.8344444444444444,342.4375,76.9375,77.1875,193822720.0,-25575424.0,-183238656.0,16121856.0,-0.45,-1.02,-1.22,9.55,-2.15,0.48
100,1005.05,11,10.05,-3.62,-0.84,25.6875,36.1875,2.0,-1.0322222222222222,-0.1711111111111111,0.8266666666666667,342.4375,76.5625,78.4375,193495040.0,-27099136.0,-183353344.0,16121856.0,-0.75,-1.38,-1.29,9.53,-2.23,0.45
101,1016.2629999999999,11,9.72,-4.08,-0.78,25.6875,36.1875,2.0,-1.05,-0.10333333333333333,0.8422222222222222,342.5,76.125,79.625,193200128.0,-28803072.0,-183418880.0,16007168.0,-2.35,-1.76,-1.2,9.52,-2.31,0.42
102,1025.093,8,9.47,-4.54,-0.73,28.0,35.0625,1.1875,-1.3,-0.13777777777777778,0.7966666666666666,342.5,75.6875,80.8125,190742528.0,-30294016.0,-183566336.0,16007168.0,-1.3,-2.15,-1.11,9.5,-2.38,0.38
103,1034.1070000000002,9,9.47,-4.54,-0.73,28.0,35.0625,1.1875,-1.3066666666666666,-0.21777777777777776,0.6744444444444444,342.6875,75.3125,82.125,190332928.0,-31932416.0,-183762944.0,15646720.0,-1.37,-2.38,-1.17,9.48,-2.45,0.33
