,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
63,641.13,11,-10.67,1.64,-0.41,-28.75,3.1875,36.0,-0.5611111111111111,0.02666666666666667,-0.21666666666666667,283.875,-81.6875,173.125,130514944.0,-138477568.0,148291584.0,117719040.0,-2.01,1.19,0.64,-9.7,-0.16,-1.39
64,652.246,11,-10.44,1.02,-0.74,-20.75,3.1875,36.0,-0.7755555555555556,-0.05,-0.16777777777777778,283.5,-81.75,172.875,130138112.0,-139051008.0,147701760.0,118194176.0,-1.87,0.61,0.41,-9.7,-0.17,-1.39
65,661.986,9,-10.29,0.43,-0.97,-20.75,3.1875,36.0,-0.8211111111111111,-0.11777777777777777,-0.08888888888888889,282.9375,-81.8125,172.9375,127533056.0,-139673600.0,146997248.0,118898688.0,-1.89,0.17,0.11,-9.7,-0.17,-1.38
66,671.067,9,-10.32,0.0,-1.26,-19.25,2.0625,35.5625,-0.8211111111111111,-0.11777777777777777,-0.08888888888888889,282.5,-81.875,173.25,127221760.0,-139984896.0,146489344.0,119521280.0,-1.93,-0.04,-0.22,-8.42,-0.16,-1.36
67,680.195,9,-10.35,-0.21,-1.59,-27.25,2.0625,35.5625,-0.46444444444444444,-0.2411111111111111,0.09777777777777778,274.125,-82.0625,173.75,127025152.0,-140050432.0,146128896.0,120061952.0,-1.65,-0.36,-0.5,-8.43,-0.14,-1.34
68,691.2420000000001,11,-10.08,-0.5,-1.85,-27.25,2.0625,35.5625,-0.20444444444444446,-0.23777777777777778,0.16666666666666666,273.9375,-82.1875,174.4375,126959616.0,-139935744.0,145981440.0,120471552.0,-1.66,-0.28,-0.54,-9.71,-0.12,-1.32
69,702.2929999999999,11,-8.81,-0.41,-1.86,-19.25,2.0625,35.5625,0.01,-0.20222222222222222,0.19555555555555557,273.8125,-82.3125,175.125,126976000.0,-139673600.0,145997824.0,120717312.0,-1.39,-0.21,-0.37,-8.43,-0.11,-1.3
70,712.056,9,-8.55,-0.32,-1.68,-19.25,2.0625,35.5625,0.005555555555555556,-0.12555555555555556,0.19333333333333333,273.75,-82.375,175.8125,127008768.0,-139444224.0,146063360.0,120864768.0,-1.81,0.0,-0.06,-8.44,-0.09,-1.29
71,721.149,9,-10.25,-0.09,-1.36,-27.25,1.375,36.75,0.005555555555555556,-0.12555555555555556,0.19333333333333333,273.75,-82.4375,176.5625,127107072.0,-139083776.0,146309120.0,120881152.0,-1.86,-0.07,0.05,-9.72,-0.07,-1.28
72,730.2539999999999,9,-10.3,-0.15,-1.22,-27.25,1.375,36.75,0.1322222222222222,-0.06,0.21222222222222223,273.8125,-82.4375,177.25,127205376.0,-138723328.0,146571264.0,120864768.0,-1.94,-0.18,0.24,-9.72,-0.06,-1.27
73,741.789,11,-10.38,-0.24,-1.03,-19.25,1.375,36.75,0.10444444444444445,-0.04555555555555556,0.18333333333333332,273.875,-82.5,177.875,127303680.0,-138428416.0,146800640.0,120832000.0,-1.94,-0.18,0.39,-9.72,-0.04,-1.27
74,752.857,11,-10.38,-0.23,-0.87,-19.25,1.375,36.75,0.06333333333333334,-0.06333333333333334,0.14555555555555555,273.9375,-82.5625,178.375,127401984.0,-138149888.0,146980864.0,120815616.0,-1.79,-0.29,0.55,-9.72,-0.03,-1.26
75,762.5300000000001,9,-8.95,-0.32,-0.71,-19.25,1.375,36.75,0.028888888888888888,-0.10666666666666667,0.10888888888888888,274.0,-82.5625,178.6875,127516672.0,-137920512.0,147079168.0,120848384.0,-1.78,-0.25,0.51,-9.72,-0.02,-1.25
76,771.642,9,-8.95,-0.27,-0.74,-19.6875,1.6875,37.1875,0.028888888888888888,-0.10666666666666667,0.10888888888888888,274.0625,-82.6875,178.9375,127680512.0,-137691136.0,147128320.0,120881152.0,-1.83,-0.16,0.32,-9.72,-0.02,-1.24
77,780.769,9,-10.28,-0.19,-0.91,-27.6875,1.6875,37.1875,0.0,-0.15888888888888889,0.05555555555555555,274.0625,-82.75,179.0625,127844352.0,-137478144.0,147144704.0,120913920.0,-1.75,0.12,0.13,-9.72,-0.01,-1.23
78,791.7570000000001,10,-8.92,0.1,-1.09,-19.6875,1.6875,37.1875,0.03666666666666667,-0.11333333333333333,0.06111111111111111,274.1875,-82.8125,179.25,130105344.0,-137248768.0,147210240.0,120913920.0,-1.79,0.32,0.26,-9.73,-0.01,-1.22
79,802.831,11,-8.96,0.3,-0.95,-19.6875,1.6875,37.1875,0.07,-0.05555555555555555,0.08555555555555555,274.25,-82.875,179.5,130236416.0,-137035776.0,147357696.0,120848384.0,-1.59,0.78,0.36,-9.73,-0.01,-1.21
80,812.355,9,-8.76,0.77,-0.85,-27.6875,1.6875,37.1875,0.024444444444444446,-0.02,0.1388888888888889,274.25,-82.875,-179.9375,132366336.0,-136822784.0,147537920.0,120832000.0,0.0,1.01,0.46,-9.73,0.0,-1.21
81,821.438,9,-8.45,1.01,-0.74,-18.5,2.5,37.1875,0.16666666666666666,-0.02,0.1388888888888889,274.1875,-82.875,-179.0625,132268032.0,-136658944.0,147701760.0,120913920.0,-1.38,0.83,0.53,-9.73,0.01,-1.21
82,830.544,9,-8.55,0.85,-0.68,-26.5,2.5,37.1875,-0.23555555555555555,0.02,0.24888888888888888,274.0,-82.8125,-177.9375,129957888.0,-136544256.0,147816448.0,121126912.0,-1.47,0.48,0.53,-9.73,0.04,-1.21
83,841.559,11,-8.64,0.52,-0.68,-26.5,2.5,37.1875,-0.1988888888888889,-0.03333333333333333,0.26222222222222225,273.75,-82.875,-176.6875,129695744.0,-136462336.0,147849216.0,121454592.0,-1.59,0.06,0.42,-9.73,0.06,-1.21
84,852.5970000000001,11,-8.76,0.13,-0.79,-18.5,2.5,37.1875,-0.21888888888888888,-0.09666666666666666,0.2644444444444444,273.4375,-82.875,-175.375,129466368.0,-136364032.0,147832832.0,121831424.0,-1.63,-0.39,0.3,-9.73,0.09,-1.2
85,862.29,9,-8.81,-0.29,-0.89,-18.5,2.5,37.1875,-0.2688888888888889,-0.15666666666666668,0.24888888888888888,273.25,-82.9375,-174.125,129351680.0,-136183808.0,147832832.0,122175488.0,-1.77,-0.85,0.03,-9.73,0.12,-1.18
86,871.3779999999999,9,-8.93,-0.9,-1.24,-18.5,2.875,38.0,0.03333333333333333,-0.20555555555555555,0.23555555555555555,273.125,-83.0625,-173.0,129384448.0,-135872512.0,147865600.0,122437632.0,-0.48,-1.04,-0.07,-9.73,0.14,-1.17
87,886.6619999999999,15,-8.61,-1.09,-1.29,-18.5,2.875,38.0,0.22777777777777777,-0.23666666666666666,0.21888888888888888,273.125,-83.1875,-179.0,129564672.0,-135430144.0,147996672.0,122552320.0,-1.4,-0.85,-0.16,-8.46,0.17,-1.12
88,898.157,11,-8.58,-0.68,-1.29,-26.5,2.875,38.0,0.42777777777777776,-0.23222222222222222,0.16555555555555557,273.3125,-83.3125,-178.9375,132481024.0,-134365184.0,148488192.0,122306560.0,-1.38,-0.56,-0.14,-8.46,0.17,-1.1
89,909.773,11,-8.56,-0.39,-1.25,-18.5,2.875,38.0,0.5766666666666667,-0.21222222222222223,0.09666666666666666,273.625,-83.375,-178.9375,130383872.0,-134365184.0,148488192.0,122306560.0,-1.45,-0.27,-0.12,-8.46,0.17,-1.09
90,918.923,9,-8.63,-0.1,-1.21,-17.5,2.5,37.5625,0.6466666666666666,-0.17444444444444446,0.04888888888888889,274.0,-83.5,-178.9375,132956160.0,-133857280.0,148750336.0,122011648.0,-1.65,-0.13,-0.05,-8.46,0.16,-1.08
91,928.0350000000001,9,-8.84,0.03,-1.13,-17.5,2.5,37.5625,0.6355555555555555,-0.1288888888888889,0.014444444444444444,274.375,-83.5625,-179.0,131350528.0,-133382144.0,149045248.0,121651200.0,-1.85,-0.22,0.1,-9.74,0.16,-1.07
92,938.705,10,-10.32,-0.06,-0.97,-25.5,2.5,37.5625,0.5688888888888889,-0.09666666666666666,-0.0033333333333333335,274.6875,-83.625,-179.0,132153344.0,-132644864.0,149520384.0,121012224.0,-1.95,-0.38,0.05,-9.74,0.15,-1.06
93,949.9649999999999,11,-10.41,-0.23,-1.0,-25.5,2.5,37.5625,0.4722222222222222,-0.08666666666666667,-0.02,283.25,-83.6875,-179.125,132481024.0,-132382720.0,149651456.0,120766464.0,-1.88,-0.64,0.11,-9.74,0.14,-1.05
94,960.82,10,-10.35,-0.5,-0.94,-17.5,2.5,37.5625,0.3877777777777778,-0.08777777777777777,-0.04666666666666667,275.25,-83.6875,-179.125,132808704.0,-132153344.0,149749760.0,120537088.0,-1.75,-0.86,0.14,-9.74,0.13,-1.05
95,969.927,9,-8.94,-0.72,-0.9,-17.75,3.5625,37.1875,0.3622222222222222,-0.09555555555555556,-0.06666666666666667,283.5,-83.75,-179.1875,132808704.0,-132153344.0,149749760.0,120537088.0,-1.64,-1.09,0.18,-9.75,0.12,-1.04
96,979.03,9,-8.83,-0.96,-0.85,-25.75,3.5625,37.1875,0.4,-0.11222222222222222,-0.07888888888888888,275.8125,-83.8125,-179.25,133627904.0,-131579904.0,150011904.0,119947264.0,-1.47,-1.07,0.24,-9.75,0.11,-1.03
97,989.851,10,-9.94,-0.96,-0.78,-25.75,3.5625,37.1875,0.48444444444444446,-0.11666666666666667,-0.08666666666666667,284.5625,-83.9375,-179.4375,134135808.0,-131235840.0,150192128.0,119537664.0,-1.3,-0.92,0.28,-9.75,0.09,-1.02
98,1000.9680000000001,11,-8.5,-0.82,-0.73,-25.75,3.5625,37.1875,0.6377777777777778,-0.10666666666666667,-0.16,285.0,-84.0625,-179.5625,136790016.0,-130875392.0,150388736.0,119046144.0,0.36,-0.45,0.26,-9.75,0.07,-1.01
99,1011.471,10,-8.11,-0.37,-0.74,-17.75,3.5625,37.1875,0.6377777777777778,-0.10666666666666667,-0.16,285.5,-84.0625,-179.6875,137363456.0,-130564096.0,150552576.0,118521856.0,0.64,-0.16,0.24,-9.75,0.05,-1.0
100,1020.58,9,-7.82,-0.11,-0.76,-17.75,4.25,36.75,0.6466666666666666,-0.09444444444444444,-0.19333333333333333,285.5,-84.0625,-179.6875,137887744.0,-130285568.0,150732800.0,117997568.0,0.88,-0.01,0.21,-9.75,0.02,-0.99
