,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
35,358.244,11,-11.25,0.26,-1.88,-20.1875,10.0,33.5625,0.06666666666666667,-0.14,-0.25555555555555554,286.75,-79.5625,-162.6875,133185536.0,-125042688.0,163135488.0,112361472.0,-1.77,-0.29,-0.1,-8.36,0.52,-1.69
36,368.193,9,-11.41,0.23,-1.8,-20.1875,10.0,33.5625,0.06111111111111111,-0.16444444444444445,-0.2788888888888889,287.0625,-79.6875,-163.4375,133578752.0,-125059072.0,162971648.0,112115712.0,-1.82,-0.28,-0.06,-8.36,0.49,-1.67
37,377.277,9,-11.47,0.21,-1.74,-20.1875,9.25,34.75,0.06111111111111111,-0.16444444444444445,-0.2788888888888889,287.375,-79.8125,-164.25,134021120.0,-125059072.0,162758656.0,111902720.0,-1.76,-0.3,-0.01,-8.37,0.46,-1.66
38,386.38,9,-11.41,0.15,-1.67,-28.1875,9.25,34.75,0.19333333333333333,-0.20666666666666667,-0.30777777777777776,287.6875,-80.0,-165.1875,132399104.0,-125075456.0,162496512.0,111706112.0,-1.63,-0.2,-0.06,-8.37,0.43,-1.63
39,397.418,11,-11.29,0.22,-1.7,-28.1875,9.25,34.75,0.13666666666666666,-0.2922222222222222,-0.35777777777777775,287.9375,-80.1875,-166.125,132907008.0,-125108224.0,162168832.0,111542272.0,-1.55,-0.18,-0.14,-9.66,0.39,-1.61
40,408.59000000000003,11,-11.21,0.21,-1.75,-20.1875,9.25,34.75,0.08555555555555555,-0.30666666666666664,-0.3788888888888889,280.25,-80.4375,-167.125,133382144.0,-125190144.0,161792000.0,111427584.0,-1.62,-0.15,-0.25,-8.39,0.36,-1.58
41,418.43,9,-11.29,0.2,-1.83,-20.1875,9.25,34.75,0.04555555555555556,-0.30444444444444446,-0.39666666666666667,280.5,-80.625,-168.1875,133857280.0,-125304832.0,161398784.0,111312896.0,-1.73,-0.13,-0.3,-8.39,0.32,-1.55
42,427.483,9,-11.41,0.19,-1.85,-19.875,9.5625,33.5625,0.04555555555555556,-0.30444444444444446,-0.39666666666666667,280.75,-80.8125,-169.4375,136396800.0,-125485056.0,160956416.0,111214592.0,-1.77,-0.08,-0.31,-8.4,0.28,-1.53
43,436.589,9,-11.45,0.19,-1.84,-19.875,9.5625,33.5625,0.008888888888888889,-0.28444444444444444,-0.41888888888888887,280.9375,-81.0,-170.8125,136822784.0,-125730816.0,160497664.0,111099904.0,-1.8,-0.01,-0.33,-8.4,0.24,-1.5
44,446.476,9,-11.49,0.22,-1.84,-27.875,9.5625,33.5625,-0.043333333333333335,-0.2577777777777778,-0.46,281.1875,-81.1875,-172.4375,137199616.0,-126058496.0,159989760.0,110968832.0,-1.73,0.06,-0.24,-8.41,0.19,-1.48
45,456.946,10,-11.42,0.25,-1.73,-27.875,9.5625,33.5625,-0.15444444444444444,-0.2088888888888889,-0.5922222222222222,281.375,-81.3125,-174.375,137576448.0,-126500864.0,159416320.0,110837760.0,-1.58,0.06,0.02,-9.69,0.14,-1.46
46,467.477,10,-11.27,0.2,-1.44,-19.875,9.5625,33.5625,-0.15444444444444444,-0.2088888888888889,-0.5922222222222222,281.375,-81.3125,-174.375,137986048.0,-127008768.0,158777344.0,110690304.0,-1.54,0.11,0.06,-9.69,0.08,-1.44
47,476.499,9,-11.24,0.2,-1.37,-19.0625,10.0,34.75,-0.22111111111111112,-0.23,-0.6655555555555556,281.625,-81.5,-176.5625,137986048.0,-127008768.0,158777344.0,110690304.0,-1.47,0.21,0.21,-9.7,0.02,-1.41
48,485.631,9,-11.17,0.23,-1.2,-27.0625,10.0,34.75,-0.3011111111111111,-0.2733333333333333,-0.7322222222222222,282.0625,-81.8125,178.125,134643712.0,-128253952.0,157106176.0,110575616.0,-1.53,0.3,0.21,-9.7,-0.04,-1.38
49,496.58299999999997,10,-11.24,0.26,-1.17,-27.0625,10.0,34.75,-0.3611111111111111,-0.33444444444444443,-0.7777777777777778,282.1875,-82.0,175.3125,135086080.0,-128892928.0,156139520.0,110641152.0,-1.8,0.34,0.23,-9.71,-0.11,-1.35
50,507.708,11,-11.51,0.23,-1.11,-27.0625,10.0,34.75,-0.5022222222222222,-0.49444444444444446,-0.7433333333333333,282.3125,-82.25,172.4375,135544832.0,-129499136.0,155107328.0,110837760.0,-1.94,0.32,0.21,-9.71,-0.17,-1.3
51,518.0360000000001,10,-10.38,0.15,-1.08,-19.0625,10.0,34.75,-0.5022222222222222,-0.49444444444444446,-0.7433333333333333,282.3125,-82.5,169.375,136019968.0,-130105344.0,153960448.0,111116288.0,-1.98,0.16,0.1,-9.72,-0.23,-1.25
52,527.1909999999999,9,-10.42,-0.06,-1.15,-19.875,8.5,34.375,-0.5566666666666666,-0.5888888888888889,-0.7355555555555555,282.3125,-82.5,169.375,138674176.0,-130678784.0,152748032.0,111443968.0,-1.91,-0.03,-0.14,-8.44,-0.29,-1.19
53,536.32,9,-10.36,-0.33,-1.33,-27.875,8.5,34.375,-0.5633333333333334,-0.6755555555555556,-0.7766666666666666,282.5,-83.0625,161.6875,139329536.0,-131235840.0,151453696.0,111722496.0,-1.71,0.01,-0.31,-8.45,-0.37,-1.12
54,547.384,11,-11.45,-0.36,-1.43,-27.875,8.5,34.375,-0.4411111111111111,-0.7855555555555556,-0.9122222222222223,282.75,-83.25,177.3125,140115968.0,-131760128.0,150126592.0,111935488.0,-1.57,0.13,-0.44,-9.73,-0.45,-1.05
55,558.413,11,-11.31,-0.31,-1.5,-19.875,8.5,34.375,-0.49,-0.7777777777777778,-0.9455555555555556,283.0,-83.4375,176.8125,138854400.0,-132251648.0,148832256.0,112033792.0,-1.45,0.41,-0.57,-8.46,-0.53,-0.98
56,568.387,9,-11.19,-0.12,-1.56,-19.875,8.5,34.375,-0.49,-0.7777777777777778,-0.9455555555555556,283.3125,-83.5,176.375,139657216.0,-132726784.0,147587072.0,112099328.0,-2.35,1.04,-0.8,-8.46,-0.61,-0.91
57,577.431,9,-10.81,0.43,-1.72,-19.0625,6.25,36.0,-0.2777777777777778,-0.7288888888888889,-0.9255555555555556,283.3125,-83.5,176.375,140394496.0,-133169152.0,146489344.0,112082944.0,-2.25,1.37,-0.89,-8.46,-0.69,-0.86
58,586.544,9,-10.72,0.68,-1.75,-27.0625,6.25,36.0,-0.23777777777777778,-0.4811111111111111,-0.7188888888888889,283.8125,-83.4375,175.5,143065088.0,-133562368.0,145571840.0,112066560.0,-2.15,1.57,-0.88,-8.46,-0.76,-0.81
59,598.044,11,-10.61,0.81,-1.7,-27.0625,6.25,36.0,-0.24,-0.33111111111111113,-0.5511111111111111,283.9375,-83.375,175.25,143425536.0,-133939200.0,144867328.0,112066560.0,-2.16,1.54,-0.62,-9.74,-0.8,-0.78
60,609.187,11,-10.62,0.73,-1.4,-19.0625,6.25,36.0,-0.23,-0.20555555555555555,-0.38,284.0,-83.25,175.0625,143622144.0,-134250496.0,144359424.0,112099328.0,-2.26,1.25,-0.37,-8.45,-0.84,-0.77
61,618.894,9,-10.72,0.41,-1.15,-19.0625,6.25,36.0,-0.17555555555555555,-0.14,-0.2588888888888889,284.0625,-83.25,174.875,143753216.0,-134463488.0,144015360.0,112132096.0,-2.42,0.93,-0.09,-8.45,-0.86,-0.75
62,627.946,9,-10.88,0.06,-0.85,-18.375,4.75,35.5625,-0.17555555555555555,-0.14,-0.2588888888888889,284.125,-83.1875,174.8125,143917056.0,-134561792.0,143736832.0,112148480.0,-2.5,0.57,0.14,-9.73,-0.88,-0.74
63,637.088,9,-10.96,-0.3,-0.6,-26.375,4.75,35.5625,0.09,-0.2288888888888889,-0.2088888888888889,284.25,-83.1875,174.6875,144244736.0,-134529024.0,143491072.0,112082944.0,-2.43,0.28,0.65,-9.73,-0.9,-0.72
64,648.16,11,-10.89,-0.62,-0.07,-26.375,4.75,35.5625,0.10111111111111111,-0.35555555555555557,-0.24444444444444444,284.5,-83.1875,174.5625,142688256.0,-134332416.0,143212544.0,111968256.0,-2.31,0.41,0.79,-9.73,-0.92,-0.68
65,659.2,11,-10.77,-0.51,0.1,-26.375,4.75,35.5625,0.34444444444444444,-0.49444444444444446,-0.28888888888888886,284.875,-83.25,174.375,143392768.0,-134037504.0,142884864.0,111853568.0,-2.13,0.65,0.79,-9.73,-0.95,-0.63
66,668.927,9,-10.58,-0.3,0.15,-26.375,4.75,35.5625,0.38222222222222224,-0.5944444444444444,-0.2633333333333333,285.1875,-83.25,174.1875,144179200.0,-133627904.0,142491648.0,111804416.0,-1.8,1.04,0.6,-9.73,-0.98,-0.58
67,678.025,9,-10.26,0.05,0.02,-25.6875,3.6875,36.75,0.38222222222222224,-0.5944444444444444,-0.2633333333333333,285.5,-83.375,174.0625,147062784.0,-133169152.0,142131200.0,111788032.0,-1.66,1.32,0.26,-9.74,-1.0,-0.51
68,687.1650000000001,9,-8.85,0.31,-0.25,-25.6875,3.6875,36.75,0.37333333333333335,-0.6577777777777778,-0.16,285.75,-83.4375,174.0,147832832.0,-132661248.0,141754368.0,111837184.0,-1.38,1.26,0.12,-9.74,-1.02,-0.45
69,698.253,11,-8.57,0.24,-0.33,-25.6875,3.6875,36.75,0.3844444444444444,-0.63,-0.06222222222222222,285.9375,-83.5,173.9375,148520960.0,-132104192.0,141475840.0,111935488.0,-1.37,1.28,-0.03,-9.74,-1.02,-0.39
70,709.294,11,-8.55,0.25,-0.42,-17.6875,3.6875,36.75,0.37666666666666665,-0.61,0.04555555555555556,278.125,-83.625,173.9375,147046400.0,-131481600.0,141279232.0,112099328.0,-1.38,1.07,0.0,-9.74,-1.02,-0.33
71,718.992,9,-8.57,0.04,-0.32,-17.6875,3.6875,36.75,0.3688888888888889,-0.5866666666666667,0.1322222222222222,278.1875,-83.8125,174.0,147587072.0,-130826240.0,141131776.0,112328704.0,-1.43,0.89,-0.04,-8.47,-1.01,-0.27
72,728.113,9,-8.62,-0.12,-0.32,-16.1875,3.375,36.75,0.3688888888888889,-0.5866666666666667,0.1322222222222222,278.25,-84.0,174.125,148111360.0,-130121728.0,141049856.0,112574464.0,-1.45,0.61,-0.03,-8.47,-0.99,-0.21
73,737.274,9,-8.64,-0.38,-0.25,-24.1875,3.375,36.75,0.3288888888888889,-0.5577777777777778,0.25666666666666665,278.375,-84.1875,174.25,148635648.0,-129318912.0,141049856.0,112787456.0,-1.41,0.24,0.05,-9.75,-0.97,-0.16
74,748.298,11,-8.61,-0.73,-0.1,-24.1875,3.375,36.75,0.4177777777777778,-0.5633333333333334,0.27444444444444444,278.5,-84.375,174.4375,151306240.0,-128417792.0,141115392.0,112951296.0,-1.44,-0.1,0.31,-9.75,-0.95,-0.1
75,759.4459999999999,11,-8.64,-1.05,0.2,-24.1875,3.375,36.75,0.6266666666666667,-0.5911111111111111,0.24666666666666667,278.6875,-84.5625,174.5625,151945216.0,-127483904.0,141180928.0,113065984.0,-1.43,-0.26,0.29,-9.76,-0.92,-0.04
76,769.1289999999999,9,-8.63,-1.19,0.24,-24.1875,3.375,36.75,0.6922222222222222,-0.6355555555555555,0.17666666666666667,278.875,-84.625,5.3125,152682496.0,-126550016.0,141180928.0,113147904.0,0.01,-0.26,0.17,-9.76,-0.91,0.02
77,778.1940000000001,9,-8.46,-1.17,0.19,-29.875,4.0625,38.0625,0.6922222222222222,-0.6355555555555555,0.17666666666666667,279.1875,-84.625,5.25,151420928.0,-125632512.0,141148160.0,113082368.0,0.27,-0.26,0.0,-9.76,-0.9,0.08
78,787.331,9,-8.2,-1.16,0.09,-21.875,4.0625,38.0625,0.6311111111111111,-0.6033333333333334,-0.044444444444444446,287.625,-84.5625,5.3125,152305664.0,-124764160.0,141082624.0,112885760.0,0.74,0.28,-0.45,-9.76,-0.9,0.15
79,798.568,11,-7.73,-0.62,-0.3,-21.875,4.0625,38.0625,0.6433333333333333,-0.5044444444444445,-0.08333333333333333,296.0625,-84.5,5.3125,155254784.0,-123977728.0,141082624.0,112590848.0,1.04,0.79,-0.66,-9.76,-0.91,0.2
80,809.652,11,-8.71,-0.11,-0.45,-21.875,4.0625,38.0625,0.6022222222222222,-0.36,-0.07666666666666666,296.5,-84.375,5.375,155975680.0,-123289600.0,141180928.0,112246784.0,1.21,1.0,-0.84,-8.48,-0.92,0.24
81,819.254,9,-8.54,0.08,-0.59,-21.875,4.0625,38.0625,0.5688888888888889,-0.20444444444444446,-0.02,296.875,-84.375,5.375,156532736.0,-122667008.0,141393920.0,111869952.0,1.27,1.11,-0.73,-8.47,-0.92,0.26
82,828.268,9,-8.48,0.19,-0.46,-22.25,5.875,38.0625,0.5688888888888889,-0.20444444444444446,-0.02,297.1875,-84.375,5.3125,156893184.0,-122175488.0,141737984.0,111460352.0,1.19,0.81,-0.32,-8.47,-0.91,0.27
83,837.409,9,-8.56,-0.1,-0.05,-22.25,5.875,38.0625,0.6055555555555555,0.09222222222222222,0.011111111111111112,289.5,-84.375,5.3125,157188096.0,-121765888.0,142131200.0,111001600.0,0.97,0.54,-0.08,-9.76,-0.91,0.27
84,848.634,11,-8.78,-0.36,0.18,-22.25,5.875,38.0625,0.6033333333333334,0.06777777777777778,-0.021111111111111112,297.8125,-84.375,5.3125,155402240.0,-121356288.0,142491648.0,110542848.0,0.8,0.62,0.02,-9.76,-0.91,0.27
85,859.755,11,-8.95,-0.29,0.3,-30.25,5.875,38.0625,0.3888888888888889,0.06555555555555556,-0.044444444444444446,298.125,-84.375,5.3125,155680768.0,-121028608.0,142802944.0,110116864.0,0.46,0.68,0.05,-9.75,-0.91,0.26
86,869.345,9,-8.01,-0.23,0.32,-30.25,5.875,38.0625,0.2911111111111111,0.05555555555555555,-0.052222222222222225,298.4375,-84.375,5.375,155926528.0,-120766464.0,143032320.0,109740032.0,0.53,0.36,0.05,-9.75,-0.92,0.26
87,878.345,9,-7.94,-0.56,0.32,-29.5,7.0,38.5,0.2911111111111111,0.05555555555555555,-0.052222222222222225,298.6875,-84.3125,5.375,156221440.0,-120455168.0,143212544.0,109412352.0,0.62,0.16,0.02,-9.75,-0.92,0.27
88,887.4649999999999,9,-7.84,-0.76,0.29,-21.5,7.0,38.5,0.3377777777777778,-0.09888888888888889,-0.042222222222222223,298.9375,-84.3125,5.375,156581888.0,-120061952.0,143376384.0,109117440.0,1.02,0.16,-0.28,-9.75,-0.92,0.28
89,898.71,11,-8.73,-0.76,0.0,-21.5,7.0,38.5,0.3566666666666667,-0.16,-0.04555555555555556,299.25,-84.25,5.4375,157007872.0,-119635968.0,143474688.0,108838912.0,0.11,0.36,-0.53,-9.75,-0.93,0.3
90,909.837,11,-8.35,-0.56,-0.23,-21.5,7.0,38.5,0.3522222222222222,-0.17555555555555555,-0.015555555555555555,299.5,-84.1875,5.4375,159514624.0,-119177216.0,143589376.0,108576768.0,0.41,0.47,-0.74,-8.47,-0.93,0.32
91,919.494,9,-8.06,-0.45,-0.41,-21.5,7.0,38.5,0.40444444444444444,-0.12555555555555556,0.04666666666666667,291.75,-84.1875,5.375,159891456.0,-118652928.0,143818752.0,108314624.0,0.57,0.37,-0.93,-8.47,-0.92,0.34
92,928.575,9,-7.89,-0.54,-0.59,-20.0625,8.5,37.6875,0.5466666666666666,-0.12555555555555556,0.04666666666666667,292.0,-84.25,5.3125,160169984.0,-118112256.0,144162816.0,108019712.0,0.28,0.26,-0.93,-8.47,-0.91,0.35
93,937.708,9,-8.19,-0.64,-0.58,-20.0625,8.5,37.6875,0.6255555555555555,0.06555555555555556,0.16333333333333333,292.25,-84.375,5.1875,160399360.0,-117555200.0,144621568.0,107675648.0,0.24,0.14,-0.87,-9.75,-0.89,0.35
94,948.8,11,-8.23,-0.74,-0.52,-20.0625,8.5,37.6875,0.6588888888888889,0.13,0.16555555555555557,292.5,-84.4375,5.125,160595968.0,-117014528.0,145145856.0,107266048.0,0.15,0.12,-0.69,-9.76,-0.87,0.34
95,959.8950000000001,11,-8.32,-0.75,-0.35,-20.0625,8.5,37.6875,0.6622222222222223,0.21,0.16333333333333333,292.75,-84.5625,5.0,160727040.0,-116506624.0,145735680.0,106823680.0,0.08,0.28,-0.59,-8.48,-0.85,0.33
96,969.542,9,-8.39,-0.57,-0.26,-20.0625,8.5,37.6875,0.6233333333333333,0.2733333333333333,0.1688888888888889,293.0,-84.75,4.875,160808960.0,-116031488.0,146358272.0,106364928.0,1.25,0.08,-0.22,-8.48,-0.84,0.31
97,978.6460000000001,9,-8.51,-0.75,0.08,-29.875,9.25,38.1875,0.6233333333333333,0.2733333333333333,0.1688888888888889,293.25,-84.875,4.8125,160825344.0,-115621888.0,147013632.0,105889792.0,1.22,0.09,-0.06,-8.48,-0.82,0.28
98,987.768,9,-8.54,-0.72,0.21,-21.875,9.25,38.1875,0.5788888888888889,0.3566666666666667,0.16555555555555557,293.5,-85.0,4.6875,160808960.0,-115245056.0,147668992.0,105414656.0,1.13,0.07,0.01,-9.77,-0.8,0.25
99,998.974,11,-8.63,-0.72,0.27,-21.875,9.25,38.1875,0.4077777777777778,0.3522222222222222,0.17555555555555555,293.6875,-85.1875,4.5625,160776192.0,-114868224.0,148307968.0,104972288.0,0.89,0.33,0.09,-9.77,-0.78,0.22
100,1010.1629999999999,11,-8.88,-0.45,0.32,-29.875,9.25,38.1875,0.35555555555555557,0.3277777777777778,0.18555555555555556,293.875,-85.3125,4.5,160710656.0,-114524160.0,148914176.0,104579072.0,0.87,0.28,0.06,-9.77,-0.77,0.2
101,1019.6510000000001,9,-8.9,-0.48,0.26,-21.875,9.25,38.1875,0.35555555555555557,0.3277777777777778,0.18555555555555556,293.875,-85.3125,4.5,160710656.0,-114524160.0,148914176.0,104579072.0,0.87,0.28,0.06,-9.77,-0.77,0.2
