,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,109.373,9,-8.11,-4.54,-2.4,-11.5625,-18.75,-39.5,0.2111111111111111,-0.04111111111111111,-0.06222222222222222,129.75,-70.25,125.8125,71860224.0,156139520.0,136855552.0,-154238976.0,-0.29,-2.42,-0.37,-7.95,-2.69,-1.92
11,120.542,11,-8.24,-5.12,-2.29,-11.5625,-18.75,-39.5,0.3011111111111111,-0.027777777777777776,-0.08444444444444445,138.3125,-70.1875,125.1875,71467008.0,156155904.0,136658944.0,-154566656.0,-0.46,-3.09,-0.18,-7.94,-2.71,-1.91
12,131.716,11,-8.41,-5.8,-2.09,-11.5625,-18.75,-39.5,0.5122222222222222,-0.034444444444444444,-0.23444444444444446,138.8125,-70.0625,124.6875,68829184.0,156155904.0,136445952.0,-154992640.0,-0.52,-3.61,-0.01,-7.94,-2.74,-1.89
13,142.22799999999998,10,-8.46,-6.36,-1.91,-3.5625,-18.75,-39.5,0.5122222222222222,-0.034444444444444444,-0.23444444444444446,139.375,-69.9375,124.0,68141056.0,156123136.0,136216576.0,-155549696.0,-0.65,-3.95,0.17,-9.21,-2.78,-1.87
14,151.249,9,-8.58,-6.73,-1.7,-3.5625,-19.5,-39.875,0.7677777777777778,-0.035555555555555556,-0.3433333333333333,139.375,-69.9375,124.0,67272704.0,156024832.0,136003584.0,-156221440.0,-0.69,-4.12,0.31,-9.2,-2.83,-1.85
15,160.353,9,-8.61,-6.96,-1.53,-11.5625,-19.5,-39.875,0.7522222222222222,-0.04888888888888889,-0.47,140.9375,-69.5,122.0625,68304896.0,155860992.0,135741440.0,-157073408.0,-0.86,-4.5,0.54,-9.18,-2.9,-1.82
16,171.529,11,-8.76,-7.41,-1.27,-11.5625,-19.5,-39.875,1.04,-0.14333333333333334,-0.7133333333333334,141.9375,-69.1875,120.75,64995328.0,155631616.0,135446528.0,-158072832.0,-0.98,-4.66,0.57,-9.17,-2.98,-1.78
17,182.558,11,-8.87,-7.64,-1.2,-11.5625,-19.5,-39.875,1.3377777777777777,-0.21666666666666667,-0.8211111111111111,143.125,-68.875,119.25,63635456.0,155320320.0,135086080.0,-159268864.0,-1.12,-4.84,0.57,-9.15,-3.07,-1.72
18,192.695,10,-10.27,-7.92,-1.14,-3.5625,-19.5,-39.875,1.3377777777777777,-0.21666666666666667,-0.8211111111111111,136.4375,-68.5,117.5,64110592.0,154992640.0,134545408.0,-160694272.0,-0.03,-4.79,0.65,-9.12,-3.17,-1.65
19,201.876,9,-10.44,-7.97,-1.0,-2.875,-21.0,-38.0625,1.38,-0.29777777777777775,-0.9311111111111111,136.4375,-68.5,117.5,60325888.0,154501120.0,134037504.0,-162250752.0,-0.13,-4.59,0.67,-9.1,-3.29,-1.58
20,210.905,9,-10.51,-7.89,-0.91,-10.875,-21.0,-38.0625,1.528888888888889,-0.3711111111111111,-1.05,139.4375,-67.625,113.5,60571648.0,153894912.0,133480448.0,-163971072.0,-0.19,-4.32,0.71,-9.06,-3.42,-1.49
21,222.056,11,-10.54,-7.74,-0.77,-10.875,-21.0,-38.0625,1.87,-0.49444444444444446,-1.3055555555555556,141.0625,-67.0625,111.3125,56508416.0,153174016.0,132939776.0,-165789696.0,-0.25,-4.11,0.66,-9.03,-3.55,-1.39
22,233.15,11,-10.56,-7.66,-0.72,-10.875,-21.0,-38.0625,1.9466666666666668,-0.5588888888888889,-1.4277777777777778,142.75,-66.4375,109.0625,56508416.0,152322048.0,132399104.0,-167723008.0,-0.23,-3.87,0.59,-8.99,-3.7,-1.28
23,243.055,9,-10.5,-7.57,-0.68,-2.875,-21.0,-38.0625,1.9466666666666668,-0.5588888888888889,-1.4277777777777778,152.5,-65.75,106.6875,52166656.0,151404544.0,131743744.0,-169803776.0,-0.3,-3.54,0.51,-10.22,-3.85,-1.15
24,252.28,9,-10.52,-7.4,-0.64,-1.75,-22.75,-37.0625,1.9344444444444444,-0.6333333333333333,-1.5166666666666666,152.5,-65.75,106.6875,51970048.0,150355968.0,131006464.0,-172015616.0,-0.27,-3.15,0.54,-10.17,-4.0,-1.01
25,261.296,9,-10.44,-7.16,-0.47,-9.75,-22.75,-37.0625,2.068888888888889,-0.73,-1.5633333333333332,156.1875,-64.3125,101.75,47562752.0,149192704.0,130220032.0,-174292992.0,-0.46,-2.77,0.52,-10.11,-4.16,-0.86
26,272.461,11,-10.58,-6.94,-0.34,-9.75,-22.75,-37.0625,2.1933333333333334,-0.8722222222222222,-1.6955555555555555,157.9375,-63.4375,99.3125,47333376.0,147898368.0,129499136.0,-176553984.0,-0.55,-3.07,0.48,-8.77,-4.31,-0.71
27,283.556,11,-10.61,-7.39,-0.22,-1.75,-22.75,-37.0625,2.207777777777778,-0.9211111111111111,-1.7866666666666666,159.75,-62.5625,96.9375,42844160.0,146472960.0,128811008.0,-178864128.0,-0.72,-3.22,0.31,-9.98,-4.47,-0.54
28,293.38,9,-10.71,-7.7,-0.23,-1.75,-22.75,-37.0625,2.2577777777777777,-1.0033333333333334,-1.8466666666666667,153.6875,-61.625,94.5,42369024.0,144982016.0,127909888.0,-181321728.0,-0.7,-3.1,0.2,-9.91,-4.64,-0.36
29,302.42400000000004,9,-10.61,-7.74,-0.16,-2.5625,-27.25,-34.6875,2.2577777777777777,-1.0033333333333334,-1.8466666666666667,155.625,-60.625,91.9375,39714816.0,143376384.0,126795776.0,-183959552.0,-1.09,-2.31,0.36,-9.83,-4.79,-0.16
30,311.658,9,-10.92,-7.11,0.2,-10.5625,-27.25,-34.6875,2.816666666666667,-1.2144444444444444,-1.8622222222222222,157.5625,-59.625,89.3125,34881536.0,141688832.0,125485056.0,-186728448.0,-1.11,-2.05,0.32,-8.46,-4.95,0.05
31,322.87399999999997,11,-10.85,-7.0,0.38,-10.5625,-27.25,-34.6875,2.712222222222222,-1.3244444444444445,-1.8966666666666667,159.5,-58.5625,86.6875,34258944.0,139837440.0,124108800.0,-189546496.0,-1.18,-2.07,0.14,-8.37,-5.09,0.29
32,334.01599999999996,11,-10.83,-7.17,0.43,-10.5625,-27.25,-34.6875,2.747777777777778,-1.4144444444444444,-1.9544444444444444,169.375,-57.4375,84.125,29409280.0,137838592.0,122683392.0,-192397312.0,-2.67,-2.09,-0.03,-8.27,-5.24,0.53
33,343.63500000000005,9,-10.94,-7.33,0.5,-10.5625,-27.25,-34.6875,3.0477777777777777,-1.5066666666666666,-2.0055555555555555,171.3125,-56.25,81.5,26542080.0,135692288.0,121094144.0,-195346432.0,-2.77,-1.61,0.1,-9.43,-5.38,0.8
34,352.645,9,-10.93,-6.99,0.9,-11.25,-31.25,-29.75,3.0477777777777777,-1.5066666666666666,-2.0055555555555555,173.1875,-55.0625,78.8125,25722880.0,133414912.0,119275520.0,-198410240.0,-2.77,-0.84,0.08,-9.32,-5.5,1.08
35,361.82599999999996,9,-10.81,-6.35,1.17,-11.25,-31.25,-29.75,3.1244444444444444,-1.7477777777777779,-2.0077777777777777,175.0625,-53.75,76.125,22839296.0,130990080.0,117374976.0,-201506816.0,-2.81,-0.18,0.14,-7.91,-5.62,1.38
36,372.97400000000005,11,-10.72,-5.81,1.52,-11.25,-31.25,-29.75,3.1133333333333333,-1.8288888888888888,-2.02,168.75,-52.4375,73.625,17973248.0,128417792.0,115556352.0,-204472320.0,-2.68,0.22,0.31,-7.77,-5.73,1.68
37,383.897,10,-10.46,-5.5,1.99,-11.25,-31.25,-29.75,2.738888888888889,-1.8855555555555557,-2.05,170.375,-51.0625,71.3125,17432576.0,125698048.0,113950720.0,-207290368.0,-2.71,0.24,0.19,-7.63,-5.83,1.97
38,393.6,9,-10.34,-5.58,2.16,-11.25,-31.25,-29.75,2.5355555555555553,-1.9244444444444444,-2.09,171.875,-49.625,69.1875,12812288.0,122863616.0,112525312.0,-209944576.0,-2.81,0.26,-0.09,-6.19,-5.93,2.25
39,402.55400000000003,8,-10.29,-5.66,2.15,-10.1875,-36.5,-25.0,2.5355555555555553,-1.9244444444444444,-2.09,173.25,-48.1875,67.1875,10338304.0,119914496.0,111132672.0,-212533248.0,-2.98,0.48,-0.26,-6.03,-6.02,2.53
40,411.645,9,-10.29,-5.53,2.26,-10.1875,-36.5,-25.0,2.4588888888888887,-1.9755555555555555,-2.097777777777778,174.625,-46.6875,65.25,10027008.0,116883456.0,109707264.0,-215072768.0,-2.74,0.8,-0.43,-5.86,-6.1,2.81
41,422.86400000000003,11,-8.6,-5.3,2.37,-10.1875,-36.5,-25.0,2.428888888888889,-2.09,-2.0566666666666666,175.9375,-45.1875,63.375,5554176.0,113770496.0,108249088.0,-217563136.0,-2.72,0.71,-0.64,-6.96,-6.17,3.09
42,433.916,11,-8.4,-5.46,2.44,-10.1875,-36.5,-25.0,2.418888888888889,-2.101111111111111,-2.0144444444444445,185.1875,-43.6875,61.5625,5341184.0,110624768.0,106741760.0,-219987968.0,-2.81,0.62,-0.66,-5.49,-6.23,3.37
43,443.627,9,-8.31,-5.6,2.7,-10.1875,-36.5,-25.0,2.437777777777778,-2.1222222222222222,-1.948888888888889,186.375,-42.1875,59.75,999424.0,107462656.0,105152512.0,-222347264.0,-2.97,0.59,-0.57,-5.31,-6.27,3.65
44,452.685,9,-8.28,-5.67,3.07,-9.75,-40.5625,-19.375,2.437777777777778,-2.1222222222222222,-1.948888888888889,187.5,-40.6875,58.0,901120.0,104251392.0,103530496.0,-224657408.0,-2.85,0.1,-0.35,-6.4,-6.3,3.93
45,461.856,9,-7.97,-6.2,3.57,-9.75,-40.5625,-19.375,2.4233333333333333,-2.147777777777778,-1.9255555555555555,188.625,-39.1875,56.3125,-3375104.0,100958208.0,101810176.0,-226934784.0,-2.84,0.39,-0.46,-6.2,-6.32,4.21
46,473.049,11,-7.76,-5.92,3.74,-9.75,-40.5625,-19.375,2.5322222222222224,-2.2844444444444445,-1.8511111111111112,189.6875,-37.625,54.5625,-3375104.0,97566720.0,99975168.0,-229195776.0,-2.79,0.67,-0.47,-5.99,-6.32,4.49
47,484.062,11,-8.78,-5.64,4.01,-9.75,-40.5625,-19.375,2.4855555555555555,-2.352222222222222,-1.8022222222222222,190.625,-36.125,52.875,-7471104.0,94093312.0,98123776.0,-231407616.0,-1.19,0.84,-0.47,-5.78,-6.31,4.77
48,493.787,9,-8.25,-5.47,4.3,-9.75,-40.5625,-19.375,2.497777777777778,-2.3922222222222222,-1.77,191.5,-34.5625,51.3125,-7258112.0,90554368.0,96354304.0,-233488384.0,-1.19,0.71,-0.64,-5.56,-6.3,5.04
49,502.895,9,-8.04,-5.59,4.4,-15.1875,-43.5,-13.375,2.497777777777778,-2.3922222222222222,-1.77,184.375,-33.0,49.8125,-11157504.0,86999040.0,94715904.0,-235454464.0,-1.18,0.72,-0.84,-5.34,-6.28,5.3
50,512.398,9,-7.8,-5.55,4.45,-7.1875,-43.5,-13.375,2.2466666666666666,-2.4122222222222223,-1.7244444444444444,185.1875,-31.375,48.4375,-10764288.0,83427328.0,93175808.0,-237289472.0,-1.2,0.7,-1.02,-5.11,-6.26,5.54
51,523.3910000000001,10,-6.31,-5.55,4.52,-7.1875,-43.5,-13.375,2.1555555555555554,-2.4033333333333333,-1.6944444444444444,185.9375,-29.8125,47.125,-12402688.0,79839232.0,91684864.0,-239009792.0,-1.04,0.63,-0.97,-4.88,-6.23,5.78
52,534.4069999999999,11,-5.92,-5.59,4.81,-15.1875,-43.5,-13.375,1.95,-2.382222222222222,-1.66,186.625,-28.3125,45.875,-16089088.0,76283904.0,90226688.0,-240631808.0,-1.14,0.49,-0.96,-3.37,-6.19,6.0
53,544.024,9,-5.79,-5.7,5.04,-7.1875,-43.5,-13.375,1.9211111111111112,-2.3544444444444443,-1.61,187.3125,-26.75,44.6875,-15515648.0,72777728.0,88752128.0,-242171904.0,-2.61,0.25,-0.88,-3.14,-6.15,6.22
54,553.1819999999999,9,-5.75,-5.9,5.33,-13.6875,-45.6875,-7.0,1.9211111111111112,-2.3544444444444443,-1.61,187.9375,-25.25,43.5,-19087360.0,69255168.0,87228416.0,-243646464.0,-2.88,0.25,-0.69,-2.9,-6.1,6.43
55,562.427,9,-5.79,-5.84,5.73,-5.6875,-45.6875,-7.0,1.8933333333333333,-2.3744444444444444,-1.5244444444444445,188.5625,-23.75,42.3125,-20480000.0,65716224.0,85721088.0,-245055488.0,-3.12,0.03,-0.17,-3.95,-6.04,6.63
56,573.613,11,-5.8,-6.01,6.45,-13.6875,-45.6875,-7.0,1.9533333333333334,-2.391111111111111,-1.5255555555555556,189.125,-22.25,41.25,-19742720.0,62144512.0,84279296.0,-246382592.0,-3.27,0.07,-0.01,-3.71,-5.98,6.82
57,584.8670000000001,11,-6.98,-5.91,6.8,-13.6875,-45.6875,-7.0,1.8588888888888888,-2.4366666666666665,-1.5144444444444445,189.6875,-20.6875,40.1875,-23150592.0,58507264.0,82935808.0,-247611392.0,-3.27,0.11,-0.06,-3.46,-5.92,7.0
58,594.437,9,-5.46,-5.81,6.93,-13.6875,-45.6875,-7.0,1.6522222222222223,-2.4966666666666666,-1.4822222222222223,190.1875,-19.125,39.1875,-24363008.0,54820864.0,81641472.0,-248774656.0,-2.99,0.06,-0.23,-3.21,-5.86,7.17
59,603.527,9,-6.21,-5.79,6.93,-10.75,-47.5625,-2.1875,1.6455555555555557,-2.5477777777777777,-1.4322222222222223,190.6875,-17.5625,38.25,-23396352.0,51068928.0,80330752.0,-249888768.0,-2.98,-0.16,-0.45,-2.96,-5.78,7.34
60,613.499,9,-5.95,-5.95,6.88,-2.75,-47.5625,-2.1875,1.7,-2.5844444444444443,-1.4,191.125,-16.0,37.25,-24477696.0,47267840.0,78938112.0,-250986496.0,-3.01,-0.67,-0.66,-2.7,-5.7,7.5
61,624.498,10,-5.72,-6.38,6.84,-10.75,-47.5625,-2.1875,1.89,-2.61,-1.3533333333333333,191.5625,-14.375,36.125,-27639808.0,43417600.0,77283328.0,-252084224.0,-3.17,-0.83,-0.61,-2.44,-5.6,7.66
62,635.5699999999999,11,-5.29,-5.6,7.53,-10.75,-47.5625,-2.1875,2.272222222222222,-2.6544444444444446,-1.298888888888889,191.9375,-12.8125,34.875,-28655616.0,39501824.0,75300864.0,-253214720.0,-3.12,-0.13,-0.3,-0.89,-5.47,7.83
63,644.848,9,-5.29,-5.6,7.53,1.1875,-48.1875,2.875,2.1233333333333335,-2.7155555555555555,-1.241111111111111,200.3125,-11.1875,33.625,-27508736.0,35504128.0,73138176.0,-254345216.0,-3.14,0.27,-0.27,-0.62,-5.32,8.0
64,653.908,9,-3.77,-5.05,7.72,1.1875,-48.1875,2.875,2.0555555555555554,-2.7622222222222224,-1.2033333333333334,200.625,-9.5625,32.375,-28360704.0,31440896.0,71041024.0,-255377408.0,-3.07,0.61,-0.33,-0.35,-5.18,8.16
65,663.702,9,-3.43,-4.57,7.82,1.1875,-48.1875,2.875,1.8377777777777777,-2.7622222222222224,-1.1777777777777778,200.9375,-7.9375,31.25,-29147136.0,27426816.0,69173248.0,-256262144.0,-2.79,0.62,-0.31,-1.36,-5.04,8.29
66,674.769,11,-4.15,-4.41,7.98,1.1875,-48.1875,2.875,1.7266666666666666,-2.752222222222222,-1.1666666666666667,201.25,-6.375,30.3125,-31981568.0,23445504.0,67600384.0,-256999424.0,-3.03,0.71,-0.27,-1.09,-4.91,8.41
67,685.697,10,-3.8,-4.17,8.15,1.1875,-48.1875,2.875,1.5166666666666666,-2.72,-1.1477777777777778,201.5,-4.75,29.4375,-32686080.0,19546112.0,66240512.0,-257589248.0,-2.98,0.62,-0.34,-0.81,-4.8,8.5
68,694.922,9,-3.8,-4.17,8.15,5.1875,-46.6875,8.75,1.2166666666666666,-2.7344444444444442,-1.1266666666666667,201.75,-3.1875,28.6875,-33325056.0,15646720.0,65077248.0,-258080768.0,-3.03,0.0,-0.68,-0.54,-4.7,8.58
69,703.985,9,-3.57,-4.69,7.9,5.1875,-46.6875,8.75,1.2666666666666666,-2.77,-1.08,202.0,-1.5625,27.9375,-31784960.0,11698176.0,63832064.0,-258523136.0,-2.72,-0.61,-1.25,-0.27,-4.59,8.66
70,714.0790000000001,10,-2.99,-5.2,7.4,5.1875,-46.6875,8.75,1.5277777777777777,-2.8,-1.0033333333333334,202.1875,0.0,27.0,-32260096.0,7700480.0,62259200.0,-258998272.0,-2.8,-0.54,-1.29,0.0,-4.45,8.73
71,725.12,11,-2.8,-5.0,7.44,5.1875,-46.6875,8.75,1.7877777777777777,-2.816666666666667,-0.9388888888888889,202.3125,1.5625,25.9375,-32653312.0,3653632.0,60342272.0,-259489792.0,-2.83,-0.23,-1.37,0.27,-4.29,8.81
72,736.3389999999999,11,-1.02,-4.02,7.5,5.1875,-46.6875,8.75,2.082222222222222,-2.83,-0.8911111111111111,202.4375,3.1875,24.8125,-32964608.0,-409600.0,58212352.0,-259964928.0,-2.85,0.08,-1.38,1.83,-4.11,8.88
73,745.207,8,-1.02,-4.02,7.5,1.0625,-46.0625,11.0625,2.07,-2.8144444444444443,-0.8577777777777778,202.5,4.75,23.6875,-33243136.0,-4440064.0,56082432.0,-260358144.0,-1.23,0.97,-1.11,2.1,-3.93,8.94
74,754.232,9,-0.41,-2.96,7.82,1.0625,-46.0625,11.0625,1.7466666666666666,-2.763333333333333,-0.84,202.625,6.375,22.6875,-33505280.0,-8388608.0,54165504.0,-260636672.0,-2.69,1.05,-0.96,1.08,-3.76,8.98
75,764.091,9,-0.32,-2.7,8.02,1.0625,-46.0625,11.0625,1.491111111111111,-2.7,-0.8111111111111111,202.6875,7.875,21.8125,-35848192.0,-12206080.0,52527104.0,-260784128.0,-2.91,1.12,-0.95,1.34,-3.61,9.01
76,775.321,11,-1.56,-2.48,8.06,1.0625,-46.0625,11.0625,1.2244444444444444,-2.6933333333333334,-0.7822222222222223,202.8125,9.375,21.125,-36061184.0,-15941632.0,51216384.0,-260816896.0,-2.58,0.6,-1.36,1.6,-3.48,9.02
77,786.454,11,-0.88,-3.01,7.41,1.0625,-46.0625,11.0625,1.1744444444444444,-2.6866666666666665,-0.75,202.875,10.875,20.5,-36241408.0,-19644416.0,50135040.0,-260751360.0,-2.74,0.36,-1.6,1.86,-3.37,9.01
78,795.361,8,-0.88,-3.01,7.41,5.5,-44.1875,12.375,1.1566666666666667,-2.678888888888889,-0.6788888888888889,202.9375,12.375,19.875,-36339712.0,-23314432.0,49070080.0,-260636672.0,-2.65,0.31,-1.8,2.11,-3.26,9.0
79,804.427,9,-0.53,-2.94,7.19,13.5,-44.1875,12.375,1.218888888888889,-2.69,-0.5866666666666667,202.9375,13.875,19.25,-36290560.0,-26984448.0,47923200.0,-260505600.0,-2.71,0.11,-1.98,2.35,-3.14,8.98
80,814.7090000000001,10,-0.35,-3.03,7.0,5.5,-44.1875,12.375,1.1666666666666667,-2.6744444444444446,-0.5022222222222222,202.875,15.375,18.625,-36126720.0,-30621696.0,46661632.0,-260358144.0,-2.37,0.29,-2.17,2.6,-3.02,8.95
81,825.783,11,1.77,-2.51,6.56,5.5,-44.1875,12.375,1.228888888888889,-2.6622222222222223,-0.4388888888888889,202.75,16.8125,17.9375,-35880960.0,-34226176.0,45334528.0,-260177920.0,-2.34,0.38,-2.36,2.84,-2.89,8.92
82,836.8919999999999,11,2.08,-2.27,6.53,5.5,-44.1875,12.375,1.2122222222222223,-2.628888888888889,-0.4,202.625,18.25,17.25,-33488896.0,-37781504.0,44007424.0,-259948544.0,-0.99,0.49,-2.35,4.35,-2.76,8.89
83,845.73,8,2.42,-2.1,6.67,18.5625,-41.5625,12.25,1.2555555555555555,-2.5388888888888888,-0.38555555555555554,202.5625,19.625,16.625,-33210368.0,-41189376.0,42795008.0,-259670016.0,-0.87,0.54,-2.16,4.57,-2.65,8.84
84,854.7439999999999,9,2.42,-2.1,6.67,18.5625,-41.5625,12.25,0.9777777777777777,-2.4477777777777776,-0.38,202.4375,20.9375,16.125,-32964608.0,-44466176.0,41713664.0,-259342336.0,-1.0,0.56,-2.06,3.51,-2.54,8.79
85,864.62,9,1.22,-1.97,6.72,18.5625,-41.5625,12.25,0.8533333333333334,-2.381111111111111,-0.3688888888888889,202.375,22.25,15.625,-32735232.0,-47611904.0,40779776.0,-258949120.0,-2.35,0.42,-1.99,3.71,-2.45,8.73
86,875.777,11,1.61,-2.01,6.63,18.5625,-41.5625,12.25,0.9066666666666666,-2.3366666666666664,-0.3488888888888889,194.3125,23.5625,15.1875,-32505856.0,-50692096.0,39944192.0,-258523136.0,-1.0,0.34,-1.87,4.11,-2.27,8.6
87,891.319,15,1.83,-1.93,6.73,18.5625,-41.5625,12.25,0.8888888888888888,-2.3055555555555554,-0.3111111111111111,202.1875,24.8125,14.8125,-32227328.0,-53723136.0,39124992.0,-258064384.0,-0.99,0.51,-1.83,4.3,-2.19,8.53
88,900.554,9,2.03,-1.67,6.7,21.875,-40.5625,10.75,0.9233333333333333,-2.26,-0.2611111111111111,202.0625,26.0,14.375,-31883264.0,-56688640.0,38273024.0,-257605632.0,-0.99,0.51,-1.83,4.49,-2.11,8.45
89,909.713,9,2.3,-1.57,6.54,21.875,-40.5625,10.75,0.89,-2.2555555555555555,-0.21888888888888888,193.9375,27.25,14.0,-31506432.0,-59604992.0,37470208.0,-257114112.0,-0.88,0.37,-1.9,4.67,-2.03,8.37
90,921.066,11,2.51,-1.66,6.46,21.875,-40.5625,10.75,0.81,-2.2455555555555557,-0.17333333333333334,201.625,29.625,13.375,-32751616.0,-65339392.0,36126720.0,-256016384.0,-0.82,-0.07,-2.28,4.85,-1.97,8.28
91,932.3860000000001,11,4.02,-2.04,6.0,21.875,-40.5625,10.75,0.7466666666666667,-2.2133333333333334,-0.14888888888888888,201.4375,30.8125,13.0625,-32309248.0,-68091904.0,35487744.0,-255442944.0,-0.75,0.11,-2.16,5.02,-1.9,8.2
92,943.095,10,4.27,-1.79,6.03,21.875,-40.5625,10.75,0.6144444444444445,-2.161111111111111,-0.13666666666666666,201.3125,31.9375,12.75,-31850496.0,-70778880.0,34799616.0,-254853120.0,-0.64,0.2,-2.22,6.47,-1.84,8.11
93,952.207,9,4.55,-1.63,5.88,22.1875,-40.1875,8.5625,0.6422222222222222,-2.1055555555555556,-0.11444444444444445,201.3125,31.9375,12.75,-29278208.0,-73367552.0,34127872.0,-254263296.0,-0.34,0.41,-2.22,6.63,-1.77,8.02
94,961.254,9,3.72,-1.36,5.79,22.1875,-40.1875,8.5625,0.7522222222222222,-2.042222222222222,-0.10444444444444445,200.9375,34.0625,12.1875,-28819456.0,-75841536.0,33521664.0,-253673472.0,-0.23,0.47,-2.17,6.78,-1.71,7.93
95,972.576,11,3.98,-1.24,5.75,22.1875,-40.1875,8.5625,0.7011111111111111,-1.958888888888889,-0.08444444444444445,200.75,35.0625,12.0,-28377088.0,-78200832.0,32997376.0,-253067264.0,-0.16,0.27,-2.08,6.92,-1.66,7.84
96,983.6329999999999,11,4.19,-1.39,5.76,22.1875,-40.1875,8.5625,0.41,-1.8033333333333332,-0.058888888888888886,200.625,36.0625,11.8125,-27951104.0,-80461824.0,32555008.0,-252477440.0,-0.1,-0.04,-2.04,7.05,-1.62,7.75
97,993.8209999999999,10,4.39,-1.66,5.7,22.1875,-40.1875,8.5625,0.41,-1.8033333333333332,-0.058888888888888886,200.4375,37.0,11.625,-27557888.0,-82591744.0,32079872.0,-251887616.0,-0.08,0.0,-1.61,7.18,-1.58,7.66
98,1002.856,9,4.54,-1.57,6.05,23.75,-38.75,6.6875,0.42333333333333334,-1.7133333333333334,-0.06666666666666667,200.4375,37.0,11.625,-29245440.0,-84623360.0,31490048.0,-251330560.0,-0.2,0.01,-1.34,7.3,-1.52,7.58
99,1012.0469999999999,9,4.53,-1.51,6.24,23.75,-38.75,6.6875,0.6433333333333333,-1.61,-0.07111111111111111,200.125,38.6875,11.0625,-28819456.0,-86573056.0,30834688.0,-250789888.0,-0.27,0.34,-1.0,7.41,-1.47,7.5
100,1023.0669999999999,11,4.58,-1.13,6.5,23.75,-38.75,6.6875,0.6888888888888889,-1.5522222222222222,-0.06111111111111111,191.9375,39.5,10.8125,-28377088.0,-88522752.0,30179328.0,-250232832.0,-0.3,0.76,-0.89,6.24,-1.42,7.42
