,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,106.08099999999999,9,12.5,-1.52,-1.8,15.75,-38.375,-6.1875,0.1511111111111111,0.10444444444444445,-0.4388888888888889,190.5625,82.5,161.0625,-4014080.0,-200720384.0,13090816.0,-177717248.0,3.96,-1.22,-0.4,9.72,-0.36,-1.18
11,115.15599999999999,9,12.41,-1.58,-1.59,15.75,-38.375,-6.1875,0.1111111111111111,0.17777777777777778,-0.4855555555555556,190.875,82.875,164.4375,-6635520.0,-200441856.0,11796480.0,-178094080.0,2.54,-1.18,-0.25,9.73,-0.32,-1.16
12,126.106,10,12.28,-1.5,-1.42,15.75,-38.375,-6.1875,0.26,0.2222222222222222,-0.5211111111111111,190.9375,83.0625,166.3125,-6717440.0,-200294400.0,10928128.0,-178323456.0,2.33,-1.13,-0.05,9.73,-0.27,-1.14
13,137.133,11,12.06,-1.41,-1.19,15.75,-38.375,-6.1875,0.5544444444444444,0.19333333333333333,-0.5677777777777778,190.9375,83.25,178.625,-6684672.0,-200163328.0,9912320.0,-178520064.0,2.1,-0.71,0.29,8.45,-0.23,-1.12
14,147.508,10,11.83,-0.94,-0.83,15.75,-38.375,-6.1875,0.5544444444444444,0.19333333333333333,-0.5677777777777778,190.8125,83.375,178.875,-6553600.0,-200097792.0,8814592.0,-178651136.0,1.97,-0.58,0.34,8.46,-0.18,-1.11
15,156.613,9,11.72,-0.77,-0.76,25.25,-39.1875,-5.75,0.7966666666666666,0.12222222222222222,-0.5655555555555556,190.8125,83.375,178.875,-6356992.0,-200097792.0,7700480.0,-178716672.0,1.91,-0.43,0.34,8.46,-0.14,-1.1
16,165.726,9,11.65,-0.57,-0.76,17.25,-39.1875,-5.75,0.69,0.04888888888888889,-0.5544444444444444,190.625,83.5,179.375,-4145152.0,-200114176.0,6635520.0,-178749440.0,1.64,-0.38,0.09,8.46,-0.09,-1.1
17,176.664,10,11.38,-0.47,-1.01,17.25,-39.1875,-5.75,0.4888888888888889,0.042222222222222223,-0.5977777777777777,190.625,83.5,179.6875,-4194304.0,-200114176.0,5636096.0,-178782208.0,1.48,-0.59,-0.04,9.74,-0.04,-1.1
18,187.96099999999998,11,12.51,-0.64,-1.14,17.25,-39.1875,-5.75,0.49333333333333335,0.09888888888888889,-0.6444444444444445,190.8125,83.5625,-179.9375,-4407296.0,-200048640.0,4734976.0,-178880512.0,1.32,-0.92,-0.13,9.74,0.0,-1.09
19,198.024,10,12.35,-0.91,-1.23,25.25,-39.1875,-5.75,0.27444444444444444,0.17777777777777778,-0.6955555555555556,191.0,83.6875,-179.5625,-4734976.0,-199917568.0,3833856.0,-179044352.0,2.42,-1.08,-0.13,9.74,0.07,-1.07
20,207.155,9,12.17,-1.01,-1.21,26.375,-39.1875,-5.0,0.27444444444444444,0.17777777777777778,-0.6955555555555556,191.25,83.75,-179.125,-5160960.0,-199720960.0,2883584.0,-179257344.0,2.29,-1.27,0.0,8.46,0.13,-1.05
21,216.26600000000002,9,12.04,-1.13,-1.04,18.375,-39.1875,-5.0,0.24666666666666667,0.24555555555555555,-0.7622222222222222,191.5625,83.8125,-178.75,-5603328.0,-199491584.0,1867776.0,-179519488.0,2.16,-1.22,0.07,8.47,0.21,-1.02
22,227.32,11,11.91,-1.01,-0.95,18.375,-39.1875,-5.0,0.46111111111111114,0.2866666666666667,-0.86,191.8125,83.875,-178.25,-6045696.0,-199262208.0,770048.0,-179765248.0,1.91,-1.15,0.07,9.75,0.28,-1.0
23,238.30599999999998,10,11.66,-0.86,-0.92,26.375,-39.1875,-5.0,0.5333333333333333,0.2588888888888889,-0.8711111111111111,184.0625,83.875,-177.8125,-4308992.0,-199049216.0,-393216.0,-179978240.0,1.75,-1.16,0.16,8.47,0.36,-0.97
24,248.245,9,10.22,-0.79,-0.81,26.375,-39.1875,-5.0,0.48,0.21555555555555556,-0.8355555555555556,184.3125,83.8125,-177.375,-4784128.0,-198885376.0,-1376256.0,-180158464.0,1.38,-0.75,0.37,8.46,0.43,-0.95
25,257.218,8,9.85,-0.31,-0.58,26.0,-39.1875,-5.25,0.48,0.21555555555555556,-0.8355555555555556,184.3125,83.8125,-177.375,-4947968.0,-198770688.0,-2572288.0,-180256768.0,1.48,-0.61,0.41,8.46,0.5,-0.94
26,266.212,8,9.94,-0.11,-0.53,18.0,-39.1875,-5.25,0.5322222222222223,0.14666666666666667,-0.7811111111111111,184.5,83.5,-176.625,-5046272.0,-198705152.0,-3719168.0,-180305920.0,1.64,-0.49,0.36,8.46,0.56,-0.94
27,277.13300000000004,10,10.1,0.07,-0.57,18.0,-39.1875,-5.25,0.49444444444444446,0.042222222222222223,-0.6677777777777778,184.5625,83.3125,-176.3125,-5144576.0,-198672384.0,-4767744.0,-180305920.0,1.63,-0.41,-0.01,9.74,0.62,-0.94
28,288.209,11,10.09,0.21,-0.95,18.0,-39.1875,-5.25,0.5266666666666666,0.07777777777777778,-0.6433333333333333,184.6875,83.1875,-176.0,-5324800.0,-198606848.0,-5718016.0,-180355072.0,1.53,-0.6,-0.21,9.73,0.68,-0.93
29,298.202,9,9.99,0.08,-1.15,26.0,-39.1875,-5.25,0.5266666666666666,0.07777777777777778,-0.6433333333333333,184.9375,83.0625,-141.1875,-5701632.0,-198426624.0,-6504448.0,-180502528.0,1.28,-0.8,-0.42,9.73,0.74,-0.92
30,307.30800000000005,9,9.74,-0.06,-1.34,28.5625,-38.0625,-3.75,0.25555555555555554,0.18777777777777777,-0.6622222222222223,184.9375,83.0625,-141.1875,-6094848.0,-198148096.0,-7323648.0,-180764672.0,-0.2,-1.08,-0.47,9.73,0.8,-0.89
31,316.282,8,9.53,-0.28,-1.36,20.5625,-38.0625,-3.75,0.18666666666666668,0.31777777777777777,-0.6744444444444444,185.375,82.875,-134.75,-8568832.0,-197754880.0,-8142848.0,-181125120.0,-0.48,-0.96,-0.24,9.73,0.86,-0.85
32,327.49899999999997,11,9.24,-0.1,-1.1,20.5625,-38.0625,-3.75,0.21666666666666667,0.4811111111111111,-0.6755555555555556,185.625,82.75,-131.375,-8929280.0,-197328896.0,-8978432.0,-181551104.0,-0.55,-0.93,-0.08,9.72,0.92,-0.81
33,338.581,11,9.17,-0.01,-0.89,28.5625,-38.0625,-3.75,0.22444444444444445,0.5044444444444445,-0.68,185.8125,82.625,-128.0,-9273344.0,-196870144.0,-9830400.0,-181977088.0,-0.63,-0.96,0.05,8.44,0.98,-0.76
34,348.448,9,9.09,0.01,-0.7,28.5625,-38.0625,-3.75,0.22444444444444445,0.5044444444444445,-0.68,186.0625,82.5,-124.75,-9699328.0,-196427776.0,-10633216.0,-182386688.0,-0.7,-0.68,0.29,8.44,1.04,-0.72
35,357.536,9,9.01,0.36,-0.43,28.875,-37.6875,-3.0,0.2388888888888889,0.49,-0.69,186.0625,82.5,-124.75,-10010624.0,-196018176.0,-11534336.0,-182763520.0,-0.71,-0.31,0.36,8.43,1.1,-0.68
36,366.516,8,9.0,0.78,-0.32,20.875,-37.6875,-3.0,0.2811111111111111,0.45222222222222225,-0.69,186.375,82.125,-119.3125,-10256384.0,-195657728.0,-12451840.0,-183074816.0,-0.78,-0.1,0.37,8.43,1.16,-0.65
37,377.801,11,10.21,1.06,-0.27,20.875,-37.6875,-3.0,0.47888888888888886,0.3088888888888889,-0.5888888888888889,186.5,81.9375,-117.375,-10436608.0,-195379200.0,-13303808.0,-183304192.0,-0.81,0.12,0.39,9.71,1.21,-0.63
38,388.822,11,10.17,1.34,-0.23,28.875,-37.6875,-3.0,0.4777777777777778,0.2388888888888889,-0.5088888888888888,186.5625,81.75,-115.875,-8454144.0,-195149824.0,-14090240.0,-183484416.0,-0.5,0.92,0.52,8.42,1.26,-0.61
39,398.66400000000004,9,9.19,2.19,-0.09,28.875,-37.6875,-3.0,0.2388888888888889,0.18888888888888888,-0.4477777777777778,186.625,81.5625,-114.625,-8601600.0,-194969600.0,-14712832.0,-183615488.0,-0.48,1.09,0.41,8.42,1.3,-0.59
40,407.645,8,9.22,2.39,-0.18,30.0,-36.875,-1.25,0.2388888888888889,0.18888888888888888,-0.4477777777777778,186.8125,81.375,-113.375,-8929280.0,-194756608.0,-15122432.0,-183779328.0,-0.48,0.96,0.29,8.41,1.34,-0.58
41,416.74,9,9.21,2.3,-0.28,22.0,-36.875,-1.25,0.021111111111111112,0.20222222222222222,-0.41,187.125,81.25,-111.875,-9420800.0,-194494464.0,-15302656.0,-184025088.0,-0.62,0.72,0.03,8.41,1.37,-0.55
42,427.65999999999997,10,9.07,2.09,-0.52,22.0,-36.875,-1.25,-0.35,0.31555555555555553,-0.3433333333333333,187.5,81.125,-110.1875,-10010624.0,-194166784.0,-15335424.0,-184320000.0,-0.83,-0.03,-0.33,9.69,1.4,-0.51
43,438.683,11,10.13,1.37,-0.85,30.0,-36.875,-1.25,-0.4,0.39,-0.3277777777777778,187.875,81.0625,-108.3125,-12746752.0,-193789952.0,-15319040.0,-184680448.0,-1.04,-0.34,-0.48,9.68,1.44,-0.47
44,448.608,9,9.92,1.1,-0.96,30.0,-36.875,-1.25,-0.3511111111111111,0.45555555555555555,-0.32222222222222224,188.1875,80.9375,-106.3125,-13320192.0,-193331200.0,-15319040.0,-185106432.0,-1.23,-0.39,-0.49,9.68,1.47,-0.43
45,457.721,9,9.73,1.07,-0.92,31.5,-37.25,-0.5,-0.3511111111111111,0.45555555555555555,-0.32222222222222224,188.5,80.875,-104.25,-13795328.0,-192872448.0,-15450112.0,-185548800.0,-1.12,-0.19,-0.45,9.68,1.5,-0.38
46,466.696,8,9.83,1.31,-0.83,23.5,-37.25,-0.5,-0.2411111111111111,0.4855555555555556,-0.32666666666666666,188.6875,80.75,-102.25,-14172160.0,-192380928.0,-15679488.0,-186007552.0,-1.06,-0.01,-0.38,9.67,1.53,-0.33
47,477.633,10,8.61,1.51,-0.71,23.5,-37.25,-0.5,-0.008888888888888889,0.5288888888888889,-0.3566666666666667,188.8125,80.625,-100.3125,-14450688.0,-191889408.0,-16039936.0,-186466304.0,-0.95,0.15,-0.25,9.67,1.56,-0.28
48,488.665,11,10.0,1.71,-0.53,31.5,-37.25,-0.5,0.22444444444444445,0.5333333333333333,-0.36777777777777776,188.9375,80.4375,-98.4375,-14647296.0,-191397888.0,-16482304.0,-186925056.0,-0.98,0.46,-0.22,9.67,1.6,-0.23
49,498.584,9,9.96,2.06,-0.46,31.5,-37.25,-0.5,0.08222222222222222,0.5333333333333333,-0.36777777777777776,189.0,80.3125,-96.5625,-12746752.0,-190889984.0,-16957440.0,-187383808.0,-1.08,1.13,-0.07,9.66,1.63,-0.18
50,507.684,9,9.85,2.76,-0.26,31.75,-36.875,-0.5625,0.2511111111111111,0.5488888888888889,-0.36444444444444446,189.0,80.3125,-96.5625,-12976128.0,-190332928.0,-17350656.0,-187891712.0,-1.25,1.25,-0.11,9.66,1.66,-0.13
51,516.779,9,9.68,2.92,-0.24,23.75,-36.875,-0.5625,0.03333333333333333,0.5811111111111111,-0.3511111111111111,189.3125,80.0,-92.625,-13303808.0,-189759488.0,-17563648.0,-188432384.0,-0.03,1.17,-0.21,9.65,1.69,-0.07
52,527.783,11,9.61,2.86,-0.28,23.75,-36.875,-0.5625,-0.13,0.64,-0.2577777777777778,189.5625,79.875,-90.4375,-13729792.0,-189136896.0,-17612800.0,-189005824.0,-1.27,0.96,-0.28,9.65,1.72,-0.01
53,538.9770000000001,11,9.66,2.68,-0.3,31.75,-36.875,-0.5625,-0.38666666666666666,0.6622222222222223,-0.19777777777777777,189.8125,79.75,-88.25,-14204928.0,-188497920.0,-17481728.0,-189628416.0,-1.26,0.37,-0.33,9.65,1.73,0.05
54,548.797,9,9.66,2.11,-0.27,31.75,-36.875,-0.5625,-0.38666666666666666,0.6622222222222223,-0.19777777777777777,190.0,79.6875,-86.0625,-14565376.0,-187842560.0,-17350656.0,-190251008.0,-1.24,0.15,-0.33,9.64,1.75,0.12
55,557.901,9,9.68,1.91,-0.21,25.0,-36.1875,1.0,-0.4311111111111111,0.6633333333333333,-0.13555555555555557,190.0,79.6875,-86.0625,-17055744.0,-187219968.0,-17088512.0,-190857216.0,-0.11,-0.01,-0.31,9.64,1.75,0.18
56,567.0150000000001,9,9.53,1.73,-0.12,25.0,-36.1875,1.0,-0.4211111111111111,0.6444444444444445,-0.07444444444444444,190.3125,79.5625,-81.9375,-17350656.0,-186646528.0,-16842752.0,-191414272.0,-0.12,-0.18,-0.18,9.64,1.75,0.24
57,578.149,11,9.51,1.57,0.06,25.0,-36.1875,1.0,-0.2311111111111111,0.5344444444444445,0.01,182.375,79.5,-80.25,-17514496.0,-186138624.0,-16678912.0,-191905792.0,-1.04,-0.06,-0.06,9.64,1.75,0.3
58,589.1370000000001,10,9.87,1.69,0.23,17.0,-36.1875,1.0,-0.22444444444444445,0.45555555555555555,0.04777777777777778,182.375,79.4375,-78.875,-17498112.0,-185712640.0,-16596992.0,-192315392.0,-1.0,0.23,-0.07,9.64,1.75,0.34
59,598.955,9,9.91,1.98,0.27,17.0,-36.1875,1.0,0.012222222222222223,0.39555555555555555,0.09888888888888889,182.25,79.5,-77.6875,-17367040.0,-185368576.0,-16564224.0,-192675840.0,-0.91,0.37,-0.03,9.64,1.74,0.37
60,607.9830000000001,9,10.0,2.12,0.34,17.25,-35.75,0.5625,0.012222222222222223,0.39555555555555555,0.09888888888888889,182.125,79.5,-76.5,-17203200.0,-185024512.0,-16449536.0,-193019904.0,-0.85,0.54,-0.19,9.64,1.73,0.41
61,617.069,9,10.06,2.27,0.21,25.25,-35.75,0.5625,0.01,0.37444444444444447,0.15222222222222223,182.0625,79.5625,-75.1875,-17055744.0,-184680448.0,-16285696.0,-193380352.0,-0.94,0.57,-0.19,9.64,1.71,0.45
62,628.2489999999999,11,9.97,2.29,0.25,25.25,-35.75,0.5625,-0.17222222222222222,0.42,0.2111111111111111,182.0,79.625,-73.75,-16990208.0,-184287232.0,-15974400.0,-193773568.0,-1.01,0.49,-0.09,9.64,1.69,0.49
63,639.184,10,9.91,2.19,0.4,17.25,-35.75,0.5625,-0.43666666666666665,0.42,0.26555555555555554,181.9375,79.6875,-72.125,-16973824.0,-183894016.0,-15499264.0,-194199552.0,-0.98,0.16,-0.02,9.64,1.66,0.53
64,649.0200000000001,9,9.94,1.83,0.51,17.25,-35.75,0.5625,-0.5188888888888888,0.4077777777777778,0.32,181.9375,79.75,-70.5,-16924672.0,-183517184.0,-14942208.0,-194609152.0,-1.16,0.0,-0.11,9.65,1.63,0.57
65,658.049,9,9.76,1.63,0.46,17.6875,-36.5625,1.375,-0.5188888888888888,0.4077777777777778,0.32,181.875,79.875,-68.75,-16891904.0,-183156736.0,-14254080.0,-195002368.0,-1.19,-0.28,-0.18,9.65,1.59,0.62
66,667.014,8,9.73,1.31,0.43,25.6875,-36.5625,1.375,-0.41555555555555557,0.3844444444444444,0.3933333333333333,181.75,80.0625,-67.0,-14663680.0,-182829056.0,-13516800.0,-195362816.0,-1.09,-0.45,-0.16,9.66,1.55,0.65
67,677.933,10,9.84,1.09,0.49,25.6875,-36.5625,1.375,-0.26,0.30666666666666664,0.5022222222222222,181.625,80.25,-65.3125,-14417920.0,-182550528.0,-12877824.0,-195690496.0,-1.16,-0.51,-0.03,9.66,1.5,0.69
68,688.868,10,9.77,0.99,0.66,25.6875,-36.5625,1.375,-0.2544444444444444,0.25666666666666665,0.5444444444444444,181.375,80.4375,-63.75,-13991936.0,-182337536.0,-12320768.0,-195952640.0,-0.01,-0.4,0.01,8.39,1.45,0.71
69,698.825,9,9.65,1.05,0.73,17.6875,-36.5625,1.375,-0.2544444444444444,0.25666666666666665,0.5444444444444444,180.9375,80.6875,-62.25,-13336576.0,-182173696.0,-11878400.0,-196182016.0,-0.01,-0.37,0.09,8.39,1.4,0.73
70,707.843,9,9.66,1.02,0.82,23.75,-36.5625,1.6875,0.0,0.20555555555555555,0.5944444444444444,180.9375,80.6875,-62.25,-12681216.0,-182059008.0,-11370496.0,-196378624.0,-1.27,-0.34,0.1,8.4,1.34,0.74
71,716.932,9,8.4,0.99,0.85,23.75,-36.5625,1.6875,0.044444444444444446,0.16333333333333333,0.6511111111111111,180.1875,81.25,-59.125,-14090240.0,-181960704.0,-10846208.0,-196542464.0,-0.26,-0.39,0.01,8.41,1.27,0.76
72,728.283,11,9.43,0.88,0.77,23.75,-36.5625,1.6875,0.005555555555555556,0.15222222222222223,0.7155555555555555,179.75,81.5,-57.3125,-13418496.0,-181862400.0,-10223616.0,-196722688.0,-0.35,-0.47,0.0,9.7,1.21,0.77
73,739.274,10,9.34,0.73,0.78,23.75,-36.5625,1.6875,-0.1922222222222222,0.16444444444444445,0.7144444444444444,179.375,81.8125,-55.3125,-12779520.0,-181731328.0,-9568256.0,-196919296.0,-0.35,-0.54,0.0,8.42,1.14,0.79
74,749.152,9,9.35,0.6,0.79,23.75,-36.5625,1.6875,-0.2288888888888889,0.18888888888888888,0.6866666666666666,178.875,82.0625,-53.125,-9830400.0,-181567488.0,-9175040.0,-197132288.0,-0.38,-0.56,0.08,8.43,1.08,0.81
75,758.212,9,9.33,0.51,0.89,16.5625,-37.6875,2.5625,-0.2288888888888889,0.18888888888888888,0.6866666666666666,178.5625,82.25,-50.8125,-9306112.0,-181403648.0,-8503296.0,-197345280.0,-0.29,-0.45,0.16,8.43,1.01,0.82
76,767.173,8,9.41,0.56,0.99,24.5625,-37.6875,2.5625,-0.11777777777777777,0.19444444444444445,0.6555555555555556,178.3125,82.4375,-48.5625,-8814592.0,-181239808.0,-7897088.0,-197558272.0,-0.31,-0.28,0.11,8.44,0.96,0.84
77,778.424,11,9.4,0.67,0.96,24.5625,-37.6875,2.5625,-0.20444444444444446,0.19444444444444445,0.5877777777777777,178.0,82.625,-46.3125,-10403840.0,-181075968.0,-7340032.0,-197754880.0,-0.45,-0.15,0.09,8.44,0.9,0.86
78,788.8389999999999,10,9.27,0.75,0.96,24.5625,-37.6875,2.5625,-0.19111111111111112,0.2011111111111111,0.6144444444444445,177.6875,82.75,-43.625,-9846784.0,-180862976.0,-6750208.0,-198000640.0,-0.78,-0.31,0.26,8.44,0.84,0.89
79,798.917,10,7.65,0.53,1.15,16.5625,-37.6875,2.5625,-0.19111111111111112,0.18777777777777777,0.6411111111111111,177.1875,82.9375,-41.0,-9060352.0,-180699136.0,-6373376.0,-198197248.0,-0.86,-0.36,0.36,8.45,0.78,0.9
80,807.998,9,7.58,0.42,1.26,21.1875,-38.375,2.5,-0.19111111111111112,0.18777777777777777,0.6411111111111111,176.875,83.0625,-38.375,-8486912.0,-180584448.0,-5799936.0,-198344704.0,-1.01,-0.24,0.37,8.45,0.72,0.92
81,817.09,9,7.44,0.48,1.29,21.1875,-38.375,2.5,-0.028888888888888888,0.13777777777777778,0.6411111111111111,176.5625,83.25,-3.9375,-5816320.0,-180518912.0,-5275648.0,-198443008.0,-1.07,-0.14,0.41,8.45,0.67,0.92
82,828.193,11,7.38,0.53,1.34,21.1875,-38.375,2.5,0.014444444444444444,0.03,0.5611111111111111,176.25,83.4375,-3.625,-5275648.0,-180518912.0,-4816896.0,-198475776.0,-0.86,0.32,0.51,9.74,0.62,0.93
83,839.36,11,7.6,0.94,1.45,21.1875,-38.375,2.5,-0.15888888888888889,-0.0022222222222222222,0.5166666666666667,183.9375,83.5625,-3.3125,-4800512.0,-180518912.0,-4358144.0,-198508544.0,-0.73,0.58,0.57,8.46,0.57,0.93
84,849.271,9,9.0,1.15,1.5,21.1875,-38.375,2.5,-0.2311111111111111,-0.01888888888888889,0.4722222222222222,183.625,83.6875,-3.0625,-4227072.0,-180535296.0,-4046848.0,-198508544.0,-0.75,0.81,0.59,9.74,0.52,0.92
85,858.386,9,8.99,1.34,1.52,20.25,-40.1875,2.5625,-0.2311111111111111,-0.01888888888888889,0.4722222222222222,183.5,83.8125,-2.8125,-6062080.0,-180568064.0,-3473408.0,-198508544.0,-0.66,0.95,0.66,8.47,0.48,0.92
86,867.527,9,9.08,1.43,1.59,20.25,-40.1875,2.5625,-0.19777777777777777,-0.01888888888888889,0.45222222222222225,183.375,83.9375,-2.5625,-5947392.0,-180568064.0,-2736128.0,-198524928.0,-0.88,0.79,0.42,8.47,0.43,0.92
87,878.662,11,7.58,1.23,1.35,20.25,-40.1875,2.5625,-0.5277777777777778,-0.03888888888888889,0.46444444444444444,183.4375,84.0625,-2.25,-5963776.0,-180600832.0,-1835008.0,-198508544.0,-0.91,0.52,0.47,9.75,0.39,0.92
88,890.064,11,7.56,0.91,1.4,20.25,-40.1875,2.5625,-0.8066666666666666,-0.09,0.4866666666666667,183.5,84.1875,-1.9375,-6078464.0,-180666368.0,-786432.0,-198443008.0,-0.9,0.06,0.32,8.47,0.34,0.92
89,899.807,9,7.56,0.4,1.24,20.25,-40.1875,2.5625,-0.7433333333333333,-0.15444444444444444,0.4688888888888889,183.6875,84.375,-1.6875,-4292608.0,-180797440.0,425984.0,-198328320.0,-0.73,-0.39,-0.01,9.75,0.29,0.9
90,908.9359999999999,9,9.02,-0.1,0.89,20.25,-39.5625,0.1875,-0.7433333333333333,-0.15444444444444444,0.4688888888888889,183.8125,84.5625,-1.4375,-4538368.0,-180977664.0,1507328.0,-198148096.0,-0.49,-0.4,-0.18,9.76,0.24,0.89
91,918.029,9,9.26,-0.16,0.7,20.25,-39.5625,0.1875,-0.8511111111111112,-0.2677777777777778,0.34444444444444444,176.0,84.75,-1.1875,-4816896.0,-181190656.0,2473984.0,-197918720.0,-0.3,-0.34,-0.32,9.76,0.2,0.86
92,929.102,11,9.45,-0.13,0.54,20.25,-39.5625,0.1875,-0.8355555555555556,-0.29777777777777775,0.2788888888888889,176.1875,84.9375,-1.0,-5160960.0,-181452800.0,3375104.0,-197656576.0,-1.05,-0.37,-0.75,9.76,0.17,0.84
93,940.199,11,9.99,-0.2,0.08,20.25,-39.5625,0.1875,-0.81,-0.30333333333333334,0.21,176.375,85.125,-0.875,-5521408.0,-181714944.0,4194304.0,-197394432.0,-0.95,-0.43,-0.98,9.77,0.15,0.81
94,949.844,9,10.09,-0.28,-0.17,28.25,-39.5625,0.1875,-0.6677777777777778,-0.30333333333333334,0.21,176.625,85.25,-0.75,-5881856.0,-181927936.0,4882432.0,-197165056.0,-0.75,-0.52,-1.03,9.77,0.13,0.79
95,958.8689999999999,9,9.01,-0.38,-0.23,28.25,-39.875,1.0,-0.7588888888888888,-0.2644444444444444,0.14333333333333334,184.8125,85.375,-0.6875,-6275072.0,-182091776.0,5455872.0,-196968448.0,-0.66,-0.37,-1.02,9.77,0.12,0.77
96,967.997,9,9.1,-0.24,-0.24,20.25,-39.875,1.0,-0.45111111111111113,-0.16111111111111112,0.005555555555555556,177.0625,85.5,-0.6875,-8765440.0,-182239232.0,5881856.0,-196820992.0,-0.47,-0.04,-0.99,9.77,0.11,0.75
97,979.195,11,9.3,0.07,-0.23,20.25,-39.875,1.0,-0.5211111111111111,-0.1388888888888889,-0.03777777777777778,185.25,85.5625,-0.6875,-9125888.0,-182353920.0,6209536.0,-196689920.0,-0.4,0.11,-0.96,9.77,0.12,0.74
98,990.1529999999999,10,9.36,0.23,-0.21,28.25,-39.875,1.0,-0.4444444444444444,-0.11777777777777777,-0.052222222222222225,185.4375,85.625,-0.6875,-9437184.0,-182452224.0,6455296.0,-196575232.0,-0.31,0.23,-0.92,9.77,0.12,0.73
99,999.819,9,9.46,0.35,-0.18,28.25,-39.875,1.0,-0.21,-0.11,-0.013333333333333334,185.4375,85.6875,-0.6875,-9404416.0,-182550528.0,6438912.0,-196476928.0,-0.19,0.33,-0.87,9.77,0.12,0.72
100,1008.9390000000001,9,9.57,0.45,-0.15,26.75,-41.0,0.1875,-0.21,-0.11,-0.013333333333333334,185.5,85.75,-0.6875,-9437184.0,-182648832.0,6569984.0,-196378624.0,-0.06,0.66,-0.68,9.77,0.11,0.71
101,1018.043,9,9.71,0.78,0.02,18.75,-41.0,0.1875,-0.09222222222222222,-0.10666666666666667,0.04777777777777778,177.4375,85.8125,-0.5625,-9322496.0,-182747136.0,6684672.0,-196296704.0,-0.01,0.73,-0.61,9.78,0.1,0.7
102,1029.039,10,9.76,0.84,0.08,18.75,-41.0,0.1875,0.057777777777777775,-0.1,0.18777777777777777,177.25,85.875,-0.5,-9093120.0,-182829056.0,6799360.0,-196214784.0,-0.04,0.63,-0.52,9.78,0.08,0.69
