,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,100.888,9,9.86,-0.42,-0.65,18.875,-39.5,-10.6875,-0.04111111111111111,0.035555555555555556,-0.05555555555555555,191.8125,85.1875,179.5625,-20905984.0,-196280320.0,21823488.0,-180830208.0,1.37,-0.42,0.07,8.49,-0.06,-0.8
11,109.956,9,9.86,-0.49,-0.73,27.5625,-40.1875,-10.75,-0.04111111111111111,0.035555555555555556,-0.05555555555555555,191.875,85.25,179.5625,-20955136.0,-196231168.0,21823488.0,-180879360.0,1.35,-0.43,0.02,8.49,-0.06,-0.8
12,118.945,8,9.85,-0.5,-0.78,19.5625,-40.1875,-10.75,-0.017777777777777778,0.05555555555555555,-0.09,191.875,85.3125,179.625,-18907136.0,-196182016.0,21790720.0,-180928512.0,1.36,-0.38,-0.03,9.77,-0.06,-0.79
13,129.336,10,9.85,-0.44,-0.83,19.5625,-40.1875,-10.75,-0.01,0.07111111111111111,-0.11,191.9375,85.3125,179.625,-18972672.0,-196132864.0,21708800.0,-180994048.0,1.41,-0.24,-0.03,9.77,-0.05,-0.79
14,139.761,10,9.91,-0.3,-0.82,19.5625,-40.1875,-10.75,-0.023333333333333334,0.08,-0.13333333333333333,200.0,85.375,179.6875,-19103744.0,-196067328.0,21610496.0,-181059584.0,1.47,-0.13,-0.03,9.77,-0.04,-0.78
15,150.00900000000001,10,9.97,-0.18,-0.81,27.5625,-40.1875,-10.75,-0.023333333333333334,0.08,-0.13333333333333333,200.125,85.4375,179.75,-19267584.0,-196001792.0,21528576.0,-181125120.0,1.6,-0.11,0.02,8.49,-0.03,-0.77
16,159.042,9,10.1,-0.15,-0.75,28.0,-39.875,-11.5,-0.04,0.08777777777777777,-0.14444444444444443,200.125,85.4375,179.75,-19415040.0,-195936256.0,21430272.0,-181190656.0,1.65,-0.17,0.02,8.49,-0.02,-0.76
17,168.186,9,10.15,-0.19,-0.74,28.0,-39.875,-11.5,-0.04,0.08444444444444445,-0.14,192.1875,85.5,179.8125,-19546112.0,-195887104.0,21315584.0,-181239808.0,1.77,-0.13,-0.04,9.77,0.0,-0.76
18,178.334,10,11.54,-0.14,-0.81,20.0,-39.875,-11.5,-0.014444444444444444,0.07444444444444444,-0.1322222222222222,200.3125,85.5625,-179.9375,-17563648.0,-195837952.0,21168128.0,-181305344.0,1.84,-0.1,-0.08,9.77,0.0,-0.75
19,189.399,11,11.61,-0.1,-0.83,20.0,-39.875,-11.5,0.17,0.09111111111111111,-0.12777777777777777,200.375,85.625,-179.875,-17645568.0,-195772416.0,21020672.0,-181387264.0,1.91,-0.1,-0.04,9.77,0.01,-0.74
20,199.85500000000002,10,11.69,-0.08,-0.78,28.0,-39.875,-11.5,0.17,0.09111111111111111,-0.12777777777777777,200.4375,85.6875,-179.8125,-17727488.0,-195690496.0,20856832.0,-181485568.0,1.95,-0.09,-0.04,9.77,0.02,-0.73
21,208.989,9,11.73,-0.06,-0.77,27.5625,-39.5,-10.75,0.18333333333333332,0.11,-0.13,200.4375,85.6875,-179.8125,-17809408.0,-195592192.0,20676608.0,-181600256.0,2.05,-0.09,0.0,8.49,0.03,-0.72
22,218.102,9,11.83,-0.05,-0.71,19.5625,-39.5,-10.75,0.051111111111111114,0.1288888888888889,-0.13111111111111112,200.5,85.8125,-179.6875,-17891328.0,-195493888.0,20480000.0,-181714944.0,2.15,-0.05,0.03,8.5,0.05,-0.7
23,229.176,11,10.65,0.0,-0.67,19.5625,-39.5,-10.75,0.2,0.14888888888888888,-0.1511111111111111,200.5625,85.875,-179.5625,-17989632.0,-195379200.0,20283392.0,-181846016.0,2.33,-0.02,0.03,8.5,0.06,-0.69
24,240.332,11,12.11,0.04,-0.66,19.5625,-39.5,-10.75,0.2011111111111111,0.15777777777777777,-0.1711111111111111,200.625,85.9375,-179.5,-18087936.0,-195264512.0,20054016.0,-181977088.0,2.42,-0.03,0.02,8.5,0.07,-0.68
25,250.406,10,12.2,0.04,-0.65,27.5625,-39.5,-10.75,0.21,0.17,-0.19111111111111112,200.6875,86.0625,-179.375,-18219008.0,-195149824.0,19791872.0,-182124544.0,2.46,-0.02,0.07,8.5,0.09,-0.66
26,259.488,9,12.25,0.07,-0.58,28.0,-39.875,-11.375,0.21,0.17,-0.19111111111111112,192.6875,86.0625,-179.375,-18317312.0,-195018752.0,19513344.0,-182288384.0,2.53,-0.02,0.2,8.5,0.11,-0.64
27,268.47700000000003,8,12.32,0.09,-0.44,20.0,-39.875,-11.375,0.08777777777777777,0.17888888888888888,-0.20222222222222222,200.8125,86.1875,-179.1875,-18415616.0,-194887680.0,19202048.0,-182435840.0,2.53,0.0,0.22,8.5,0.13,-0.63
28,279.52,11,11.04,0.12,-0.4,20.0,-39.875,-11.375,0.16444444444444445,0.18333333333333332,-0.2111111111111111,200.8125,86.25,-179.0625,-18464768.0,-194772992.0,18841600.0,-182616064.0,2.51,0.04,0.29,9.78,0.15,-0.61
29,290.527,11,12.3,0.19,-0.31,20.0,-39.875,-11.375,0.2088888888888889,0.18777777777777777,-0.21222222222222223,200.8125,86.3125,-178.9375,-18464768.0,-194641920.0,18448384.0,-182779904.0,2.5,0.05,0.4,8.5,0.17,-0.59
30,300.545,10,11.01,0.22,-0.19,28.0,-39.875,-11.375,0.2088888888888889,0.18777777777777777,-0.21222222222222223,200.75,86.375,-178.875,-18432000.0,-194527232.0,18022400.0,-182960128.0,2.5,0.37,0.57,8.5,0.18,-0.58
31,309.56,9,12.29,0.56,0.0,21.0,-39.875,-10.1875,0.24333333333333335,0.19,-0.20666666666666667,192.75,86.375,-178.875,-18415616.0,-194412544.0,17596416.0,-183123968.0,1.31,0.46,0.65,8.5,0.2,-0.56
32,318.548,8,12.38,0.67,0.09,21.0,-39.875,-10.1875,0.24333333333333335,0.18,-0.21333333333333335,200.75,86.5,-178.625,-18448384.0,-194297856.0,17186816.0,-183271424.0,1.41,0.44,0.69,8.5,0.22,-0.54
33,329.49,10,12.48,0.67,0.14,21.0,-39.875,-10.1875,0.14444444444444443,0.1388888888888889,-0.25333333333333335,200.8125,86.5,-178.5,-18546688.0,-194215936.0,16809984.0,-183386112.0,1.57,0.34,0.64,9.78,0.25,-0.53
34,340.619,11,11.36,0.59,0.1,21.0,-39.875,-10.1875,0.23666666666666666,0.12777777777777777,-0.28,200.9375,86.5,-178.375,-18710528.0,-194134016.0,16465920.0,-183484416.0,1.81,0.07,0.39,8.5,0.27,-0.52
35,350.735,10,11.6,0.34,-0.13,29.0,-39.875,-10.1875,0.23666666666666666,0.12777777777777777,-0.28,201.0625,86.5,-178.1875,-21020672.0,-194052096.0,16105472.0,-183582720.0,1.91,-0.2,0.22,8.5,0.3,-0.51
36,359.80600000000004,9,11.69,0.1,-0.28,29.375,-39.5,-9.375,0.20777777777777778,0.14,-0.30666666666666664,201.0625,86.5,-178.1875,-21250048.0,-193937408.0,15712256.0,-183713792.0,1.96,-0.36,0.12,8.5,0.33,-0.49
37,368.85200000000003,9,11.75,-0.02,-0.36,21.375,-39.5,-9.375,0.08333333333333333,0.17,-0.33555555555555555,201.3125,86.4375,-177.8125,-21479424.0,-193789952.0,15237120.0,-183861248.0,1.91,-0.46,0.16,8.5,0.37,-0.47
38,380.151,11,11.7,-0.09,-0.31,21.375,-39.5,-9.375,0.17555555555555555,0.21555555555555556,-0.4077777777777778,201.4375,86.375,-177.5625,-21692416.0,-193658880.0,14680064.0,-184041472.0,1.94,-0.45,0.21,9.78,0.4,-0.45
39,391.064,10,11.72,-0.04,-0.24,29.375,-39.5,-9.375,0.21444444444444444,0.23,-0.4311111111111111,201.5,86.3125,-177.375,-21889024.0,-193495040.0,14073856.0,-184221696.0,1.96,-0.43,0.23,8.5,0.44,-0.43
40,401.1,10,11.75,0.01,-0.2,29.375,-39.5,-9.375,0.24888888888888888,0.23555555555555555,-0.4533333333333333,201.625,86.1875,-177.125,-22069248.0,-193347584.0,13402112.0,-184401920.0,2.01,-0.41,0.27,8.5,0.48,-0.41
41,410.191,9,11.79,0.07,-0.13,29.75,-39.0625,-7.75,0.24888888888888888,0.23555555555555555,-0.4533333333333333,201.6875,86.0625,-176.875,-22249472.0,-193200128.0,12713984.0,-184598528.0,2.03,-0.39,0.39,8.5,0.53,-0.39
42,419.159,8,11.82,0.13,0.0,21.75,-39.0625,-7.75,0.27444444444444444,0.23333333333333334,-0.4688888888888889,201.75,86.0,-176.6875,-22315008.0,-193003520.0,12075008.0,-184827904.0,2.0,-0.43,0.43,8.5,0.56,-0.37
43,429.622,10,11.79,0.12,0.06,21.75,-39.0625,-7.75,0.4477777777777778,0.17555555555555555,-0.4811111111111111,201.75,85.9375,-176.5,-22380544.0,-192839680.0,11436032.0,-185040896.0,1.93,-0.43,0.42,8.5,0.59,-0.35
44,439.915,10,11.71,0.16,0.07,21.75,-39.0625,-7.75,0.4577777777777778,0.14333333333333334,-0.47555555555555556,201.8125,85.8125,-176.25,-22429696.0,-192708608.0,10797056.0,-185221120.0,1.84,-0.37,0.3,8.5,0.63,-0.33
45,450.321,10,11.62,0.25,-0.02,29.75,-39.0625,-7.75,0.4577777777777778,0.14333333333333334,-0.47555555555555556,201.75,85.6875,-176.0625,-22446080.0,-192593920.0,10141696.0,-185368576.0,1.79,-0.43,0.25,8.49,0.66,-0.31
46,459.365,9,11.56,0.23,-0.06,30.1875,-38.375,-9.0625,0.48444444444444446,0.12555555555555556,-0.4633333333333333,201.75,85.6875,-176.0625,-22495232.0,-192561152.0,9371648.0,-185434112.0,1.63,-0.55,0.16,8.49,0.7,-0.3
47,468.337,8,12.68,0.14,-0.14,22.1875,-38.375,-9.0625,0.39555555555555555,0.1111111111111111,-0.4477777777777778,193.8125,85.4375,-175.8125,-22429696.0,-192528384.0,8552448.0,-185516032.0,1.53,-0.67,0.12,8.49,0.74,-0.3
48,478.917,10,11.31,0.07,-0.17,22.1875,-38.375,-9.0625,0.4822222222222222,0.10888888888888888,-0.42,201.625,85.125,-175.4375,-22216704.0,-192495616.0,7651328.0,-185614336.0,1.46,-1.0,0.15,8.49,0.77,-0.29
49,490.19,11,12.51,-0.22,-0.14,22.1875,-38.375,-9.0625,0.8366666666666667,0.12,-0.3988888888888889,201.4375,84.9375,-175.1875,-21938176.0,-192479232.0,6668288.0,-185696256.0,1.54,-1.0,0.1,8.48,0.81,-0.28
50,500.48199999999997,10,12.59,-0.19,-0.18,30.1875,-38.375,-9.0625,0.8366666666666667,0.12,-0.3988888888888889,201.3125,84.6875,-175.0,-21725184.0,-192479232.0,5619712.0,-185745408.0,1.74,-0.76,-0.17,9.76,0.85,-0.28
51,509.46400000000006,8,12.78,0.09,-0.46,24.0,-39.0625,-8.1875,0.8511111111111112,0.08888888888888889,-0.46444444444444444,201.3125,84.6875,-175.0,-21692416.0,-192495616.0,4554752.0,-185761792.0,2.12,-0.27,-0.73,9.76,0.9,-0.28
52,518.5699999999999,9,11.88,0.63,-1.02,24.0,-39.0625,-8.1875,0.5933333333333334,0.06777777777777778,-0.5777777777777777,201.4375,84.0625,-174.3125,-21970944.0,-192430080.0,3588096.0,-185827328.0,3.98,0.44,-1.88,9.75,0.96,-0.27
53,529.644,11,12.46,1.41,-2.16,24.0,-39.0625,-8.1875,0.18666666666666668,0.2644444444444444,-0.7411111111111112,201.75,83.6875,-173.875,-22462464.0,-192233472.0,2719744.0,-185991168.0,4.02,0.14,-2.11,9.74,1.03,-0.25
54,540.668,11,12.48,1.17,-2.37,24.0,-39.0625,-8.1875,0.21,0.42333333333333334,-0.7122222222222222,202.0,83.375,-173.5,-22904832.0,-191889408.0,1835008.0,-186302464.0,3.91,-0.21,-1.92,9.74,1.1,-0.21
55,550.759,10,12.37,0.89,-2.14,24.0,-39.0625,-8.1875,0.21,0.42333333333333334,-0.7122222222222222,202.0625,83.0625,-98.3125,-21004288.0,-191463424.0,819200.0,-186728448.0,1.94,-0.47,-0.7,9.73,1.16,-0.17
56,559.8389999999999,9,11.68,0.68,-0.87,25.1875,-37.25,-5.875,0.5277777777777778,0.5377777777777778,-0.6444444444444445,202.0625,83.0625,-98.3125,-21037056.0,-190988288.0,-278528.0,-187203584.0,1.46,-0.35,-0.01,9.73,1.21,-0.12
57,568.816,8,12.47,0.85,-0.13,25.1875,-37.25,-5.875,0.5511111111111111,0.5977777777777777,-0.5988888888888889,202.0,82.5,-93.1875,-21020672.0,-190496768.0,-1425408.0,-187695104.0,2.33,-0.15,0.43,8.44,1.27,-0.07
58,579.569,10,12.05,1.12,0.36,25.1875,-37.25,-5.875,0.5277777777777778,0.5866666666666667,-0.6322222222222222,202.0625,82.1875,-91.0,-21102592.0,-190021632.0,-2539520.0,-188153856.0,1.92,0.05,0.76,9.71,1.33,-0.02
59,591.322,11,10.35,1.38,0.73,17.1875,-37.25,-5.875,0.5322222222222223,0.5,-0.6311111111111111,202.125,81.8125,-89.25,-21315584.0,-189612032.0,-3506176.0,-188530688.0,1.62,0.24,0.83,8.42,1.38,0.01
60,601.35,10,10.05,1.63,0.85,17.1875,-37.25,-5.875,0.23222222222222222,0.3877777777777778,-0.5833333333333334,202.3125,81.5,-88.0,-21626880.0,-189284352.0,-4292608.0,-188809216.0,1.62,0.02,0.64,8.41,1.44,0.04
61,610.349,8,10.04,1.46,0.69,17.875,-37.25,-5.375,0.23222222222222222,0.3877777777777778,-0.5833333333333334,202.4375,81.25,-87.0625,-21938176.0,-189022208.0,-4915200.0,-189022208.0,1.66,-0.15,0.36,8.41,1.48,0.07
62,619.3389999999999,8,10.07,1.33,0.43,25.875,-37.25,-5.375,0.14666666666666667,0.3011111111111111,-0.5,202.5625,81.0,-86.375,-22134784.0,-188809216.0,-5423104.0,-189186048.0,1.71,-0.39,0.13,8.4,1.52,0.09
63,630.876,11,10.12,1.13,0.22,25.875,-37.25,-5.375,0.24555555555555555,0.19111111111111112,-0.28888888888888886,202.5625,80.875,-85.9375,-22167552.0,-188661760.0,-5914624.0,-189317120.0,1.56,-0.74,-0.14,9.68,1.55,0.1
64,641.87,10,9.97,0.8,-0.03,25.875,-37.25,-5.375,0.5211111111111111,0.19111111111111112,-0.21,202.5,80.75,-85.5625,-22020096.0,-188514304.0,-6471680.0,-189464576.0,1.5,-0.65,-0.19,9.67,1.57,0.12
65,651.552,9,9.9,0.91,-0.07,25.875,-37.25,-5.375,0.47333333333333333,0.21333333333333335,-0.16,202.25,80.625,-85.125,-21626880.0,-188366848.0,-7176192.0,-189628416.0,1.31,-0.54,-0.23,9.67,1.58,0.13
66,660.596,9,9.71,1.03,-0.09,26.5625,-37.25,-3.0,0.47333333333333333,0.21333333333333335,-0.16,202.0625,80.5,-84.5625,-21331968.0,-188170240.0,-7766016.0,-189841408.0,-0.37,-0.12,0.08,8.39,1.6,0.15
67,669.574,8,9.3,1.47,0.23,26.5625,-37.25,-3.0,0.4633333333333333,0.27444444444444444,-0.1511111111111111,201.9375,80.375,-83.625,-21233664.0,-187891712.0,-8257536.0,-190119936.0,-0.52,-0.04,0.22,8.39,1.62,0.17
68,680.597,11,9.14,1.57,0.4,26.5625,-37.25,-3.0,0.18,0.39111111111111113,-0.29555555555555557,202.0625,80.1875,-82.5625,-21446656.0,-187531264.0,-8601600.0,-190431232.0,-0.52,-0.17,0.32,9.66,1.64,0.21
69,691.489,10,9.14,1.47,0.53,18.5625,-37.25,-3.0,-0.056666666666666664,0.4166666666666667,-0.39,202.375,80.0,-81.3125,-21970944.0,-187105280.0,-8814592.0,-190758912.0,-0.41,-0.34,0.3,8.37,1.68,0.25
70,701.399,9,9.24,1.33,0.55,18.5625,-37.25,-3.0,-0.056666666666666664,0.4166666666666667,-0.39,202.5625,79.6875,-80.0,-22364160.0,-186630144.0,-9224192.0,-191168512.0,-0.22,-0.68,0.07,8.36,1.72,0.3
71,710.398,8,9.42,1.03,0.37,20.0625,-36.875,-1.5,-0.33555555555555555,0.45111111111111113,-0.4477777777777778,202.5625,79.6875,-80.0,-23003136.0,-186138624.0,-9355264.0,-191561728.0,1.29,-1.12,0.24,8.36,1.75,0.35
72,719.37,8,9.65,0.63,0.59,28.0625,-36.875,-1.5,-0.31666666666666665,0.48333333333333334,-0.41444444444444445,203.125,79.1875,-77.375,-25526272.0,-185663488.0,-9584640.0,-191954944.0,1.38,-1.52,0.4,8.35,1.79,0.39
73,730.6899999999999,11,9.73,0.26,0.8,28.0625,-36.875,-1.5,0.2477777777777778,0.4622222222222222,-0.2722222222222222,203.1875,79.0,-76.3125,-25657344.0,-185237504.0,-9977856.0,-192315392.0,-0.12,-1.26,0.73,9.62,1.81,0.44
74,741.7470000000001,11,9.5,0.55,1.17,20.0625,-36.875,-1.5,0.44222222222222224,0.41888888888888887,-0.21222222222222223,203.0625,78.8125,-75.5,-25575424.0,-184877056.0,-10502144.0,-192659456.0,-0.29,-1.01,0.71,8.34,1.83,0.47
75,751.602,9,9.32,0.81,1.18,20.0625,-36.875,-1.5,0.44222222222222224,0.41888888888888887,-0.21222222222222223,203.0,78.6875,-74.875,-25460736.0,-184598528.0,-10944512.0,-192905216.0,-0.22,-0.82,0.6,8.33,1.85,0.49
76,760.656,9,9.39,1.02,1.1,19.6875,-36.5625,-3.5,0.5122222222222222,0.3522222222222222,-0.1622222222222222,203.0,78.6875,-74.875,-25214976.0,-184336384.0,-11419648.0,-193167360.0,-0.13,-0.82,0.55,8.33,1.86,0.52
77,769.768,9,9.47,1.04,1.08,27.6875,-36.5625,-3.5,0.36666666666666664,0.3244444444444444,-0.11222222222222222,202.75,78.4375,-73.75,-22937600.0,-184074240.0,-11829248.0,-193413120.0,-0.36,-0.71,0.37,8.32,1.87,0.54
78,780.948,11,9.24,1.16,0.91,27.6875,-36.5625,-3.5,0.19666666666666666,0.3277777777777778,-0.16444444444444445,202.6875,78.3125,-73.125,-22904832.0,-183779328.0,-12206080.0,-193675264.0,-0.52,-0.49,0.26,9.6,1.89,0.57
79,791.976,11,9.07,1.4,0.84,19.6875,-36.5625,-3.5,0.18333333333333332,0.33,-0.22444444444444445,202.75,78.1875,-72.5,-23052288.0,-183468032.0,-12468224.0,-193937408.0,-0.61,-0.23,0.04,8.31,1.91,0.6
80,801.717,9,8.98,1.68,0.65,19.6875,-36.5625,-3.5,-0.11444444444444445,0.3288888888888889,-0.24444444444444444,202.875,78.0,-71.8125,-25444352.0,-183140352.0,-12632064.0,-194199552.0,-0.46,-0.15,-0.17,9.59,1.93,0.63
81,810.762,9,9.12,1.78,0.45,20.5,-36.1875,-1.5,-0.11444444444444445,0.3288888888888889,-0.24444444444444444,203.0625,77.8125,-71.0625,-25788416.0,-182779904.0,-12697600.0,-194478080.0,-0.33,-0.17,-0.31,9.58,1.95,0.66
82,819.886,9,9.24,1.78,0.35,28.5,-36.1875,-1.5,-0.19111111111111112,0.3422222222222222,-0.2222222222222222,203.25,77.6875,-70.3125,-26083328.0,-182435840.0,-12697600.0,-194772992.0,-0.34,-0.08,-0.17,9.58,1.96,0.7
83,830.9530000000001,11,9.23,1.88,0.53,28.5,-36.1875,-1.5,-0.04,0.3244444444444444,-0.07,203.3125,77.5625,-69.5,-26296320.0,-182108160.0,-12632064.0,-195051520.0,-0.63,-0.14,0.0,9.57,1.97,0.73
84,842.055,11,10.22,1.82,0.73,20.5,-36.1875,-1.5,-0.05555555555555555,0.23666666666666666,0.02,195.375,77.5,-68.8125,-26427392.0,-181862400.0,-12451840.0,-195280896.0,-1.17,-0.07,0.21,8.29,1.97,0.76
85,851.87,9,9.68,1.89,0.98,20.5,-36.1875,-1.5,-0.09888888888888889,0.10777777777777778,0.10777777777777778,195.4375,77.5625,-68.3125,-26509312.0,-181731328.0,-12173312.0,-195395584.0,-1.23,-0.26,-0.02,9.57,1.95,0.77
86,860.986,9,9.62,1.69,0.75,21.5625,-35.75,-0.5625,-0.09888888888888889,0.10777777777777778,0.10777777777777778,195.4375,77.625,-68.125,-26574848.0,-181731328.0,-11796480.0,-195411968.0,-0.03,-0.53,-0.46,9.58,1.94,0.77
87,869.953,8,9.54,1.4,0.31,29.5625,-35.75,-0.5625,-0.25222222222222224,-0.023333333333333334,0.1711111111111111,195.4375,77.75,-68.0625,-26542080.0,-181813248.0,-11419648.0,-195362816.0,-1.14,-0.69,-0.83,9.58,1.92,0.77
88,881.206,11,9.72,1.23,-0.05,29.5625,-35.75,-0.5625,-0.07333333333333333,-0.11444444444444445,0.24888888888888888,195.375,77.9375,-68.0625,-26378240.0,-181927936.0,-11124736.0,-195297280.0,-0.83,-0.47,-1.02,9.59,1.89,0.76
89,892.597,11,8.75,1.42,-0.26,29.5625,-35.75,-0.5625,-0.028888888888888888,-0.04555555555555556,0.2833333333333333,195.1875,78.0625,-67.875,-26148864.0,-181977088.0,-10846208.0,-195297280.0,-0.9,-0.48,-0.9,9.59,1.87,0.76
90,902.332,9,9.96,1.38,-0.14,29.5625,-35.75,-0.5625,-0.04666666666666667,0.03111111111111111,0.28888888888888886,195.0625,78.25,-67.5,-25853952.0,-181960704.0,-10616832.0,-195362816.0,-1.11,-0.61,-0.77,9.6,1.84,0.76
91,911.3820000000001,9,9.76,1.22,-0.01,29.5625,-36.1875,-0.25,-0.04666666666666667,0.03111111111111111,0.28888888888888886,194.9375,78.3125,-67.0625,-25690112.0,-181911552.0,-10321920.0,-195444736.0,-1.18,-0.61,-0.62,9.6,1.82,0.77
92,920.5020000000001,9,9.69,1.2,0.14,29.5625,-36.1875,-0.25,-0.12444444444444444,0.04777777777777778,0.19666666666666666,194.875,78.4375,-66.625,-25608192.0,-181862400.0,-10043392.0,-195526656.0,-1.25,-0.46,-0.61,9.6,1.8,0.77
93,930.772,10,9.63,1.34,0.16,29.5625,-36.1875,-0.25,-0.03111111111111111,0.04777777777777778,0.15555555555555556,194.875,78.5625,-66.625,-25526272.0,-181960704.0,-9682944.0,-195461120.0,-1.25,-0.5,-0.61,9.61,1.77,0.76
94,941.0939999999999,10,9.64,1.27,0.15,29.5625,-36.1875,-0.25,-0.016666666666666666,0.044444444444444446,0.12666666666666668,194.8125,78.6875,-66.5625,-25444352.0,-182059008.0,-9355264.0,-195395584.0,-0.12,-0.63,-0.58,9.61,1.75,0.76
95,951.3829999999999,10,9.49,1.12,0.17,21.5625,-36.1875,-0.25,-0.016666666666666666,0.044444444444444446,0.12666666666666668,194.6875,78.75,-66.375,-25247744.0,-182059008.0,-9273344.0,-195428352.0,-0.21,-0.71,-0.2,9.62,1.74,0.76
96,960.4399999999999,9,9.4,1.02,0.55,21.1875,-36.875,-0.25,-0.06,0.0022222222222222222,0.14222222222222222,194.6875,78.75,-66.375,-22904832.0,-182140928.0,-9207808.0,-195379200.0,-0.32,-0.49,-0.06,9.62,1.72,0.75
97,969.533,9,9.29,1.23,0.68,29.1875,-36.875,-0.25,0.09444444444444444,-0.07666666666666666,0.18,194.3125,79.0625,-66.75,-22495232.0,-182337536.0,-9175040.0,-195248128.0,-0.42,-0.36,0.01,8.34,1.7,0.73
98,980.424,10,7.92,1.34,0.75,29.1875,-36.875,-0.25,0.21444444444444444,-0.17333333333333334,0.24222222222222223,194.0,79.25,-67.25,-21954560.0,-182648832.0,-9158656.0,-195035136.0,-0.26,-0.28,0.09,8.35,1.68,0.7
99,991.461,11,9.36,1.39,0.8,29.1875,-36.875,-0.25,0.43555555555555553,-0.32222222222222224,0.3688888888888889,193.625,79.5,-67.9375,-21250048.0,-183009280.0,-9207808.0,-194772992.0,-0.15,-0.1,-0.13,9.64,1.65,0.66
100,1001.6339999999999,10,9.48,1.54,0.53,21.1875,-36.875,-0.25,0.43555555555555553,-0.32222222222222224,0.3688888888888889,193.0625,79.8125,-68.6875,-22315008.0,-183402496.0,-9437184.0,-194510848.0,-0.09,-0.07,-0.31,9.65,1.61,0.62
101,1010.69,9,9.56,1.53,0.31,21.1875,-36.875,-0.25,0.5633333333333334,-0.3411111111111111,0.44666666666666666,193.0625,79.8125,-68.6875,-21266432.0,-183779328.0,-9584640.0,-194265088.0,-0.03,-0.17,-0.41,9.66,1.57,0.58
102,1019.7940000000001,9,9.62,1.39,0.17,29.1875,-36.875,-0.25,0.69,-0.31777777777777777,0.5088888888888888,183.75,80.4375,-70.0,-17924096.0,-184107008.0,-9863168.0,-194068480.0,-1.07,-0.17,-0.61,9.67,1.52,0.55
