,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
26,264.741,10,12.28,-0.1,-0.26,15.875,39.375,9.5625,0.6155555555555555,0.26222222222222225,-0.1811111111111111,13.125,87.125,-177.75,187744256.0,-14581760.0,-192135168.0,-21446656.0,2.27,-0.6,0.11,8.51,0.38,-0.3
27,274.442,9,12.06,-0.21,-0.18,15.875,39.375,9.5625,0.5777777777777777,0.31222222222222223,-0.28,12.6875,87.125,-177.5625,188088320.0,-13303808.0,-191987712.0,-20709376.0,2.04,-0.68,0.14,8.51,0.4,-0.27
28,283.572,9,11.83,-0.27,-0.13,15.5625,39.0,5.5625,0.5777777777777777,0.31222222222222223,-0.28,12.375,87.0,-177.375,188432384.0,-12156928.0,-191774720.0,-20250624.0,1.79,-0.76,0.22,8.51,0.44,-0.24
29,292.74699999999996,9,11.58,-0.32,-0.02,15.5625,39.0,5.5625,0.9033333333333333,0.41555555555555557,-0.44666666666666666,12.0,86.9375,-177.1875,186728448.0,-10780672.0,-191528960.0,-19726336.0,2.54,-0.51,0.61,8.51,0.48,-0.2
30,303.755,11,12.33,-0.03,0.4,15.5625,39.0,5.5625,1.1788888888888889,0.46444444444444444,-0.5322222222222223,11.625,86.75,-176.875,187170816.0,-9207808.0,-191250432.0,-19152896.0,2.3,-0.3,0.76,9.79,0.52,-0.17
31,314.75,10,12.09,0.22,0.59,7.5625,39.0,5.5625,1.21,0.49333333333333335,-0.6255555555555555,11.3125,86.4375,-176.5625,187613184.0,-7520256.0,-190939136.0,-18628608.0,2.2,-0.11,1.05,9.78,0.58,-0.13
32,324.461,9,11.98,0.46,0.92,7.5625,39.0,5.5625,0.9922222222222222,0.4811111111111111,-0.7055555555555556,11.0625,86.125,-176.1875,188022784.0,-5816320.0,-190627840.0,-18235392.0,2.21,0.08,1.26,8.5,0.64,-0.09
33,333.493,9,12.0,0.73,1.17,7.1875,39.6875,6.375,0.9922222222222222,0.4811111111111111,-0.7055555555555556,10.875,85.75,-175.75,188366848.0,-4210688.0,-190349312.0,-18022400.0,2.28,0.03,1.12,8.5,0.71,-0.05
34,342.669,9,12.06,0.75,1.06,15.1875,39.6875,6.375,0.8544444444444445,0.38666666666666666,-0.78,10.8125,85.375,-175.375,188661760.0,-2703360.0,-190087168.0,-17940480.0,2.34,-0.11,0.91,8.49,0.78,-0.03
35,353.699,11,10.83,0.67,0.88,15.1875,39.6875,6.375,0.5933333333333334,0.3611111111111111,-0.7977777777777778,10.875,84.9375,-174.9375,191037440.0,-1294336.0,-189825024.0,-18006016.0,2.38,-0.38,0.73,9.76,0.86,0.0
36,364.771,11,12.15,0.48,0.73,7.1875,39.6875,6.375,0.6544444444444445,0.3433333333333333,-0.8266666666666667,10.9375,84.4375,-5.5,191266816.0,81920.0,-189579264.0,-18153472.0,2.45,-0.58,0.41,8.48,0.94,0.02
37,374.439,9,12.21,0.35,0.43,7.1875,39.6875,6.375,0.6155555555555555,0.3477777777777778,-0.8377777777777777,11.0,84.0,-5.9375,191512576.0,1441792.0,-189317120.0,-18333696.0,2.49,-0.56,0.25,8.47,1.01,0.05
38,383.527,9,12.24,0.45,0.3,6.0625,40.5,4.375,0.6155555555555555,0.3477777777777778,-0.8377777777777777,11.0,84.0,-5.9375,191774720.0,2768896.0,-189022208.0,-18513920.0,2.48,-0.65,0.03,8.46,1.09,0.07
39,392.582,9,12.22,0.43,0.11,14.0625,40.5,4.375,0.6155555555555555,0.37,-0.8211111111111111,11.1875,83.0625,-84.625,192053248.0,4096000.0,-188710912.0,-18628608.0,2.39,-0.66,-0.07,9.73,1.16,0.1
40,403.678,11,12.12,0.5,0.03,14.0625,40.5,4.375,0.6933333333333334,0.40444444444444444,-0.7666666666666667,11.1875,82.625,-83.625,192331776.0,5439488.0,-188383232.0,-18694144.0,2.19,-0.2,0.02,9.72,1.24,0.13
41,414.861,11,11.91,1.03,0.16,6.0625,40.5,4.375,0.6655555555555556,0.39111111111111113,-0.77,11.25,82.1875,-82.75,192593920.0,6766592.0,-188071936.0,-18792448.0,2.11,-0.22,0.09,8.43,1.31,0.16
42,424.527,9,11.83,1.09,0.26,6.0625,40.5,4.375,0.6655555555555556,0.39111111111111113,-0.77,11.3125,81.75,-82.0625,192823296.0,8060928.0,-187777024.0,-18923520.0,2.03,-0.29,0.04,8.42,1.38,0.19
43,433.631,9,11.74,1.09,0.23,5.0,41.5625,4.0,0.6311111111111111,0.3622222222222222,-0.7744444444444445,11.3125,81.75,-82.0625,190906368.0,9322496.0,-187514880.0,-19038208.0,1.93,-0.29,0.0,8.41,1.45,0.21
44,442.804,9,11.63,1.16,0.21,13.0,41.5625,4.0,0.6288888888888889,0.3088888888888889,-0.7555555555555555,11.375,80.9375,-81.5625,191037440.0,10584064.0,-187318272.0,-19103744.0,1.95,0.08,-0.11,9.68,1.52,0.22
45,453.835,11,11.64,1.6,0.11,13.0,41.5625,4.0,0.6277777777777778,0.20777777777777778,-0.6466666666666666,11.375,80.5625,-81.5,191135744.0,11747328.0,-187154432.0,-19120128.0,1.96,0.26,-0.16,9.67,1.58,0.23
46,465.032,11,11.64,1.84,0.06,5.0,41.5625,4.0,0.5866666666666667,0.17777777777777778,-0.5577777777777778,11.375,80.25,-81.5,191201280.0,12779520.0,-187006976.0,-19087360.0,1.94,0.2,-0.21,9.66,1.63,0.24
47,474.649,9,11.6,1.83,0.02,5.0,41.5625,4.0,0.5866666666666667,0.17777777777777778,-0.5577777777777778,11.25,80.0,-81.5625,191266816.0,13844480.0,-186875904.0,-18907136.0,1.89,-0.13,-0.51,9.65,1.68,0.24
48,483.675,9,11.54,1.55,-0.26,12.1875,42.25,1.5625,0.5811111111111111,0.15444444444444444,-0.47555555555555556,11.25,80.0,-81.5625,191315968.0,14794752.0,-186777600.0,-18694144.0,1.9,-0.21,-0.65,9.65,1.72,0.25
49,492.873,9,11.55,1.5,-0.39,12.1875,42.25,1.5625,0.6355555555555555,0.14,-0.4088888888888889,10.9375,79.5625,-81.8125,191365120.0,15761408.0,-186695680.0,-18399232.0,1.93,-0.27,-0.66,9.64,1.75,0.25
50,504.065,11,11.58,1.47,-0.4,12.1875,42.25,1.5625,0.5822222222222222,0.16666666666666666,-0.34,10.75,79.375,-81.8125,191414272.0,16744448.0,-186580992.0,-18055168.0,1.84,-0.34,-0.61,9.63,1.78,0.25
51,515.225,11,10.2,1.44,-0.35,12.1875,42.25,1.5625,0.5766666666666667,0.18888888888888888,-0.3622222222222222,10.5625,79.125,-81.8125,191496192.0,17727488.0,-186433536.0,-17727488.0,1.65,-0.5,-0.59,9.63,1.82,0.26
52,524.815,9,10.0,1.32,-0.33,12.1875,42.25,1.5625,0.5733333333333334,0.20333333333333334,-0.4077777777777778,10.125,78.875,-81.8125,191627264.0,19202048.0,-186220544.0,-17006592.0,1.66,-0.42,-0.62,9.62,1.86,0.26
53,533.932,9,10.0,1.43,-0.35,9.6875,43.0625,-0.75,0.7155555555555555,0.20333333333333334,-0.4077777777777778,10.0,78.625,-81.8125,191709184.0,20234240.0,-186040320.0,-16777216.0,1.79,-0.17,-0.53,9.61,1.9,0.27
54,543.101,9,10.12,1.72,-0.25,9.6875,43.0625,-0.75,0.7333333333333333,0.21222222222222223,-0.4766666666666667,9.875,78.375,-81.75,191807488.0,21217280.0,-185843712.0,-16662528.0,2.04,0.14,-0.37,9.6,1.95,0.28
55,554.3169999999999,11,10.36,2.09,-0.09,9.6875,43.0625,-0.75,0.43777777777777777,0.18333333333333332,-0.5255555555555556,9.9375,78.0625,-81.6875,191889408.0,22085632.0,-185663488.0,-16744448.0,2.26,0.16,-0.35,9.59,1.99,0.29
56,565.425,11,11.86,2.16,-0.05,9.6875,43.0625,-0.75,0.2644444444444444,0.13,-0.5755555555555556,10.125,77.75,-81.6875,191922176.0,22855680.0,-185499648.0,-17022976.0,2.36,0.11,-0.47,9.58,2.05,0.29
57,575.016,9,11.94,2.16,-0.17,9.6875,43.0625,-0.75,0.26666666666666666,0.10444444444444445,-0.5911111111111111,10.125,77.4375,-81.75,191987712.0,23855104.0,-185303040.0,-17072128.0,2.41,-0.02,-0.65,9.57,2.1,0.3
58,584.15,9,11.98,2.07,-0.35,9.25,43.5,-2.0625,0.12444444444444444,0.10444444444444445,-0.5911111111111111,10.375,77.125,-81.6875,192036864.0,24444928.0,-185139200.0,-17498112.0,2.15,-0.65,-1.07,9.56,2.15,0.31
59,593.262,9,11.71,1.5,-0.76,9.25,43.5,-2.0625,0.19444444444444445,0.1688888888888889,-0.5177777777777778,10.5625,76.8125,-81.5625,192118784.0,25083904.0,-184942592.0,-17776640.0,1.97,-0.75,-1.14,9.54,2.2,0.32
60,604.49,11,10.24,1.45,-0.81,9.25,43.5,-2.0625,0.4955555555555556,0.22,-0.44222222222222224,10.5625,76.5625,-81.4375,192233472.0,25821184.0,-184713216.0,-17842176.0,1.76,-0.65,-1.07,9.53,2.24,0.33
61,615.5730000000001,11,10.02,1.59,-0.73,9.25,43.5,-2.0625,0.44,0.26666666666666666,-0.38666666666666666,10.5,76.3125,-81.1875,192380928.0,26591232.0,-184451072.0,-17776640.0,1.63,-0.51,-0.9,9.53,2.28,0.35
62,625.109,9,9.88,1.76,-0.54,9.25,43.5,-2.0625,0.43444444444444447,0.31,-0.37777777777777777,10.5,76.125,-80.875,192561152.0,27344896.0,-184156160.0,-17694720.0,-0.05,-0.29,-0.68,9.52,2.32,0.37
63,634.244,9,9.46,2.02,-0.31,8.1875,43.1875,-1.1875,0.43444444444444447,0.31,-0.37777777777777777,10.5,75.875,-80.4375,192790528.0,28065792.0,-183812096.0,-17727488.0,-0.09,-0.03,-0.5,9.51,2.35,0.39
64,643.328,9,9.41,2.32,-0.1,8.1875,43.1875,-1.1875,0.15666666666666668,0.41888888888888887,-0.5111111111111111,10.625,75.5625,-79.8125,195198976.0,28688384.0,-183369728.0,-18006016.0,-0.18,0.25,-0.33,9.49,2.4,0.43
65,654.3919999999999,11,9.31,2.65,0.09,8.1875,43.1875,-1.1875,-0.12666666666666668,0.4866666666666667,-0.6188888888888889,10.9375,75.125,-79.0,195575808.0,29163520.0,-182829056.0,-18612224.0,-0.5,0.31,-0.03,9.48,2.46,0.47
66,665.461,11,8.97,2.77,0.43,0.1875,43.1875,-1.1875,-0.35777777777777775,0.5266666666666666,-0.6855555555555556,11.4375,74.75,-78.0625,196018176.0,29474816.0,-182206464.0,-19480576.0,-0.54,0.16,-0.06,9.46,2.52,0.53
67,675.102,9,10.19,2.68,0.46,0.1875,43.1875,-1.1875,-0.31777777777777777,0.5166666666666667,-0.6777777777777778,11.875,74.3125,-77.0625,196476928.0,29802496.0,-181583872.0,-20299776.0,-0.66,0.11,-0.11,9.44,2.58,0.59
68,684.126,9,10.05,2.69,0.47,0.1875,44.25,-2.75,-0.31777777777777777,0.5166666666666667,-0.6777777777777778,12.375,73.9375,-76.1875,196902912.0,29949952.0,-181010432.0,-21168128.0,-0.72,0.11,-0.17,9.42,2.63,0.64
69,693.238,9,8.7,2.74,0.46,8.1875,44.25,-2.75,-0.37333333333333335,0.43,-0.4711111111111111,12.75,73.625,-75.4375,195182592.0,30048256.0,-180502528.0,-21872640.0,-0.79,0.0,-0.25,9.41,2.67,0.69
70,704.329,11,9.89,2.67,0.43,8.1875,44.25,-2.75,-0.13333333333333333,0.3788888888888889,-0.3488888888888889,13.0,73.375,-74.75,195510272.0,30130176.0,-180076544.0,-22380544.0,-0.82,-0.09,-0.37,9.39,2.7,0.73
71,715.485,11,9.85,2.6,0.36,0.1875,44.25,-2.75,-0.017777777777777778,0.35555555555555557,-0.26222222222222225,13.1875,73.1875,-74.1875,195805184.0,30244864.0,-179683328.0,-22708224.0,-0.7,-0.22,-0.53,9.38,2.72,0.76
72,725.058,9,9.96,2.49,0.23,0.1875,44.25,-2.75,-0.03666666666666667,0.37666666666666665,-0.21888888888888888,13.3125,73.0,-73.625,196100096.0,30408704.0,-179306496.0,-22921216.0,-0.87,-0.31,-0.68,9.38,2.74,0.8
73,734.0989999999999,9,9.78,2.42,0.11,6.75,43.875,-0.6875,-0.03666666666666667,0.37666666666666665,-0.21888888888888888,13.375,72.8125,-73.0,196460544.0,30687232.0,-178847744.0,-23101440.0,-0.97,-0.31,-0.59,9.37,2.76,0.84
74,743.1759999999999,9,9.67,2.45,0.25,6.75,43.875,-0.6875,-0.0044444444444444444,0.4577777777777778,-0.27,13.5625,72.5,-72.125,196935680.0,30998528.0,-178208768.0,-23527424.0,-1.05,-0.46,-0.43,9.35,2.8,0.9
75,754.261,11,9.57,2.34,0.46,6.75,43.875,-0.6875,-0.2877777777777778,0.7255555555555555,-0.5855555555555556,13.9375,72.0625,-71.125,199622656.0,31293440.0,-177405952.0,-24199168.0,-1.23,-0.66,-0.35,9.33,2.85,0.97
76,765.418,11,8.09,2.18,0.62,6.75,43.875,-0.6875,-0.2922222222222222,0.8066666666666666,-0.7388888888888889,14.4375,71.5625,-70.0625,200278016.0,31604736.0,-176488448.0,-25149440.0,-0.27,-1.01,0.14,8.02,2.91,1.05
77,775.025,9,9.02,1.89,1.2,6.75,43.875,-0.6875,-0.36777777777777776,0.8366666666666667,-0.8488888888888889,15.0,70.9375,-69.0,200949760.0,31899648.0,-175521792.0,-26279936.0,-0.19,-1.26,0.24,7.99,2.98,1.14
78,784.124,9,9.07,1.71,1.39,6.75,44.6875,0.0625,-0.51,0.8366666666666667,-0.8488888888888889,15.625,70.375,-68.125,199458816.0,32325632.0,-174587904.0,-27377664.0,-0.02,-1.37,0.41,7.95,3.05,1.22
79,793.219,9,9.21,1.67,1.64,6.75,44.6875,0.0625,-0.4444444444444444,0.7833333333333333,-0.8855555555555555,24.0625,69.8125,-67.5,199950336.0,32849920.0,-173768704.0,-28311552.0,-1.2,-1.26,0.5,7.92,3.12,1.29
80,804.3280000000001,11,9.27,1.86,1.8,6.75,44.6875,0.0625,-0.25,0.5455555555555556,-0.7611111111111111,24.4375,69.3125,-67.125,200310784.0,33456128.0,-173113344.0,-29032448.0,-1.24,-0.88,0.52,9.17,3.19,1.34
81,815.3770000000001,11,9.21,2.3,1.87,6.75,44.6875,0.0625,0.024444444444444446,0.44,-0.6633333333333333,24.75,68.875,-66.9375,200572928.0,34078720.0,-172605440.0,-29573120.0,-1.13,-0.75,0.46,7.86,3.25,1.38
82,825.078,9,9.29,2.49,1.85,6.75,44.6875,0.0625,0.11777777777777777,0.37,-0.6011111111111112,24.9375,68.5,-66.875,200769536.0,34750464.0,-172163072.0,-29982720.0,-0.9,-0.49,0.52,7.84,3.3,1.41
83,834.067,8,9.49,2.8,1.93,5.25,44.1875,0.0,0.11777777777777777,0.37,-0.6011111111111112,25.125,68.125,-66.8125,200933376.0,35389440.0,-171786240.0,-30343168.0,-0.54,0.27,0.58,7.82,3.35,1.43
84,843.214,9,9.83,3.62,2.02,5.25,44.1875,0.0,0.15,0.3188888888888889,-0.56,25.375,67.8125,-66.8125,201080832.0,35946496.0,-171425792.0,-30752768.0,-0.39,0.39,0.58,7.8,3.4,1.45
85,854.23,11,8.68,3.79,2.04,5.25,44.1875,0.0,-0.18444444444444444,0.27,-0.5144444444444445,25.625,67.5,-66.6875,201228288.0,36356096.0,-171081728.0,-31227904.0,-0.17,0.45,0.51,9.06,3.44,1.48
86,865.319,11,8.96,3.96,2.03,5.25,44.1875,0.0,-0.17,0.2677777777777778,-0.48333333333333334,25.875,67.1875,-66.5625,203505664.0,36634624.0,-170704896.0,-31784960.0,-0.08,0.47,0.52,7.76,3.48,1.5
87,878.188,12,9.03,3.46,2.05,3.0625,44.1875,-0.25,-0.29888888888888887,0.24666666666666667,-0.43555555555555553,26.1875,66.9375,-66.3125,203702272.0,36782080.0,-170344448.0,-32325632.0,1.29,-0.05,0.51,7.74,3.51,1.54
88,887.048,8,8.99,3.24,1.95,3.0625,44.1875,-0.25,-0.35444444444444445,0.19333333333333333,-0.3788888888888889,26.5,66.6875,-66.125,203866112.0,36782080.0,-170033152.0,-32948224.0,-0.01,-0.3,0.38,9.0,3.54,1.56
89,896.786,9,10.19,3.2,1.83,3.0625,44.1875,-0.25,-0.3288888888888889,0.13,-0.31555555555555553,26.8125,66.5,-65.9375,203964416.0,36749312.0,-169803776.0,-33488896.0,-0.07,-0.35,0.24,8.99,3.56,1.59
90,907.826,11,10.08,3.22,1.72,3.0625,44.1875,-0.25,-0.12222222222222222,0.056666666666666664,-0.2411111111111111,27.0625,66.375,-65.8125,201932800.0,36700160.0,-169656320.0,-33931264.0,-0.18,-0.35,0.11,8.98,3.58,1.6
91,919.406,11,10.14,3.68,1.47,3.0625,44.1875,-0.25,-0.056666666666666664,-0.0011111111111111111,-0.19,27.25,66.25,-65.8125,204029952.0,36651008.0,-169590784.0,-34275328.0,-0.11,0.08,-0.13,8.97,3.59,1.61
92,928.217,8,8.98,3.88,1.39,1.875,44.875,0.5,-0.18666666666666668,-0.022222222222222223,-0.15777777777777777,27.375,66.1875,-65.8125,204013568.0,36601856.0,-169558016.0,-34586624.0,1.29,0.28,-0.22,8.97,3.6,1.61
93,937.072,8,8.98,3.88,1.39,1.875,44.875,0.5,-0.23222222222222222,0.006666666666666667,-0.10888888888888888,27.5625,66.125,-65.75,204046336.0,36470784.0,-169508864.0,-34865152.0,0.09,0.3,-0.29,8.97,3.61,1.62
94,947.4019999999999,10,9.93,3.5,1.17,1.875,44.875,0.5,-0.42777777777777776,0.03888888888888889,-0.05333333333333334,27.6875,66.125,-65.5625,202014720.0,36241408.0,-169410560.0,-35143680.0,-0.31,-0.11,-0.46,8.96,3.61,1.63
95,958.4939999999999,11,9.76,3.34,1.21,1.875,44.875,0.5,-0.4533333333333333,0.08333333333333333,-0.017777777777777778,19.8125,66.0625,-65.3125,202129408.0,35962880.0,-169279488.0,-35405824.0,-0.48,-0.26,-0.44,8.96,3.61,1.65
96,970.113,11,9.69,3.31,1.35,1.875,44.875,0.5,-0.45222222222222225,0.12,-0.01888888888888889,27.9375,66.0625,-65.0625,204374016.0,35700736.0,-169099264.0,-35651584.0,-0.55,-0.28,-0.31,8.96,3.6,1.67
97,979.144,9,9.62,3.7,1.53,1.5625,44.1875,0.5,-0.2788888888888889,0.13333333333333333,-0.056666666666666664,28.0625,66.0,-64.75,204537856.0,35553280.0,-168902656.0,-35848192.0,-0.61,0.09,-0.16,10.23,3.6,1.69
98,987.996,8,9.57,4.24,1.65,1.5625,44.1875,0.5,-0.45222222222222225,0.13444444444444445,-0.09,28.1875,65.875,-64.5,204668928.0,35356672.0,-168706048.0,-36159488.0,-0.65,0.63,-0.06,8.95,3.6,1.71
99,998.36,10,9.68,4.23,1.74,1.5625,44.1875,0.5,-0.5333333333333333,0.12222222222222222,-0.07777777777777778,20.375,65.8125,-64.1875,202735616.0,35061760.0,-168509440.0,-36536320.0,-0.54,0.62,0.0,8.94,3.61,1.74
100,1009.7620000000001,11,9.87,4.08,1.82,1.5625,44.1875,0.5,-0.45444444444444443,0.09888888888888889,-0.03333333333333333,20.5625,65.8125,-63.875,202883072.0,34668544.0,-168329216.0,-36913152.0,-0.55,0.56,0.16,8.94,3.59,1.78
101,1021.3589999999999,11,9.67,4.15,1.95,1.5625,44.1875,0.5,-0.46555555555555556,0.07555555555555556,0.014444444444444444,20.75,65.8125,-63.5,205111296.0,34209792.0,-168165376.0,-37257216.0,-0.55,0.56,0.16,8.94,3.59,1.78
102,1030.387,9,9.57,4.22,1.99,1.1875,44.875,1.6875,-0.45111111111111113,0.03888888888888889,0.08777777777777777,20.875,65.8125,-63.1875,205242368.0,33718272.0,-168067072.0,-37535744.0,-0.65,0.64,0.18,8.94,3.58,1.8
103,1039.382,8,9.47,4.19,1.92,1.1875,44.875,1.6875,-0.43777777777777777,-0.01,0.19111111111111112,21.0,65.9375,-62.8125,203243520.0,33144832.0,-168017920.0,-37699584.0,-0.75,0.63,0.1,7.68,3.52,1.83
104,1050.492,11,9.41,4.15,1.85,1.1875,44.875,1.6875,-0.4266666666666667,-0.042222222222222223,0.2811111111111111,21.0,66.0625,-62.5,203325440.0,32489472.0,-168034304.0,-37765120.0,-0.59,0.14,-0.01,8.97,3.48,1.84
