,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
12,125.0,9,11.78,-2.33,-0.32,10.875,-43.0625,1.25,-0.14333333333333334,0.0811111111111111,-0.08888888888888889,172.3125,77.9375,102.5,25280512.0,-193593344.0,13172736.0,-183762944.0,2.36,-0.43,0.15,8.31,-1.98,-0.43
13,134.11100000000002,9,11.96,-2.41,-0.28,10.875,-43.0625,1.25,0.014444444444444444,0.09333333333333334,-0.1111111111111111,164.375,78.0625,102.3125,22986752.0,-193413120.0,12910592.0,-183992320.0,1.23,-0.51,0.14,8.31,-1.96,-0.42
14,145.292,11,12.11,-2.47,-0.28,10.875,-43.0625,1.25,0.03666666666666667,0.11444444444444445,-0.14888888888888888,172.5,78.25,101.8125,22872064.0,-193298432.0,12681216.0,-184139776.0,1.33,-0.64,0.13,8.32,-1.94,-0.4
15,156.39700000000002,11,12.21,-2.59,-0.27,10.875,-43.0625,1.25,0.12111111111111111,0.14666666666666667,-0.24666666666666667,172.625,78.375,101.4375,22757376.0,-193167360.0,12369920.0,-184303616.0,1.58,-0.7,0.08,8.32,-1.92,-0.39
16,166.851,10,12.47,-2.62,-0.3,10.875,-43.0625,1.25,0.12111111111111111,0.14666666666666667,-0.24666666666666667,172.6875,78.5625,101.125,22659072.0,-193019904.0,11960320.0,-184500224.0,1.7,-0.64,0.06,8.33,-1.9,-0.37
17,175.969,9,12.59,-2.54,-0.3,10.875,-43.0625,0.875,0.03222222222222222,0.16333333333333333,-0.29555555555555557,172.6875,78.5625,101.125,22577152.0,-192872448.0,11485184.0,-184713216.0,1.88,-0.62,0.03,8.33,-1.87,-0.35
18,185.106,9,12.78,-2.49,-0.32,10.875,-43.0625,0.875,0.23,0.1711111111111111,-0.3211111111111111,172.8125,78.9375,100.125,22544384.0,-192675840.0,10944512.0,-184942592.0,2.12,-0.69,0.02,8.34,-1.84,-0.33
19,196.063,10,11.74,-2.53,-0.3,10.875,-43.0625,0.875,0.41444444444444445,0.1988888888888889,-0.28444444444444444,172.75,79.125,99.5,22675456.0,-192462848.0,10338304.0,-185188352.0,2.44,-0.67,-0.01,9.63,-1.81,-0.3
20,207.12900000000002,11,12.07,-2.48,-0.31,10.875,-43.0625,0.875,0.4022222222222222,0.1922222222222222,-0.20444444444444446,172.5625,79.25,98.75,22970368.0,-192249856.0,9699328.0,-185401344.0,3.89,-0.68,0.02,8.35,-1.8,-0.27
21,217.451,10,12.25,-2.48,-0.25,10.875,-43.0625,0.875,0.4022222222222222,0.1922222222222222,-0.20444444444444446,172.3125,79.3125,97.9375,25542656.0,-192020480.0,9060352.0,-185614336.0,3.89,-0.61,0.17,8.35,-1.79,-0.25
22,226.522,9,12.25,-2.4,-0.07,10.875,-42.6875,1.6875,0.6488888888888888,0.17666666666666667,-0.11777777777777777,172.3125,79.3125,97.9375,26148864.0,-191807488.0,8421376.0,-185778176.0,3.84,-0.53,0.54,8.35,-1.79,-0.22
23,235.623,9,12.2,-2.32,0.31,10.875,-42.6875,1.6875,0.7111111111111111,0.1322222222222222,-0.03222222222222222,171.5625,79.375,96.5625,26820608.0,-191660032.0,7815168.0,-185860096.0,2.52,-0.51,0.72,8.35,-1.79,-0.2
24,246.614,10,12.16,-2.31,0.51,10.875,-42.6875,1.6875,0.6644444444444444,0.005555555555555556,0.03111111111111111,163.1875,79.3125,96.1875,25362432.0,-191561728.0,7241728.0,-185892864.0,2.42,-0.45,0.8,9.63,-1.79,-0.19
25,257.632,11,12.06,-2.25,0.61,10.875,-42.6875,1.6875,0.5788888888888889,-0.07888888888888888,0.022222222222222223,162.8125,79.3125,96.125,25903104.0,-191561728.0,6750208.0,-185827328.0,2.4,-0.43,0.8,8.35,-1.8,-0.19
26,267.60699999999997,9,12.04,-2.24,0.61,2.875,-42.6875,1.6875,0.5788888888888889,-0.07888888888888888,0.022222222222222223,162.5,79.3125,96.375,26394624.0,-191660032.0,6291456.0,-185679872.0,2.4,-0.46,0.64,8.35,-1.8,-0.2
27,276.584,8,12.04,-2.26,0.43,3.25,-43.375,3.6875,0.3422222222222222,-0.18,0.021111111111111112,162.5,79.3125,96.375,26804224.0,-191856640.0,5914624.0,-185417728.0,2.42,-0.48,0.52,8.35,-1.8,-0.22
28,285.724,9,12.06,-2.28,0.3,11.25,-43.375,3.6875,0.41333333333333333,-0.29333333333333333,0.03,162.0,79.1875,97.875,27197440.0,-192151552.0,5570560.0,-185057280.0,2.47,-0.43,0.35,8.35,-1.81,-0.25
29,296.867,11,12.11,-2.25,0.1,11.25,-43.375,3.6875,0.3522222222222222,-0.4911111111111111,0.06222222222222222,161.6875,79.125,99.0625,29687808.0,-192544768.0,5242880.0,-184598528.0,3.9,-0.22,0.1,9.63,-1.81,-0.29
30,307.966,11,12.25,-2.04,-0.18,11.25,-43.375,3.6875,0.3388888888888889,-0.5544444444444444,0.06333333333333334,161.4375,79.0625,100.375,30064640.0,-192970752.0,4931584.0,-184090624.0,4.07,0.05,-0.03,9.62,-1.82,-0.33
31,317.841,9,12.42,-1.77,-0.36,11.25,-43.375,3.6875,0.09222222222222222,-0.5344444444444445,0.04666666666666667,161.25,79.0,101.6875,30294016.0,-193413120.0,4751360.0,-183615488.0,4.07,-0.01,-0.1,9.62,-1.83,-0.38
32,326.84499999999997,9,12.41,-1.84,-0.48,11.25,-43.375,3.6875,0.09222222222222222,-0.5344444444444445,0.04666666666666667,161.125,78.875,102.875,30392320.0,-193789952.0,4636672.0,-183189504.0,3.88,-0.11,-0.18,9.62,-1.83,-0.42
33,335.943,9,12.23,-1.94,-0.6,11.25,-43.375,3.6875,0.08,-0.4477777777777778,0.027777777777777776,161.0625,78.8125,103.9375,30425088.0,-194134016.0,4636672.0,-182812672.0,2.3,-0.88,-0.25,9.62,-1.83,-0.45
34,346.873,10,11.92,-2.72,-0.71,11.25,-43.375,3.6875,-0.14777777777777779,-0.3844444444444444,0.03888888888888889,161.0,78.75,104.9375,30474240.0,-194461696.0,4620288.0,-182452224.0,2.28,-1.12,-0.26,9.61,-1.84,-0.49
35,357.814,10,11.9,-2.96,-0.75,11.25,-43.375,3.6875,0.07888888888888888,-0.38555555555555554,0.006666666666666667,160.9375,78.6875,105.9375,30556160.0,-194789376.0,4489216.0,-182108160.0,2.41,-1.39,-0.29,9.61,-1.84,-0.52
36,367.786,9,12.03,-3.23,-0.82,11.25,-43.375,3.6875,0.02666666666666667,-0.37444444444444447,-0.07888888888888888,168.8125,78.6875,106.875,30670848.0,-195084288.0,4194304.0,-181764096.0,2.47,-1.31,-0.19,9.61,-1.83,-0.55
37,376.90299999999996,9,12.09,-3.15,-0.75,12.0,-42.6875,5.1875,0.02666666666666667,-0.37444444444444447,-0.07888888888888888,168.75,78.75,107.875,30703616.0,-195379200.0,3784704.0,-181452800.0,3.85,-1.3,-0.03,9.61,-1.81,-0.58
38,385.886,8,12.19,-3.12,-0.62,12.0,-42.6875,5.1875,0.20777777777777778,-0.37333333333333335,-0.1922222222222222,168.75,78.8125,109.0,30654464.0,-195674112.0,3244032.0,-181157888.0,2.36,-1.35,-0.05,9.62,-1.79,-0.61
39,396.715,10,11.99,-3.15,-0.67,12.0,-42.6875,5.1875,0.29,-0.3522222222222222,-0.4033333333333333,168.75,78.9375,110.125,30588928.0,-195936256.0,2572288.0,-180895744.0,2.13,-1.3,0.02,9.62,-1.75,-0.64
40,407.725,11,11.76,-3.06,-0.62,12.0,-42.6875,5.1875,0.35444444444444445,-0.35,-0.4677777777777778,168.8125,79.125,111.3125,30523392.0,-196198400.0,1769472.0,-180649984.0,1.91,-0.97,0.33,8.35,-1.71,-0.67
41,417.81800000000004,10,11.54,-2.69,-0.33,12.0,-42.6875,5.1875,0.35444444444444445,-0.35,-0.4677777777777778,168.75,79.3125,112.625,30490624.0,-196444160.0,786432.0,-180387840.0,1.99,-0.62,0.47,8.35,-1.66,-0.69
42,426.858,9,11.63,-2.29,-0.21,11.6875,-41.875,5.6875,0.37,-0.35,-0.5477777777777778,168.75,79.3125,112.625,30195712.0,-196673536.0,-147456.0,-180174848.0,2.0,-0.45,0.47,8.36,-1.6,-0.72
43,435.958,9,11.64,-2.06,-0.24,11.6875,-41.875,5.6875,0.2911111111111111,-0.32,-0.6722222222222223,169.25,79.9375,115.8125,29622272.0,-196870144.0,-1064960.0,-180060160.0,1.83,-0.5,0.54,8.37,-1.53,-0.74
44,446.882,10,12.77,-2.04,-0.19,11.6875,-41.875,5.6875,0.051111111111111114,-0.2088888888888889,-0.9377777777777778,169.75,80.375,117.6875,26771456.0,-197033984.0,-2015232.0,-179994624.0,1.46,-0.6,0.36,9.66,-1.44,-0.76
45,457.883,11,11.13,-2.05,-0.39,11.6875,-41.875,5.6875,0.02666666666666667,-0.19,-1.0122222222222221,170.25,80.8125,119.8125,25935872.0,-197181440.0,-3014656.0,-179961856.0,2.48,-0.87,0.23,8.4,-1.35,-0.77
46,468.059,10,12.17,-2.23,-0.54,11.6875,-41.875,5.6875,0.02666666666666667,-0.19,-1.0122222222222221,170.625,81.25,122.0625,25313280.0,-197279744.0,-4276224.0,-179912704.0,2.24,-1.07,0.21,8.41,-1.26,-0.79
47,477.091,9,11.93,-2.34,-0.58,13.1875,-42.6875,6.5,0.12444444444444444,-0.17,-1.03,170.625,81.25,122.0625,26853376.0,-197378048.0,-5521408.0,-179847168.0,2.08,-1.15,0.18,8.42,-1.17,-0.8
48,486.212,9,10.51,-2.33,-0.62,13.1875,-42.6875,6.5,0.3233333333333333,-0.18666666666666668,-1.008888888888889,171.1875,82.0,127.0625,26492928.0,-197459968.0,-6930432.0,-179765248.0,1.79,-0.72,0.11,8.43,-1.08,-0.82
49,497.49399999999997,11,10.22,-1.81,-0.7,13.1875,-42.6875,6.5,0.6111111111111112,-0.23555555555555555,-1.0177777777777777,171.375,82.375,130.0,26181632.0,-197558272.0,-8437760.0,-179650560.0,1.88,-0.39,0.18,9.72,-0.99,-0.83
50,508.48199999999997,10,11.61,-1.39,-0.65,13.1875,-42.6875,6.5,0.36444444444444446,-0.21666666666666667,-1.0644444444444445,171.625,82.6875,133.375,25739264.0,-197640192.0,-9895936.0,-179552256.0,2.03,-0.2,0.07,8.44,-0.9,-0.85
51,518.288,9,11.76,-1.11,-0.77,13.1875,-42.6875,6.5,0.2877777777777778,-0.13555555555555557,-1.1366666666666667,172.0625,83.0625,137.1875,22937600.0,-197656576.0,-11239424.0,-179552256.0,1.87,-0.27,-0.29,9.73,-0.79,-0.86
52,527.3290000000001,9,11.61,-1.07,-1.15,24.0625,-41.6875,5.25,0.2877777777777778,-0.13555555555555557,-1.1366666666666667,172.6875,83.5,175.9375,22020096.0,-197607424.0,-12435456.0,-179650560.0,1.88,-0.51,-0.48,9.74,-0.68,-0.86
53,536.4499999999999,9,11.62,-1.2,-1.34,16.0625,-41.6875,5.25,0.09888888888888889,-0.03,-1.1933333333333334,173.3125,83.9375,176.625,21004288.0,-197443584.0,-13582336.0,-179879936.0,1.74,-0.63,-0.54,9.75,-0.57,-0.85
54,547.479,11,10.21,-1.21,-1.39,16.0625,-41.6875,5.25,0.04666666666666667,0.19777777777777777,-1.1533333333333333,173.9375,84.375,177.25,22167552.0,-197197824.0,-14680064.0,-180191232.0,1.6,-0.73,-0.37,9.75,-0.46,-0.83
55,558.373,10,10.08,-1.2,-1.2,16.0625,-41.6875,5.25,0.005555555555555556,0.2588888888888889,-1.0266666666666666,174.4375,84.75,177.75,21446656.0,-196886528.0,-15745024.0,-180518912.0,-0.22,-0.57,0.19,8.48,-0.37,-0.81
56,568.298,9,9.53,-0.95,-0.61,24.0625,-41.6875,5.25,0.11444444444444445,0.25222222222222224,-0.8633333333333333,174.6875,85.0625,178.25,21037056.0,-196558848.0,-16826368.0,-180813824.0,-0.34,-0.67,0.6,8.49,-0.29,-0.78
57,577.419,9,9.42,-0.97,-0.17,26.375,-41.25,6.875,0.11444444444444445,0.25222222222222224,-0.8633333333333333,174.875,85.25,178.625,18677760.0,-196313088.0,-17809408.0,-181026816.0,-0.63,-0.53,0.76,8.49,-0.23,-0.76
58,586.543,9,9.14,-0.76,0.0,18.375,-41.25,6.875,0.3788888888888889,0.17777777777777778,-0.72,174.9375,85.375,178.9375,18628608.0,-196165632.0,-18792448.0,-181075968.0,-0.6,0.06,1.05,8.49,-0.18,-0.76
59,597.4159999999999,10,9.16,-0.11,0.29,18.375,-41.25,6.875,0.4166666666666667,-0.07444444444444444,-0.4955555555555556,174.875,85.375,179.1875,18710528.0,-196132864.0,-19742720.0,-181010432.0,-0.53,0.4,1.12,9.77,-0.13,-0.77
60,608.4079999999999,10,9.23,0.26,0.35,18.375,-41.25,6.875,0.31333333333333335,-0.1322222222222222,-0.4588888888888889,174.8125,85.375,179.375,18726912.0,-196165632.0,-20578304.0,-180895744.0,-0.41,0.63,1.23,8.49,-0.09,-0.78
61,618.3149999999999,9,9.35,0.53,0.44,18.375,-41.25,6.875,0.31333333333333335,-0.1322222222222222,-0.4588888888888889,174.6875,85.3125,179.625,21053440.0,-196149248.0,-21676032.0,-180748288.0,-0.34,0.84,1.09,8.49,-0.05,-0.79
62,627.366,9,9.42,0.78,0.29,18.875,-39.375,8.5625,0.05444444444444444,-0.1288888888888889,-0.45555555555555555,174.6875,85.3125,179.625,18382848.0,-196198400.0,-22020096.0,-180731904.0,-0.3,0.37,0.5,8.49,-0.01,-0.8
63,636.4689999999999,9,9.46,0.36,-0.29,18.875,-39.375,8.5625,-0.1511111111111111,-0.08777777777777777,-0.49777777777777776,175.625,85.25,-179.6875,19529728.0,-196214784.0,-22118400.0,-180797440.0,-0.34,-0.1,0.05,8.49,0.04,-0.8
64,647.525,11,9.42,-0.06,-0.75,18.875,-39.375,8.5625,-0.7166666666666667,0.034444444444444444,-0.6311111111111111,168.4375,85.25,-179.3125,20414464.0,-196182016.0,-22085632.0,-180961280.0,-0.26,-0.66,-0.43,9.77,0.1,-0.8
65,658.5269999999999,11,9.5,-0.55,-1.23,26.875,-39.375,8.5625,-0.7644444444444445,0.09777777777777778,-0.6788888888888889,169.25,85.25,-178.9375,19136512.0,-196083712.0,-22052864.0,-181190656.0,-0.19,-1.14,-0.7,9.77,0.17,-0.79
66,668.4259999999999,9,9.58,-0.96,-1.49,26.875,-39.375,8.5625,-0.7644444444444445,0.09777777777777778,-0.6788888888888889,169.875,85.1875,-178.5,16007168.0,-195919872.0,-22282240.0,-181452800.0,-0.35,-1.29,-0.78,9.77,0.24,-0.77
67,677.455,9,9.41,-1.04,-1.56,28.1875,-39.75,8.875,-0.7955555555555556,0.15222222222222223,-0.6788888888888889,169.875,85.1875,-178.5,15040512.0,-195723264.0,-22462464.0,-181714944.0,-0.47,-0.96,-0.6,9.77,0.3,-0.75
68,686.59,9,9.3,-0.65,-1.36,20.1875,-39.75,8.875,-0.46555555555555556,0.18777777777777777,-0.6388888888888888,171.0,85.1875,-177.8125,16384000.0,-195493888.0,-22724608.0,-181977088.0,-0.57,-0.44,-0.47,9.77,0.36,-0.73
69,697.844,11,9.19,-0.08,-1.2,20.1875,-39.75,8.875,-0.27,0.17777777777777778,-0.4922222222222222,171.4375,85.125,-177.5625,15728640.0,-195313664.0,-22937600.0,-182206464.0,-0.48,0.28,-0.21,9.77,0.41,-0.71
70,708.879,11,9.29,0.69,-0.93,28.1875,-39.75,8.875,-0.5377777777777778,0.11888888888888889,-0.43,171.875,85.0625,-177.3125,15007744.0,-195182592.0,-22986752.0,-182386688.0,-0.37,0.42,-0.26,9.77,0.45,-0.7
71,718.598,9,9.39,0.88,-0.96,28.1875,-39.75,8.875,-0.76,0.06888888888888889,-0.37444444444444447,172.0,85.0,-177.0625,14761984.0,-195035136.0,-23478272.0,-182501376.0,-0.01,0.18,-0.17,9.76,0.49,-0.69
72,727.707,9,9.75,0.68,-0.87,30.6875,-39.0625,9.375,-0.76,0.06888888888888889,-0.37444444444444447,172.6875,84.875,-176.875,11616256.0,-195018752.0,-23035904.0,-182648832.0,1.68,-0.29,0.0,8.48,0.52,-0.68
73,736.8240000000001,9,10.17,0.23,-0.69,22.6875,-39.0625,9.375,-0.8455555555555555,0.03777777777777778,-0.31666666666666665,173.4375,84.8125,-176.6875,12533760.0,-195051520.0,-22413312.0,-182763520.0,1.91,-1.17,0.15,8.48,0.56,-0.68
74,747.854,11,11.67,-0.61,-0.53,22.6875,-39.0625,9.375,-1.1055555555555556,-0.06777777777777778,-0.23666666666666666,174.1875,84.6875,-176.5,11288576.0,-195133440.0,-21676032.0,-182829056.0,1.98,-1.68,0.33,9.76,0.58,-0.68
75,758.947,11,11.75,-1.09,-0.35,30.6875,-39.0625,9.375,-1.0811111111111111,-0.11222222222222222,-0.22111111111111112,174.9375,84.5625,-176.375,7995392.0,-195264512.0,-20938752.0,-182829056.0,1.99,-1.85,0.28,8.48,0.61,-0.69
76,768.7819999999999,9,11.75,-1.23,-0.4,30.6875,-39.0625,9.375,-1.0777777777777777,-0.17555555555555555,-0.20222222222222222,175.625,84.375,-176.1875,6930432.0,-195428352.0,-20316160.0,-182763520.0,1.8,-1.89,0.21,8.48,0.64,-0.7
77,777.813,9,11.56,-1.25,-0.49,24.0625,-38.75,9.25,-1.0777777777777777,-0.17555555555555555,-0.20222222222222222,184.1875,84.25,-176.0625,8142848.0,-195624960.0,-19841024.0,-182632448.0,1.69,-1.68,-0.03,9.75,0.66,-0.71
78,786.923,9,10.17,-1.02,-0.74,24.0625,-38.75,9.25,-0.75,-0.22333333333333333,-0.17888888888888888,184.625,84.0625,-176.0,7471104.0,-195837952.0,-19513344.0,-182468608.0,1.42,-1.46,-0.26,9.75,0.68,-0.73
79,797.956,11,9.9,-0.78,-1.0,24.0625,-38.75,9.25,-0.5022222222222222,-0.22333333333333333,-0.13,184.875,83.9375,-175.875,6995968.0,-196034560.0,-19333120.0,-182304768.0,-0.16,-1.22,-0.35,9.75,0.69,-0.75
80,808.908,10,9.58,-0.53,-1.11,24.0625,-38.75,9.25,-0.1988888888888889,-0.17333333333333334,-0.09555555555555556,185.0625,83.875,-175.8125,6717440.0,-196165632.0,-19251200.0,-182157312.0,-0.71,-0.65,-0.29,9.75,0.7,-0.76
81,818.802,9,9.03,0.05,-1.06,24.0625,-38.75,9.25,-0.1,-0.11666666666666667,-0.07888888888888888,185.1875,83.75,-175.75,6537216.0,-196263936.0,-19234816.0,-182059008.0,-0.9,-0.33,-0.09,9.74,0.71,-0.77
82,827.922,9,10.12,0.38,-0.87,24.0625,-39.5625,6.5,-0.24222222222222223,-0.11666666666666667,-0.07888888888888888,185.3125,83.75,-175.75,6356992.0,-196313088.0,-19218432.0,-182026240.0,-1.05,-0.08,0.1,8.46,0.72,-0.78
83,837.1220000000001,9,9.97,0.64,-0.67,24.0625,-39.5625,6.5,-0.11,-0.05555555555555555,-0.08,185.4375,83.6875,-175.6875,3981312.0,-196296704.0,-19136512.0,-182059008.0,-1.21,0.12,0.2,8.46,0.73,-0.78
84,848.183,11,8.53,0.85,-0.57,24.0625,-39.5625,6.5,-0.49444444444444446,0.06777777777777778,-0.10222222222222223,185.75,83.6875,-175.625,3571712.0,-196231168.0,-18923520.0,-182157312.0,-1.25,0.11,0.36,9.74,0.74,-0.77
85,859.4490000000001,11,9.77,0.86,-0.4,24.0625,-39.5625,6.5,-0.4722222222222222,0.09666666666666666,-0.10888888888888888,186.0625,83.6875,-175.5,3031040.0,-196149248.0,-18612224.0,-182288384.0,-1.23,0.05,0.5,8.46,0.76,-0.75
86,869.171,9,9.79,0.81,-0.25,24.0625,-39.5625,6.5,-0.5277777777777778,0.09,-0.10222222222222223,186.4375,83.6875,-175.4375,2457600.0,-196067328.0,-18251776.0,-182419456.0,-0.12,0.15,0.43,8.46,0.77,-0.74
87,878.261,9,9.61,0.92,-0.31,24.5,-38.875,6.875,-0.5277777777777778,0.09,-0.10222222222222223,186.75,83.625,-175.375,3997696.0,-196018176.0,-17858560.0,-182517760.0,-0.5,0.22,0.22,8.46,0.78,-0.73
88,887.3969999999999,9,9.23,1.01,-0.5,24.5,-38.875,6.875,-0.4911111111111111,-0.005555555555555556,-0.021111111111111112,187.0625,83.625,-175.3125,3522560.0,-196018176.0,-17448960.0,-182550528.0,-0.55,0.36,0.18,8.46,0.79,-0.73
89,898.4440000000001,11,7.9,1.15,-0.55,24.5,-38.875,6.875,-0.43222222222222223,-0.06555555555555556,0.07888888888888888,179.3125,83.625,-175.375,3178496.0,-196083712.0,-17006592.0,-182534144.0,-0.73,0.35,0.16,9.74,0.78,-0.73
90,909.448,11,9.0,1.14,-0.57,24.5,-38.875,6.875,-0.5333333333333333,-0.12555555555555556,0.19555555555555557,179.4375,83.6875,-175.4375,2981888.0,-196214784.0,-16482304.0,-182435840.0,-0.79,0.09,0.24,8.46,0.77,-0.74
91,919.157,9,7.67,0.86,-0.5,24.5,-38.875,6.875,-0.45666666666666667,-0.18888888888888888,0.2788888888888889,179.4375,83.75,-175.625,2916352.0,-196395008.0,-15958016.0,-182288384.0,-1.11,-0.21,0.45,8.46,0.74,-0.76
92,928.241,9,7.35,0.53,-0.3,24.0625,-39.1875,4.5,-0.45666666666666667,-0.18888888888888888,0.2788888888888889,179.375,83.75,-175.75,3014656.0,-196640768.0,-15482880.0,-182075392.0,-1.16,-0.06,0.49,8.46,0.71,-0.78
93,937.433,9,7.29,0.65,-0.28,24.0625,-39.1875,4.5,-0.18666666666666668,-0.2411111111111111,0.3288888888888889,179.25,83.75,-175.9375,3227648.0,-196919296.0,-15073280.0,-181813248.0,-1.23,0.18,0.53,8.46,0.68,-0.8
94,949.502,12,7.23,0.87,-0.27,24.0625,-39.1875,4.5,-0.2011111111111111,-0.3333333333333333,0.4066666666666667,179.0625,83.75,-176.1875,3506176.0,-197230592.0,-14630912.0,-181501952.0,-2.52,0.27,0.63,9.74,0.64,-0.83
95,960.6139999999999,11,7.21,0.79,-0.29,24.0625,-39.1875,4.5,-0.24333333333333335,-0.37777777777777777,0.4022222222222222,178.9375,83.75,-176.375,3719168.0,-197591040.0,-14172160.0,-181141504.0,-1.25,0.17,0.57,9.74,0.61,-0.87
96,969.934,9,7.21,0.79,-0.29,31.6875,-39.875,5.25,-0.18666666666666668,-0.4077777777777778,0.36444444444444446,178.4375,83.625,-176.5625,2441216.0,-197902336.0,-14450688.0,-180764672.0,-1.09,0.08,0.48,8.46,0.57,-0.91
97,978.9480000000001,9,7.37,0.66,-0.42,31.6875,-39.875,5.25,-0.2722222222222222,-0.4222222222222222,0.31444444444444447,178.4375,83.5625,-176.75,2424832.0,-198295552.0,-13926400.0,-180387840.0,-0.85,-0.03,0.32,8.46,0.55,-0.94
98,988.105,9,7.61,0.51,-0.62,23.6875,-39.875,5.25,-0.4622222222222222,-0.43555555555555553,0.24666666666666667,178.5,83.375,-176.875,2310144.0,-198688768.0,-13418496.0,-179994624.0,-0.6,-0.03,-0.08,9.74,0.53,-0.98
99,999.183,11,9.13,0.49,-1.07,31.6875,-39.875,5.25,-0.4822222222222222,-0.43444444444444447,0.18888888888888888,178.625,83.25,-176.9375,2129920.0,-199081984.0,-12959744.0,-179601408.0,-0.31,0.04,-0.17,9.73,0.51,-1.02
100,1010.205,11,8.14,0.56,-1.19,31.6875,-39.875,5.25,-0.4677777777777778,-0.4,0.13444444444444445,178.75,83.0625,-154.375,3997696.0,-199426048.0,-12550144.0,-179240960.0,-0.22,0.28,-0.34,9.73,0.5,-1.06
101,1019.8430000000001,9,9.51,0.79,-1.4,24.375,-39.5625,5.25,-0.44666666666666666,-0.36333333333333334,0.0811111111111111,178.375,82.9375,-155.1875,2473984.0,-199688192.0,-13123584.0,-178896896.0,-1.28,0.61,-0.44,9.73,0.5,-1.09
102,1028.923,9,9.72,1.11,-1.53,24.375,-39.5625,5.25,-0.30444444444444446,-0.36333333333333334,0.0811111111111111,178.5625,82.75,-155.875,2228224.0,-199983104.0,-12828672.0,-178601984.0,-1.26,1.11,-0.73,9.72,0.5,-1.12
