,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
23,242.304,9,9.91,-0.55,-0.29,15.6875,2008.0,2.25,0.0044444444444444444,-0.0044444444444444444,0.04888888888888889,163.6875,85.5625,176.4375,13352960.0,-194134016.0,-2031616.0,-184893440.0,1.44,0.0,0.12,8.49,-0.6,-0.45
24,251.374,9,9.94,-0.61,-0.32,15.6875,-38.875,1.5625,0.0044444444444444444,-0.0044444444444444444,0.04888888888888889,163.6875,85.5625,176.4375,13385728.0,-194134016.0,-1982464.0,-184893440.0,1.5,-0.09,0.05,8.49,-0.6,-0.45
25,260.41700000000003,9,9.99,-0.69,-0.39,15.6875,-38.875,1.5625,-0.0033333333333333335,-0.0022222222222222222,0.03888888888888889,163.6875,85.5,176.4375,13402112.0,-194134016.0,-1966080.0,-184893440.0,1.71,0.01,-0.09,9.77,-0.6,-0.45
26,270.869,10,10.21,-0.59,-0.54,15.6875,-38.875,1.5625,-0.14333333333333334,0.015555555555555555,0.008888888888888889,163.6875,85.5625,176.4375,13402112.0,-194117632.0,-1966080.0,-184909824.0,1.81,-0.01,-0.16,9.77,-0.6,-0.45
27,282.009,11,11.59,-0.62,-0.62,15.6875,-38.875,1.5625,-0.14555555555555555,0.04555555555555556,-0.012222222222222223,171.6875,85.5625,176.4375,13402112.0,-194068480.0,-1982464.0,-184958976.0,1.88,-0.02,-0.12,9.77,-0.6,-0.44
28,291.877,9,11.66,-0.63,-0.57,15.6875,-38.875,1.5625,-0.14555555555555555,0.04555555555555556,-0.012222222222222223,171.6875,85.5625,176.4375,13369344.0,-194019328.0,-1982464.0,-185024512.0,1.95,-0.01,-0.06,9.77,-0.6,-0.44
29,301.131,9,11.72,-0.61,-0.5,15.0,-38.875,2.0,0.008888888888888889,0.06777777777777778,-0.02666666666666667,-2.1875,-0.0625,-0.0625,-16384.0,-16384.0,-16384.0,-16384.0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
30,310.204,9,11.9,-0.66,-0.23,15.0,-38.875,2.0,0.016666666666666666,0.08555555555555555,-0.03888888888888889,171.75,85.6875,176.5,13320192.0,-193871872.0,-2097152.0,-185188352.0,2.19,-0.1,0.28,8.49,-0.59,-0.42
31,321.378,11,10.69,-0.7,-0.13,15.0,-38.875,2.0,0.02666666666666667,0.06111111111111111,-0.07777777777777778,171.75,85.75,176.5,13271040.0,-193806336.0,-2195456.0,-185237504.0,2.28,-0.18,0.32,9.77,-0.59,-0.41
32,332.431,11,12.06,-0.78,-0.08,15.0,-38.875,2.0,0.03333333333333333,0.03333333333333333,-0.1,171.8125,85.8125,176.5625,13221888.0,-193773568.0,-2310144.0,-185286656.0,2.53,-0.25,0.46,8.5,-0.58,-0.41
33,342.208,9,12.31,-0.83,0.04,7.0,-38.875,2.0,0.03333333333333333,0.03333333333333333,-0.1,171.875,85.875,176.625,13090816.0,-193773568.0,-2408448.0,-185286656.0,1.4,-0.32,0.48,8.5,-0.56,-0.41
34,351.36699999999996,9,11.18,-0.89,0.07,7.6875,-38.875,1.5625,0.04,0.005555555555555556,-0.12666666666666668,171.875,85.875,176.625,13008896.0,-193789952.0,-2605056.0,-185286656.0,1.51,-0.39,0.55,8.5,-0.55,-0.41
35,360.389,9,12.57,-0.95,0.14,15.6875,-38.875,1.5625,0.09777777777777778,-0.05,-0.18,172.0,86.0,176.8125,12943360.0,-193822720.0,-2867200.0,-185253888.0,1.57,-0.34,0.74,8.5,-0.53,-0.42
36,371.64000000000004,11,12.63,-0.88,0.32,15.6875,-38.875,1.5625,0.12555555555555556,-0.10111111111111111,-0.20444444444444446,172.0,86.0,176.9375,12877824.0,-193904640.0,-3162112.0,-185155584.0,1.95,-0.32,0.81,9.78,-0.52,-0.42
37,382.712,11,11.73,-0.84,0.38,7.6875,-38.875,1.5625,0.13777777777777778,-0.15,-0.25,172.0625,86.0625,177.0625,12779520.0,-194019328.0,-3522560.0,-185040896.0,2.12,-0.23,0.78,8.5,-0.49,-0.44
38,392.351,9,11.91,-0.73,0.33,7.6875,-38.875,1.5625,0.12555555555555556,-0.18777777777777777,-0.3022222222222222,172.1875,86.125,177.25,12582912.0,-194166784.0,-3866624.0,-184877056.0,2.44,-0.24,0.67,8.5,-0.46,-0.45
39,401.511,9,12.22,-0.71,0.21,16.0625,-38.5625,1.5625,0.12555555555555556,-0.18777777777777777,-0.3022222222222222,172.3125,86.1875,177.4375,10256384.0,-194347008.0,-4308992.0,-184713216.0,4.03,-0.24,0.61,8.5,-0.43,-0.47
40,410.462,8,12.54,-0.68,0.14,16.0625,-38.5625,1.5625,0.07222222222222222,-0.21777777777777776,-0.4122222222222222,172.5,86.25,177.625,9961472.0,-194510848.0,-4767744.0,-184532992.0,4.18,-0.35,0.35,9.78,-0.39,-0.49
41,422.30899999999997,11,12.69,-0.75,-0.14,24.0625,-38.5625,1.5625,0.06444444444444444,-0.2833333333333333,-0.4222222222222222,172.6875,86.25,177.875,9633792.0,-194756608.0,-5226496.0,-184287232.0,2.63,-0.53,0.11,9.78,-0.35,-0.52
42,433.452,11,12.42,-0.89,-0.41,24.0625,-38.5625,1.5625,0.01,-0.39,-0.3688888888888889,172.8125,86.1875,178.0625,9437184.0,-195084288.0,-5718016.0,-183943168.0,4.42,-0.65,0.16,8.5,-0.32,-0.56
43,442.985,9,14.21,-0.98,-0.39,24.0625,-38.5625,2.75,0.027777777777777776,-0.23777777777777778,-0.5066666666666667,172.9375,86.1875,178.3125,9158656.0,-195264512.0,-6356992.0,-183746560.0,4.53,-0.14,-0.17,9.78,-0.28,-0.58
44,452.069,9,14.31,-0.42,-0.75,24.0625,-38.5625,2.75,0.027777777777777776,-0.19111111111111112,-0.5055555555555555,173.125,86.1875,178.625,8863744.0,-195395584.0,-6979584.0,-183599104.0,4.75,-0.36,-0.22,9.78,-0.23,-0.59
45,461.372,9,14.53,-0.59,-0.82,16.0625,-38.5625,2.75,0.06555555555555556,-0.17777777777777778,-0.5122222222222222,173.3125,86.1875,178.875,8601600.0,-195526656.0,-7651328.0,-183451648.0,4.47,-0.31,-0.18,9.78,-0.18,-0.61
46,472.332,10,14.25,-0.5,-0.8,24.0625,-38.5625,2.75,0.10888888888888888,-0.18222222222222223,-0.52,173.4375,86.1875,179.125,10469376.0,-195657728.0,-8355840.0,-183287808.0,4.42,-0.25,-0.2,9.78,-0.14,-0.63
47,483.36400000000003,11,12.93,-0.39,-0.84,24.0625,-38.5625,2.75,0.12111111111111111,-0.15777777777777777,-0.5344444444444445,173.5625,86.125,179.4375,10240000.0,-195756032.0,-9093120.0,-183156736.0,4.35,-0.24,-0.51,9.78,-0.09,-0.64
48,492.967,9,14.13,-0.33,-1.16,24.0625,-38.5625,2.75,0.2911111111111111,-0.11888888888888889,-0.5544444444444444,173.6875,86.125,179.6875,10027008.0,-195821568.0,-9879552.0,-183058432.0,4.11,-0.22,-0.55,9.78,-0.04,-0.65
49,501.984,9,12.61,-0.26,-1.2,25.5625,-39.25,2.25,0.2911111111111111,-0.11888888888888889,-0.5544444444444444,173.8125,86.0625,-179.9375,11960320.0,-195854336.0,-10665984.0,-182992896.0,3.96,-0.1,-0.59,9.78,0.0,-0.66
50,511.182,9,12.47,-0.09,-1.25,17.5625,-39.25,2.25,0.3411111111111111,-0.024444444444444446,-0.5077777777777778,173.875,86.0625,-179.6875,11845632.0,-195837952.0,-11436032.0,-182976512.0,2.28,0.0,-0.32,9.78,0.05,-0.66
51,522.386,11,12.06,0.05,-0.98,25.5625,-39.25,2.25,0.3111111111111111,0.025555555555555557,-0.4866666666666667,173.9375,86.0625,-179.4375,11714560.0,-195772416.0,-12156928.0,-183009280.0,2.11,-0.02,-0.17,9.78,0.09,-0.66
52,533.4259999999999,11,11.89,0.06,-0.84,25.5625,-39.25,2.25,0.1288888888888889,0.05444444444444444,-0.4711111111111111,174.0625,86.0,-179.1875,11550720.0,-195674112.0,-12828672.0,-183074816.0,1.88,-0.08,-0.09,9.78,0.13,-0.66
53,543.07,9,11.67,0.05,-0.75,25.5625,-39.25,2.25,0.11222222222222222,0.057777777777777775,-0.4411111111111111,174.125,86.0,-178.9375,11403264.0,-195592192.0,-13467648.0,-183123968.0,1.66,-0.14,-0.09,9.78,0.17,-0.65
54,552.064,8,12.73,0.02,-0.74,26.25,-38.1875,3.1875,0.11222222222222222,0.057777777777777775,-0.4411111111111111,174.1875,85.9375,-178.75,11321344.0,-195510272.0,-14073856.0,-183156736.0,1.41,-0.16,-0.12,9.78,0.21,-0.65
55,561.345,9,11.19,0.04,-0.77,18.25,-38.1875,3.1875,0.3211111111111111,0.014444444444444444,-0.35555555555555557,174.1875,85.875,-178.5625,11304960.0,-195461120.0,-14680064.0,-183173120.0,1.31,-0.31,-0.2,9.78,0.24,-0.65
56,572.37,11,12.38,-0.07,-0.85,18.25,-38.1875,3.1875,0.4,-0.0033333333333333335,-0.32,174.125,85.8125,-178.375,11403264.0,-195428352.0,-15335424.0,-183156736.0,2.46,-0.26,-0.26,9.78,0.26,-0.65
57,583.295,10,12.24,0.0,-0.92,26.25,-38.1875,3.1875,0.33111111111111113,-0.021111111111111112,-0.28444444444444444,174.0625,85.75,-178.25,11583488.0,-195395584.0,-16007168.0,-183107584.0,2.36,-0.1,-0.27,9.78,0.29,-0.65
58,592.8449999999999,9,12.14,0.19,-0.93,26.25,-38.1875,3.1875,0.33555555555555555,-0.02,-0.23777777777777778,173.875,85.6875,-178.125,11829248.0,-195379200.0,-16646144.0,-183058432.0,1.92,0.21,-0.14,9.77,0.31,-0.65
59,601.823,8,11.7,0.53,-0.8,27.0,-37.75,4.75,0.33555555555555555,-0.02,-0.23777777777777778,173.75,85.625,-178.0625,12009472.0,-195346432.0,-17186816.0,-183042048.0,1.74,0.17,-0.06,9.77,0.32,-0.66
60,611.031,9,11.52,0.5,-0.72,19.0,-37.75,4.75,0.07555555555555556,0.027777777777777776,-0.23222222222222222,173.75,85.625,-177.9375,12009472.0,-195297280.0,-17596416.0,-183058432.0,1.46,0.01,0.04,8.49,0.34,-0.65
61,621.996,10,9.96,0.36,-0.61,19.0,-37.75,4.75,-0.15555555555555556,0.10111111111111111,-0.31333333333333335,173.9375,85.5625,-177.75,11730944.0,-195182592.0,-17874944.0,-183173120.0,-0.11,-0.14,-0.28,9.77,0.37,-0.64
62,633.1210000000001,11,9.65,0.23,-0.93,27.0,-37.75,4.75,-0.2588888888888889,0.21666666666666667,-0.4222222222222222,174.3125,85.5625,-177.5,11141120.0,-194953216.0,-18022400.0,-183418880.0,-0.24,-0.49,-0.38,9.77,0.41,-0.62
63,642.766,9,9.53,-0.07,-1.01,27.0,-37.75,4.75,-0.42777777777777776,0.35,-0.52,174.8125,85.5625,-177.1875,8224768.0,-194625536.0,-18120704.0,-183795712.0,-0.51,-1.01,-0.38,9.77,0.47,-0.59
64,651.788,9,9.25,-0.54,-0.97,27.75,-38.1875,3.5625,-0.42777777777777776,0.35,-0.52,175.4375,85.5,-176.875,7323648.0,-194183168.0,-18251776.0,-184287232.0,-0.7,-1.32,-0.2,9.77,0.52,-0.54
65,660.9699999999999,9,9.07,-0.79,-0.74,19.75,-38.1875,3.5625,-0.5533333333333333,0.5377777777777778,-0.6677777777777778,184.0,85.4375,-176.5,6406144.0,-193675264.0,-18497536.0,-184844288.0,-0.88,-1.03,0.36,8.49,0.59,-0.49
66,672.1080000000001,11,10.17,-0.44,-0.13,19.75,-38.1875,3.5625,-0.47555555555555556,0.5533333333333333,-0.7222222222222222,184.5625,85.3125,-176.125,7602176.0,-193134592.0,-18841600.0,-185401344.0,-0.84,-0.53,0.49,9.77,0.66,-0.44
67,683.231,11,10.21,0.12,0.05,19.75,-38.1875,3.5625,-0.4477777777777778,0.5277777777777778,-0.7466666666666667,185.125,85.125,-175.6875,6717440.0,-192593920.0,-19251200.0,-185925632.0,-0.62,-0.09,0.68,8.49,0.73,-0.39
68,692.8180000000001,9,9.14,0.64,0.28,19.75,-38.1875,11.5625,-0.4955555555555556,0.49777777777777776,-0.7388888888888889,185.625,84.875,-175.25,3850240.0,-192086016.0,-19775488.0,-186433536.0,-0.48,0.13,0.61,8.48,0.8,-0.34
69,701.845,9,9.28,0.93,0.27,20.0,-36.6875,5.5,-0.4955555555555556,0.49777777777777776,-0.7388888888888889,186.1875,84.625,-174.875,2949120.0,-191643648.0,-20054016.0,-186875904.0,-0.27,0.09,0.22,8.48,0.86,-0.29
70,711.007,9,9.48,0.96,-0.06,20.0,-36.6875,5.5,-0.38333333333333336,0.43555555555555553,-0.6788888888888889,186.6875,84.375,-174.5625,2129920.0,-191250432.0,-20283392.0,-187252736.0,-0.26,-0.2,0.1,8.47,0.92,-0.26
71,722.012,11,9.49,0.72,-0.16,20.0,-36.6875,5.5,-0.23222222222222222,0.30666666666666664,-0.4955555555555556,187.0625,84.125,-174.3125,3604480.0,-190939136.0,-20529152.0,-187564032.0,-0.28,-0.31,0.04,9.75,0.97,-0.23
72,733.0719999999999,11,9.46,0.65,-0.18,28.0,-36.6875,5.5,-0.22333333333333333,0.2388888888888889,-0.3811111111111111,187.3125,83.9375,-174.0625,3211264.0,-190676992.0,-20807680.0,-187793408.0,-0.21,-0.23,0.06,8.47,1.0,-0.2
73,742.812,9,9.53,0.77,-0.14,28.0,-36.6875,5.5,0.021111111111111112,0.16555555555555557,-0.2688888888888889,187.4375,83.8125,-173.9375,3014656.0,-190513152.0,-21069824.0,-187940864.0,-0.09,-0.15,0.01,8.47,1.03,-0.19
74,751.937,9,9.65,0.87,-0.17,30.375,-36.6875,4.25,0.021111111111111112,0.16555555555555557,-0.2688888888888889,187.5,83.75,-173.8125,2883584.0,-190365696.0,-21282816.0,-188055552.0,1.42,-0.06,0.03,8.46,1.04,-0.18
75,761.126,9,9.89,0.98,-0.15,22.375,-36.6875,4.25,0.042222222222222223,0.13333333333333333,-0.19777777777777777,187.625,83.625,-173.75,2703360.0,-190218240.0,-21430272.0,-188203008.0,1.55,-0.02,0.01,8.46,1.06,-0.16
76,772.058,10,10.01,1.03,-0.15,22.375,-36.6875,4.25,-0.2777777777777778,0.19,-0.2222222222222222,187.75,83.5625,-173.625,2408448.0,-190021632.0,-21512192.0,-188383232.0,1.63,-0.32,0.04,9.74,1.08,-0.14
77,783.116,11,10.1,0.76,-0.1,30.375,-36.6875,4.25,-0.22777777777777777,0.21666666666666667,-0.2588888888888889,188.0625,83.4375,-173.4375,-114688.0,-189792256.0,-21544960.0,-188596224.0,1.52,-0.45,0.05,8.46,1.11,-0.12
78,792.794,9,9.99,0.65,-0.06,30.375,-36.6875,4.25,-0.22777777777777777,0.21666666666666667,-0.2588888888888889,188.3125,83.25,-173.3125,-557056.0,-189562880.0,-21594112.0,-188825600.0,1.48,-0.5,0.04,8.45,1.13,-0.1
79,801.8729999999999,9,9.94,0.63,-0.05,29.875,-36.75,4.6875,-0.27111111111111114,0.21555555555555556,-0.29444444444444445,188.3125,83.25,-173.3125,-1032192.0,-189366272.0,-21626880.0,-189022208.0,1.48,-0.27,0.17,8.45,1.16,-0.08
80,811.154,9,9.94,0.89,0.09,21.875,-36.75,4.6875,-0.2588888888888889,0.19555555555555557,-0.2922222222222222,188.8125,83.0,-93.0,-1376256.0,-189186048.0,-21610496.0,-189202432.0,1.51,-0.19,0.29,8.45,1.18,-0.06
81,821.9309999999999,10,9.96,0.99,0.22,21.875,-36.75,4.6875,-0.1622222222222222,0.0811111111111111,-0.14333333333333334,188.9375,82.9375,-92.5,-1654784.0,-189104128.0,-21594112.0,-189284352.0,1.57,-0.12,0.4,9.73,1.19,-0.05
82,832.9680000000001,11,10.02,1.07,0.35,21.875,-36.75,4.6875,-0.15666666666666668,0.028888888888888888,-0.06777777777777778,189.0625,82.9375,-92.3125,-1851392.0,-189054976.0,-21512192.0,-189333504.0,1.6,-0.15,0.37,8.45,1.2,-0.04
83,842.958,9,10.05,1.04,0.32,21.875,-36.75,4.6875,-0.17555555555555555,0.03888888888888889,-0.04666666666666667,189.0,82.875,-92.0,-1703936.0,-188989440.0,-21741568.0,-189382656.0,1.49,-0.44,0.11,8.45,1.2,-0.04
84,851.957,8,9.94,0.76,0.07,23.375,-35.875,5.875,-0.17555555555555555,0.03888888888888889,-0.04666666666666667,189.125,82.875,-91.5,-1949696.0,-188907520.0,-21610496.0,-189480960.0,1.39,-0.37,0.11,8.45,1.21,-0.03
85,861.165,9,9.84,0.84,0.08,23.375,-35.875,5.875,-0.20222222222222222,0.0811111111111111,-0.07111111111111111,189.3125,82.8125,-90.75,-163840.0,-188760064.0,-21446656.0,-189644800.0,1.38,-0.3,0.05,8.45,1.22,-0.01
86,871.568,10,9.83,0.91,0.03,23.375,-35.875,5.875,-0.51,0.19777777777777777,-0.20444444444444446,189.625,82.6875,-89.6875,-638976.0,-188547072.0,-21282816.0,-189857792.0,1.31,-0.27,-0.01,9.72,1.23,0.0
87,881.8580000000001,10,9.76,0.96,-0.01,23.375,-35.875,5.875,-0.45,0.23777777777777778,-0.27555555555555555,190.0,82.5625,-88.4375,-1245184.0,-188301312.0,-21118976.0,-190119936.0,1.28,-0.08,-0.02,9.72,1.26,0.03
88,892.211,10,9.72,1.18,0.0,23.375,-35.875,5.875,-0.45,0.23777777777777778,-0.27555555555555555,190.1875,82.375,-87.1875,-1589248.0,-188006400.0,-21266432.0,-190382080.0,1.28,0.0,0.05,8.44,1.29,0.06
89,901.34,9,9.72,1.29,0.11,23.75,-36.375,5.875,-0.4766666666666667,0.24333333333333335,-0.2922222222222222,190.1875,82.375,-87.1875,-4308992.0,-187777024.0,-21069824.0,-190627840.0,-0.23,0.12,0.07,8.43,1.31,0.08
90,910.3520000000001,9,9.48,1.44,0.16,23.75,-36.375,5.875,-0.46111111111111114,0.22111111111111112,-0.25,190.875,82.125,-85.1875,-4833280.0,-187580416.0,-20856832.0,-190824448.0,-0.72,0.1,0.17,8.43,1.32,0.11
91,921.688,11,8.98,1.43,0.28,23.75,-36.375,5.875,-0.51,0.09888888888888889,-0.09111111111111111,191.125,82.125,-84.625,-5226496.0,-187482112.0,-20594688.0,-190939136.0,-0.68,0.4,0.21,9.71,1.33,0.12
92,932.9920000000001,11,9.02,1.74,0.34,23.75,-36.375,5.875,-0.46555555555555556,0.023333333333333334,0.0,183.25,82.125,-84.375,-5521408.0,-187449344.0,-20299776.0,-190988288.0,-0.67,0.74,0.21,8.43,1.33,0.13
93,942.9490000000001,9,9.03,2.07,0.34,23.75,-36.375,5.875,-0.46555555555555556,0.023333333333333334,0.0,183.375,82.1875,-84.25,-5718016.0,-187465728.0,-19890176.0,-191004672.0,-0.71,0.65,0.05,8.43,1.32,0.13
94,951.956,9,9.0,1.97,0.18,16.5625,-37.1875,4.25,-0.4988888888888889,-0.03111111111111111,0.1111111111111111,183.375,82.1875,-84.25,-5914624.0,-187531264.0,-19333120.0,-190988288.0,-0.88,-0.18,-0.28,9.71,1.3,0.13
95,961.233,9,10.11,1.12,-0.15,24.5625,-37.1875,4.25,-0.4222222222222222,-0.06222222222222222,0.20333333333333334,183.625,82.375,-84.0625,-6094848.0,-187596800.0,-18710528.0,-190988288.0,-1.0,-0.47,-0.35,9.72,1.28,0.13
96,972.438,11,8.72,0.8,-0.22,24.5625,-37.1875,4.25,-0.5311111111111111,-0.052222222222222225,0.26555555555555554,183.6875,82.5625,-84.0,-6209536.0,-187662336.0,-18120704.0,-190988288.0,-0.95,-0.49,-0.33,9.72,1.25,0.13
97,983.649,11,10.05,0.76,-0.19,24.5625,-37.1875,4.25,-0.4444444444444444,-0.04111111111111111,0.28,183.6875,82.6875,-83.875,-6225920.0,-187711488.0,-17596416.0,-190988288.0,-0.82,-0.24,-0.33,9.72,1.23,0.13
98,993.3610000000001,9,10.17,0.98,-0.2,24.5625,-37.1875,4.25,-0.2388888888888889,-0.011111111111111112,0.28555555555555556,183.5625,82.875,-83.625,-5996544.0,-187711488.0,-17301504.0,-191004672.0,-1.08,0.17,-0.21,9.73,1.2,0.13
99,1002.5260000000001,9,9.92,1.38,-0.08,24.875,-37.1875,4.6875,-0.2388888888888889,-0.011111111111111112,0.28555555555555556,183.5,83.0,-83.3125,-5931008.0,-187727872.0,-16809984.0,-191053824.0,-1.13,0.26,-0.12,9.73,1.17,0.13
100,1011.606,9,9.87,1.44,0.01,24.875,-37.1875,4.6875,-0.25333333333333335,0.011111111111111112,0.3377777777777778,183.5,83.1875,-6.6875,-5849088.0,-187727872.0,-16285696.0,-191086592.0,-0.01,0.27,0.05,9.73,1.14,0.14
101,1022.6690000000001,11,8.44,1.42,0.19,24.875,-37.1875,4.6875,-0.43,-0.044444444444444446,0.4077777777777778,183.4375,83.4375,-6.4375,-5734400.0,-187793408.0,-15663104.0,-191086592.0,-0.94,-0.16,0.42,9.74,1.1,0.14
