,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,99.992,9,9.91,-2.46,-1.01,8.1875,-41.6875,2.5625,-0.01888888888888889,0.05444444444444444,0.03,151.4375,74.3125,108.3125,30294016.0,-197066752.0,15925248.0,-178667520.0,1.8,0.01,-0.19,9.44,-2.51,-0.83
11,110.768,10,9.96,-2.49,-1.02,8.1875,-41.6875,2.5625,-0.04,0.06888888888888889,0.012222222222222223,151.5,74.3125,108.125,30228480.0,-196984832.0,15990784.0,-178749440.0,1.8,-0.06,-0.11,9.44,-2.51,-0.82
12,121.47,10,9.97,-2.58,-0.94,8.1875,-41.6875,2.5625,-0.2,0.10666666666666667,0.0,151.5625,74.375,107.9375,30146560.0,-196886528.0,16072704.0,-178880512.0,1.81,-0.18,-0.03,9.44,-2.51,-0.81
13,130.572,9,9.97,-2.69,-0.84,15.1875,-41.375,1.75,-0.19,0.13444444444444445,0.01,151.5625,74.375,107.9375,30162944.0,-196755456.0,16121856.0,-179011584.0,1.83,-0.19,0.09,8.16,-2.51,-0.8
14,139.69699999999997,9,10.0,-2.7,-0.71,15.1875,-41.375,1.75,-0.006666666666666667,0.14555555555555555,0.03333333333333333,159.5625,74.375,107.625,30228480.0,-196608000.0,16171008.0,-179159040.0,1.85,-0.27,0.21,8.16,-2.51,-0.78
15,149.818,10,10.01,-2.79,-0.57,7.1875,-41.375,1.75,0.03333333333333333,0.15666666666666668,0.05555555555555555,151.5,74.375,106.9375,30310400.0,-196444160.0,16220160.0,-179306496.0,1.81,-0.31,0.29,8.16,-2.52,-0.76
16,160.835,11,9.98,-2.84,-0.47,7.1875,-41.375,1.75,0.051111111111111114,0.17222222222222222,0.058888888888888886,151.4375,74.375,106.5,30392320.0,-196280320.0,16236544.0,-179486720.0,1.79,-0.4,0.47,8.16,-2.52,-0.75
17,171.51,10,9.95,-2.93,-0.27,15.1875,-41.375,1.75,0.06111111111111111,0.18555555555555556,0.043333333333333335,151.4375,74.375,106.125,30474240.0,-196100096.0,16220160.0,-179650560.0,1.76,-0.48,0.48,8.16,-2.53,-0.73
18,180.485,8,9.92,-3.02,-0.25,15.1875,-41.0,2.1875,0.07,0.18888888888888888,0.03,151.4375,74.375,106.125,32571392.0,-196100096.0,16220160.0,-179650560.0,1.76,-0.59,0.49,8.16,-2.53,-0.71
19,189.465,8,9.93,-3.12,-0.22,7.1875,-41.0,2.1875,0.08555555555555555,0.19444444444444445,0.005555555555555556,159.375,74.375,105.6875,30605312.0,-195739648.0,16105472.0,-180043776.0,1.77,-0.66,0.52,8.16,-2.53,-0.69
20,200.034,10,9.94,-3.19,-0.16,7.1875,-41.0,2.1875,0.10555555555555556,0.2011111111111111,-0.016666666666666666,159.375,74.5,104.8125,30687232.0,-195543040.0,15974400.0,-180256768.0,1.85,-0.5,0.55,8.17,-2.52,-0.67
21,211.04700000000003,11,10.02,-3.03,-0.11,7.1875,-41.0,2.1875,0.024444444444444446,0.20222222222222222,-0.07555555555555556,159.3125,74.5625,104.375,30752768.0,-195346432.0,15794176.0,-180469760.0,1.88,-0.46,0.53,8.17,-2.52,-0.64
22,221.774,10,10.06,-2.99,-0.11,15.1875,-41.0,2.1875,0.024444444444444446,0.20222222222222222,-0.07555555555555556,159.3125,74.625,103.9375,30834688.0,-195149824.0,15581184.0,-180682752.0,1.92,-0.55,0.48,8.17,-2.51,-0.62
23,230.88,9,10.1,-3.06,-0.14,14.375,-42.0625,1.75,0.043333333333333335,0.2,-0.09444444444444444,159.3125,74.625,103.9375,31014912.0,-194854912.0,15368192.0,-180994048.0,2.02,-0.43,0.5,8.18,-2.51,-0.59
24,240.006,9,10.2,-2.94,-0.08,6.375,-42.0625,1.75,0.22666666666666666,0.20555555555555555,-0.10444444444444445,159.25,74.6875,103.25,31227904.0,-194527232.0,15073280.0,-181321728.0,1.98,-0.31,0.64,8.18,-2.5,-0.55
25,250.413,10,10.16,-2.82,0.09,6.375,-42.0625,1.75,0.28444444444444444,0.21666666666666667,-0.1111111111111111,159.0,74.875,101.625,33570816.0,-194183168.0,14761984.0,-181682176.0,1.94,-0.4,0.69,8.18,-2.5,-0.51
26,261.11899999999997,10,10.13,-2.91,0.17,6.375,-42.0625,1.75,0.32,0.21555555555555556,-0.10777777777777778,158.875,74.875,100.75,33865728.0,-193839104.0,14483456.0,-182009856.0,1.92,-0.54,0.63,8.18,-2.5,-0.47
27,271.714,10,10.11,-3.04,0.15,6.375,-42.0625,1.75,0.33444444444444443,0.20333333333333334,-0.08888888888888889,158.875,74.875,100.75,34258944.0,-193478656.0,14204928.0,-182337536.0,1.96,-0.85,0.6,8.19,-2.5,-0.43
28,280.79900000000004,9,10.15,-3.36,0.17,7.1875,-41.6875,2.5625,0.36666666666666664,0.18333333333333332,-0.07333333333333333,158.6875,74.9375,99.875,34258944.0,-193478656.0,14204928.0,-182337536.0,2.05,-0.94,0.48,8.19,-2.5,-0.41
29,289.767,8,11.52,-3.44,0.06,7.1875,-41.6875,2.5625,0.40555555555555556,0.15888888888888889,-0.07333333333333333,158.5,75.0,99.375,34865152.0,-193085440.0,13369344.0,-182714368.0,2.15,-1.04,0.29,8.19,-2.49,-0.38
30,300.269,10,10.35,-3.53,-0.09,7.1875,-41.6875,2.5625,0.44555555555555554,0.15333333333333332,-0.09444444444444444,158.1875,75.125,98.25,35176448.0,-192856064.0,12845056.0,-182927360.0,2.36,-1.03,0.27,8.19,-2.48,-0.36
31,311.309,11,11.84,-3.51,-0.08,7.1875,-41.6875,2.5625,0.36333333333333334,0.21333333333333335,-0.22111111111111112,158.0625,75.25,97.625,35422208.0,-192593920.0,12238848.0,-183189504.0,1.33,-0.61,0.44,8.2,-2.46,-0.33
32,321.919,10,12.1,-3.08,0.11,7.1875,-41.6875,2.5625,0.36333333333333334,0.21333333333333335,-0.22111111111111112,158.0,75.4375,96.9375,33554432.0,-192331776.0,11567104.0,-183484416.0,1.53,-0.45,0.46,8.21,-2.44,-0.29
33,330.883,8,12.3,-2.9,0.16,7.875,-41.375,4.1875,0.37,0.2311111111111111,-0.27444444444444444,158.0,75.4375,96.9375,33718272.0,-192053248.0,10895360.0,-183762944.0,1.65,-0.39,0.32,8.22,-2.41,-0.26
34,339.871,8,12.43,-2.81,0.05,7.875,-41.375,4.1875,0.5022222222222222,0.22444444444444445,-0.3088888888888889,157.875,75.8125,95.625,33849344.0,-191807488.0,10190848.0,-184041472.0,2.12,-0.47,-0.07,9.5,-2.38,-0.23
35,350.843,10,11.63,-2.85,-0.31,7.875,-41.375,4.1875,0.4722222222222222,0.2088888888888889,-0.3433333333333333,157.875,76.0625,95.0,33898496.0,-191578112.0,9469952.0,-184303616.0,2.29,-0.37,-0.3,9.51,-2.35,-0.2
36,362.036,11,11.81,-2.72,-0.5,7.875,-41.375,4.1875,0.31666666666666665,0.19666666666666666,-0.4711111111111111,157.875,76.3125,94.4375,33882112.0,-191348736.0,8667136.0,-184598528.0,2.49,-0.29,-0.52,9.52,-2.3,-0.17
37,372.32300000000004,10,12.02,-2.6,-0.7,15.875,-41.375,4.1875,0.31666666666666665,0.19666666666666666,-0.4711111111111111,158.0,76.625,93.8125,33832960.0,-191102976.0,7798784.0,-184893440.0,3.9,-0.22,-0.7,9.54,-2.26,-0.15
38,381.276,8,12.16,-2.48,-0.85,8.5625,-41.375,5.375,0.3233333333333333,0.20222222222222222,-0.5388888888888889,158.0,76.625,93.8125,33718272.0,-190857216.0,6864896.0,-185204736.0,4.11,-0.02,-1.07,9.55,-2.2,-0.12
39,390.384,9,12.39,-2.23,-1.19,8.5625,-41.375,5.375,0.4766666666666667,0.22111111111111112,-0.6044444444444445,158.25,77.3125,92.3125,35635200.0,-190562304.0,5865472.0,-185581568.0,4.22,0.13,-1.15,9.56,-2.14,-0.08
40,401.477,11,12.51,-2.01,-1.24,8.5625,-41.375,5.375,0.2911111111111111,0.31333333333333335,-0.7877777777777778,158.4375,77.75,91.375,35323904.0,-190234624.0,4833280.0,-186007552.0,4.36,0.35,-1.1,9.58,-2.07,-0.05
41,412.532,11,12.67,-1.71,-1.15,8.5625,-41.375,5.375,0.3411111111111111,0.3788888888888889,-0.8788888888888889,158.8125,78.25,90.25,34848768.0,-189857792.0,3801088.0,-186499072.0,4.46,0.54,-0.99,9.6,-1.99,0.0
42,422.631,10,12.78,-1.45,-1.0,8.5625,-41.375,5.375,0.3411111111111111,0.3788888888888889,-0.8788888888888889,159.25,78.75,88.9375,34193408.0,-189464576.0,2834432.0,-187039744.0,4.36,0.4,-0.73,9.61,-1.9,0.03
43,431.649,9,12.7,-1.5,-0.7,10.0625,-41.0,5.0,0.08222222222222222,0.4288888888888889,-0.9355555555555556,159.25,78.75,88.9375,31375360.0,-189038592.0,1916928.0,-187613184.0,4.32,0.37,-0.48,9.63,-1.82,0.07
44,440.629,8,12.67,-1.44,-0.4,10.0625,-41.0,5.0,0.14666666666666667,0.45111111111111113,-0.9611111111111111,168.25,79.75,85.9375,30605312.0,-188628992.0,1032192.0,-188153856.0,4.16,0.41,-0.29,9.65,-1.73,0.12
45,451.767,11,12.53,-1.32,-0.17,10.0625,-41.0,5.0,0.07333333333333333,0.4211111111111111,-0.9411111111111111,168.75,80.25,84.375,29835264.0,-188252160.0,180224.0,-188678144.0,2.37,0.59,0.22,9.66,-1.64,0.16
46,463.011,11,12.04,-1.05,0.38,10.0625,-41.0,5.0,0.03222222222222222,0.3388888888888889,-0.8933333333333333,169.25,80.75,82.9375,31145984.0,-187940864.0,-589824.0,-189120512.0,2.12,0.44,0.36,8.39,-1.56,0.19
47,472.992,9,11.8,-1.12,0.55,2.0625,-41.0,5.0,-0.15555555555555556,0.22666666666666666,-0.8166666666666667,169.75,81.125,81.8125,30408704.0,-187727872.0,-1277952.0,-189448192.0,1.96,0.31,0.32,8.41,-1.48,0.21
48,482.01800000000003,9,11.65,-1.17,0.53,4.0,-40.5625,6.1875,-0.15555555555555556,0.22666666666666666,-0.8166666666666667,170.1875,81.5625,81.0,29655040.0,-187629568.0,-1900544.0,-189661184.0,1.93,0.06,-0.12,9.7,-1.41,0.22
49,490.986,8,11.63,-1.34,0.09,12.0,-40.5625,6.1875,-0.058888888888888886,0.12111111111111111,-0.78,170.6875,82.0,80.1875,26705920.0,-187547648.0,-2523136.0,-189857792.0,1.84,-0.41,-0.66,9.71,-1.34,0.23
50,502.06899999999996,11,11.55,-1.75,-0.43,12.0,-40.5625,6.1875,-0.27555555555555555,0.12666666666666668,-0.9277777777777778,171.3125,82.5,79.125,25755648.0,-187432960.0,-3211264.0,-190103552.0,1.83,-0.54,-0.7,9.72,-1.25,0.24
51,512.992,10,11.56,-1.8,-0.46,12.0,-40.5625,6.1875,-0.1511111111111111,0.18777777777777777,-1.0533333333333332,171.9375,83.0,77.5,26771456.0,-187269120.0,-3981312.0,-190398464.0,1.92,-0.63,-0.57,9.73,-1.15,0.25
52,523.0219999999999,10,11.66,-1.79,-0.31,12.0,-40.5625,6.1875,-0.1511111111111111,0.18777777777777777,-1.0533333333333332,172.6875,83.625,6.125,25575424.0,-187023360.0,-4898816.0,-190791680.0,1.85,-0.27,-0.18,9.74,-1.04,0.28
53,532.128,9,11.6,-1.32,0.09,4.0,-39.875,7.375,-0.17444444444444446,0.27666666666666667,-1.198888888888889,172.6875,83.625,6.125,22134784.0,-186695680.0,-5865472.0,-191266816.0,1.75,-0.1,0.28,8.47,-0.92,0.31
54,541.252,9,12.79,-1.02,0.59,12.0,-39.875,7.375,-0.17444444444444446,0.34,-1.3122222222222222,174.375,84.875,4.6875,22904832.0,-186351616.0,-6897664.0,-191725568.0,1.58,0.04,0.65,8.48,-0.8,0.34
55,552.492,11,12.62,-0.76,0.99,12.0,-39.875,7.375,-0.2011111111111111,0.29777777777777775,-1.29,175.0625,85.4375,3.9375,21676032.0,-186040320.0,-7946240.0,-192135168.0,1.3,0.21,0.82,9.77,-0.68,0.36
56,563.49,10,12.36,-0.46,1.19,4.0,-39.875,7.375,0.056666666666666664,0.14555555555555555,-1.1455555555555557,175.6875,85.9375,3.3125,18595840.0,-185843712.0,-8994816.0,-192380928.0,1.58,0.09,0.67,8.5,-0.57,0.38
57,573.302,9,12.64,-0.47,1.06,4.0,-39.875,7.375,0.056666666666666664,0.14555555555555555,-1.1455555555555557,175.9375,86.375,2.8125,18137088.0,-185810944.0,-10289152.0,-192397312.0,1.66,0.3,0.39,8.5,-0.48,0.37
58,582.338,9,12.73,-0.17,0.77,6.875,-39.875,8.1875,0.10222222222222223,-0.04888888888888889,-0.9677777777777777,175.9375,86.375,2.8125,17743872.0,-185876480.0,-11468800.0,-192299008.0,1.56,0.54,0.11,8.51,-0.4,0.36
59,591.313,8,12.63,0.14,0.47,14.875,-39.875,8.1875,0.44666666666666666,-0.16555555555555557,-0.86,168.25,87.1875,1.9375,17580032.0,-186007552.0,-12697600.0,-192118784.0,1.6,0.56,-0.2,9.79,-0.33,0.34
60,602.4350000000001,11,12.68,0.23,0.14,14.875,-39.875,8.1875,0.69,-0.2733333333333333,-0.6133333333333333,168.25,87.5,1.5625,17612800.0,-186155008.0,-13893632.0,-191889408.0,1.29,0.64,-0.4,9.79,-0.27,0.32
61,613.6270000000001,11,11.09,0.36,-0.08,14.875,-39.875,8.1875,0.6566666666666666,-0.16666666666666666,-0.6022222222222222,168.1875,87.75,1.25,17645568.0,-186204160.0,-15040512.0,-191758336.0,2.32,0.27,-0.26,9.79,-0.21,0.3
62,623.527,9,12.12,0.05,0.04,6.875,-39.875,8.1875,0.38666666666666666,-0.06666666666666667,-0.6177777777777778,168.1875,88.0,0.875,17661952.0,-186171392.0,-16203776.0,-191692800.0,2.16,0.09,-0.12,9.8,-0.15,0.3
63,632.558,9,11.96,-0.05,0.17,16.375,-39.1875,8.0625,0.38666666666666666,-0.06666666666666667,-0.6177777777777778,168.375,88.125,0.5,17383424.0,-186056704.0,-17170432.0,-191758336.0,1.73,-0.01,0.28,8.52,-0.09,0.3
64,641.54,8,11.53,-0.1,0.59,16.375,-39.1875,8.0625,0.39,0.025555555555555557,-0.6866666666666666,168.625,88.125,0.0625,16941056.0,-185909248.0,-18055168.0,-191856640.0,1.5,0.12,0.46,8.52,-0.02,0.31
65,652.5,10,10.02,0.1,0.77,16.375,-39.1875,8.0625,0.11444444444444445,0.06444444444444444,-0.7777777777777778,169.0,88.0625,-0.25,20529152.0,-185761792.0,-18841600.0,-191971328.0,1.31,0.19,0.6,9.8,0.05,0.31
66,663.5490000000001,11,9.83,0.24,0.92,16.375,-39.1875,8.0625,-0.14555555555555555,0.0022222222222222222,-0.7377777777777778,169.375,88.0,-0.6875,19857408.0,-185696256.0,-19496960.0,-192036864.0,-0.11,0.27,0.73,8.52,0.12,0.31
67,673.36,9,9.68,0.39,1.05,16.375,-39.1875,8.0625,-0.06777777777777778,-0.08222222222222222,-0.6188888888888889,169.5625,87.875,-1.0,19578880.0,-185679872.0,-20332544.0,-191987712.0,-0.43,0.14,0.8,8.52,0.17,0.3
68,682.4050000000001,9,9.36,0.32,1.11,18.5625,-37.6875,9.6875,-0.21,-0.08222222222222222,-0.6188888888888889,169.5625,87.875,-1.0,19087360.0,-185843712.0,-20676608.0,-191840256.0,-0.67,-0.23,0.53,8.51,0.22,0.28
69,691.469,9,9.12,-0.01,0.82,18.5625,-37.6875,9.6875,-0.07111111111111111,-0.21333333333333335,-0.45,170.0,87.875,-1.4375,16728064.0,-186138624.0,-20971520.0,-191545344.0,-0.67,-0.57,0.01,8.52,0.24,0.25
70,702.667,11,9.12,-0.32,0.27,18.5625,-37.6875,9.6875,0.11333333333333333,-0.4777777777777778,-0.13,169.9375,88.0,-1.5,18874368.0,-186548224.0,-21364736.0,-191102976.0,-0.48,-0.25,-0.39,9.8,0.25,0.21
71,713.621,10,9.31,0.0,-0.18,26.5625,-37.6875,9.6875,0.3333333333333333,-0.4666666666666667,-0.013333333333333334,169.6875,88.1875,-1.5,19234816.0,-186925056.0,-21839872.0,-190644224.0,-0.43,0.51,-0.65,9.8,0.26,0.16
72,723.463,9,9.36,0.77,-0.49,26.5625,-37.6875,9.6875,0.3333333333333333,-0.4666666666666667,-0.013333333333333334,169.1875,88.25,-1.5,20004864.0,-187170816.0,-22609920.0,-190234624.0,-0.43,0.78,-0.47,9.8,0.25,0.13
73,732.438,8,9.36,1.03,-0.34,27.0,-38.1875,10.1875,0.38555555555555554,-0.35555555555555557,0.04111111111111111,161.1875,88.25,-1.5,20398080.0,-187334656.0,-22953984.0,-190005248.0,-0.54,0.69,-0.36,9.8,0.25,0.11
74,741.4150000000001,8,9.26,0.94,-0.25,19.0,-38.1875,10.1875,0.40555555555555556,-0.2,0.04888888888888889,160.875,88.375,-1.4375,20512768.0,-187334656.0,-23085056.0,-189972480.0,-1.07,0.09,-0.05,9.8,0.25,0.1
75,752.567,11,10.0,0.34,0.05,19.0,-38.1875,10.1875,-0.26222222222222225,0.14777777777777779,-0.14222222222222222,169.0625,88.25,-1.5,20299776.0,-187187200.0,-23085056.0,-190136320.0,-1.09,0.12,0.24,9.8,0.26,0.12
76,763.815,11,9.98,0.38,0.36,19.0,-38.1875,10.1875,-0.46111111111111114,0.25,-0.2644444444444444,169.375,88.0625,-1.6875,19808256.0,-186974208.0,-23003136.0,-190414848.0,-1.18,0.22,0.58,8.52,0.29,0.14
77,773.6990000000001,9,9.9,0.51,0.73,19.0,-38.1875,10.1875,-0.48777777777777775,0.26555555555555554,-0.32222222222222224,169.625,87.8125,-1.8125,19415040.0,-186695680.0,-23134208.0,-190709760.0,-0.1,0.3,0.75,8.51,0.32,0.17
78,782.805,9,9.69,0.62,0.93,19.375,-38.1875,10.5,-0.48777777777777775,0.26555555555555554,-0.32222222222222224,170.125,87.625,-2.0,16482304.0,-186531840.0,-22790144.0,-190988288.0,-1.24,-0.08,0.68,8.51,0.34,0.19
79,791.77,8,9.83,0.25,0.87,19.375,-38.1875,10.5,-0.6511111111111111,0.20333333333333334,-0.30777777777777776,170.625,87.5,-2.125,15597568.0,-186482688.0,-22282240.0,-191152128.0,-1.11,-0.57,0.26,8.51,0.36,0.2
80,802.769,10,9.95,-0.2,0.47,19.375,-38.1875,10.5,-0.7711111111111111,-0.008888888888888889,-0.15777777777777777,171.125,87.4375,-2.1875,14761984.0,-186531840.0,-21725184.0,-191250432.0,-0.96,-0.92,-0.14,9.79,0.38,0.2
81,813.8140000000001,11,10.11,-0.54,0.05,19.375,-38.1875,10.5,-0.76,-0.04888888888888889,-0.09777777777777778,171.5,87.375,-2.25,16220160.0,-186597376.0,-21250048.0,-191266816.0,-0.65,-0.71,-0.32,9.79,0.38,0.2
82,823.7529999999999,9,9.13,-0.32,-0.11,27.375,-38.1875,10.5,-0.5344444444444445,-0.058888888888888886,-0.03666666666666667,171.75,87.375,-2.25,15826944.0,-186679296.0,-20938752.0,-191266816.0,-0.4,-0.33,-0.29,9.79,0.39,0.2
83,832.915,9,9.39,0.05,-0.08,29.1875,-38.5,8.875,-0.5344444444444445,-0.058888888888888886,-0.03666666666666667,171.875,87.4375,-2.25,15663104.0,-186728448.0,-20725760.0,-191250432.0,-0.2,-0.14,-0.15,9.79,0.38,0.19
84,842.039,9,9.58,0.23,0.04,21.1875,-38.5,8.875,-0.2111111111111111,-0.03333333333333333,0.024444444444444446,163.875,87.4375,-2.1875,15597568.0,-186712064.0,-20496384.0,-191299584.0,-0.18,-0.14,0.17,8.51,0.38,0.2
85,853.144,11,9.61,0.23,0.38,21.1875,-38.5,8.875,-0.25555555555555554,0.1,0.08,164.0,87.4375,-2.125,15450112.0,-186646528.0,-20185088.0,-191414272.0,-0.53,-0.16,0.58,9.79,0.37,0.21
86,864.4079999999999,11,9.26,0.21,0.8,21.1875,-38.5,8.875,-0.44555555555555554,0.12,0.005555555555555556,164.25,87.4375,-2.125,15056896.0,-186564608.0,-19775488.0,-191561728.0,-0.43,-0.14,0.58,8.51,0.37,0.22
87,874.217,9,9.2,0.21,0.67,20.0625,-38.875,9.375,-1.008888888888889,0.10222222222222223,-0.11,172.625,87.3125,-2.1875,12353536.0,-186482688.0,-19316736.0,-191725568.0,-0.59,-0.17,0.43,8.51,0.38,0.23
88,887.6129999999999,13,9.0,0.12,0.54,20.0625,-38.875,9.375,-1.008888888888889,0.10222222222222223,-0.11,173.125,87.25,-2.25,11485184.0,-186433536.0,-18612224.0,-191889408.0,-0.79,-0.26,0.29,9.79,0.38,0.25
89,898.3919999999999,10,10.16,-0.13,0.49,20.0625,-38.875,9.375,-1.0022222222222221,0.04777777777777778,-0.09333333333333334,173.6875,87.1875,-2.3125,10518528.0,-186433536.0,-17776640.0,-192036864.0,-0.84,-0.65,0.01,8.51,0.39,0.26
90,909.84,11,10.22,-0.26,0.27,20.0625,-38.875,9.375,-1.0722222222222222,-0.025555555555555557,-0.03888888888888889,174.3125,87.1875,-2.3125,10665984.0,-186646528.0,-15843328.0,-192086016.0,-0.68,-0.85,-0.23,9.79,0.39,0.25
91,921.443,11,9.11,-0.46,0.02,20.0625,-38.875,9.375,-1.0866666666666667,-0.10444444444444445,0.016666666666666666,166.875,87.25,-2.25,10665984.0,-186646528.0,-15843328.0,-192086016.0,-0.04,-1.56,-0.62,9.79,0.37,0.24
92,930.517,9,9.75,-1.18,-0.38,28.375,-38.875,8.5,-1.0611111111111111,-0.15888888888888889,0.1288888888888889,167.1875,87.3125,-2.1875,8011776.0,-186826752.0,-15040512.0,-192004096.0,-0.04,-1.56,-0.62,9.79,0.36,0.23
93,939.5029999999999,8,9.96,-1.1,-0.34,28.375,-38.875,8.5,-0.9188888888888889,-0.15888888888888889,0.1288888888888889,175.625,87.4375,-2.125,7307264.0,-187006976.0,-14090240.0,-191922176.0,1.49,-1.13,-0.6,9.79,0.34,0.22
94,950.481,10,10.0,-0.78,-0.37,20.375,-38.875,8.5,-0.7011111111111111,-0.11333333333333333,0.15888888888888889,175.875,87.5625,-2.0,6635520.0,-187154432.0,-12779520.0,-191889408.0,1.45,-0.86,-0.5,9.79,0.32,0.22
95,961.673,11,9.97,-0.54,-0.28,20.375,-38.875,8.5,-0.4077777777777778,0.021111111111111112,0.19111111111111112,176.125,87.6875,-1.8125,6406144.0,-187121664.0,-12255232.0,-191954944.0,-0.44,-0.19,-0.12,9.79,0.31,0.23
96,972.661,10,9.35,0.12,0.1,20.375,-38.875,8.5,-0.5644444444444444,0.05,0.15666666666666668,176.125,87.6875,-1.8125,6406144.0,-187088896.0,-11993088.0,-192004096.0,-0.68,0.12,-0.1,9.79,0.3,0.23
97,981.662,9,9.11,0.42,0.13,21.0625,-39.1875,7.375,-0.5522222222222222,0.035555555555555556,0.12222222222222222,176.125,87.75,-1.75,6406144.0,-187088896.0,-11993088.0,-192004096.0,-0.92,0.25,-0.13,9.79,0.28,0.24
98,990.7669999999999,9,10.15,0.54,0.1,21.0625,-39.1875,7.375,-0.7466666666666667,-0.0022222222222222222,0.10333333333333333,176.5,87.75,-1.6875,7241728.0,-187203584.0,-10305536.0,-192036864.0,-0.9,0.2,-0.2,9.79,0.27,0.23
99,1001.479,10,10.17,0.47,0.03,21.0625,-39.1875,7.375,-0.8966666666666666,-0.06,0.11666666666666667,177.3125,87.9375,-1.5,6504448.0,-187351040.0,-9256960.0,-191971328.0,-0.82,0.12,-0.26,9.8,0.25,0.22
100,1012.4040000000001,10,8.97,0.38,-0.03,21.0625,-39.1875,7.375,-1.0144444444444445,-0.16111111111111112,0.23555555555555555,177.75,88.125,-1.3125,3719168.0,-187531264.0,-8126464.0,-191856640.0,-0.78,-0.15,-0.37,9.8,0.23,0.21
101,1022.9919999999998,10,9.01,0.07,-0.16,29.0625,-39.1875,7.375,-1.0144444444444445,-0.16111111111111112,0.23555555555555555,177.8125,88.25,-1.1875,3571712.0,-187695104.0,-7438336.0,-191725568.0,-0.78,-0.56,-0.54,9.8,0.2,0.2
102,1032.042,9,9.01,-0.35,-0.34,28.375,-38.875,6.5,-1.068888888888889,-0.17222222222222222,0.28555555555555556,177.8125,88.25,-1.1875,3178496.0,-187858944.0,-6504448.0,-191610880.0,-0.76,-0.76,-0.95,9.8,0.17,0.18
103,1041.02,8,9.03,-0.58,-0.76,20.375,-38.875,6.5,-0.7322222222222222,-0.1511111111111111,0.3,178.0625,88.4375,-1.0,3014656.0,-187957248.0,-5767168.0,-191545344.0,-0.73,-0.45,-0.85,9.8,0.14,0.18
