,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
12,127.41,10,11.66,-0.97,-0.84,24.875,-39.0625,-3.375,0.20666666666666667,0.16,-0.11555555555555555,188.625,87.6875,178.25,-3178496.0,-192135168.0,6946816.0,-187334656.0,1.92,-0.78,-0.26,9.79,-0.29,-0.25
13,136.47400000000002,9,11.72,-1.08,-0.51,24.0625,-38.6875,-2.5625,0.21444444444444444,0.22333333333333333,-0.1711111111111111,188.625,87.6875,178.25,-3325952.0,-191889408.0,6668288.0,-187580416.0,1.95,-0.85,-0.22,9.8,-0.27,-0.22
14,145.69099999999997,9,11.75,-1.13,-0.45,16.0625,-38.6875,-2.5625,0.07222222222222222,0.2777777777777778,-0.2311111111111111,188.8125,88.125,178.5,-3506176.0,-191627264.0,6324224.0,-187875328.0,2.03,-0.85,-0.06,9.8,-0.24,-0.19
15,156.745,11,11.83,-1.1,-0.25,16.0625,-38.6875,-2.5625,0.24555555555555555,0.3322222222222222,-0.33111111111111113,188.9375,88.375,178.6875,-3719168.0,-191332352.0,5931008.0,-188170240.0,2.19,-0.86,0.27,9.8,-0.21,-0.16
16,167.845,11,11.99,-1.08,0.1,16.0625,-38.6875,-2.5625,0.27555555555555555,0.31777777777777777,-0.37777777777777777,189.0625,88.625,178.875,-3948544.0,-191070208.0,5472256.0,-188465152.0,2.39,-0.74,0.28,8.52,-0.18,-0.13
17,177.925,10,12.19,-0.92,0.14,16.0625,-38.6875,-2.5625,0.15666666666666668,0.28444444444444444,-0.43333333333333335,189.25,88.9375,179.125,-4194304.0,-190824448.0,4931584.0,-188727296.0,3.92,-0.47,0.17,8.52,-0.14,-0.11
18,187.004,9,12.44,-0.62,0.06,16.5,-39.0625,-2.1875,0.15666666666666668,0.28444444444444444,-0.43333333333333335,189.4375,89.1875,179.375,-2441216.0,-190595072.0,4358144.0,-188973056.0,4.21,-0.29,0.0,8.52,-0.09,-0.08
19,196.125,9,12.74,-0.39,-0.08,16.5,-39.0625,-2.1875,0.12555555555555556,0.2688888888888889,-0.5,189.75,89.5625,179.6875,-2899968.0,-190332928.0,3801088.0,-189218816.0,4.29,-0.07,-0.2,9.8,-0.04,-0.05
20,207.02200000000002,10,14.1,-0.11,-0.25,16.5,-39.0625,-2.1875,0.16777777777777778,0.3277777777777778,-0.5988888888888889,190.0625,89.8125,-179.9375,-1327104.0,-190054400.0,3227648.0,-189513728.0,4.28,-0.1,-0.22,9.8,0.01,-0.02
21,218.135,11,14.09,-0.09,-0.25,24.5,-39.0625,-2.1875,0.17555555555555555,0.3611111111111111,-0.62,190.375,89.5625,-0.375,-1851392.0,-189743104.0,2621440.0,-189825024.0,4.25,-0.07,-0.19,9.8,0.06,0.0
22,228.06799999999998,9,12.78,0.0,-0.18,24.5,-39.0625,-2.1875,0.17555555555555555,0.3611111111111111,-0.62,190.625,89.1875,-0.6875,-4456448.0,-189399040.0,1998848.0,-190152704.0,4.2,-0.04,-0.09,9.8,0.12,0.04
23,237.097,9,12.72,0.08,-0.05,26.0,-39.0625,-2.1875,0.21444444444444444,0.3811111111111111,-0.6266666666666667,190.625,89.1875,-0.6875,-4931584.0,-189054976.0,1343488.0,-190496768.0,4.07,0.22,0.2,8.52,0.18,0.07
24,246.228,9,12.59,0.4,0.27,18.0,-39.0625,-2.1875,0.09666666666666666,0.3844444444444444,-0.6144444444444445,191.1875,88.4375,-1.375,-5373952.0,-188710912.0,704512.0,-190824448.0,3.91,0.2,0.23,8.52,0.23,0.11
25,257.387,11,12.43,0.44,0.34,18.0,-39.0625,-2.1875,0.25333333333333335,0.36333333333333334,-0.5622222222222222,191.4375,88.0625,-1.6875,-5783552.0,-188399616.0,81920.0,-191135744.0,2.45,0.15,0.32,9.8,0.29,0.14
26,268.457,11,12.25,0.44,0.47,18.0,-39.0625,-2.1875,0.2544444444444444,0.3333333333333333,-0.5344444444444445,191.6875,87.6875,-2.0,-6176768.0,-188088320.0,-507904.0,-191414272.0,2.04,-0.29,0.52,8.51,0.34,0.17
27,278.317,9,11.84,0.04,0.69,18.0,-39.0625,-2.1875,0.26666666666666666,0.29555555555555557,-0.5466666666666666,191.875,87.375,-2.25,-4456448.0,-187826176.0,-1114112.0,-191660032.0,1.83,-0.34,0.62,8.51,0.39,0.2
28,287.30699999999996,8,11.62,0.05,0.82,18.0,-38.375,-1.875,0.26666666666666666,0.29555555555555557,-0.5466666666666666,184.0625,87.0625,-2.5625,-4816896.0,-187613184.0,-1818624.0,-191856640.0,1.69,-0.33,0.67,8.51,0.44,0.22
29,296.421,9,11.48,0.1,0.89,18.0,-38.375,-1.875,0.19555555555555557,0.2288888888888889,-0.5744444444444444,184.25,86.75,-2.875,-5062656.0,-187498496.0,-2621440.0,-191954944.0,1.62,-0.37,0.63,8.51,0.5,0.23
30,307.5,11,12.69,0.12,0.87,18.0,-38.375,-1.875,0.47,0.044444444444444446,-0.58,184.3125,86.4375,-3.25,-5177344.0,-187465728.0,-3571712.0,-191971328.0,1.73,-0.22,0.69,9.78,0.55,0.23
31,318.505,11,12.79,0.33,0.93,18.0,-38.375,-1.875,0.8055555555555556,-0.04111111111111111,-0.5611111111111111,184.25,86.125,-3.5625,-5095424.0,-187514880.0,-4669440.0,-191889408.0,1.65,-0.07,0.65,8.5,0.61,0.23
32,328.38800000000003,9,12.72,0.53,0.88,18.0,-38.375,-1.875,0.8122222222222222,-0.11777777777777777,-0.5355555555555556,184.25,85.875,-3.8125,-5079040.0,-187645952.0,-5668864.0,-191741952.0,1.72,0.15,0.71,8.5,0.66,0.21
33,337.381,8,12.78,0.81,0.92,20.5,-37.5625,-2.1875,0.8122222222222222,-0.11777777777777777,-0.5355555555555556,184.0625,85.625,-4.125,-4800512.0,-187777024.0,-6897664.0,-191578112.0,1.52,0.32,0.42,8.49,0.71,0.19
34,346.387,9,12.58,1.03,0.61,20.5,-37.5625,-2.1875,0.8466666666666667,-0.1288888888888889,-0.5188888888888888,184.0,85.375,-4.4375,-4620288.0,-187842560.0,-8060928.0,-191479808.0,1.43,0.09,0.47,8.49,0.76,0.18
35,357.551,11,12.49,0.86,0.65,20.5,-37.5625,-2.1875,0.7588888888888888,0.0011111111111111111,-0.5733333333333334,184.0,85.0625,-4.75,-4587520.0,-187842560.0,-9125888.0,-191430656.0,2.48,-0.04,0.45,9.77,0.81,0.18
36,368.436,10,12.25,0.77,0.63,20.5,-37.5625,-2.1875,0.48444444444444446,0.03,-0.6522222222222223,184.0625,84.6875,-5.125,-4751360.0,-187793408.0,-10158080.0,-191414272.0,2.51,-0.28,0.38,8.48,0.87,0.17
37,378.347,9,12.28,0.59,0.56,20.5,-37.5625,-2.1875,0.54,0.05333333333333334,-0.7133333333333334,184.25,84.3125,-5.5,-5062656.0,-187727872.0,-11141120.0,-191430656.0,2.22,-0.87,0.11,8.47,0.94,0.18
38,387.46799999999996,9,11.98,0.06,0.29,20.1875,-37.5625,-0.25,0.54,0.05333333333333334,-0.7133333333333334,184.4375,83.9375,-5.9375,-5373952.0,-187645952.0,-12173312.0,-191430656.0,1.99,-1.25,0.03,8.47,1.01,0.18
39,396.61400000000003,9,11.75,-0.23,0.21,20.1875,-37.5625,-0.25,0.3988888888888889,0.06111111111111111,-0.7488888888888889,184.5625,83.5,-6.3125,-5570560.0,-187580416.0,-13320192.0,-191414272.0,1.82,-1.44,-0.04,9.74,1.08,0.18
40,407.78,11,10.29,-0.35,0.13,20.1875,-37.5625,-0.25,0.78,-0.035555555555555556,-0.6977777777777778,184.5,83.125,-6.6875,-5521408.0,-187580416.0,-14647296.0,-191299584.0,1.75,-1.22,0.14,9.73,1.15,0.17
41,418.952,11,10.21,-0.07,0.31,20.1875,-37.5625,-0.25,1.04,-0.16111111111111112,-0.5966666666666667,184.3125,82.8125,-83.1875,-5144576.0,-187727872.0,-16121856.0,-191053824.0,1.73,-0.41,0.11,8.45,1.2,0.14
42,428.67499999999995,9,10.18,0.79,0.26,20.1875,-37.5625,-0.25,1.04,-0.16111111111111112,-0.5966666666666667,191.9375,82.625,-85.375,-4505600.0,-188006400.0,-17612800.0,-190676992.0,1.74,0.08,0.08,8.44,1.25,0.1
43,437.693,9,10.19,1.34,0.18,21.6875,-36.5,0.5,1.2455555555555555,-0.3022222222222222,-0.45222222222222225,191.9375,82.625,-85.375,-5767168.0,-188399616.0,-19054592.0,-190185472.0,1.75,0.49,0.02,8.44,1.28,0.04
44,446.679,8,10.2,1.77,0.07,21.6875,-36.5,0.5,1.2966666666666666,-0.41555555555555557,-0.31222222222222223,191.0,82.3125,-90.375,-5029888.0,-188809216.0,-20250624.0,-189661184.0,1.48,0.19,-0.21,9.71,1.3,0.0
45,457.856,11,9.92,1.49,-0.22,21.6875,-36.5,0.5,0.6388888888888888,-0.3933333333333333,-0.24,190.75,82.1875,-92.3125,-4587520.0,-189153280.0,-21151744.0,-189235200.0,1.28,-0.27,-0.23,9.71,1.32,-0.05
46,468.86,11,9.71,1.04,-0.28,29.6875,-36.5,0.5,0.32,-0.3011111111111111,-0.33111111111111113,190.6875,82.0,-93.6875,-4489216.0,-189415424.0,-21856256.0,-188907520.0,-0.2,-0.79,-0.39,9.71,1.35,-0.08
47,478.59499999999997,9,9.5,0.56,-0.47,29.6875,-36.5,0.5,0.30333333333333334,-0.21444444444444444,-0.44222222222222224,190.75,81.75,-94.5625,-4620288.0,-189562880.0,-22544384.0,-188661760.0,-0.26,-1.21,-0.6,9.7,1.39,-0.11
48,487.659,9,9.43,0.18,-0.71,31.1875,-36.5,2.875,0.30333333333333334,-0.21444444444444444,-0.44222222222222224,190.875,81.5,-95.25,-4767744.0,-189661184.0,-23298048.0,-188465152.0,-0.04,-1.33,-0.88,9.69,1.44,-0.13
49,496.78099999999995,9,9.65,0.1,-1.02,23.1875,-36.5,2.875,0.3522222222222222,-0.1711111111111111,-0.49333333333333335,190.875,81.1875,-96.0625,-4734976.0,-189792256.0,-24182784.0,-188219392.0,1.44,-1.38,-1.0,9.69,1.48,-0.15
50,507.67600000000004,10,9.86,0.1,-1.15,23.1875,-36.5,2.875,0.5788888888888889,-0.2411111111111111,-0.41888888888888887,190.6875,81.0,-97.125,-4489216.0,-189988864.0,-25198592.0,-187908096.0,1.65,-1.38,-0.99,9.68,1.52,-0.19
51,518.695,11,10.06,0.13,-1.18,31.1875,-36.5,2.875,0.9166666666666666,-0.2811111111111111,-0.3611111111111111,190.4375,80.75,-98.375,-4014080.0,-190201856.0,-26345472.0,-187531264.0,1.73,-1.17,-0.93,9.68,1.55,-0.22
52,528.645,9,10.13,0.38,-1.16,31.1875,-36.5,2.875,0.8577777777777778,-0.2833333333333333,-0.3466666666666667,190.0625,80.5625,-99.6875,-1359872.0,-190431232.0,-27557888.0,-187138048.0,1.68,-0.11,-0.54,9.67,1.58,-0.27
53,537.723,9,10.07,1.46,-0.81,30.25,-35.6875,3.75,0.8577777777777778,-0.2833333333333333,-0.3466666666666667,189.875,80.3125,-100.625,-983040.0,-190578688.0,-28688384.0,-186826752.0,1.74,0.44,-0.36,9.66,1.61,-0.3
54,546.7149999999999,8,10.13,2.06,-0.66,22.25,-35.6875,3.75,0.8544444444444445,-0.21888888888888888,-0.4122222222222222,189.875,80.0,-100.8125,-1032192.0,-190578688.0,-29589504.0,-186679296.0,1.73,0.68,-0.42,9.65,1.66,-0.31
55,557.454,10,10.11,2.34,-0.74,22.25,-35.6875,3.75,-0.14777777777777779,0.13777777777777778,-0.6811111111111111,190.25,79.6875,-100.0,-1622016.0,-190365696.0,-30212096.0,-186793984.0,-0.01,0.15,-0.58,9.64,1.72,-0.3
56,568.474,11,9.63,1.88,-0.89,22.25,-35.6875,3.75,-0.5222222222222223,0.3622222222222222,-0.8066666666666666,190.875,79.25,-98.375,-4718592.0,-189923328.0,-30605312.0,-187154432.0,-0.35,-0.19,-0.59,9.63,1.8,-0.26
57,578.496,10,9.27,1.6,-0.86,30.25,-35.6875,3.75,-0.5222222222222223,0.3622222222222222,-0.8066666666666666,191.5625,78.8125,-96.25,-5898240.0,-189300736.0,-30949376.0,-187695104.0,-0.49,-0.35,-0.45,9.62,1.88,-0.2
58,587.515,9,9.12,1.53,-0.66,24.1875,-36.0625,4.875,-0.5366666666666666,0.5311111111111111,-0.8811111111111111,191.5625,78.8125,-96.25,-4964352.0,-188579840.0,-31326208.0,-188317696.0,-0.67,-0.45,-0.23,9.6,1.96,-0.14
59,596.6519999999999,9,10.21,1.51,-0.37,24.1875,-36.0625,4.875,-0.5055555555555555,0.6422222222222222,-0.8988888888888888,184.8125,77.9375,-92.0,-5931008.0,-187842560.0,-31784960.0,-188923904.0,-0.98,-0.12,0.53,8.31,2.04,-0.07
60,607.582,10,9.88,1.91,0.45,24.1875,-36.0625,4.875,-0.17888888888888888,0.5911111111111111,-0.7422222222222222,185.25,77.5,-90.375,-8765440.0,-187203584.0,-32309248.0,-189464576.0,-0.97,0.03,0.89,9.57,2.11,-0.01
61,618.548,10,8.6,2.14,0.88,24.1875,-36.0625,4.875,-0.17333333333333334,0.4622222222222222,-0.6255555555555555,185.5625,77.1875,-89.25,-9289728.0,-186679296.0,-32866304.0,-189841408.0,-1.16,0.16,1.04,8.28,2.16,0.02
62,628.6,10,9.68,2.33,1.07,16.1875,-36.0625,4.875,-0.17333333333333334,0.4622222222222222,-0.6255555555555555,185.625,76.9375,-88.5625,-9420800.0,-186286080.0,-33587200.0,-190103552.0,-1.06,0.93,1.09,8.27,2.21,0.05
63,637.595,8,9.76,3.14,1.15,17.25,-35.0,6.1875,0.08222222222222222,0.3111111111111111,-0.4955555555555556,185.625,76.9375,-88.5625,-9584640.0,-186105856.0,-34013184.0,-190185472.0,-0.77,1.08,0.91,8.26,2.24,0.06
64,646.598,9,10.04,3.33,0.98,25.25,-35.0,6.1875,0.1388888888888889,0.1511111111111111,-0.3477777777777778,185.8125,76.625,-88.3125,-9666560.0,-186040320.0,-34275328.0,-190201856.0,-0.83,1.11,0.65,8.26,2.26,0.06
65,657.949,11,9.98,3.37,0.71,25.25,-35.0,6.1875,-0.15,-0.015555555555555555,-0.05444444444444444,185.8125,76.5625,-88.3125,-9715712.0,-186040320.0,-34324480.0,-190185472.0,-0.53,0.72,0.45,9.54,2.26,0.06
66,669.0939999999999,11,9.0,2.99,0.52,17.25,-35.0,6.1875,-0.1511111111111111,0.022222222222222223,-0.01,185.875,76.5625,-88.1875,-9846784.0,-186023936.0,-34193408.0,-190234624.0,-0.81,-0.1,-0.31,9.54,2.26,0.06
67,679.059,9,10.0,2.16,-0.24,25.25,-35.0,6.1875,-0.26555555555555554,0.08444444444444445,-0.0077777777777777776,186.0625,76.5625,-87.875,-10108928.0,-185942016.0,-33914880.0,-190349312.0,-0.83,-0.38,-0.45,9.54,2.26,0.08
68,688.151,9,9.98,1.88,-0.37,25.25,-33.875,4.5,-0.26555555555555554,0.08444444444444445,-0.0077777777777777776,186.1875,76.5625,-87.3125,-10387456.0,-185761792.0,-33718272.0,-190545920.0,-0.92,-0.44,-0.64,9.53,2.27,0.1
69,697.2660000000001,9,8.61,1.82,-0.53,25.25,-33.875,4.5,-0.2833333333333333,0.16777777777777778,-0.06,186.375,76.5,-86.75,-8585216.0,-185532416.0,-33603584.0,-190758912.0,-0.81,-0.54,-0.61,9.53,2.28,0.12
70,708.399,11,10.0,1.73,-0.48,25.25,-33.875,4.5,-0.18444444444444444,0.22777777777777777,-0.15333333333333332,186.5,76.375,-86.125,-8847360.0,-185286656.0,-33587200.0,-190988288.0,-1.16,-1.26,-0.36,9.53,2.29,0.15
71,719.538,11,9.64,1.02,-0.2,25.25,-33.875,4.5,-0.20555555555555555,0.16666666666666666,-0.20666666666666667,186.625,76.25,-85.75,-9060352.0,-185106432.0,-33718272.0,-191135744.0,-1.22,-1.35,-0.21,9.52,2.31,0.17
72,729.1809999999999,9,9.58,0.96,-0.04,25.25,-33.875,4.5,0.005555555555555556,0.05,-0.24333333333333335,186.625,76.125,-85.75,-9043968.0,-185008128.0,-34177024.0,-191152128.0,-1.13,-0.97,0.07,8.24,2.33,0.17
73,738.236,9,9.66,1.36,0.24,18.375,-33.875,6.1875,0.005555555555555556,0.05,-0.24333333333333335,186.625,76.0,-86.125,-8978432.0,-185057280.0,-34684928.0,-191021056.0,-0.98,0.05,0.53,8.23,2.36,0.15
74,747.345,9,9.81,2.41,0.68,26.375,-33.875,6.1875,0.33444444444444443,-0.07222222222222222,-0.23777777777777778,186.5,75.875,-86.8125,-8814592.0,-185221120.0,-35241984.0,-190758912.0,-0.76,0.41,0.53,8.23,2.38,0.13
75,758.484,11,10.03,2.79,0.66,26.375,-33.875,6.1875,0.32555555555555554,-0.32,-0.11777777777777777,186.375,75.875,-87.8125,-8552448.0,-185516032.0,-35766272.0,-190398464.0,-0.55,0.63,0.57,9.51,2.39,0.09
76,769.682,11,8.95,3.03,0.66,18.375,-33.875,6.1875,0.31444444444444447,-0.4011111111111111,0.0011111111111111111,178.1875,75.875,-88.9375,-10321920.0,-185909248.0,-36159488.0,-189956096.0,-0.33,0.83,0.48,8.23,1.11,0.04
77,779.5029999999999,9,9.17,3.22,0.52,18.375,-33.875,6.1875,0.3888888888888889,-0.3888888888888889,0.09333333333333334,177.9375,75.875,-89.9375,-9830400.0,-186269696.0,-36519936.0,-189562880.0,1.33,1.15,-0.06,9.51,2.38,0.0
78,788.4870000000001,8,9.56,3.53,-0.06,26.75,-34.6875,6.5,0.3888888888888889,-0.3888888888888889,0.09333333333333334,177.6875,76.0,-90.75,-9502720.0,-186564608.0,-36634624.0,-189267968.0,1.47,1.27,-0.13,9.51,2.36,-0.03
79,797.596,9,9.71,3.64,-0.16,26.75,-34.6875,6.5,0.0033333333333333335,-0.14555555555555555,0.20333333333333334,177.5625,76.125,-91.125,-9207808.0,-186728448.0,-36569088.0,-189120512.0,1.52,1.4,-0.2,9.52,2.35,-0.04
80,808.616,11,9.76,3.75,-0.24,26.75,-34.6875,6.5,-0.17333333333333334,0.011111111111111112,0.24888888888888888,177.4375,76.25,-91.125,-9011200.0,-186761216.0,-36323328.0,-189136896.0,1.35,1.1,-0.21,9.52,2.32,-0.04
81,819.538,10,9.59,3.43,-0.25,26.75,-34.6875,6.5,-0.20666666666666667,0.15555555555555556,0.2677777777777778,177.375,76.375,-90.6875,-8929280.0,-186662912.0,-35913728.0,-189333504.0,-0.72,-0.25,0.03,8.25,2.3,-0.02
82,829.336,9,10.08,2.05,0.0,18.75,-34.6875,6.5,-0.20666666666666667,0.15555555555555556,0.2677777777777778,177.375,76.5,-90.0,-8912896.0,-186482688.0,-35487744.0,-189579264.0,-0.95,-0.62,0.17,8.25,2.28,0.0
83,838.413,9,9.86,1.65,0.17,18.0,-35.0625,6.5,-0.44555555555555554,0.21666666666666667,0.22666666666666666,177.375,76.5,-90.0,-8994816.0,-186318848.0,-35110912.0,-189808640.0,-0.98,-0.45,0.31,8.26,2.27,0.02
84,847.543,9,9.83,1.81,0.33,26.0,-35.0625,6.5,-0.2877777777777778,0.19333333333333333,0.14666666666666667,177.4375,76.625,-88.9375,-9076736.0,-186204160.0,-34816000.0,-189988864.0,-0.74,0.31,0.14,8.26,2.26,0.03
85,858.707,11,10.07,2.57,0.18,26.0,-35.0625,6.5,-0.22,0.11444444444444445,0.12777777777777777,177.5,76.6875,-88.5625,-9142272.0,-186105856.0,-34504704.0,-190119936.0,-0.73,0.6,0.17,9.54,2.24,0.05
86,869.73,11,10.08,2.85,0.23,18.0,-35.0625,6.5,-0.2722222222222222,0.1322222222222222,0.21666666666666667,177.5,76.8125,-88.125,-9158656.0,-186007552.0,-34062336.0,-190300160.0,-0.86,0.51,0.01,8.26,2.22,0.07
87,879.463,9,9.96,2.74,0.09,18.0,-35.0625,6.5,-0.5488888888888889,0.19,0.29777777777777775,177.5,77.0,-87.375,-9207808.0,-185860096.0,-33456128.0,-190545920.0,-1.02,0.18,-0.03,9.55,2.2,0.09
88,888.5070000000001,9,9.8,2.38,0.06,18.6875,-35.375,6.0625,-0.5488888888888889,0.19,0.29777777777777775,177.5625,77.1875,-86.5625,-9306112.0,-185696256.0,-32718848.0,-190824448.0,-0.13,-0.42,0.06,8.28,2.17,0.12
89,897.615,9,8.14,1.74,0.19,26.6875,-35.375,6.0625,-0.72,0.24666666666666667,0.3055555555555556,177.6875,77.3125,-85.625,-9502720.0,-185499648.0,-31948800.0,-191152128.0,-0.33,-0.63,0.16,9.56,2.14,0.16
90,908.981,11,9.23,1.5,0.32,26.6875,-35.375,6.0625,-0.7655555555555555,0.2688888888888889,0.24444444444444444,177.8125,77.4375,-84.5625,-9781248.0,-185253888.0,-31178752.0,-191496192.0,-0.5,-0.88,0.13,9.57,2.11,0.2
91,919.956,10,9.06,1.23,0.33,18.6875,-35.375,6.0625,-0.5444444444444444,0.2,0.21555555555555556,177.9375,77.5625,-83.75,-10043392.0,-185090048.0,-30490624.0,-191758336.0,-0.23,-0.38,0.17,8.29,2.09,0.22
92,929.584,9,9.34,1.7,0.4,18.6875,-35.375,6.0625,-0.5477777777777778,0.1288888888888889,0.2577777777777778,178.0,77.6875,-83.125,-10108928.0,-184975360.0,-29933568.0,-191938560.0,-0.07,-0.22,0.22,8.3,2.07,0.24
93,938.592,9,9.5,1.84,0.47,18.25,-35.6875,6.0625,-0.5477777777777778,0.1288888888888889,0.2577777777777778,177.9375,77.875,-82.5625,-10059776.0,-184926208.0,-29343744.0,-192086016.0,-0.41,-0.36,0.05,8.3,2.04,0.26
94,947.696,9,9.16,1.67,0.31,26.25,-35.6875,6.0625,-0.31777777777777777,0.09888888888888889,0.3488888888888889,177.8125,78.125,-82.125,-9814016.0,-184909824.0,-28753920.0,-192217088.0,-0.36,-0.72,0.0,8.31,1.99,0.27
95,958.135,10,9.23,1.27,0.28,26.25,-35.6875,6.0625,-0.15666666666666668,0.03333333333333333,0.5233333333333333,177.5,78.375,-81.8125,-9338880.0,-184926208.0,-28278784.0,-192282624.0,-0.33,-0.37,0.19,8.32,1.94,0.28
96,968.478,10,9.27,1.57,0.47,26.25,-35.6875,6.0625,0.09777777777777778,0.017777777777777778,0.55,177.1875,78.6875,-81.5,-8749056.0,-184975360.0,-27885568.0,-192331776.0,-0.27,-0.14,0.32,8.33,1.9,0.28
97,978.764,10,9.33,1.75,0.61,18.25,-35.6875,6.0625,0.09777777777777778,0.017777777777777778,0.55,176.75,78.9375,-81.125,-5947392.0,-184942592.0,-27623424.0,-192413696.0,-0.29,-0.1,0.27,8.34,1.85,0.28
98,987.753,8,9.33,1.74,0.56,17.5,-35.5,6.0625,0.06222222222222222,0.04111111111111111,0.5533333333333333,176.75,78.9375,-81.125,-5505024.0,-184877056.0,-27115520.0,-192577536.0,-0.24,-0.2,0.33,8.35,1.8,0.3
99,996.7289999999999,8,9.38,1.59,0.63,17.5,-35.5,6.0625,-0.05444444444444444,0.10111111111111111,0.5433333333333333,184.5,79.1875,-80.375,-5128192.0,-184778752.0,-26509312.0,-192757760.0,-0.62,-0.33,0.59,8.36,1.75,0.32
100,1006.8710000000001,10,9.01,1.42,0.91,25.5,-35.5,6.0625,-0.15333333333333332,0.1622222222222222,0.5277777777777778,176.0625,79.75,-78.625,-4767744.0,-184664064.0,-25870336.0,-192970752.0,-1.07,-0.56,0.75,8.37,1.7,0.34
101,1017.876,11,7.3,1.13,1.09,25.5,-35.5,6.0625,-0.18777777777777777,0.1922222222222222,0.5555555555555556,183.8125,80.0625,-77.625,-4341760.0,-184582144.0,-25182208.0,-193167360.0,-2.57,-0.81,0.97,8.38,1.64,0.36
102,1028.497,10,7.08,0.82,1.33,17.5,-35.5,6.0625,-0.1711111111111111,0.17333333333333334,0.5977777777777777,183.8125,80.0625,-77.625,-5783552.0,-184549376.0,-24690688.0,-193282048.0,-2.61,-1.02,1.32,8.38,1.58,0.37
