,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,110.989,11,12.56,-2.85,0.13,11.0,-43.0,1.875,0.27444444444444444,0.2411111111111111,-0.15444444444444444,171.75,79.5,85.8125,26984448.0,-188399616.0,7716864.0,-189153280.0,1.65,-0.98,0.28,8.36,-1.78,0.12
11,121.61800000000001,10,12.57,-2.76,0.41,3.0,-43.0,1.875,0.3466666666666667,0.27444444444444444,-0.17666666666666667,171.625,79.5625,84.6875,27197440.0,-188088320.0,7192576.0,-189448192.0,1.66,-0.86,0.59,8.36,-1.76,0.16
12,130.77,9,12.58,-2.62,0.75,3.375,-42.5625,3.0625,0.2922222222222222,0.2833333333333333,-0.17555555555555555,171.625,79.5625,84.6875,25477120.0,-187793408.0,6635520.0,-189693952.0,1.58,-0.69,0.79,8.36,-1.75,0.19
13,139.823,9,12.51,-2.44,0.98,11.375,-42.5625,3.0625,0.5433333333333333,0.2511111111111111,-0.11888888888888889,171.125,79.625,82.625,26017792.0,-187531264.0,6029312.0,-189906944.0,1.62,-0.93,0.44,8.36,-1.74,0.22
14,151.192,11,12.55,-2.68,0.67,11.375,-42.5625,3.0625,0.6477777777777778,0.18777777777777777,0.02666666666666667,162.6875,79.5625,81.6875,26755072.0,-187252736.0,5373952.0,-190087168.0,1.53,-0.89,0.14,8.36,-1.74,0.25
15,162.216,11,12.45,-2.63,0.4,11.375,-42.5625,3.0625,0.8966666666666666,0.22333333333333333,0.05444444444444444,162.25,79.5625,80.5625,29687808.0,-186925056.0,4636672.0,-190300160.0,1.47,-1.0,0.16,8.36,-1.75,0.29
16,172.338,10,12.39,-2.75,0.45,3.375,-42.5625,3.0625,0.8966666666666666,0.22333333333333333,0.05444444444444444,161.6875,79.5,79.1875,30687232.0,-186531840.0,3735552.0,-190545920.0,2.07,-0.54,0.27,8.36,-1.75,0.33
17,181.554,9,11.72,-2.29,0.6,4.0625,-43.375,5.5,0.8633333333333333,0.2788888888888889,0.03777777777777778,161.6875,79.5,79.1875,29474816.0,-186105856.0,2850816.0,-190824448.0,2.15,-0.47,0.17,8.36,-1.74,0.37
18,190.76299999999998,9,10.52,-2.22,0.55,12.0625,-43.375,5.5,1.0177777777777777,0.29555555555555557,0.0033333333333333335,160.75,79.4375,76.3125,30244864.0,-185663488.0,2015232.0,-191135744.0,1.91,-0.48,0.19,8.36,-1.73,0.42
19,202.224,11,10.27,-2.22,0.62,12.0625,-43.375,5.5,0.6788888888888889,0.36444444444444446,-0.16666666666666666,168.4375,79.5,74.6875,30818304.0,-185204736.0,1179648.0,-191496192.0,1.6,-0.31,0.13,9.64,-1.72,0.46
20,213.341,11,9.96,-2.03,0.6,4.0625,-43.375,5.5,0.7033333333333334,0.3566666666666667,-0.2833333333333333,168.3125,79.5625,73.0625,31178752.0,-184778752.0,344064.0,-191856640.0,1.68,-0.56,0.0,8.36,-1.69,0.51
21,223.111,9,10.05,-2.25,0.5,4.0625,-43.375,5.5,0.7033333333333334,0.3566666666666667,-0.2833333333333333,168.0625,79.75,71.3125,33701888.0,-184352768.0,-802816.0,-192184320.0,1.65,-0.39,-0.06,9.65,-1.64,0.55
22,232.104,8,10.02,-2.04,0.49,3.6875,-42.1875,7.875,0.6344444444444445,0.3522222222222222,-0.41888888888888887,168.0625,79.9375,69.5625,33767424.0,-183959552.0,-1736704.0,-192544768.0,1.92,-0.32,-0.06,9.65,-1.59,0.59
23,241.311,9,11.58,-1.91,0.52,11.6875,-42.1875,7.875,0.41555555555555557,0.31222222222222223,-0.5411111111111111,168.125,80.1875,67.75,33751040.0,-183582720.0,-2670592.0,-192888832.0,2.15,-0.13,-0.21,9.66,-1.54,0.63
24,252.602,11,10.54,-1.68,0.41,11.6875,-42.1875,7.875,0.37666666666666665,0.3411111111111111,-0.5444444444444444,168.1875,80.375,65.8125,33718272.0,-183173120.0,-3571712.0,-193265664.0,2.41,-0.15,-0.57,9.66,-1.49,0.67
25,263.613,11,12.08,-1.64,0.09,3.6875,-42.1875,7.875,0.3377777777777778,0.36444444444444446,-0.5666666666666667,168.25,80.5625,63.6875,33619968.0,-182747136.0,-4440064.0,-193675264.0,1.37,-0.03,-0.59,9.67,-1.43,0.71
26,273.25300000000004,9,12.33,-1.47,0.11,3.6875,-42.1875,7.875,0.2911111111111111,0.4022222222222222,-0.5911111111111111,168.3125,80.75,61.375,33636352.0,-182288384.0,-5472256.0,-194068480.0,1.55,0.16,-0.67,9.67,-1.38,0.75
27,282.329,9,12.51,-1.22,0.07,4.1875,-41.5,9.5,0.2911111111111111,0.4022222222222222,-0.5911111111111111,168.5,80.9375,58.8125,31293440.0,-181813248.0,-6275072.0,-194543616.0,1.98,0.44,-0.65,9.68,-1.32,0.79
28,291.50100000000003,9,11.66,-0.87,0.14,12.1875,-41.5,9.5,0.2911111111111111,0.46,-0.6477777777777778,168.75,81.0625,56.125,30949376.0,-181321728.0,-7028736.0,-195035136.0,2.13,0.66,-0.53,9.68,-1.25,0.84
29,302.734,11,11.81,-0.59,0.3,12.1875,-41.5,9.5,0.09111111111111111,0.46555555555555556,-0.6255555555555555,169.0,81.1875,53.375,30588928.0,-180830208.0,-7716864.0,-195526656.0,2.38,0.86,-0.28,9.69,-1.19,0.88
30,313.714,10,12.07,-0.33,0.6,4.1875,-41.5,9.5,0.027777777777777776,0.43333333333333335,-0.5644444444444444,169.25,81.3125,50.875,30228480.0,-180387840.0,-8290304.0,-195969024.0,2.51,1.12,0.05,8.41,-1.14,0.93
31,323.341,9,12.21,-0.02,0.98,4.1875,-41.5,9.5,0.07222222222222222,0.3611111111111111,-0.46555555555555556,169.5,81.375,48.75,29868032.0,-180011008.0,-8699904.0,-196345856.0,3.85,1.23,0.59,8.41,-1.1,0.96
32,332.414,9,12.26,0.12,1.56,5.6875,-41.875,9.5,0.07222222222222222,0.3611111111111111,-0.46555555555555556,169.6875,81.4375,47.25,29507584.0,-179781632.0,-8929280.0,-196624384.0,3.88,1.11,0.69,8.41,-1.06,0.98
33,341.455,9,12.3,0.04,1.67,13.6875,-41.875,9.5,-0.042222222222222223,0.24666666666666667,-0.35333333333333333,169.9375,81.5,46.3125,31244288.0,-179650560.0,-8994816.0,-196788224.0,3.91,0.6,0.42,8.41,-1.04,0.99
34,352.539,11,12.33,-0.44,1.42,13.6875,-41.875,9.5,-0.16333333333333333,0.06555555555555556,-0.2388888888888889,170.125,81.5625,45.5625,30883840.0,-179617792.0,-9043968.0,-196886528.0,2.43,-0.03,-0.15,9.7,-1.02,1.0
35,363.59599999999995,11,12.13,-1.06,0.84,5.6875,-41.875,9.5,-0.2688888888888889,0.012222222222222223,-0.26666666666666666,170.375,81.625,44.9375,30523392.0,-179601408.0,-9142272.0,-196935680.0,2.44,-0.35,-0.4,9.7,-1.0,1.0
36,373.307,9,12.14,-1.35,0.6,5.6875,-41.875,9.5,-0.22,0.01,-0.35444444444444445,170.5625,81.8125,44.0,30130176.0,-179601408.0,-9371648.0,-196984832.0,2.44,-0.33,-0.44,9.7,-0.97,1.0
37,382.375,9,12.14,-1.3,0.56,6.375,-41.875,10.25,-0.22,0.01,-0.35444444444444445,170.875,81.9375,42.625,29622272.0,-179552256.0,-9699328.0,-197099520.0,2.51,-0.3,-0.19,9.71,-0.92,1.0
38,391.595,9,12.22,-1.23,0.81,14.375,-41.875,10.25,-0.23666666666666666,0.10888888888888888,-0.6133333333333333,171.25,82.125,40.625,26869760.0,-179437568.0,-10125312.0,-197279744.0,2.39,-0.33,-0.05,9.71,-0.87,1.01
39,402.855,11,12.1,-1.2,0.96,14.375,-41.875,10.25,-0.2722222222222222,0.18333333333333332,-0.7422222222222222,171.75,82.3125,37.875,26083328.0,-179240960.0,-10616832.0,-197541888.0,2.22,-0.27,0.12,9.71,-0.8,1.03
40,413.921,11,11.94,-1.08,1.16,6.375,-41.875,10.25,-0.17222222222222222,0.22111111111111112,-0.8355555555555556,172.3125,82.5,34.6875,27246592.0,-179011584.0,-11124736.0,-197853184.0,2.05,-0.12,0.54,8.44,-0.72,1.05
41,423.51800000000003,9,11.77,-0.85,1.59,6.375,-41.875,10.25,-0.17222222222222222,0.22111111111111112,-0.8355555555555556,172.875,82.625,31.4375,26263552.0,-178814976.0,-11599872.0,-198131712.0,1.82,0.08,0.93,8.44,-0.65,1.06
42,432.65,9,11.55,-0.56,1.99,15.1875,-40.375,9.5,-0.21666666666666667,0.18777777777777777,-0.8488888888888889,165.4375,82.8125,28.25,25231360.0,-178700288.0,-12025856.0,-198344704.0,1.48,0.0,1.45,8.45,-0.57,1.07
43,441.738,9,12.49,-0.58,2.53,15.1875,-40.375,9.5,-0.46555555555555556,0.02666666666666667,-0.8211111111111111,174.0625,83.0,25.125,22085632.0,-178667520.0,-12419072.0,-198492160.0,1.29,0.0,1.45,9.73,-0.5,1.07
44,452.943,11,11.02,-0.5,2.52,15.1875,-40.375,9.5,-0.46444444444444444,-0.07111111111111111,-0.8133333333333334,174.6875,83.25,2.5,21053440.0,-178716672.0,-12812288.0,-198541312.0,2.48,-0.1,1.28,9.73,-0.43,1.06
45,464.084,11,12.22,-0.54,2.34,7.1875,-40.375,9.5,-0.24666666666666667,-0.1411111111111111,-0.7944444444444444,175.25,83.4375,2.0625,22167552.0,-178831360.0,-13271040.0,-198508544.0,2.35,-0.22,0.54,8.46,-0.36,1.05
46,473.637,9,12.09,-0.58,1.6,7.1875,-40.375,9.5,-0.22,-0.18333333333333332,-0.7522222222222222,175.6875,83.6875,1.6875,21397504.0,-178962432.0,-13860864.0,-198443008.0,2.33,-0.4,0.23,8.46,-0.29,1.03
47,482.676,9,12.07,-0.69,1.27,7.875,-40.6875,10.25,-0.22,-0.18333333333333332,-0.7522222222222222,175.9375,83.875,1.3125,18792448.0,-179077120.0,-14598144.0,-198344704.0,2.18,-0.82,0.05,8.47,-0.23,1.01
48,491.684,9,10.65,-1.05,1.07,15.875,-40.6875,10.25,0.3288888888888889,-0.17444444444444446,-0.5555555555555556,168.0,84.0,1.0,18661376.0,-179159040.0,-15532032.0,-198213632.0,2.0,-1.07,-0.05,9.75,-0.17,1.0
49,503.00100000000003,11,11.76,-1.24,0.94,15.875,-40.6875,10.25,0.6133333333333333,-0.15666666666666668,-0.4677777777777778,175.875,84.125,0.6875,18857984.0,-179191808.0,-16662528.0,-198066176.0,1.65,-1.02,0.48,9.75,-0.12,0.99
50,514.097,11,10.12,-1.15,1.47,7.875,-40.6875,10.25,0.9044444444444445,-0.1622222222222222,-0.45555555555555555,175.6875,84.25,0.375,21282816.0,-179224576.0,-17907712.0,-197902336.0,1.47,-0.68,0.87,8.47,-0.07,0.97
51,523.7420000000001,9,9.95,-0.76,1.85,7.875,-40.6875,10.25,0.8766666666666667,-0.2,-0.5077777777777778,175.4375,84.375,0.0625,21741568.0,-179257344.0,-19382272.0,-197672960.0,1.35,-0.28,1.16,8.47,-0.01,0.95
52,532.769,9,9.83,-0.3,2.12,18.1875,-40.375,11.0625,0.8766666666666667,-0.2,-0.5077777777777778,175.375,84.5,-0.1875,23871488.0,-179372032.0,-20561920.0,-197443584.0,-0.07,0.0,1.32,8.48,0.04,0.93
53,541.7610000000001,8,9.68,0.04,2.25,18.1875,-40.375,11.0625,0.7044444444444444,-0.26222222222222225,-0.5666666666666667,175.4375,84.6875,-0.5625,23724032.0,-179585024.0,-21577728.0,-197165056.0,-0.39,0.22,1.02,8.48,0.1,0.9
54,552.932,11,9.36,0.32,1.92,18.1875,-40.375,11.0625,0.37666666666666665,-0.41333333333333333,-0.5766666666666667,175.5625,84.8125,-0.875,23461888.0,-179863552.0,-22462464.0,-196837376.0,-0.39,0.25,0.81,9.76,0.15,0.86
55,563.919,10,9.36,0.41,1.67,18.1875,-40.375,11.0625,0.1111111111111111,-0.45222222222222225,-0.5388888888888889,175.75,85.0,-1.1875,23117824.0,-180207616.0,-23216128.0,-196476928.0,-0.37,0.29,0.56,8.49,0.21,0.82
56,573.663,9,9.39,0.5,1.38,18.1875,-40.375,11.0625,0.11666666666666667,-0.44666666666666666,-0.54,175.6875,85.1875,-1.5,23150592.0,-180502528.0,-24281088.0,-196083712.0,-0.18,-0.61,-0.22,9.77,0.26,0.77
57,582.7059999999999,9,9.58,-0.35,0.55,18.75,-38.875,12.75,0.11666666666666667,-0.44666666666666666,-0.54,167.6875,85.1875,-1.5,20545536.0,-180797440.0,-24887296.0,-195772416.0,-0.1,-1.02,-0.52,9.77,0.31,0.74
58,591.7320000000001,9,9.66,-0.7,0.21,18.75,-38.875,12.75,0.07666666666666666,-0.41,-0.5688888888888889,168.1875,85.3125,-2.125,20119552.0,-181059584.0,-25591808.0,-195493888.0,1.37,-1.06,-0.64,9.77,0.37,0.7
59,602.919,11,9.86,-0.69,0.05,18.75,-38.875,12.75,0.35444444444444445,-0.31555555555555553,-0.5622222222222222,168.375,85.3125,-2.4375,19857408.0,-181239808.0,-26443776.0,-195231744.0,1.47,-1.07,-0.57,9.77,0.42,0.67
60,614.144,11,9.96,-0.64,0.1,18.75,-38.875,12.75,0.33,-0.26,-0.51,168.375,85.25,-2.75,19759104.0,-181370880.0,-27344896.0,-194985984.0,1.33,-1.0,0.03,8.49,0.47,0.64
61,623.774,9,9.82,-0.52,0.68,18.75,-38.875,12.75,0.33,-0.26,-0.51,168.25,85.1875,-3.0,19955712.0,-181436416.0,-28459008.0,-194756608.0,-0.21,-0.98,0.32,8.49,0.52,0.62
62,632.811,9,9.55,-0.46,0.95,20.6875,-38.875,12.75,0.3877777777777778,-0.21222222222222223,-0.4766666666666667,168.25,85.1875,-3.0,19939328.0,-181518336.0,-29376512.0,-194543616.0,-0.36,-0.85,0.62,8.49,0.57,0.6
63,641.817,9,9.4,-0.28,1.22,20.6875,-38.875,12.75,0.3388888888888889,-0.26222222222222225,-0.45666666666666667,168.25,85.0625,-3.5625,19906560.0,-181649408.0,-30244864.0,-194297856.0,-0.58,-0.39,0.93,9.77,0.61,0.57
64,653.321,11,9.18,0.22,1.51,20.6875,-38.875,12.75,0.33111111111111113,-0.35555555555555557,-0.4577777777777778,168.375,85.0,-3.8125,19709952.0,-181878784.0,-30982144.0,-193986560.0,-0.38,-0.21,0.9,9.76,0.66,0.54
65,664.548,11,9.38,0.44,1.44,20.6875,-38.875,12.75,0.12444444444444444,-0.4122222222222222,-0.4666666666666667,168.5625,84.9375,-4.0625,19333120.0,-182173696.0,-31539200.0,-193658880.0,-0.13,-0.01,0.52,8.48,0.7,0.5
66,674.092,9,9.63,0.68,1.02,20.6875,-38.875,12.75,-0.20555555555555555,-0.39666666666666667,-0.4711111111111111,168.4375,84.8125,-4.3125,19529728.0,-182353920.0,-32636928.0,-193282048.0,-0.09,-0.24,0.11,8.48,0.74,0.46
67,683.072,8,9.67,0.49,0.57,21.0625,-37.875,14.75,-0.20555555555555555,-0.39666666666666667,-0.4711111111111111,168.75,84.6875,-4.5625,18972672.0,-182599680.0,-32915456.0,-193052672.0,-0.41,-1.03,-0.47,9.76,0.78,0.43
68,692.218,9,9.34,-0.25,-0.04,21.0625,-37.875,14.75,-0.15777777777777777,-0.21555555555555556,-0.38222222222222224,168.9375,84.5625,-4.75,20676608.0,-182730752.0,-33259520.0,-192905216.0,-0.54,-1.07,-0.38,9.76,0.82,0.41
69,703.4240000000001,11,9.21,-0.24,0.02,21.0625,-37.875,14.75,0.11888888888888889,-0.08666666666666667,-0.3611111111111111,169.125,84.4375,-5.0,20430848.0,-182747136.0,-33685504.0,-192839680.0,-0.7,-0.81,-0.17,9.76,0.85,0.4
70,714.434,11,9.05,0.04,0.23,21.0625,-37.875,14.75,0.008888888888888889,0.022222222222222223,-0.38,169.25,84.25,-5.1875,20217856.0,-182648832.0,-34144256.0,-192872448.0,-0.79,-0.6,0.0,8.47,0.89,0.4
71,724.081,9,8.96,0.28,0.41,21.0625,-37.875,14.75,0.0811111111111111,0.09777777777777778,-0.41,169.3125,84.0,-5.4375,20054016.0,-182468608.0,-34701312.0,-192970752.0,-0.86,-0.26,0.71,8.47,0.93,0.41
72,733.1410000000001,9,10.16,0.66,1.12,23.25,-38.25,13.5625,0.0811111111111111,0.09777777777777778,-0.41,169.625,83.75,-5.6875,19628032.0,-182272000.0,-35028992.0,-193134592.0,-1.04,-0.11,0.96,8.46,0.97,0.43
73,742.1529999999999,9,9.98,0.85,1.39,23.25,-38.25,13.5625,-0.052222222222222225,0.14444444444444443,-0.45,170.0,83.4375,-5.9375,18972672.0,-182059008.0,-35225600.0,-193347584.0,-1.1,0.09,1.14,8.46,1.01,0.44
74,753.2520000000001,11,9.91,1.11,1.59,23.25,-38.25,13.5625,-0.4722222222222222,0.12,-0.5666666666666667,170.5625,83.125,-6.25,15958016.0,-181895168.0,-35274752.0,-193576960.0,-0.1,0.65,1.21,9.73,1.06,0.46
75,764.288,11,9.63,1.72,1.67,23.25,-38.25,13.5625,-0.7144444444444444,0.04555555555555556,-0.6055555555555555,171.25,82.8125,-67.0625,14794752.0,-181796864.0,-35127296.0,-193789952.0,-1.17,0.61,0.82,8.45,1.12,0.47
76,774.047,9,9.83,1.73,1.3,23.25,-38.25,13.5625,-1.051111111111111,-0.017777777777777778,-0.5988888888888889,172.0625,82.5625,-67.625,15548416.0,-181780480.0,-34816000.0,-193953792.0,-1.01,0.41,0.22,9.72,1.17,0.48
77,783.12,9,9.99,1.58,0.7,22.875,-36.375,14.75,-1.051111111111111,-0.017777777777777778,-0.5988888888888889,172.8125,82.25,-68.0,12124160.0,-181780480.0,-34373632.0,-194134016.0,-1.02,0.02,-0.35,9.71,1.21,0.49
78,792.69,9,9.97,1.24,0.13,22.875,-36.375,14.75,-1.048888888888889,0.0044444444444444444,-0.4122222222222222,173.5,82.0625,-68.125,10960896.0,-181764096.0,-33898496.0,-194297856.0,-1.03,-0.8,-0.72,9.71,1.25,0.5
79,803.677,10,9.95,0.44,-0.22,22.875,-36.375,14.75,-0.7611111111111111,0.05,-0.30666666666666664,174.0625,81.875,-67.9375,12124160.0,-181698560.0,-33456128.0,-194478080.0,-1.04,-1.0,-0.79,9.7,1.27,0.51
80,814.805,11,9.94,0.26,-0.27,30.875,-36.375,14.75,-0.7222222222222222,0.08777777777777777,-0.25333333333333335,174.5,81.75,-67.6875,11403264.0,-181600256.0,-33128448.0,-194658304.0,-1.04,-0.82,-0.69,9.7,1.29,0.53
81,824.361,9,9.93,0.46,-0.16,30.875,-36.375,14.75,-0.44222222222222224,0.11222222222222222,-0.2411111111111111,174.875,81.625,-67.4375,10813440.0,-181485568.0,-32915456.0,-194838528.0,-1.06,-0.11,-0.57,9.7,1.31,0.54
82,833.337,8,8.63,1.19,-0.03,24.25,-36.5,13.5625,-0.44222222222222224,0.11222222222222222,-0.2411111111111111,175.1875,81.4375,-67.125,8126464.0,-181354496.0,-32751616.0,-195018752.0,-1.07,0.02,-0.61,9.69,1.33,0.56
83,842.649,9,9.9,1.36,-0.05,24.25,-36.5,13.5625,-0.47555555555555556,0.13444444444444445,-0.2611111111111111,175.5625,81.3125,-66.8125,7503872.0,-181207040.0,-32538624.0,-195215360.0,-1.06,0.13,-0.54,9.69,1.35,0.58
84,853.6049999999999,10,9.9,1.48,0.04,24.25,-36.5,13.5625,-0.7177777777777777,0.14777777777777779,-0.25222222222222224,184.0,81.125,-66.375,6799360.0,-181043200.0,-32210944.0,-195444736.0,-1.12,0.1,-0.5,9.69,1.37,0.6
85,864.6080000000001,11,9.84,1.48,0.09,16.25,-36.5,13.5625,-0.8177777777777778,0.14,-0.23444444444444446,184.4375,81.0,-65.875,8110080.0,-180895744.0,-31784960.0,-195674112.0,-0.97,0.03,-0.49,9.68,1.39,0.62
86,874.301,9,9.99,1.42,0.13,16.25,-36.5,13.5625,-0.7188888888888889,0.1288888888888889,-0.21444444444444444,184.9375,80.875,-65.375,7307264.0,-180764672.0,-31293440.0,-195887104.0,-0.85,0.25,-0.51,9.68,1.41,0.64
87,883.262,8,10.1,1.66,0.13,16.25,-36.5,13.1875,-0.7188888888888889,0.1288888888888889,-0.21444444444444444,185.375,80.75,-64.875,6569984.0,-180649984.0,-30769152.0,-196100096.0,-0.71,0.36,-0.66,9.67,1.42,0.66
88,892.4879999999999,9,8.96,1.78,0.0,24.25,-36.5,13.1875,-0.8066666666666666,0.12555555555555556,-0.06888888888888889,185.6875,80.6875,-64.1875,3850240.0,-180535296.0,-30212096.0,-196313088.0,-0.67,0.27,-0.8,9.67,1.42,0.68
89,903.5260000000001,11,9.0,1.69,-0.11,24.25,-36.5,13.1875,-0.7155555555555555,0.14666666666666667,0.04666666666666667,177.9375,80.6875,-63.375,3424256.0,-180404224.0,-29638656.0,-196526080.0,-0.83,0.14,-0.88,9.67,1.41,0.7
90,914.525,10,10.12,1.56,-0.17,24.25,-36.5,13.1875,-0.4777777777777778,0.16666666666666666,0.17555555555555555,178.125,80.6875,-62.375,3211264.0,-180289536.0,-29032448.0,-196722688.0,-0.97,-0.05,-0.89,9.67,1.39,0.73
91,924.249,9,9.98,1.34,-0.16,24.25,-36.5,13.1875,-0.5355555555555556,0.17777777777777778,0.2866666666666667,178.125,80.8125,-61.1875,3162112.0,-180158464.0,-28409856.0,-196935680.0,-1.1,-0.23,-0.88,9.68,1.36,0.75
92,933.345,9,9.85,1.13,-0.13,26.1875,-37.5625,12.25,-0.5355555555555556,0.17777777777777778,0.2866666666666667,178.0625,80.9375,-59.875,3244032.0,-180060160.0,-27803648.0,-197115904.0,-1.25,-0.32,-0.66,9.68,1.33,0.77
93,942.348,9,9.7,1.01,0.1,26.1875,-37.5625,12.25,-0.3188888888888889,0.1688888888888889,0.35555555555555557,178.0,81.0625,-58.6875,3407872.0,-179978240.0,-27246592.0,-197246976.0,-0.06,-0.13,-0.6,9.68,1.29,0.78
94,953.37,11,9.62,1.16,0.17,26.1875,-37.5625,12.25,-0.19555555555555557,0.09444444444444444,0.39,177.875,81.25,-57.5625,3620864.0,-179945472.0,-26722304.0,-197345280.0,-0.13,0.03,-0.57,9.69,1.25,0.79
95,964.306,10,9.56,1.28,0.22,18.1875,-37.5625,12.25,-0.17333333333333334,0.06777777777777778,0.4122222222222222,177.75,81.375,-56.5,3866624.0,-179945472.0,-26214400.0,-197427200.0,-0.09,0.17,-0.6,9.69,1.21,0.8
96,974.191,9,9.59,1.39,0.19,18.1875,-37.5625,12.25,-0.17333333333333334,0.06777777777777778,0.4122222222222222,177.3125,81.5625,-55.25,6717440.0,-179879936.0,-26066944.0,-197476352.0,-0.12,0.02,-0.5,9.7,1.17,0.81
97,983.3,9,9.57,1.2,0.3,18.1875,-38.0,11.0625,-0.19333333333333333,0.06111111111111111,0.4688888888888889,177.3125,81.5625,-55.25,7028736.0,-179879936.0,-25395200.0,-197558272.0,-0.29,-0.14,-0.44,9.7,1.12,0.82
98,992.302,9,8.13,0.98,0.37,26.1875,-38.0,11.0625,-0.2222222222222222,0.07555555555555556,0.5277777777777778,176.875,82.0625,-52.125,7405568.0,-179896320.0,-24707072.0,-197623808.0,-0.38,-0.27,-0.44,9.71,1.06,0.83
99,1003.747,11,9.33,0.79,0.39,26.1875,-38.0,11.0625,-0.1622222222222222,0.022222222222222223,0.63,176.625,82.3125,-50.375,7864320.0,-179961856.0,-24002560.0,-197640192.0,-0.35,-0.34,-0.42,9.71,1.0,0.83
100,1014.8489999999999,11,9.36,0.66,0.4,18.1875,-38.0,11.0625,-0.2411111111111111,0.0022222222222222222,0.67,176.3125,82.5625,-48.5,6307840.0,-180043776.0,-23347200.0,-197640192.0,-0.37,-0.35,-0.28,9.72,0.94,0.83
101,1024.533,9,9.34,0.59,0.55,18.1875,-38.0,11.0625,-0.20222222222222222,-0.02,0.6933333333333334,167.625,82.875,-46.5625,7454720.0,-180076544.0,-23183360.0,-197574656.0,-0.39,-0.5,-0.18,9.73,0.88,0.83
102,1033.5510000000002,9,9.34,0.37,0.65,16.6875,-38.375,11.0625,-0.20222222222222222,-0.02,0.6933333333333334,167.25,83.125,-4.75,8093696.0,-180174848.0,-22609920.0,-197525504.0,-0.37,-0.52,-0.09,9.73,0.81,0.83
103,1042.68,9,8.07,0.29,0.73,24.6875,-38.375,11.0625,0.04777777777777778,-0.06222222222222222,0.67,166.875,83.4375,-4.375,10862592.0,-180305920.0,-22069248.0,-197443584.0,-0.45,-0.65,-0.14,9.74,0.75,0.82
